"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134724945|LOC134724945" 96.0103562929186 -0.0312925187574496 0.103570190224978 0.695028797325974 0.912088366680151
"gene-LOC134725403|LOC134725403" 8.43059700946304 -0.00558567491066357 0.161331687257084 0.78070441857736 0.938242691534606
"gene-LOC134695451|LOC134695451" 5.99321762841904 -0.00915658405079146 0.161662263505729 0.640167485226475 0.888200656876105
"gene-LOC134715406|LOC134715406" 13.4969460123344 0.0300473603929576 0.154812262767615 0.590784918293048 0.869921255700785
"gene-LOC134685223|LOC134685223" 8.92035578459657 0.0461012114788359 0.143127390490107 0.542662984828061 0.845500229245652
"gene-LOC134708497|LOC134708497" 185.235927307868 0.0493284032121091 0.084476079706727 0.494946322478742 0.818622527566239
"gene-LOC134695530|LOC134695530" 227.746108513757 0.0574211993722097 0.108404822475815 0.48296845194431 0.813068041546601
"gene-LOC134707932|LOC134707932" 8.60267312184948 0.0153006876184795 0.158438059288541 0.697325852530903 0.912480266193821
"gene-LOC134686799|LOC134686799" 25.2691146267262 -0.0799750098947092 0.128458044959334 0.35231848665945 0.725048867758373
"gene-LOC134723402|LOC134723402" 158.144757503258 -0.0403260316302088 0.0916620751316183 0.594302920225892 0.870515667982197
"gene-LOC134728161|LOC134728161" 24.9631702171172 -0.113176436532519 0.215150318503707 0.0310740406840161 0.222630083588775
"gene-LOC134703443|LOC134703443" 120.543838945226 0.0803275226549884 0.103360172717467 0.322859739508519 0.70361647651255
"gene-LOC134720895|LOC134720895" 16.6870428103648 -0.0236550416768069 0.142119926618278 0.738252979734674 0.926548587494767
"gene-LOC134704390|LOC134704390" 105.822812260916 0.490983160660548 0.116905677212663 2.56604035511934e-06 0.000221461310960964
"gene-LOC134686784|LOC134686784" 7.93967678579704 0.0802132323945223 0.178598239579504 0.16361176476286 0.540173091851559
"gene-LOC134721824|LOC134721824" 54.939060184247 0.10536518372682 0.116584606147883 0.224658773922671 0.618091389946406
"gene-LOC134721949|LOC134721949" 12.9335560489579 -0.0266802783509051 0.14882804220787 0.676787572305756 0.905945520274756
"gene-LOC134702199|LOC134702199" 52.7259747563272 -0.104496437577583 0.150198508700864 0.237382752930494 0.633052624532908
"STRG.4575|LOC134716664" 7.46280755455429 0.0843717628526131 0.168990493053614 0.242173581217462 0.636376260221664
"gene-LOC134684074|LOC134684074" 17.1804186747843 0.0400315447277406 0.150820216510164 0.547487195285428 0.846834366608531
"gene-LOC134707260|LOC134707260" 95.9884994354348 -0.0721858791920977 0.111480902115826 0.387251864104257 0.748973180139844
"gene-LOC134706496|LOC134706496" 71.9853995432116 0.0228177108176877 0.105542390484628 0.777226624880277 0.93675437586689
"gene-LOC134704115|LOC134704115" 60.4555988602203 0.504493422054687 0.121752621796642 3.1629369416907e-06 0.000260753465633263
"gene-LOC134707547|LOC134707547" 8.41448660659861 -0.0289977504843677 0.150320499690747 0.643047316918239 0.889350133551796
"gene-LOC134715652|LOC134715652" 10.5280721806397 -0.0655622524135362 0.16433569582497 0.304166661486588 0.691281175220942
"gene-LOC134687424|LOC134687424" 101.234879907791 -0.110146940326295 0.149925354221599 0.218657661247385 0.612296878022778
"gene-LOC134710676|LOC134710676" 49.1574412589233 -0.000845158860951516 0.140578088317366 0.98907686501408 0.996915948580914
"gene-LOC134718466|LOC134718466" 56.5709346141141 0.0604462207989954 0.116736476923905 0.470224522249962 0.807228100459214
"gene-LOC134699321|LOC134699321" 188.431104822611 0.142491957661276 0.0896249577676957 0.0605060376184808 0.319813491660936
"gene-LOC134691237|LOC134691237" 13.3226041413133 -0.0326465405161935 0.145973678231487 0.639787054359918 0.888128623965068
"gene-LOC134694060|LOC134694060" 6.55836787998244 -0.0177477592994959 0.16012504492374 0.600517770117442 0.873295449896046
"gene-LOC134693440|LOC134693440" 63.1642389104531 -0.0226455598540223 0.127282475646982 0.775856510580655 0.936449981071694
"gene-LOC134724518|LOC134724518" 30.891845194571 0.0601398159384219 0.149898249571449 0.424297990181963 0.776240399420989
"gene-LOC134695289|LOC134695289" 119.367075261017 -0.0836510753106042 0.168264522526702 0.245638885220644 0.640295602886374
"gene-LOC134722115|LOC134722115" 89.3741879616146 0.347027414716422 0.178422040653225 0.00598265972791125 0.0773892763632735
"gene-LOC134683774|LOC134683774" 9.76433680324262 -0.0320894312106482 0.143020025829025 0.655358171214586 0.894236872209429
"gene-LOC134703960|LOC134703960" 54.1970642462576 0.573433731444304 0.116053813183739 6.41756811955844e-08 2.14832954596249e-05
"gene-LOC134724817|LOC134724817" 20.9955215952259 0.0160559128435519 0.125047893511538 0.842901049158571 0.959862174757836
"gene-LOC134703250|LOC134703250" 206.285013654481 0.0521527085401261 0.0964938890524721 0.504256308840499 0.825032026375123
"gene-LOC134710314|LOC134710314" 483.594139529715 -0.129748780164931 0.0772476416778933 0.0567090708689681 0.308299756835379
"gene-LOC134727268|LOC134727268" 8.98479276331666 0.00445637038605649 0.160622787333993 0.860425026832248 0.963875076657753
"gene-LOC134694575|LOC134694575" 34.0107484542654 -0.371441381409707 0.275265641559016 0.0126792008268996 0.130848499521988
"gene-LOC134688442|LOC134688442" 89.2742236530933 -0.24167540337776 0.234131210320394 0.0393383318987388 0.254880089434233
"gene-LOC134716268|LOC134716268" 54.1627386790656 -0.0608059736164773 0.146852289601096 0.431201560233561 0.780917348973726
"gene-LOC134680608|LOC134680608" 299.992898656375 -0.142267453906165 0.222215048180131 0.0753877183980505 0.363671670368238
"gene-LOC134725783|LOC134725783" 1337.75189740886 -1.06734454430035 0.449425433769126 0.000592039083097435 0.0142179472847334
"gene-LOC134692043|LOC134692043" 22.0666139745547 0.015670951477521 0.148698503687905 0.80045960119999 0.944472359679214
"gene-LOC134707895|LOC134707895" 36.5980807645199 0.0209969973990212 0.134450961637476 0.78524657522198 0.939320011504292
"gene-LOC134685395|LOC134685395" 152.981332275445 0.0192177605598094 0.111812591344242 0.814064271384059 0.950416055821143
"gene-LOC134703604|LOC134703604" 197.864754380566 0.173888877858509 0.0861776801846985 0.019403077273749 0.169549071553362
"gene-LOC134692952|LOC134692952" 10.9863209241478 -0.0614587848360329 0.171085539770887 0.203100496677361 0.592304959555124
"gene-LOC134715005|LOC134715005" 16.5044145398352 -0.246717997772776 0.352988044303221 0.0296278887149258 0.21689813560887
"gene-LOC134719025|LOC134719025" 23.0767642182745 0.0381322770955327 0.131387496290043 0.634342665175803 0.886419503693276
"gene-LOC134686953|LOC134686953" 38.9105145879596 -0.0859869843804887 0.110719560752498 0.304832583565523 0.691448453338935
"gene-LOC134715184|LOC134715184" 67.3780975948892 -0.433022108554344 0.213584880815258 0.00337265960668613 0.0516035604917752
"gene-LOC134712883|LOC134712883" 33.8185955469166 -0.0325431024524503 0.107178916567251 0.687414995325946 0.908931970118275
"gene-LOC134707169|LOC134707169" 15.3876128002115 -0.0216166489980637 0.156628302542545 0.648128013342107 0.891841112794
"gene-LOC134712320|LOC134712320" 8.85323181402093 0.235390625106094 0.265254634218638 0.0422854186447359 0.26639088419695
"gene-LOC134721069|LOC134721069" 60.7545553803728 0.0425481304324116 0.132970026705342 0.596781622917405 0.872158564409125
"gene-LOC134714590|LOC134714590" 223.997682801271 -0.0803305181607485 0.102814427953614 0.321037490519703 0.701999437405217
"STRG.12299|LOC134703629" 145.065985986835 0.462338387869452 0.108917288911163 2.31268425680967e-06 0.000209411663811282
"gene-LOC134681360|LOC134681360" 45.2795398232778 -0.299430198452045 0.280536029681595 0.0243619143883426 0.196386281693276
"STRG.11892|LOC134702769" 29.7675549435966 0.0795577240404885 0.144558780788741 0.341794209867818 0.717287354941069
"gene-LOC134715631|LOC134715631" 57.7750034148641 0.0034918745302267 0.13870601661284 0.962706109855266 0.990409237806959
"gene-LOC134721663|LOC134721663" 10.8561776808224 -0.0875159749415793 0.194135932140362 0.0271433559182863 0.208086504392303
"gene-LOC134714688|LOC134714688" 6.71668982700396 -0.0102260980167723 0.160321308951583 0.719836727228606 0.918455763053007
"gene-LOC134715612|LOC134715612" 20.0375215810187 -1.07670968498757 0.428057900778695 0.00043635920950646 0.0114772861605187
"gene-LOC134711891|LOC134711891" 270.044197355545 0.0737077572843438 0.154057437333828 0.344109147769868 0.718596173046074
"gene-LOC134707272|LOC134707272" 12.0370211907302 -0.0063983034518828 0.133577017492237 0.932224343409899 0.983397753210956
"gene-LOC134700173|LOC134700173" 1191.98661530618 0.0546003224315883 0.140826584487487 0.493996972718553 0.818622527566239
"gene-LOC134700490|LOC134700490" 13.6736852068029 -0.0017712304877004 0.160885341605285 0.933943628231054 0.983815701446405
"gene-LOC134710188|LOC134710188" 24.8622866664294 -0.0940041352454283 0.177688274428284 0.186772597924494 0.57122837465999
"gene-LOC134711915|LOC134711915" 137.59430824102 0.0507524630977716 0.0705509080927992 0.42411648979543 0.776211872559661
"gene-LOC134703825|LOC134703825" 53.5671969847683 0.552326177434331 0.113765750509009 1.04431511163114e-07 2.71039751811251e-05
"gene-LOC134728110|LOC134728110" 9.18112340123614 0.0491411963275659 0.164003729298883 0.330648418346643 0.709163896582449
"gene-LOC134726021|LOC134726021" 8.14914848774036 0.0418350592856851 0.166344553066542 0.239121628772828 0.634375506285179
"gene-LOC134706437|LOC134706437" 13.8124973736201 -0.0719758476301467 0.171672435967223 0.222421328026761 0.615217563129848
"gene-LOC134716163|LOC134716163" 178.6706844614 0.0256983406758431 0.0987640695252738 0.744355020632726 0.928555421710739
"gene-LOC134710645|LOC134710645" 92.1781071901239 0.157545937222571 0.150661364800796 0.106076783632189 0.440041392709274
"gene-LOC134725139|LOC134725139" 47.942080024138 0.213257805075369 0.155364237918548 0.0421818980299929 0.266276244307047
"gene-LOC134685616|LOC134685616" 10.9896219063645 0.0951494163870804 0.15609803460828 0.260816337055721 0.652454274333004
"gene-LOC134715145|LOC134715145" 38.2691447208029 -0.0523758474563432 0.168479488728088 0.223580660885269 0.616703011435597
"gene-LOC134707623|LOC134707623" 9.07533842780188 0.0863867656323078 0.181918086546938 0.148490030940619 0.516138552982458
"gene-LOC134720706|LOC134720706" 43.5574183806914 0.0712857820275979 0.10170103693741 0.375851805585724 0.742176662781098
"gene-LOC134695414|LOC134695414" 9.85665736617618 0.0960612473655751 0.170046254197255 0.218595671340571 0.612278494244242
"gene-LOC134725355|LOC134725355" 179.051163723155 -0.0008681673985938 0.0730066318796958 0.988867212035163 0.996915948580914
"gene-LOC134696896|LOC134696896" 35.1386617249733 0.00985741685573531 0.109603103597699 0.903754765385071 0.975740704965684
"gene-LOC134685617|LOC134685617" 33.8440645219351 0.244790805511078 0.148501099496608 0.0212783949357694 0.179500004413505
"gene-LOC134680705|LOC134680705" 18.8288756386415 -0.0574274305556071 0.170447179954904 0.198418308090428 0.586765524766819
"gene-LOC134703644|LOC134703644" 34.0767677930295 0.490972026547487 0.156973395428481 0.000152621607469806 0.00523442674029676
"gene-LOC134706646|LOC134706646" 14.4263998624226 0.0661676342433717 0.158792181672588 0.348808215133125 0.722671483978925
"gene-LOC134697359|LOC134697359" 12.3086396071498 0.00209150133389004 0.13823319589957 0.977847534756465 0.994605367204618
"gene-LOC134681574|LOC134681574" 8.05469468491593 -0.0987421406711682 0.199809879339944 0.0493697733138586 0.286895258178957
"gene-LOC134691069|LOC134691069" 54.4976471921749 -0.972360954722241 0.280619455462148 2.52737285655538e-05 0.00126626399600835
"gene-LOC134712656|LOC134712656" 59.4264696840822 -0.169204398349183 0.177837264981738 0.0931955717922458 0.408481622201524
"gene-LOC134724928|LOC134724928" 28.0751226287861 0.191376052465318 0.202330579019636 0.0706035486497961 0.349443280436513
"gene-LOC134718166|LOC134718166" 8.58257373530364 0.0241849747522437 0.1602375256201 0.528684607438587 0.837865378507004
"gene-LOC134707373|LOC134707373" 7.12721646671487 -0.0207349744590336 0.160309017541498 0.556183862409798 0.851102977564287
"gene-LOC134724892|LOC134724892" 156.079018585168 -0.0719122363139957 0.117877227044005 0.393432865216232 0.754008264814718
"gene-LOC134684418|LOC134684418" 11.1601697073955 0.00754114531540108 0.161848100514537 0.663328701300632 0.898350998631645
"gene-LOC134684988|LOC134684988" 13.1120880580112 -0.010290137812625 0.162514654070891 0.414971203667381 0.770205917538441
"gene-LOC134681066|LOC134681066" 36.5699126105477 0.138289791765266 0.18972330329934 0.126276355419922 0.475613671436712
"gene-LOC134712486|LOC134712486" 135.480875415625 0.0901510336271594 0.0670177238928393 0.136028589107193 0.493072200285442
"gene-LOC134685195|LOC134685195" 10.6198867189723 -0.0665523447519388 0.17015064063767 0.234628092647621 0.630488090362022
"gene-LOC134695183|LOC134695183" 231.044091754055 -0.0456207915552488 0.0545983765642628 0.374385576439385 0.741357027474655
"gene-LOC134697227|LOC134697227" 9.11153739843333 -0.12399659782947 0.226558757568105 0.0285285493080646 0.213211826357837
"gene-LOC134708141|LOC134708141" 44.0599316541309 -0.0281025392829353 0.10895584867226 0.728664025386379 0.921016579010233
"gene-LOC134712046|LOC134712046" 10.4410275583728 0.038693359683655 0.151384291726911 0.553020481933024 0.850037187131504
"gene-LOC134695835|LOC134695835" 785.101843900629 -0.192963447997908 0.182130831897915 0.0678474919524757 0.342618685741081
"gene-LOC134722147|LOC134722147" 11.025891685598 0.0215012712870356 0.162460268526395 0.412099014352923 0.768606755285622
"STRG.12447|LOC134704071" 506.817122103649 0.0317637904224594 0.0669542536557012 0.602272522296612 0.874514268376798
"gene-LOC134725659|LOC134725659" 207.236985314197 -0.0152756653067621 0.113059742772949 0.850061668705313 0.961487421828913
"gene-LOC134711499|LOC134711499" 41.5220877270977 0.0263156896487137 0.127863494724282 0.743338307962896 0.928525446456149
"gene-LOC134688402|LOC134688402" 18.7261099531474 0.166897489712687 0.221333742639484 0.079540307229303 0.373589189609741
"gene-LOC134707424|LOC134707424" 13.0450900134572 -0.0158231139146984 0.158921470172055 0.672191136923699 0.903306591493997
"gene-LOC134727140|LOC134727140" 10.5149430186598 -0.0244831131353446 0.159798428723543 0.538954010736336 0.844514178241745
"gene-LOC134718484|LOC134718484" 35.4076151289793 0.0535487156838311 0.118333297041168 0.520198913020413 0.835893467194514
"gene-LOC134724768|LOC134724768" 17.4565121309513 -0.0434509223281607 0.130782201612246 0.591077120058848 0.869921255700785
"gene-LOC134711818|LOC134711818" 20.0662951991226 -0.032622373607722 0.151762575976639 0.598198030694322 0.872717503587762
"gene-LOC134682546|LOC134682546" 10.0859028358734 -0.0509854888119255 0.167978032019014 0.231368618438666 0.62621436336569
"gene-LOC134694727|LOC134694727" 71.1026177484462 0.0866224353712341 0.140436616966214 0.314068079088914 0.69699377875141
"gene-LOC134696527|LOC134696527" 52.3711669730548 0.0608770951509156 0.115185700792017 0.466362712404158 0.805237399801303
"gene-LOC134715006|LOC134715006" 7.96673077106607 0.00886003119216726 0.156368487141097 0.840363274579427 0.959481638276008
"gene-LOC134685006|LOC134685006" 12.0132784631519 -0.0391563085299964 0.163590761468506 0.34224378595382 0.717466593316195
"gene-LOC134714493|LOC134714493" 20.9115984007753 0.018583013144138 0.145233002628218 0.782158934672185 0.938599667320622
"gene-LOC134721598|LOC134721598" 14.9028609144652 -0.145108965821434 0.240668545105675 0.0452742530205374 0.275561803370731
"gene-LOC134692657|LOC134692657" 19.9350618199173 -0.213227343447743 0.235728041078293 0.052736518136821 0.295311281977374
"gene-LOC134692866|LOC134692866" 23.6923817002923 -0.122956008742339 0.198378645143428 0.114915922740866 0.458014328131943
"gene-LOC134684979|LOC134684979" 19.1433763368679 -0.200450214171057 0.226665524951453 0.0608208029904103 0.320863137839094
"gene-LOC134687044|LOC134687044" 30.6980627113163 -0.11753257113372 0.207383842955054 0.0784795871995641 0.370973042273678
"gene-LOC134725968|LOC134725968" 7.75965258248605 0.0207870430555529 0.16086674562829 0.531850632715551 0.840015300763158
"gene-LOC134715410|LOC134715410" 35.1794010842182 0.0414993650050043 0.112159947755474 0.612804131883312 0.878638881297014
"gene-LOC134697014|LOC134697014" 94.6667773449875 0.143603568442685 0.0970634358181924 0.0726539524186074 0.356239774686354
"gene-LOC134722070|LOC134722070" 15.2712917960807 -0.826343698141304 0.458052005022138 0.00226893045487772 0.0391706950406294
"gene-LOC134707771|LOC134707771" 11.3745745227056 0.0791657593453441 0.152751155490301 0.324946855236285 0.703860374469655
"gene-LOC134683587|LOC134683587" 12.5336004999249 -0.00957071273301426 0.15762960070176 0.807649595935491 0.947737221291108
"gene-LOC134712185|LOC134712185" 14.1293055533949 0.0416369772195718 0.165931505611454 0.257607290761875 0.648931037691513
"gene-LOC134722925|LOC134722925" 17.5344604035646 0.11462795475547 0.189123625102345 0.141257552726077 0.502866375741965
"gene-LOC134707074|LOC134707074" 24.3597985354716 0.00718653799229222 0.141415736514061 0.918299117194701 0.978314948236419
"gene-LOC134704283|LOC134704283" 121.337685030872 0.0791095739432421 0.0953615452292621 0.312139771613977 0.695803946340514
"gene-LOC134691245|LOC134691245" 10.2274976877159 -0.0274578725044955 0.149739685110759 0.662075839217388 0.897527524338505
"gene-LOC134687373|LOC134687373" 32.2899771879181 -0.30543348460727 0.178177076997783 0.0117351840897853 0.125740619437302
"gene-LOC134725364|LOC134725364" 19.6893180787444 0.00303442843712717 0.131958434384241 0.969376956007773 0.992544963314623
"gene-LOC134707782|LOC134707782" 38.8435159409789 0.00339754961178531 0.132248840917495 0.955136856545543 0.988764188142431
"gene-LOC134681009|LOC134681009" 16.3018524741305 -0.0433323876482637 0.159665914615497 0.425993398647183 0.777842822290155
"gene-LOC134711674|LOC134711674" 13.2825283232948 0.224441190235725 0.221804494805888 0.0489713194888846 0.285933491751431
"gene-LOC134728294|LOC134728294" 7.90639158992347 -0.032244454546772 0.1578387543456 0.523259995477563 0.837049923876307
"gene-LOC134700860|LOC134700860" 16.4066089464985 0.0240756565610507 0.158776914976032 0.576722071213178 0.861651165903702
"gene-LOC134686804|LOC134686804" 8.1181140021321 -0.0263653398075506 0.15490359211833 0.623384899220551 0.882540651701028
"gene-LOC134698874|LOC134698874" 112.327670125192 -0.053927206243198 0.142866073339478 0.486969580699045 0.814836861251492
"gene-LOC134709381|LOC134709381" 15.2683554722912 0.0175140960183083 0.161965540782586 0.482631713287893 0.812996727156352
"gene-LOC134692140|LOC134692140" 8.6321882331588 -3.16417780719829 0.524958185594751 1.05231952058355e-10 1.45312171798581e-07
"gene-LOC134720618|LOC134720618" 10.0500508990086 -0.0112795851721814 0.157176648015399 0.785307599532571 0.939320011504292
"gene-LOC134684548|LOC134684548" 11.7442789978848 1.01496866519621 0.351116445162389 0.000173563692413387 0.00575783216243449
"gene-LOC134701277|LOC134701277" 25.8698127881227 0.00187341152013444 0.160794902283976 0.940234502289889 0.985507406836345
"gene-LOC134686304|LOC134686304" 12.5996845097078 -0.0419200811889962 0.164296274657072 0.319317748922701 0.700584975413353
"gene-LOC134706431|LOC134706431" 34.4299357901187 -0.115894318833097 0.196813941353781 0.115518687407475 0.458784356576456
"gene-LOC134704264|LOC134704264" 224.096817081953 0.00189052853154843 0.103425462991012 0.98194979986755 0.994949537589228
"gene-LOC134707393|LOC134707393" 2112.43518580492 0.160468487067536 0.0676740413996433 0.00935884201986428 0.107026012208531
"gene-LOC134713904|LOC134713904" 79.6740512170069 -0.412130569316146 0.517846827374927 0.0129484461465152 0.132201002384985
"gene-LOC134703610|LOC134703610" 138.126594262853 0.0587910447133959 0.101386712988763 0.463164260905384 0.80272601038936
"gene-LOC134714998|LOC134714998" 176.449994070135 -0.398087634152511 0.0877262001552521 7.65814079006645e-07 8.81244596956917e-05
"gene-LOC134681273|LOC134681273" 8.55289353179183 0.0292799872317362 0.141350995822482 0.688418611391632 0.909018112423475
"gene-LOC134709601|LOC134709601" 37.8811790500489 -0.0158971571460645 0.159558172265324 0.648867968809832 0.891841112794
"gene-LOC134722221|LOC134722221" 83.3437664656432 -0.143185572865219 0.183879754491897 0.12492612495681 0.474289949948141
"gene-LOC134715892|LOC134715892" 12.2383518056606 0.16722080345674 0.19246417503668 0.0942313553839695 0.411777604005819
"gene-LOC134692868|LOC134692868" 13.476115195458 0.0613213675270493 0.164903073975087 0.304871518311291 0.691448453338935
"gene-LOC134703321|LOC134703321" 175.881593959678 0.151269664202991 0.0883378941627886 0.0446307297001967 0.272998710408679
"gene-LOC134712481|LOC134712481" 108.232148459287 0.35395481208828 0.138493545372459 0.00141665448818611 0.027698729435384
"gene-LOC134694619|LOC134694619" 63.44514378335 0.0489991442566893 0.101568317021232 0.540217806760457 0.845023884414461
"gene-LOC134702735|LOC134702735" 129.994917517249 0.0781025118128627 0.103352587365355 0.336153592878913 0.713216010753538
"gene-LOC134711955|LOC134711955" 12.0793934104329 -0.0627959053967645 0.174684621316813 0.131502749842226 0.484883470462972
"gene-LOC134681771|LOC134681771" 52.2050193220883 -0.0594676220644214 0.172503142061943 0.15960846551622 0.533654575834651
"gene-LOC134702211|LOC134702211" 125.312498708612 0.0996846862860182 0.10609159141831 0.225624687105403 0.61940256422798
"gene-LOC134725496|LOC134725496" 87.0969031955177 0.030437337323889 0.10957221619701 0.709146714005719 0.915929352229765
"gene-LOC134687603|LOC134687603" 20.4173288764827 -0.0879592433552854 0.168631208117146 0.237808267709053 0.633243550074362
"gene-LOC134707574|LOC134707574" 8.26288310559979 -0.0144211610109091 0.158102778865778 0.715918005420557 0.916842111696312
"gene-LOC134704098|LOC134704098" 223.649484872498 0.000982611451645769 0.104282190409537 0.99072925111665 0.997072868512184
"gene-LOC134690698|LOC134690698" 9.54732906370453 0.223705821690186 0.267111988703884 0.0459663497706863 0.277403492207218
"gene-LOC134681213|LOC134681213" 103.365996400218 0.0181753257089891 0.162470175845303 0.420531321293172 0.773646682691319
"gene-LOC134701079|LOC134701079" 11.2295731543997 -0.0191170860798922 0.1540186434419 0.715953398786301 0.916842111696312
"gene-LOC134725802|LOC134725802" 64.5949702238817 0.00778748752686078 0.108702340598037 0.924051555586243 0.979958768706466
"STRG.337|LOC134684371" 118.392973737253 0.746664756521323 0.254049456980743 0.000170525020609896 0.00567406597192023
"gene-LOC134693348|LOC134693348" 58.6198008627805 -0.0266443362060344 0.138068332366221 0.720817960799089 0.918575306755929
"gene-LOC134712253|LOC134712253" 50.6673765738007 -0.324957772170487 0.327447294012974 0.0206384437400557 0.1760562841671
"gene-LOC134703346|LOC134703346" 117.311661246606 0.0895058712363833 0.107307448873551 0.278954545285349 0.670352591204535
"gene-LOC134692655|LOC134692655" 263.562038861298 0.168590792821079 0.131126804899885 0.0743397451420066 0.36048214133142
"gene-LOC134681746|LOC134681746" 9.1256326723898 -0.00503171896413867 0.161512634980723 0.784509302453696 0.939320011504292
"gene-LOC134714921|LOC134714921" 12.7585833686924 -0.149497415723081 0.254780101095817 0.0302958891450111 0.21989401273649
"gene-LOC134714939|LOC134714939" 112.539616315789 0.119895812450464 0.129992780557663 0.181688745438951 0.564113426324926
"gene-LOC134710253|LOC134710253" 28.0822144770098 -0.0246015881441601 0.131308673877103 0.753466844478928 0.930464049149462
"gene-LOC134708245|LOC134708245" 18.0091202313246 0.0125035972073257 0.128548962267964 0.875050498769421 0.967442679251972
"gene-LOC134715897|LOC134715897" 33.2972502033121 -0.101722086015127 0.133278874589639 0.250484187745078 0.645914757707721
"gene-LOC134721915|LOC134721915" 539.1347022847 -0.297723939337511 0.225309430358898 0.0207173154291068 0.176456579448992
"gene-LOC134716168|LOC134716168" 50.5138343260475 -0.0140158938237495 0.151546339406487 0.801879029595906 0.945395692630307
"gene-LOC134681142|LOC134681142" 25.5375079101279 -0.0857498135242928 0.151967091658571 0.301027872764881 0.688072607166075
"gene-LOC134703954|LOC134703954" 148.091881551904 0.117581322467951 0.111617834883951 0.168957430892712 0.546551314515897
"gene-LOC134695239|LOC134695239" 132.20396999809 0.0189728903398919 0.162317154270736 0.43760595533363 0.784643823906342
"gene-LOC134712146|LOC134712146" 47.341691321275 0.0293254935380495 0.118567391134771 0.720584510388022 0.918566476604717
"gene-LOC134710256|LOC134710256" 49.7966313969272 0.0351261402275033 0.109429734868753 0.666866450580055 0.900159253809524
"gene-LOC134688557|LOC134688557" 9.93112791244256 0.0188162258940632 0.158699207326364 0.640216551180137 0.888200656876105
"gene-LOC134696499|LOC134696499" 33.9874012066577 0.0440382742509961 0.113801808506558 0.594167022753489 0.870515667982197
"gene-LOC134712105|LOC134712105" 39.6140025621205 0.0633081699043746 0.131316641705239 0.450146907604114 0.791779179550886
"gene-LOC134691376|LOC134691376" 152.527421154463 -0.0327787421818784 0.131148861236232 0.67908570736339 0.906874007259012
"gene-LOC134702737|LOC134702737" 196.659289800719 0.154758168127233 0.0861742386064524 0.0366533750167103 0.244806429147278
"gene-LOC134712384|LOC134712384" 18.920097316696 0.0248989053148899 0.149654946453243 0.691221361026974 0.910409471188827
"gene-LOC134691183|LOC134691183" 48.4825886297825 0.0270128798090763 0.161530504820761 0.457068563027589 0.798074534297229
"gene-LOC134686712|LOC134686712" 25.4093815202623 -0.233738104103497 0.255902023487781 0.0426749597465605 0.267554075096625
"gene-LOC134708579|LOC134708579" 13.6274351166897 -0.0505323713200524 0.165002002025859 0.307235834292757 0.693252388688954
"gene-LOC134692061|LOC134692061" 33.5966793250206 -0.00502225564809288 0.115123557942091 0.949969979510545 0.988523989553637
"gene-LOC134695774|LOC134695774" 40.7693260365767 -0.0517356033202936 0.145638890193031 0.491847458624175 0.816935630043793
"gene-LOC134706952|LOC134706952" 15.0553080828666 -0.092830247559413 0.166378228412959 0.238247872780187 0.633283024687854
"gene-LOC134708041|LOC134708041" 124.502434946106 -0.0116513914270868 0.0965606030191853 0.880069681855424 0.96899644679766
"gene-LOC134707519|LOC134707519" 15.2006915984905 0.0269468393807452 0.158105814118227 0.565568455899784 0.855071826183617
"gene-LOC134710985|LOC134710985" 7.01832008494812 -0.0011756362777171 0.158388947446263 0.97199699328663 0.993122954962473
"gene-LOC134681092|LOC134681092" 14.9407163623773 -0.0538333809528817 0.170130528396107 0.184349984287597 0.567723330781358
"gene-LOC134714845|LOC134714845" 10.6784558825055 0.0511550945133071 0.147678527570599 0.488259432209793 0.81538956124287
"gene-LOC134685672|LOC134685672" 31.3396667529719 -0.989847625326391 0.2645893140962 9.13264951294035e-06 0.00057650502382544
"gene-LOC134725473|LOC134725473" 15.2426606498347 -0.071072377793238 0.157690794272396 0.335278586555319 0.712760112162084
"gene-LOC134692947|LOC134692947" 36.7905129759428 -0.0670020608590206 0.158443697255667 0.345915757046454 0.720682362088196
"gene-LOC134708516|LOC134708516" 297.711059309451 0.13370808837135 0.107343137634343 0.114511455609479 0.457342028242195
"gene-LOC134685684|LOC134685684" 9.75632304624376 -0.053569365865209 0.173008365688233 0.0764434167312834 0.366526692508611
"gene-LOC134697339|LOC134697339" 21.0564760422899 -0.0698831576096908 0.162100653920094 0.311954214169784 0.695661765096126
"gene-LOC134698147|LOC134698147" 22.6772622312173 -0.0520202191824265 0.146512304507417 0.497031298360357 0.819889277330052
"gene-LOC134721691|LOC134721691" 50.7327058390042 2.77574555278534 0.826040293764495 2.53321574289712e-05 0.00126626399600835
"gene-LOC134707861|LOC134707861" 13.1968112685072 -0.0338045089055905 0.136732600867769 0.659800429388638 0.89686419877646
"gene-LOC134724113|LOC134724113" 17.1037440820249 -0.00811997253052301 0.138534070275567 0.909918561415059 0.976278829300938
"gene-LOC134693659|LOC134693659" 64.7384535981513 0.313509316464001 0.169846452829213 0.0089611547324834 0.103658509245805
"gene-LOC134690941|LOC134690941" 7.02990157443454 0.0751778956132874 0.183606352958547 0.0617574713725993 0.323027834400144
"gene-LOC134687441|LOC134687441" 10.5987011206381 0.0505680370211175 0.163657894307539 0.335033866705431 0.712760112162084
"gene-LOC134718761|LOC134718761" 95.5454494148177 -0.221303655630133 0.157128646653765 0.0370191686676154 0.246059420139078
