"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134692790|LOC134692790" 19.4862437314981 0.757672982271976 0.287250465167407 0.00170221289979319 0.0078827167742275
"gene-LOC134687144|LOC134687144" 20.9984593939521 -0.289357680977199 0.306275977359991 0.205333324339192 0.361485591174739
"gene-LOC134709368|LOC134709368" 13.6138502446294 0.291180350475927 0.296526723526042 0.196622282246903 0.350038054441449
"gene-LOC134680870|LOC134680870" 23.9324007088029 -0.196091567041551 0.190301748032578 0.249352015172351 0.417553307549771
"gene-LOC134725130|LOC134725130" 54.086475758384 0.058761845057251 0.267326839317951 0.780793815896936 0.881178534456072
"gene-LOC134706791|LOC134706791" 81.3782929268695 -0.0489771112105351 0.117939795833829 0.665129896519332 0.810208565223213
"gene-LOC134726414|LOC134726414" 6.29235324375645 -0.0971344655194298 0.424278611229571 0.44906980809262 0.631817535775248
"gene-LOC134693203|LOC134693203" 230.778886262642 0.796207607100192 0.261381478448599 0.00045234299153717 0.00256563290512489
"gene-LOC134701899|LOC134701899" 9.19657275889555 0.373490132905082 0.369873004866959 0.132738293535485 0.263056596866347
"gene-LOC134680626|LOC134680626" 16.4411463272329 -0.204481339763021 0.297059659204406 0.355692198599125 0.538708520973883
"gene-LOC134688447|LOC134688447" 17.468510117986 2.02751637305165 0.443861678350503 3.065497771656e-07 4.04408516113072e-06
"gene-LOC134682997|LOC134682997" 23.9835880701523 -0.183482938552772 0.264330907872319 0.383075704078493 0.567204065525695
"gene-LOC134716352|LOC134716352" 18.4177850666317 -0.59658227835223 0.215781468354895 0.0018678786374997 0.00851670920088499
"gene-LOC134720605|LOC134720605" 24.2442193396252 -0.28237752470333 0.165882093055003 0.064388498576237 0.15225126591267
"gene-LOC134687411|LOC134687411" 28.222975116926 0.58163627658644 0.247322872122406 0.00595016993625425 0.0223862461693979
"gene-LOC134712684|LOC134712684" 254.527054288287 -0.00942872518212025 0.075856457135166 0.898978650015475 0.948363077468161
"gene-LOC134718827|LOC134718827" 14.6302062868098 0.160958686282977 0.289481672825184 0.461434680418618 0.644073983968085
"gene-LOC134687153|LOC134687153" 432.888546098584 -0.997532479346648 0.137679108972831 6.76208767727437e-14 2.60595111754687e-12
"gene-LOC134724955|LOC134724955" 11.8985387785647 0.273052765893103 0.240247584074706 0.175035994580353 0.321318115336495
"gene-LOC134707669|LOC134707669" 101.502421044201 -0.325267679169991 0.129224497107284 0.00807917961385899 0.0288710727833456
"gene-LOC134703372|LOC134703372" 139.006721502844 -0.133730604905312 0.0904835112437772 0.129860396516649 0.258869626572516
"gene-LOC134707950|LOC134707950" 16.2298302313548 -0.258647940077053 0.263988003996513 0.22290578677595 0.385071970922592
"gene-LOC134687432|LOC134687432" 74.8630005334596 0.832455960025747 0.206082265572173 1.05873028218128e-05 9.56939105653488e-05
"gene-LOC134710196|LOC134710196" 33.8112896170314 1.25148091111628 0.240038898410124 2.05620000297999e-08 3.43810083707784e-07
"gene-LOC134714356|LOC134714356" 24.0692589057213 -0.169840738210093 0.471068630691011 0.0846473110487891 0.186996262786159
"gene-LOC134724923|LOC134724923" 14.2382925328744 0.120307386077038 0.412058765148972 0.471530444890917 0.652821370122722
"gene-LOC134714983|LOC134714983" 27.4355710527487 -0.313800807105205 0.249698903458441 0.128730319336259 0.257117906192922
"gene-LOC134699248|LOC134699248" 15.8197401118452 0.0200720099485971 0.378329869044298 0.914326156133601 0.956336763856619
"gene-LOC134725285|LOC134725285" 35.6491057321448 -0.2109159895572 0.120521957127983 0.0677409044994628 0.15821677009806
"gene-LOC134708188|LOC134708188" 233.611686742084 -0.450128447969698 0.153142237351342 0.00163386897299238 0.0076226896986249
"gene-LOC134711989|LOC134711989" 74.1661605761751 1.22959366831959 0.241067370207875 3.79505922197313e-08 6.09212573821164e-07
"gene-LOC134716364|LOC134716364" 28.2549194138514 -0.0371953758300342 0.326360777209177 0.859620903605688 0.92771785060658
"gene-LOC134684607|LOC134684607" 16.8671095537299 -0.0509181719269255 0.307499416343353 0.812237668279831 0.900858513813615
"gene-LOC134704095|LOC134704095" 22.4271920343284 0.180985963411155 0.19993669511641 0.306512512813013 0.484912878769131
"gene-LOC134692096|LOC134692096" 20.3991046181546 -0.214853956263418 0.26076475395771 0.305916414696863 0.484378417698579
"gene-LOC134697631|LOC134697631" 19.6885302965578 -0.172195210760794 0.268467369018083 0.416439690278761 0.600178769813896
"gene-LOC134715720|LOC134715720" 40.5292126758669 1.14374550712207 0.215480872187298 1.40023066224698e-08 2.45561522957082e-07
"gene-LOC134716150|LOC134716150" 64.6024979346398 1.35630608548578 0.543054466659262 0.000853873605421907 0.00442183142283144
"gene-LOC134725873|LOC134725873" 82.0446686078308 0.0918959256837277 0.0984987965030204 0.338162753453932 0.519416024768642
"gene-LOC134699220|LOC134699220" 19.3784182838213 -0.170799093067367 0.3644436245461 0.43222752817082 0.61546855004421
"gene-LOC134704105|LOC134704105" 181.736965675762 -0.0194616955644819 0.0744232208802752 0.790690058740131 0.887810340351496
"gene-LOC134722083|LOC134722083" 22.8816077710334 0.976975696259809 0.283998342258434 8.38042834645044e-05 0.000590359728525696
"gene-LOC134715735|LOC134715735" 47.9915301366677 0.0928434763201169 0.248949428543373 0.649143720093736 0.798194065465707
"gene-LOC134721376|LOC134721376" 23.301161689552 0.350721239168198 0.217176918715355 0.0626935629856178 0.149057820468446
"gene-LOC134706430|LOC134706430" 76.9661964070522 0.069352882682734 0.115478927778005 0.53360808702401 0.708518206876836
"gene-LOC134707123|LOC134707123" 14.0083514884661 -0.116656662714021 0.201035894979458 0.510926936224711 0.688434060141545
"gene-LOC134707033|LOC134707033" 21.8885707859422 -0.088190455022239 0.220991483171909 0.641162256902955 0.793729249387123
"gene-LOC134706854|LOC134706854" 18.5580171165039 0.00240347443950712 0.337461960132571 0.992794483804811 0.996958444249111
"gene-LOC134691195|LOC134691195" 29.5234765101782 1.07021360857549 0.333172669850119 0.000153936016845288 0.00100946503354314
"gene-LOC134694312|LOC134694312" 9.32346296793991 0.122452892193471 0.413119158095186 0.462055491052607 0.644780560616938
"gene-LOC134706332|LOC134706332" 16.4074311113593 0.399027671849788 0.187730908939083 0.0185454507795275 0.056540763376327
"gene-LOC134710713|LOC134710713" 61.9068787538322 -0.0654289828203749 0.137614977081413 0.614985434578531 0.775833082434105
"gene-LOC134715776|LOC134715776" 11.7940792856228 -0.383454425407719 0.416120395335741 0.130316161512424 0.259502347460505
"gene-LOC134726510|LOC134726510" 198.251423467945 -1.13394542664806 0.132880881167984 1.82585221812105e-18 1.34289640591609e-16
"gene-LOC134712145|LOC134712145" 7.75505249243152 -0.0645561776730366 0.39065717545469 0.707370359349439 0.83772244303928
"gene-LOC134719604|LOC134719604" 39.7555291972435 0.00714522465404849 0.154074422918943 0.961160696477652 0.98112675230978
"gene-LOC134710182|LOC134710182" 51.4165174512909 -0.971459693994592 0.350589818675607 0.000708703784071152 0.00377427528734154
"gene-LOC134695547|LOC134695547" 25.1897430634872 -0.462996517217135 0.172865446060465 0.0035452042116128 0.0144964327737205
"gene-LOC134725995|LOC134725995" 8.82540009700882 -0.366949996856343 0.375164269025669 0.140268161694485 0.273523967732656
"gene-LOC134701987|LOC134701987" 385.361116761254 -0.123998973148493 0.165119336191609 0.414562278439785 0.598315931676658
"gene-LOC134706262|LOC134706262" 66.9365813701383 -0.25047449723249 0.0993475920133405 0.00937564628404894 0.032532885487019
"gene-LOC134721556|LOC134721556" 10.137565056552 0.341139639294692 0.604929210252443 0.0431299417511631 0.111316796909596
"gene-LOC134690947|LOC134690947" 29.5030572165366 -0.338658541300511 0.312391028774983 0.145218602662239 0.280749774520288
"gene-LOC134708364|LOC134708364" 7.50224408222611 0.231361110426621 0.413164759802274 0.28606445765912 0.461980961830952
"gene-LOC134726453|LOC134726453" 58.7952635470978 0.502158844973517 0.482924297201772 0.0707232077817386 0.163485673206225
"gene-LOC134701774|LOC134701774" 10.6111682370061 0.345433109709901 0.299864494236638 0.131945963618329 0.261867359540927
"gene-LOC134681054|LOC134681054" 66.9348326400122 0.495062616093747 0.156110663272692 0.000671632805300787 0.00361102912472516
"gene-LOC134690687|LOC134690687" 517.060939597849 -0.541601001264297 0.141785796809077 5.2854276641976e-05 0.000392327951881369
"gene-LOC134706013|LOC134706013" 23.9540014886381 0.34665232609394 0.307124915415332 0.134870367615144 0.265648721116941
"gene-LOC134681933|LOC134681933" 12.0357214353356 -0.390468028839743 0.288723045590665 0.0850410713496285 0.187603837658767
"STRG.8727|LOC134686868" 76.3750134382218 -0.146532173753137 0.108633700575888 0.162642592633242 0.304731451032613
"gene-LOC134719220|LOC134719220" 7.77230227147634 0.769215938052634 1.26015731532776 0.0187217249246699 0.0568932137664893
"gene-LOC134725763|LOC134725763" 10.1003537357109 0.142820510621323 0.350644665980119 0.512374387890872 0.689765400997246
"gene-LOC134725489|LOC134725489" 35.0047230992118 0.0622943230082355 0.408985528322508 0.0166539189624103 0.0518127039214827
"gene-LOC134702070|LOC134702070" 31.8250084454176 0.661455275505035 0.354420178733014 0.0137346964369259 0.0443490786240251
"gene-LOC134687316|LOC134687316" 18.8205983502414 0.177420796041 0.398166383378645 0.388201681512978 0.572009103321401
"gene-LOC134695646|LOC134695646" 37.9108244075792 -0.521780949529946 0.199474358692464 0.00352984841767419 0.0144441397251228
"STRG.12303|LOC134703634" 133.896384500543 0.0901169961443941 0.130528123214259 0.468916790111559 0.650242839078913
"gene-LOC134686945|LOC134686945" 47.0785252616137 -0.222324218219067 0.138901196159512 0.0899856876819628 0.19586246489074
"gene-LOC134695723|LOC134695723" 9.31066559545579 -1.85658004269676 0.4904220364861 8.84743145711246e-06 8.18078440319528e-05
"gene-LOC134714403|LOC134714403" 205.548262357981 0.22777797651348 0.275874895128519 0.293113187700498 0.469924875508435
"gene-LOC134714677|LOC134714677" 7.78652877715848 -0.124406652907522 0.240349935574804 0.532927727811166 0.708183957304866
"STRG.12458|LOC134704091" 28.8681155118283 -0.0462940898439623 0.149110342958177 0.739884699660088 0.85818324190068
"gene-LOC134701906|LOC134701906" 11.612318943951 1.19989444323854 0.566260734414057 0.00249470150632842 0.0108014144096629
"gene-LOC134681353|LOC134681353" 14.462538333916 0.54478226194298 0.268562776733073 0.0146959841718707 0.0467157937531246
"gene-LOC134710201|LOC134710201" 57.825455005488 -0.230151961169101 0.160252254320001 0.120323510841869 0.243832246984251
"gene-LOC134700479|LOC134700479" 20.2290834433682 -0.242466982401641 0.311267294204529 0.285068962418933 0.460865341380361
"gene-LOC134696622|LOC134696622" 462.070127696708 -1.27970815086439 0.110014643287093 3.12911712453976e-32 9.2663039480121e-30
"gene-LOC134694202|LOC134694202" 10.7915829456367 -0.135472454243964 0.431419063323857 0.349509393038714 0.532577154603278
"gene-LOC134713966|LOC134713966" 12.4743564757251 0.0605757767603467 0.219413747407951 0.748811411389282 0.862976608893935
"gene-LOC134695629|LOC134695629" 5.95567321853474 0.00108209816737241 0.399503592254377 0.996509312934355 0.998817074770669
"gene-LOC134687858|LOC134687858" 8.71209684184629 1.7803307737038 0.635502516276125 0.000274944484453397 0.00166252030282325
"gene-LOC134699998|LOC134699998" 8.37990366783693 -0.518148591965639 0.31788315816081 0.034281016179325 0.0922219161046961
"gene-LOC134712293|LOC134712293" 38.9816358322322 0.231898276077664 0.193926066732548 0.17976792331561 0.327865225457142
"gene-LOC134685105|LOC134685105" 54.9232616746179 -1.58694880806587 0.247517605933465 1.24458771854941e-11 3.66632083686821e-10
"gene-LOC134712249|LOC134712249" 462.530846309163 0.123457651174661 0.0803031487884478 0.117609004553087 0.239669345931889
"gene-LOC134706234|LOC134706234" 17.0913203141055 0.179113516908467 0.21345645789796 0.33385629166835 0.514712268823666
"gene-LOC134727211|LOC134727211" 13.8909694614987 -0.595390002895636 0.212851217507864 0.00169139437818799 0.00784229952111639
"gene-LOC134687351|LOC134687351" 18.4263939396244 0.184039536637644 0.368801484859897 0.403518689569645 0.586741932255745
"gene-LOC134703487|LOC134703487" 19.0039578828766 -0.00973522407575819 0.164424062464858 0.948344985302766 0.974053132494708
"gene-LOC134683805|LOC134683805" 27.7040974524126 0.702471256535017 0.44888371407616 0.020055166429011 0.0601287882984474
"gene-LOC134709373|LOC134709373" 7.82537174523452 0.44919010116323 0.390475838396328 0.0846635875251058 0.186996262786159
"gene-LOC134725590|LOC134725590" 45.1052460059855 -1.73178746749127 0.165765942246179 1.54653416941878e-26 2.80695951749509e-24
"gene-LOC134715959|LOC134715959" 9.94693584120329 -0.976751272452019 0.537231648202123 0.00649883278273539 0.0240405540118742
"gene-LOC134719024|LOC134719024" 154.46127285708 -0.349206181824853 0.090160062086712 7.13424579673205e-05 0.00051232717262684
"gene-LOC134711200|LOC134711200" 73.9763516489625 0.0198298891786831 0.13415671599515 0.876978026310805 0.937815616276299
"gene-LOC134699561|LOC134699561" 14.3696837599362 -0.0776991875277246 0.258679662952073 0.70692065029126 0.837718837165917
"gene-LOC134717842|LOC134717842" 19.5027507518726 0.378173693555996 0.262712405303175 0.0788346067516689 0.17697268559936
"gene-LOC134717516|LOC134717516" 37.8341805580522 0.158617569101384 0.28566810369951 0.465508326804043 0.647751354213664
"gene-LOC134721907|LOC134721907" 36.6907555257222 -0.384707301507828 0.250726391958373 0.0644891147924686 0.152457144697405
"gene-LOC134685651|LOC134685651" 11.2702849850874 0.0620628675278258 0.290977909539177 0.774088253984558 0.878025606110075
"gene-LOC134698857|LOC134698857" 22.9123929810667 -0.480926325783165 0.177258180598214 0.00301689956551603 0.0126487223587004
"gene-LOC134708267|LOC134708267" 19.6182436948591 -0.378463741111049 0.361167215618574 0.125825825711078 0.252681305311221
"gene-LOC134711645|LOC134711645" 30.3832317721491 -0.350033654422175 0.210827277220883 0.0576082079088725 0.139262118925573
"gene-LOC134722268|LOC134722268" 21.4774719399359 -0.314791911265267 0.175615784710909 0.0492481880379674 0.123341391643257
"gene-LOC134704392|LOC134704392" 19.4262463371619 0.0831100519478424 0.169967595631995 0.594837809468911 0.76010777342498
"gene-LOC134710322|LOC134710322" 95.1089450580792 -0.339934551231467 0.119183891917469 0.00291861653597273 0.0122916137272834
"gene-LOC134691384|LOC134691384" 17.7382904676974 0.0120751975446382 0.393912342628334 0.942890373950372 0.971228139693879
"gene-LOC134691136|LOC134691136" 18.7728906637942 -0.486961287968354 0.171510848066414 0.00207763303601123 0.00929976314806457
"gene-LOC134711924|LOC134711924" 8.88195524723925 -0.849761549632479 0.425029674168053 0.00626042448732054 0.0233273366741119
"gene-LOC134706295|LOC134706295" 12.0058331606569 -0.29804316514238 0.399408875185335 0.209638864277933 0.367226983144392
"gene-LOC134708171|LOC134708171" 9.91048035853272 0.007326541896613 0.353914972384636 0.972785853333516 0.988380616123245
"gene-LOC134706717|LOC134706717" 8.60255349749413 0.00683552373074506 0.411219917484611 0.95886204657872 0.979922406277744
"gene-LOC134711355|LOC134711355" 17.916258286794 -0.195458753752627 0.172839409071876 0.216133109623331 0.375969374337817
"gene-LOC134724564|LOC134724564" 529.808698372316 -0.583668326925453 0.0866186421489801 6.08169190408339e-12 1.89053256896824e-10
"gene-LOC134696547|LOC134696547" 12.1493833817776 0.204753158442485 0.253520717053999 0.322246740157843 0.502573298375719
"gene-LOC134711557|LOC134711557" 13.094361070664 -0.120769075936289 0.296278762114646 0.577642700831904 0.745839329078544
"gene-LOC134727820|LOC134727820" 24.4542682376038 -0.829073470791864 0.207445695968055 1.29156311555165e-05 0.00011345792146216
"gene-LOC134696458|LOC134696458" 50.1721745066989 1.42718106227356 0.436792165982852 8.30620845710325e-05 0.000586017327697698
"gene-LOC134710836|LOC134710836" 437.229028157264 -0.097215638388065 0.0979520428122334 0.307406279705778 0.485985229773689
"gene-LOC134690699|LOC134690699" 13.2075046082001 -0.798578370635041 0.418835863149 0.0086462040381966 0.0305457918948205
"gene-LOC134706394|LOC134706394" 39.7665883625742 -0.765590589529856 0.147013862345523 4.63657180926961e-08 7.23941198033279e-07
"gene-LOC134707842|LOC134707842" 56.6908210159614 -1.52937978361377 0.153164715607401 1.68230366853812e-24 2.6293004419527e-22
"gene-LOC134725602|LOC134725602" 9.94149342381051 1.22845492813868 0.363619781869882 6.99474630789553e-05 0.000502951311199671
"gene-LOC134687937|LOC134687937" 24.7651574349149 -0.0555026877917188 0.251532778112795 0.784361728672258 0.883348932420829
"gene-LOC134715849|LOC134715849" 49.9879280518898 -0.0897824335467117 0.162814041144363 0.550284025414197 0.722813836580595
"gene-LOC134716838|LOC134716838" 9.6732308930009 -0.0269878223781343 0.205816590571294 0.880440272389833 0.939197495990406
"gene-LOC134709535|LOC134709535" 252.653781142358 3.95843299456356 0.806741008931014 3.92921387562715e-08 6.26281072838984e-07
"gene-LOC134725445|LOC134725445" 168.435148483077 0.234411813836961 0.0998212371671386 0.0156136245171246 0.0490782448858108
"gene-LOC134690385|LOC134690385" 48.0926482129355 0.407934268992003 0.519354477153666 0.104509052206457 0.219410515761056
"gene-LOC134712011|LOC134712011" 135.522933709999 -0.455668573961973 0.113480686192362 3.01050050410738e-05 0.000240434082134282
"gene-LOC134685518|LOC134685518" 7.67320860771248 -0.0160295397105535 0.305163791417887 0.939630452044914 0.969793770234011
"gene-LOC134687117|LOC134687117" 113.237466252122 0.355678441302921 0.454788667080434 0.1476814434589 0.283981422290329
"gene-LOC134691116|LOC134691116" 95.6971305790077 -1.49821248853576 0.152988231653709 1.09528337393798e-23 1.5801568983236e-21
"gene-LOC134718945|LOC134718945" 10.9280726314108 0.0155005917123976 0.289287363680429 0.943418224896487 0.971475593407775
"gene-LOC134710252|LOC134710252" 21.9004027737938 -0.0150393467856587 0.194372748415226 0.930080626876241 0.964547500191063
"gene-LOC134704920|LOC134704920" 8.4781301588097 1.89127927859353 0.356734653867483 9.38281283895074e-09 1.7057317104477e-07
"gene-LOC134685661|LOC134685661" 100.01609769043 0.393156731697383 0.107586218672508 0.000156336677231123 0.00102104273295521
"gene-LOC134690895|LOC134690895" 271.302509290706 0.155089071129497 0.128602162485218 0.206162944015041 0.362775857545153
"gene-LOC134701076|LOC134701076" 39.3419632150793 0.936708705260214 0.592690175374878 0.0102829379123128 0.035064052664974
"gene-LOC134707079|LOC134707079" 146.709965708294 0.0838806543183073 0.111434261319945 0.436088138438019 0.619843352512698
"gene-LOC134693887|LOC134693887" 150.047513585199 0.529025467222936 0.115057321798029 1.8289236598106e-06 1.99814348969405e-05
"gene-LOC134691258|LOC134691258" 14.3008539299598 0.490694176998776 0.339091182983064 0.0505374923334933 0.125682511450513
"gene-LOC134685042|LOC134685042" 65.2961303828838 0.73469888149061 0.150464670240213 2.66696185057097e-07 3.54743755372046e-06
"gene-LOC134711918|LOC134711918" 13.1250633024453 -0.246298667801235 0.241091135277927 0.220698130976056 0.382138185547555
"gene-LOC134694786|LOC134694786" 46.2605337028492 0.0323579494132841 0.182630986694996 0.845967057333931 0.920486104832598
"gene-LOC134707688|LOC134707688" 11.5737469213654 0.556743436900665 0.520256210989743 0.0549517699997526 0.134224499198441
"gene-LOC134684307|LOC134684307" 48.7946349208034 1.04475331872731 0.206163633938778 5.66705097275611e-08 8.68819136191069e-07
"gene-LOC134708158|LOC134708158" 12.9507079217972 -1.16904898047145 0.516702354523694 0.00198598760086043 0.00896083338912686
"gene-LOC134717092|LOC134717092" 56.3494750341734 -0.420748195506608 0.256112688381428 0.0471333425634838 0.119189101992558
"gene-LOC134721224|LOC134721224" 59.5214921082331 -0.0961035813034552 0.120943925335376 0.406810274216991 0.590536121744555
"gene-LOC134699733|LOC134699733" 11.8095594189308 0.407933875893784 0.37260417535775 0.107237477983743 0.223720123115909
"gene-LOC134722872|LOC134722872" 610.620436260097 -0.27004901098649 0.0974013793193759 0.00432118615724834 0.0171460887967262
"gene-LOC134707164|LOC134707164" 24.9820843410735 0.0306125223046794 0.274414405351782 0.886206641438909 0.942332466225503
"gene-LOC134688320|LOC134688320" 23.9213922517492 0.985257859048487 0.28621609811131 8.2778588332932e-05 0.000584383597559902
"gene-LOC134687447|LOC134687447" 8.12786119056797 0.0728768098416501 0.41025602812875 0.615927043647256 0.77630245375194
"gene-LOC134721779|LOC134721779" 27.5854559041533 -0.5406579810883 0.195546990729869 0.00215584647845833 0.00957369393136998
"gene-LOC134724836|LOC134724836" 30.540243122642 0.440323469261413 0.194816995137531 0.0118530565128929 0.039311065411018
"gene-LOC134715802|LOC134715802" 9.89910234351624 0.124432791323445 0.265525986081519 0.554172515854469 0.726133259229536
"gene-LOC134699250|LOC134699250" 16.1433934808805 0.0203949871444414 0.421202194352199 0.833375573698592 0.913271223438703
"gene-LOC134718972|LOC134718972" 127.349110367914 -0.219303737371874 0.291751108303266 0.319579942895056 0.499546200499801
"gene-LOC134713884|LOC134713884" 37.1272458752284 -0.531791183922769 0.238330446068155 0.00929522586189644 0.032313616504146
"gene-LOC134707476|LOC134707476" 64.9007519682657 -0.745970898060047 0.275181874633518 0.0014117183677604 0.00676181900196698
"gene-LOC134697033|LOC134697033" 104.276777291054 -1.17668763073682 0.300367521033728 9.49256603642479e-06 8.66341002497065e-05
"gene-LOC134687283|LOC134687283" 45.152883306651 -0.331999319690752 0.20185913050252 0.0630953114035469 0.149823072214415
"gene-LOC134693013|LOC134693013" 39.7599434539364 -0.161098790596484 0.195961111006118 0.355169085336871 0.538205994788017
"gene-LOC134683187|LOC134683187" 62.568483581189 -0.0652376017236313 0.152537769415779 0.646402893240543 0.796536548142337
"gene-LOC134690055|LOC134690055" 14.2766505293909 -0.00552476801661097 0.294573446166833 0.978201967642693 0.989615202031619
"gene-LOC134683793|LOC134683793" 20.2214941889455 0.709642451876868 0.25656241919179 0.00135455926129959 0.00653078636135572
"gene-LOC134722422|LOC134722422" 22.4482231140487 2.14542381752731 0.345430679984706 3.50224167741767e-11 9.70707526994608e-10
"gene-LOC134728315|LOC134728315" 7.28206788969159 -0.080843310638024 0.403503893311391 0.61127308255511 0.772709053919642
"gene-LOC134712400|LOC134712400" 23.1580782804218 0.37102937111388 0.217454487825102 0.0496808029453347 0.124097496271648
"gene-LOC134691180|LOC134691180" 173.272340520416 -0.0915778104135295 0.0987667948515522 0.339849633823774 0.521594098393198
"gene-LOC134707413|LOC134707413" 12.5240993031737 0.898722495517229 0.381813295139591 0.00250208662401351 0.0108208996080031
"gene-LOC134721768|LOC134721768" 9.0560984842335 0.244276957602659 0.314830364872694 0.284643428121808 0.460346722715537
"gene-LOC134708037|LOC134708037" 99.5683894961737 0.0387578492093276 0.109612507710386 0.715319367655127 0.842349188386683
"gene-LOC134683463|LOC134683463" 18.1181990998066 0.396485212289798 0.306431391776944 0.0901204201270925 0.196079870009701
"gene-LOC134681010|LOC134681010" 97.6185492323116 -0.383760572309003 0.145184402304429 0.00484384089112751 0.0188087444954651
"gene-LOC134695675|LOC134695675" 14.3706850090939 -0.159759527175474 0.334551660318752 0.470489603082565 0.651870609969347
"gene-LOC134724488|LOC134724488" 17.8424711669633 -0.0753542745862237 0.402112988305857 0.634586603771597 0.788799630204549
"gene-LOC134728140|LOC134728140" 40.4554316154247 -0.112106419909472 0.168602665982375 0.469234603220557 0.650523221638651
"gene-LOC134721466|LOC134721466" 6.96180082625013 -0.0954444943278163 0.358105867714777 0.64366381332663 0.795325610769685
"gene-LOC134688211|LOC134688211" 28.9981476759878 -0.331498764106921 0.169040977879478 0.0323986449786754 0.0881910865856396
"gene-LOC134695691|LOC134695691" 37.1257766491785 0.0424706502936431 0.150129113393238 0.763203801024359 0.872069329226201
"gene-LOC134706194|LOC134706194" 235.483184072496 -0.529682173109386 0.132069222599462 2.5266790540135e-05 0.000206483074762628
"gene-LOC134696727|LOC134696727" 19.1366256826858 -0.867838569950593 0.288238416590834 0.000441244065385614 0.00251791048062085
"gene-LOC134702848|LOC134702848" 170.708065554107 -0.217455595010442 0.127233730619795 0.0726609061563195 0.166833947557042
"gene-LOC134715643|LOC134715643" 9.94126392995364 0.13195738906152 0.297708718946385 0.545788503493719 0.719007027606511
"gene-LOC134688325|LOC134688325" 47.3931815825653 -0.679809823800742 0.150227857814412 1.7248145044186e-06 1.89729595486046e-05
"gene-LOC134693939|LOC134693939" 10.1086995717414 -0.430206952812734 0.2396795840049 0.0342672371088802 0.0922068912449135
"gene-LOC134715954|LOC134715954" 17.5588894247952 0.0570110540327647 0.234545105814864 0.77289125940787 0.877647820960913
"STRG.11914|LOC134702869" 37.8730141670939 0.000228560146109458 0.155550875901029 0.999498798039374 0.999676470921436
"gene-LOC134683264|LOC134683264" 175.691110480002 0.603312382523454 0.262129091685515 0.00635486005206455 0.0236091031515653
"gene-LOC134725249|LOC134725249" 107.667793285545 0.455709537135352 0.175198470002243 0.00450464604990389 0.0177240496501988
"gene-LOC134724874|LOC134724874" 126.00397306265 -1.44928577161652 0.140442091075382 5.52668903050983e-26 9.56797410158878e-24
"gene-LOC134721002|LOC134721002" 8.5238149729278 -0.0721406911682944 0.293870726213791 0.73756975746652 0.85657463782281
"gene-LOC134707576|LOC134707576" 26.4800233150056 0.521155844683677 0.298758438038387 0.0276239134377565 0.0776668037120187
"gene-LOC134703814|LOC134703814" 140.607288455667 -0.0787391068425729 0.0936968488921086 0.388361760661826 0.572020273917216
"gene-LOC134683041|LOC134683041" 67.3958664198772 -0.11798767222551 0.297277828316062 0.586183201340034 0.752804836401888
"gene-LOC134725392|LOC134725392" 14.3331029718319 0.514130746257572 0.625158083469853 0.0603899974162004 0.144712231883412
"gene-LOC134701217|LOC134701217" 11.7566613103841 0.221534317161979 0.336328609167149 0.333635944785289 0.514666978057503
"gene-LOC134726816|LOC134726816" 16.2909498259447 0.614008827897923 0.608841191299033 0.0436371858947347 0.112368250085457
"gene-LOC134721948|LOC134721948" 23.7889390707198 -0.255747759156629 0.267859600527611 0.230576313483396 0.394740370021267
"gene-LOC134683335|LOC134683335" 15.1159810618234 -0.57905010409606 0.245216349066326 0.00590509576505798 0.0222687810469831
"gene-LOC134707317|LOC134707317" 65.8328197210779 -0.263658381034692 0.199736760471826 0.135286297903107 0.266260187954815
"gene-LOC134692887|LOC134692887" 19.548526688297 -0.222639547754822 0.240324754000171 0.266101184330742 0.438552523033662
"gene-LOC134718865|LOC134718865" 38.9531085946158 -0.243163040642919 0.408852916476398 0.2718987784778 0.445108663690819
"gene-LOC134711602|LOC134711602" 19.0850460702747 0.461266618193371 0.318455786146977 0.0562508876318926 0.136656139577221
"gene-LOC134707011|LOC134707011" 191.006875751409 -0.582734229223283 0.0772414659256519 1.81439814404525e-14 7.59011981968073e-13
"gene-LOC134693415|LOC134693415" 18.7799054951653 1.16782784025827 0.761748626436559 0.00707789425822476 0.025775904235535
"gene-LOC134706323|LOC134706323" 5.50192295717216 -8.32681337699418 2.88254155819397 9.96247525540494e-09 1.80237514548347e-07
"gene-LOC134687256|LOC134687256" 50.4583376792864 0.349913873334613 0.225684861610717 0.0710610821566875 0.164030842565991
"gene-LOC134714800|LOC134714800" 56.3658205552154 0.169373437661545 0.431856313600516 0.324237733959757 0.504514272711442
"gene-LOC134715165|LOC134715165" 100.118482018359 0.173879622162097 0.14822084508022 0.211012414289393 0.369001196270169
"gene-LOC134690700|LOC134690700" 23.3537172302074 0.0986239647111071 0.193768970030621 0.568957183242659 0.739230479509254
"gene-LOC134727103|LOC134727103" 48.3057834055005 0.226253305928143 0.391902067923169 0.311218989845703 0.490496819710602
"gene-LOC134696371|LOC134696371" 45.789665167876 0.227574028738721 0.188670790784757 0.179335440463758 0.327235562111022
"gene-LOC134725053|LOC134725053" 9.07733963250273 -0.176888443157849 0.358984449744173 0.422118930019692 0.605463995050045
"gene-LOC134708254|LOC134708254" 395.75563184913 -0.391367829125606 0.137784040464659 0.0026207151189566 0.0112218064054865
