"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134683410|LOC134683410" 1017.63933181239 0.332116605276063 0.0991982902608858 0.000501653406993506 0.00349530918032347
"gene-LOC134693234|LOC134693234" 87.213773943287 -0.654827151072506 0.136886255573306 4.19806879659321e-07 7.38536661487345e-06
"gene-LOC134712548|LOC134712548" 26.5151720932019 0.745308496542016 0.262427860370509 0.000749171896278188 0.00483884206776472
"gene-LOC134712387|LOC134712387" 53.6901006236062 1.05866337857888 0.189317925506628 2.61924770786889e-09 8.04116383144063e-08
"gene-LOC134714555|LOC134714555" 23.2505950467207 -0.826125457741281 0.240748345826339 9.12455782820326e-05 0.000829230130987626
"gene-LOC134696346|LOC134696346" 249.498979234917 1.49303022365143 0.195625504739836 1.8920826943585e-15 1.75739206187874e-13
"gene-LOC134711398|LOC134711398" 16.3572992988892 -1.48647893098098 0.489411393061807 0.000135750101754808 0.00116509092813837
"gene-LOC134723474|LOC134723474" 17.6888500452707 0.906834427476892 0.238643373068364 1.96188505378946e-05 0.000215669610727508
"gene-LOC134706459|LOC134706459" 28.7737415557905 -1.21536356326671 0.251834154110074 1.31673534411222e-07 2.59557902364567e-06
"gene-LOC134687173|LOC134687173" 698.486790581139 -0.508973007830617 0.082056566457396 2.07277475518253e-10 8.26094956974566e-09
"gene-LOC134714577|LOC134714577" 18.5186743271239 -0.658021170764282 0.276336784367256 0.00337103305386359 0.0170653682542009
"gene-LOC134682905|LOC134682905" 776.54224316657 0.479585583247158 0.113342387272416 9.15505034005618e-06 0.000109900713830247
"gene-LOC134724737|LOC134724737" 54.8378142330848 0.802438664597756 0.356626362710019 0.00313484877131561 0.0160401225647148
"gene-LOC134726000|LOC134726000" 24.3840345143233 -0.501329895415647 0.164423034334554 0.000830098551875851 0.00525585218287656
"gene-LOC134686880|LOC134686880" 34.7242225575467 1.14937184053634 0.548828328263076 0.00230707148659967 0.0124375324609604
"gene-LOC134714613|LOC134714613" 10.8245481947054 -0.880818057420795 0.379019694764398 0.00230977812899715 0.0124460021110171
"gene-LOC134705555|LOC134705555" 181.657130151793 1.75581874581623 0.195421315764439 1.83665151090615e-20 3.72772232583916e-18
"gene-LOC134712360|LOC134712360" 21.2854337152628 -0.722749499689574 0.411374302547729 0.0103060973667414 0.0420845108567384
"gene-LOC134688502|LOC134688502" 25.9956169860295 0.546676633877898 0.192221904782054 0.00133676264331654 0.0078221668824075
"gene-LOC134714650|LOC134714650" 96.3292712756637 -0.897977731598743 0.138560533163556 1.38130946383936e-11 6.97656761459882e-10
"gene-LOC134698907|LOC134698907" 102.642682197723 -0.334072764426825 0.096734007551644 0.000339613606967296 0.00250482175798221
"gene-LOC134681738|LOC134681738" 30.9680097906945 1.79910789426387 0.998651511288912 0.00212415805489778 0.0116287573834564
"gene-LOC134685466|LOC134685466" 77.425915708173 0.573366255221911 0.210201990281187 0.00173785225673064 0.00980281046514038
"STRG.11120|LOC134697233" 106.887070786222 0.849349459604164 0.210376539639385 8.17183117692672e-06 9.95147441101298e-05
"gene-LOC134711394|LOC134711394" 129.904383483093 -0.60184972096984 0.0975683028999813 2.0911256126202e-10 8.30389011388313e-09
"gene-LOC134708561|LOC134708561" 132.168736213446 -1.90267158969764 0.160667644267184 1.72111466585567e-33 1.57195139481484e-30
"gene-LOC134715596|LOC134715596" 144.685595108938 -0.267632743312711 0.107569501358435 0.00915909149298469 0.0382122736060572
"gene-LOC134706837|LOC134706837" 345.902865581721 -0.336846966809279 0.0603498624496633 1.49324901919374e-08 3.76230097709502e-07
"gene-LOC134711862|LOC134711862" 76.1341882474983 1.60550190468359 0.273159155286919 2.94722795034113e-10 1.12942721453632e-08
"gene-LOC134719143|LOC134719143" 48.1381974783616 0.963452706431863 0.216486101223276 1.0773965111874e-06 1.72132153973963e-05
"gene-LOC134681225|LOC134681225" 173.990883123356 0.655035746107225 0.175686330723821 4.50645410296591e-05 0.000450234612292674
"gene-LOC134683588|LOC134683588" 20.1479628950947 1.89678945226182 0.573005835468465 4.6280879653207e-05 0.00045987166001736
"gene-LOC134710316|LOC134710316" 23.9647964274574 0.547587682775481 0.269636884833604 0.0111284352619248 0.0448081008342014
"gene-LOC134727360|LOC134727360" 20.2275525344762 -0.539801615466926 0.221947167035567 0.00439376960799762 0.0212326785289479
"gene-LOC134706378|LOC134706378" 11.8287524416101 0.6153851963326 0.280033115092575 0.00603387847713139 0.0274656689237182
"gene-LOC134719196|LOC134719196" 125.150201533386 -0.627536491856541 0.284248446340911 0.00557301795557251 0.0257785779609777
"gene-LOC134701372|LOC134701372" 58.9814904423601 -0.449493893237349 0.116729618860948 5.24069984106385e-05 0.000515602066948473
"gene-LOC134705187|LOC134705187" 8.38917243701995 2.78237263452149 0.635351370955642 5.34940954120742e-07 9.14657232006761e-06
"gene-LOC134724504|LOC134724504" 22.8542386156241 1.05657111391885 0.268320827770227 8.78208573875025e-06 0.000105887414407814
"gene-LOC134693340|LOC134693340" 67.5362122303014 -1.13610743622614 0.143516299585128 2.735045192034e-16 2.96793022818739e-14
"gene-LOC134688155|LOC134688155" 19.4752233938875 -0.775535427745496 0.364013176349771 0.00426948821834444 0.0207694588872859
"gene-LOC134725932|LOC134725932" 234.661713595047 -0.771521759360807 0.152573812802874 7.85521239047648e-08 1.65882712523357e-06
"gene-LOC134708413|LOC134708413" 98.4916070069529 -0.613777103506532 0.187688643389803 0.000265863824484693 0.00206197869510255
"gene-LOC134706579|LOC134706579" 131.470037703261 -0.342504774380767 0.105216018770699 0.000671555882336252 0.00442057205429749
"gene-LOC134693938|LOC134693938" 38.2926670935891 -0.542629020852075 0.176181457391416 0.00063667311802339 0.00425743585938765
"gene-LOC134715195|LOC134715195" 25.3214596301246 -1.5500551806063 0.196839418770246 3.18607812837529e-16 3.35763618144165e-14
"gene-LOC134715613|LOC134715613" 83.2390954856929 0.50239434815393 0.148111898870814 0.000247935468984121 0.00194575417333561
"gene-LOC134709918|LOC134709918" 83.4947019238848 -0.640426841476542 0.128686831178087 1.64926681937695e-07 3.14912270738178e-06
"gene-LOC134721919|LOC134721919" 10.0809704095381 1.58805638172454 0.428325961457464 1.34179206382332e-05 0.000154800431784249
"gene-LOC134697055|LOC134697055" 388.319551092007 -0.732978511325465 0.131628585215748 5.20836738007463e-09 1.45621700218413e-07
"gene-LOC134707725|LOC134707725" 1325.28136399137 -0.672919825737001 0.0651815360637053 1.38565739121839e-25 4.74587656492298e-23
"gene-LOC134680849|LOC134680849" 173.144431756707 0.820723436504343 0.137913315383306 4.55121280556372e-10 1.67326709634353e-08
"gene-LOC134680628|LOC134680628" 461.739419594253 -0.254664328328245 0.164987950083492 5.37943222234313e-06 6.96087097483833e-05
"gene-LOC134707092|LOC134707092" 24.0964704288754 0.44634853329093 0.2050734209267 0.0114177490934287 0.0456640641099628
"gene-LOC134691465|LOC134691465" 66.3302030158112 -0.937088172495128 0.148417441810884 3.89232679997647e-11 1.80762295456534e-09
"gene-LOC134694650|LOC134694650" 178.509156647638 -2.22518789207408 0.131352415497091 1.63886996737502e-65 1.79620148424302e-61
"gene-LOC134686800|LOC134686800" 17.7461268006548 -1.84534844067913 0.896627057183618 0.00132491129281907 0.0077777331383487
"gene-LOC134710325|LOC134710325" 47.5992588465163 -0.364091097910378 0.11506878845201 0.000860326177510251 0.00542218223433718
"gene-LOC134708049|LOC134708049" 147.163790689886 -0.226912009931477 0.0754520111524934 0.00208817166855219 0.011454635379045
"gene-LOC134696072|LOC134696072" 67.1841820986564 -1.06166265280854 0.352910225378347 0.000237912797822709 0.0018813306379054
"gene-LOC134700133|LOC134700133" 27.7582859684397 -1.11585805933393 0.175694783432088 2.37622609897047e-11 1.15748613532073e-09
"gene-LOC134711171|LOC134711171" 182.428319934158 -1.26785505544535 0.406646584928686 0.000128671366318303 0.00111305301882289
"gene-LOC134686344|LOC134686344" 98.8800366110246 -0.592255452962291 0.222747143857853 0.00195219119052596 0.0108115287762327
"gene-LOC134714053|LOC134714053" 42.5049527216212 -0.372899593923108 0.148113369788181 0.00620802201685234 0.0281272928088887
"gene-LOC134696445|LOC134696445" 67.7990847779299 -0.625823896363286 0.152208903312177 1.00757485184385e-05 0.000119513207534725
"gene-LOC134724810|LOC134724810" 54.691709187112 -0.364574420190257 0.161960176309908 0.0127348238367444 0.0497057226676348
"gene-LOC134727141|LOC134727141" 23.5310949874 1.00212719140136 0.258753028218848 1.19795224057298e-05 0.000139126630160362
"gene-LOC134714261|LOC134714261" 13.8750324804288 0.765350345218948 0.27332593740844 0.000817418510964079 0.00518671784842511
"gene-LOC134725793|LOC134725793" 416.543432847629 -0.694624518611522 0.0962290987070515 1.21261017190047e-13 8.30637967751823e-12
"gene-LOC134721612|LOC134721612" 21.829207921312 0.887871157061968 0.286648507541576 0.000246771354185101 0.00194018223950409
"gene-LOC134725140|LOC134725140" 42.6563284400097 -0.565008863894931 0.145351244151489 3.07956506444789e-05 0.000320532128265422
"gene-LOC134707577|LOC134707577" 211.888162497288 -0.246973162362116 0.0668766543124505 0.000170264436451953 0.00141632212613715
"gene-LOC134725671|LOC134725671" 455.628718401261 -0.429914328713079 0.0805824848377862 4.38840222976751e-08 9.87615779019546e-07
"STRG.12304|LOC134703635" 128.971109378549 0.332308871137429 0.130809590999315 0.00660493827581159 0.0295850416607564
"gene-LOC134718690|LOC134718690" 1358.96629160466 0.496008287758941 0.142680376646649 0.000187498198347892 0.00153931105160517
"gene-LOC134724944|LOC134724944" 238.633763749931 0.781264119462659 0.280789154234103 0.000850523174814146 0.00537275734637639
"gene-LOC134683728|LOC134683728" 15.3680273518137 2.36654110030789 0.994215609988322 0.000559636382182375 0.00380969860168872
"gene-LOC134715894|LOC134715894" 34.807621978528 0.625913680644479 0.156316968596139 1.63897818820339e-05 0.00018423795838676
"gene-LOC134707813|LOC134707813" 27.8377505678249 1.2129927608189 0.29022019667117 2.52582102143981e-06 3.63360040522728e-05
"gene-LOC134712311|LOC134712311" 57.0127814226198 1.17278746477419 0.241885275534551 1.20291433795674e-07 2.40582867591347e-06
"gene-LOC134712365|LOC134712365" 116.708063287394 0.892385862101512 0.279518002256489 0.000179893226962841 0.00148242839662612
"gene-LOC134691524|LOC134691524" 72.1677361134181 -0.323750217608692 0.101660542947281 0.000908926489395425 0.00565050160168681
"gene-LOC134722076|LOC134722076" 38.120756608812 1.01603852527307 0.167046614672319 1.53183007234585e-10 6.31160059883853e-09
"gene-LOC134695031|LOC134695031" 91.925177087474 -0.652512904754325 0.153622833380702 5.2456115736161e-06 6.81991730092912e-05
"gene-LOC134720855|LOC134720855" 24.6841807411173 -0.70137711086055 0.304383808511856 0.00360302879238237 0.0180315961481784
"gene-LOC134712836|LOC134712836" 14.170776848184 -0.953141124349483 0.295278765236379 0.000149234483823561 0.0012649728868571
"gene-LOC134686929|LOC134686929" 40.8439033524658 -0.349651425302382 0.123683083658705 0.00269509687897215 0.0141331396141315
"gene-LOC134686718|LOC134686718" 207.021380948245 -0.400019535270249 0.170369514902322 0.00878395801680435 0.0370135255148695
"gene-LOC134710373|LOC134710373" 182.041965117619 -1.41544829568067 0.144769413564855 1.26174332531578e-23 3.5458222680669e-21
"gene-LOC134711260|LOC134711260" 153.042248491049 -0.426231240014006 0.105972731523823 2.72104413244527e-05 0.000287585763660561
"gene-LOC134715780|LOC134715780" 10.7667366905603 0.528431627905773 0.248357023707186 0.00974916844318618 0.0401393261222091
"gene-LOC134712308|LOC134712308" 186.056500072862 -0.400590114708145 0.0985463963888544 2.45553171808722e-05 0.000263332951372171
"gene-LOC134726051|LOC134726051" 25.4102073180383 -0.525525309074242 0.252866015054055 0.0106767259143037 0.0432754866940712
"gene-LOC134716167|LOC134716167" 1579.23442759586 0.32059636731396 0.0952516063946101 0.000488934484444215 0.00341537409146501
"gene-LOC134725853|LOC134725853" 20.3092963296013 -0.42787134106161 0.193632207880634 0.0113434372853035 0.0454733257669812
"gene-LOC134714971|LOC134714971" 9.07465612378404 -0.931729594774348 0.48667633946703 0.0048541223597 0.0230507716907764
"gene-LOC134681204|LOC134681204" 18.4512113414967 1.11340952404386 0.874134386978708 0.00799284084204628 0.0344853812791817
"gene-LOC134711833|LOC134711833" 102.017088219204 -0.536041150442456 0.125446905661863 6.43379593639502e-06 8.07725125577198e-05
"gene-LOC134711276|LOC134711276" 49.3649714169061 1.35500456296419 0.247861931537377 3.7756773824684e-09 1.10350464298276e-07
"gene-LOC134725149|LOC134725149" 20.4226971964898 0.518298088209433 0.235012024354172 0.00828149008501304 0.0353446773098687
"gene-LOC134723868|LOC134723868" 719.391594295913 -0.63411178797346 0.083561083642201 8.75481666711283e-15 7.16065602026542e-13
"gene-LOC134725446|LOC134725446" 40.7899360624404 0.660117032374884 0.161183558863888 1.02015282427468e-05 0.000120743790000545
"gene-LOC134725378|LOC134725378" 61.0033717474534 0.554453246581224 0.129479688061211 6.05067027424489e-06 7.65972013410336e-05
"gene-LOC134697230|LOC134697230" 81.1109935132422 -0.362684977833336 0.093151153344842 5.66500811525849e-05 0.000548863932706442
"gene-LOC134726086|LOC134726086" 10.831715986764 1.5382329647748 0.389200153766915 5.18251126793846e-06 6.74666981702906e-05
"gene-LOC134706769|LOC134706769" 58.6972821816223 -1.60610532810384 0.308949036098536 1.4038514947892e-08 3.5698868637795e-07
"gene-LOC134707854|LOC134707854" 46.6673562274839 0.819378090870815 0.143614556946563 2.00978552563267e-09 6.34791047865536e-08
"gene-LOC134685542|LOC134685542" 23.6082473587415 1.19510738820501 0.271512501064037 9.78290545931584e-07 1.58610419872931e-05
"gene-LOC134715119|LOC134715119" 16.4869181766704 0.618841597064343 0.263701551161491 0.00418240222240055 0.0204547649966577
"gene-LOC134720713|LOC134720713" 63.0349019014743 3.45369873648589 1.0704689074023 4.0265475126282e-05 0.000404871199434909
"gene-LOC134683119|LOC134683119" 62.3055133141486 -0.601079987371633 0.213906508803656 0.00123223840885112 0.00732790719533821
"gene-LOC134685540|LOC134685540" 57.1557140773062 0.514342494183971 0.250352502447532 0.011789149569179 0.0467640533037285
"gene-LOC134692861|LOC134692861" 118.287450078047 0.662289585309597 0.159836524778719 7.99103142367888e-06 9.76293227435781e-05
"gene-LOC134724474|LOC134724474" 10.0441300247776 -0.779983327736162 0.323184066549849 0.00229153319847539 0.0123720216035913
"gene-LOC134707319|LOC134707319" 72.4139204212157 0.7920661449807 0.194994844431675 8.3894409050219e-06 0.000101600300905017
"gene-LOC134725843|LOC134725843" 710.354837135793 -0.325973897936179 0.115343343867583 0.00288033728272981 0.01496137280508
"gene-LOC134726697|LOC134726697" 12.8348775632951 -1.18954038126149 0.256190709657667 3.47400354869665e-07 6.2623485022558e-06
"gene-LOC134706836|LOC134706836" 46.3907499682654 0.511126225339382 0.164967048992338 0.000670636153711996 0.00441717082012228
"gene-LOC134706265|LOC134706265" 14.9620924492996 -0.865280753882756 0.28914639194562 0.000369557547716905 0.00269484412706406
"gene-LOC134681234|LOC134681234" 7.24144929032776 -2.22756125005457 0.885151348990339 0.000423332138440442 0.00302458946369442
"gene-LOC134680748|LOC134680748" 800.17951567276 1.20293452022784 0.326534247533274 2.07912712427388e-05 0.000227407104985707
"gene-LOC134710947|LOC134710947" 12.0837903731294 1.06868399922173 0.250746149007161 2.24873628552544e-06 3.29054067948716e-05
"gene-LOC134711100|LOC134711100" 103.017606828173 -0.369155646187479 0.085074161435108 8.03018051861119e-06 9.78985300155491e-05
"gene-LOC134712616|LOC134712616" 200.192885118366 0.304236047484864 0.0930302431244871 0.000714572019975639 0.00465065875233552
"gene-LOC134719005|LOC134719005" 11.6181196919295 0.774087511915603 0.38361446126881 0.00558755730343477 0.0258177184003563
"gene-LOC134712130|LOC134712130" 96.3694275404533 -0.439281505700417 0.0991545460803275 4.32284656498972e-06 5.77081587725789e-05
"gene-LOC134697256|LOC134697256" 12.0062473254359 -1.00708281727282 0.391276434368762 0.000914864277749637 0.00567775338852549
"gene-LOC134715289|LOC134715289" 81.0868909371058 -1.12339559502296 0.199690467801546 1.88658349347039e-09 6.03705598504331e-08
"gene-LOC134710481|LOC134710481" 13.9224475106287 0.628663281364309 0.322653626555416 0.00981813271969465 0.0403172478860447
"gene-LOC134725475|LOC134725475" 44.7894904065319 -0.817839997939741 0.222167196034904 3.64946060759376e-05 0.000370010067152891
"gene-LOC134725727|LOC134725727" 130.283592344587 0.311327159235568 0.132867000662221 0.0120870463095452 0.0477211914814895
"gene-LOC134692098|LOC134692098" 19.895074531621 0.845274406624723 0.219662618228366 1.79420484818474e-05 0.000199639443006139
"gene-LOC134711283|LOC134711283" 88.629387615286 -0.589867105412353 0.16732419950965 0.000117174549955632 0.00103483728244458
"gene-LOC134692099|LOC134692099" 8.43847350977799 -1.34273230968594 0.469233532773896 0.000291732694711308 0.00221468102287112
"gene-LOC134710846|LOC134710846" 120.150971737855 -0.541270661041402 0.0991827842143851 1.66834920038596e-08 4.17468201740414e-07
"gene-LOC134687427|LOC134687427" 27.8743613767997 0.558917294262432 0.261021380997447 0.00834617786905784 0.0355930386945035
"gene-LOC134718598|LOC134718598" 21.6189461546748 -2.50596248463654 0.999371566812905 0.000381495987699482 0.00275622677995143
"gene-LOC134712860|LOC134712860" 308.078568445981 -0.72156346337396 0.0909273494477238 4.59898835731743e-16 4.80046784725705e-14
"gene-LOC134687233|LOC134687233" 20.8544116187456 1.46213524604393 0.403501101897712 1.94024397226794e-05 0.00021371933604077
"gene-LOC134706883|LOC134706883" 17.5140505940558 -1.20305321119105 0.654662605039951 0.0034492256389411 0.0173889204244685
"gene-LOC134725583|LOC134725583" 20.3975789715076 0.948106790899281 0.479978263368291 0.00405041813307009 0.0199427595410818
"gene-LOC134725159|LOC134725159" 123.255698186181 1.86411103383313 0.275100155919212 8.12186553177919e-13 4.97294113007262e-11
"gene-LOC134710842|LOC134710842" 27.6823412263155 1.22990968057735 0.265993749254265 3.49763627656347e-07 6.29459664879074e-06
"gene-LOC134688159|LOC134688159" 26.655737422595 1.38807273968865 0.198815547677 2.40622069824563e-13 1.58868547305856e-11
"gene-LOC134724806|LOC134724806" 31.6031480025886 -0.78303237352835 0.198416479025213 1.38055485806243e-05 0.000158604625202979
"gene-LOC134728298|LOC134728298" 149.787996722143 -0.369803237067863 0.146224510519733 0.00599650002319372 0.0273612157594518
"gene-LOC134725742|LOC134725742" 61.693378156037 1.09191567220347 0.248032528448357 1.11475304654672e-06 1.77068020147131e-05
"gene-LOC134697368|LOC134697368" 13.6608685628258 1.40470853728386 0.512228576637404 0.000370857515819461 0.00270252551421629
"gene-LOC134694590|LOC134694590" 24.0288722029164 -0.677177352773919 0.293859609257744 0.00387927396384652 0.0192732740905521
"gene-LOC134707945|LOC134707945" 1745.36874286983 0.392604925540346 0.0764968283723254 1.40251254191866e-07 2.73080659630601e-06
"gene-LOC134681391|LOC134681391" 60.0220054153846 -0.874890329288074 0.222194137136452 1.17115497453774e-05 0.000136551686392911
"gene-LOC134707381|LOC134707381" 26.010695519066 -0.379984821212011 0.162167022358292 0.00968028691546068 0.039960807756478
"gene-LOC134690831|LOC134690831" 1744.93711276241 0.316246296180828 0.0682152388937662 2.34319170691897e-06 3.41054197979175e-05
"gene-LOC134706828|LOC134706828" 112.293344292197 1.34854299341003 0.423703156988611 9.94459808872786e-05 0.00089192139977461
"gene-LOC134707584|LOC134707584" 69.7821615279041 -1.06292889210104 0.187367797036278 1.60126977866239e-09 5.22318951611304e-08
"gene-LOC134708039|LOC134708039" 197.692246414958 0.498301943526949 0.0908685108020568 1.63783396597258e-08 4.10770257827448e-07
"gene-LOC134715238|LOC134715238" 14.0432289590937 1.04682004678646 0.592104210233481 0.00483666372697297 0.0229877859703485
"gene-LOC134692666" 51.6196506756768 2.09825913058058 0.586780733270256 1.66085556753674e-05 0.000185934392443336
"gene-LOC134685642|LOC134685642" 21.5487020298312 0.571182819258542 0.274245009289056 0.00901953615723711 0.0377594027056221
"gene-LOC134695910|LOC134695910" 18.0635470996061 0.85618170877243 0.230957969413874 3.1587085291976e-05 0.000328146402654082
"gene-LOC134696927|LOC134696927" 42.9244875141485 -0.55555141359115 0.162572886005266 0.000194100910461155 0.00158524762872059
"gene-LOC134690622|LOC134690622" 63.2455160850669 0.700531789028178 0.345357508896918 0.00668647802598458 0.0298751729167513
"gene-LOC134711450|LOC134711450" 108.200706682294 0.507879564218778 0.226142292602772 0.00773098593756449 0.033610315698416
"gene-LOC134696139|LOC134696139" 9.59410344215982 0.835211059592254 0.385336748461197 0.00355300111800439 0.0178137658981373
"gene-LOC134712277|LOC134712277" 98.4896219968979 -0.407635825644325 0.116216778016808 0.000222234574200405 0.00178047582838921
"gene-LOC134701492|LOC134701492" 10.2491737353113 -1.58870829961915 0.881009128490825 0.00252634872540382 0.0134151075728808
"gene-LOC134716234|LOC134716234" 23.533337724757 -0.53168131089916 0.220743232989473 0.00482296959369196 0.0229525604632496
"gene-LOC134721714|LOC134721714" 202.259727750482 0.459921501695566 0.12106067258026 6.13624977809638e-05 0.000588908034745502
"gene-LOC134712867|LOC134712867" 13.7025458933646 -3.27003453425145 0.536158537861909 8.17526086539875e-11 3.54153593220436e-09
"gene-LOC134705168|LOC134705168" 20.8425187710415 2.15987494928471 0.56123795994762 5.95524037824307e-06 7.56308627410708e-05
"gene-LOC134706450|LOC134706450" 142.362990755559 -0.58742559737915 0.103359859358998 3.91750900440031e-09 1.13888325432964e-07
"gene-LOC134711898|LOC134711898" 43.4496760020195 0.513726100243081 0.194657831702957 0.00272274802117705 0.014264492501004
"gene-LOC134685069|LOC134685069" 1065.59769223624 0.215421981432391 0.0855623849517819 0.00981242843528372 0.0403089264058132
"gene-LOC134693083|LOC134693083" 25.7525428879491 -0.462089515777269 0.199851852074939 0.00783447553655517 0.0339928154713558
"gene-LOC134704827|LOC134704827" 23.9034995079822 0.965246505194102 0.54496989837641 0.00565942344653518 0.0260947753361488
"gene-LOC134714020|LOC134714020" 71.8998924272247 -0.435806879062217 0.137296227853443 0.000668500052741114 0.00441314315517888
"gene-LOC134715504|LOC134715504" 15.6022639888019 1.06229884263205 0.207198303592784 3.54283742101961e-08 8.1746311861842e-07
"gene-LOC134725842|LOC134725842" 251.433515620918 1.55252432102263 0.140686449181116 2.15714905363972e-29 1.12582636323292e-26
"gene-LOC134725673|LOC134725673" 27.7983530891607 -0.441125838433439 0.151787551027373 0.00158442249543319 0.00907276413267906
"gene-LOC134697478|LOC134697478" 1632.80861867068 -0.550659484745962 0.0717694377609119 5.72636495479494e-15 4.82776614650405e-13
"gene-LOC134684257|LOC134684257" 172.046002640685 0.524104673960054 0.121416514520855 5.53102547798171e-06 7.11475196537596e-05
"gene-LOC134725317|LOC134725317" 2532.79968272032 -0.582403672934044 0.0779281088009079 2.40136029440823e-14 1.8250377480296e-12
"gene-LOC134690793|LOC134690793" 132.382448095776 -2.008861298148 0.325318469479146 4.04865058313617e-11 1.86442060467111e-09
"gene-LOC134716380|LOC134716380" 13.6004673220333 -1.30915759286356 0.525673465648275 0.000764931350045704 0.00491998098386204
"gene-LOC134712527|LOC134712527" 26.4776710955952 1.01876903700202 0.499455624039783 0.00312282088340676 0.015998371983436
"gene-LOC134695863|LOC134695863" 53.584809297472 1.27124199075021 0.384925498783127 7.12422761005077e-05 0.000673697451304197
"gene-LOC134715564|LOC134715564" 50.0334879739212 -0.379320955953358 0.126244650435931 0.00139888895392849 0.00815956515968932
"gene-LOC134721858|LOC134721858" 48.7213010980912 -0.765812303165436 0.41174979490145 0.00758436639980913 0.0330646999768926
"gene-LOC134715332|LOC134715332" 47.4343215104744 -0.826257703587338 0.176191175647853 4.51903946983678e-07 7.89930982287258e-06
"gene-LOC134723682|LOC134723682" 17.7937072109372 -0.554003434449016 0.263546845493028 0.00924580863148524 0.0384861612613286
"gene-LOC134710056|LOC134710056" 23.9436234082014 -0.533053560578828 0.229520507873879 0.00590695504293625 0.0270314101338544
"gene-LOC134714775|LOC134714775" 172.878817284862 -0.815379480476074 0.136728921303592 4.26581754290051e-10 1.5741872144845e-08
"gene-LOC134715396|LOC134715396" 132.422531894606 -0.366195366757049 0.0836320688445074 6.78017130920047e-06 8.45400199645474e-05
"gene-LOC134716020|LOC134716020" 319.270768699402 -0.430195395913896 0.0917931965860693 1.30426785441646e-06 2.03339625667203e-05
"gene-LOC134680750|LOC134680750" 59.0682502225436 0.786009663771606 0.370272340113997 0.00435374098218755 0.0210764139420387
"gene-LOC134711427|LOC134711427" 119.293009173213 0.497479779422418 0.179863161100681 0.00199254670943274 0.0110016684813012
"gene-LOC134725114|LOC134725114" 47.8612175428421 0.482470012482168 0.146721667629872 0.000384216009066931 0.00277222347555863
"gene-LOC134697127|LOC134697127" 24.1071220858462 1.16675796856762 0.225500701542944 2.22177984632873e-08 5.42332007032581e-07
"gene-LOC134712386|LOC134712386" 119.086649205265 1.01557858344681 0.141984683751412 1.07875040254356e-13 7.43591472445123e-12
"gene-LOC134687941|LOC134687941" 74.615397298935 0.396798254330305 0.170215392895928 0.0093203975946845 0.0387231075199932
"gene-LOC134686870|LOC134686870" 951.614789213153 0.643084744972113 0.121281111505031 2.87520075814081e-08 6.80609077952986e-07
"gene-LOC134712611|LOC134712611" 421.682252428368 0.475263162258091 0.118180580776892 2.34066230032701e-05 0.000252994662836134
"gene-LOC134681211|LOC134681211" 149.948964699279 -0.414964317044571 0.089014250546506 1.54342616439131e-06 2.34943760579566e-05
"gene-LOC134686910|LOC134686910" 274.123457816165 0.618319362523427 0.101737853939452 3.47172187463229e-10 1.3120714395162e-08
"gene-LOC134683164|LOC134683164" 35.1735890550147 -1.14513749964148 0.204182726867968 2.16704431723532e-09 6.76661131535587e-08
"gene-LOC134721394|LOC134721394" 135.683323113077 -0.347813659663334 0.0935206925478033 0.00011937312756734 0.00104706026345854
"gene-LOC134706901|LOC134706901" 21.6266429982198 -1.48364092129055 0.196167308698303 3.89365499617557e-15 3.36019360299876e-13
"gene-LOC134724945|LOC134724945" 92.6124576667305 0.919901227851987 0.181708600870572 5.7415121390332e-08 1.25352535943832e-06
"gene-LOC134708497|LOC134708497" 270.588361917093 -0.466389608020798 0.098802979279812 9.94670930109663e-07 1.60553658232723e-05
"gene-LOC134686799|LOC134686799" 27.5786496890017 -0.383827849790271 0.169846478621351 0.0115882050836658 0.0462178776262652
"gene-LOC134723402|LOC134723402" 183.939623982617 -0.471717101727948 0.0893129702329265 5.28344631881271e-08 1.16747120270539e-06
"gene-LOC134686784|LOC134686784" 8.28885303966442 0.879193775307755 0.350301434706201 0.00141866203700873 0.0082573212563015
"gene-LOC134721824|LOC134721824" 94.0996960146312 -0.55373324713832 0.147399104845235 5.39566361398052e-05 0.00052612520648778
"gene-LOC134707547|LOC134707547" 8.77230755095476 0.72201490188695 0.371868572963476 0.00751781591032387 0.032800661774343
"gene-LOC134687424|LOC134687424" 179.646161949859 -0.75987511111366 0.19915038371335 2.41396673325536e-05 0.000259745578095981
"gene-LOC134699321|LOC134699321" 286.542708915328 -1.20466017025539 0.0859606643611407 1.49382025101654e-45 4.09306748778532e-42
"gene-LOC134724518|LOC134724518" 53.5483528509352 -0.639841043750384 0.302434440386668 0.00665827811039421 0.0297856033020084
"gene-LOC134694575|LOC134694575" 41.8491760953283 0.670382457460095 0.176962126768919 3.47504642559918e-05 0.000355858164818274
"gene-LOC134688442|LOC134688442" 64.8448220189972 1.00314558900597 0.327434022375256 0.000225248138563476 0.00179935830805809
"gene-LOC134725783|LOC134725783" 1123.09179913656 1.11781541781656 0.31756003429105 3.9945916423687e-05 0.000402026853997805
"gene-LOC134690937|LOC134690937" 7.60371549814116 -2.87583800255982 0.456929293226029 2.99630390075295e-11 1.42162297628798e-09
