"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134684979|LOC134684979" 15.6996988522856 1.56988986330029 0.415492158569221 1.16096095850737e-05 0.000103520552029187
"gene-LOC134687044|LOC134687044" 25.6620157552253 1.91236778996725 0.469504049183579 2.77201082350434e-06 2.890958090537e-05
"gene-LOC134715410|LOC134715410" 63.2940745135601 -1.23070801388982 0.156664157709831 4.75142138513572e-16 2.55826530368097e-14
"gene-LOC134697014|LOC134697014" 110.22587615418 -0.342590370248198 0.117764366360137 0.00240671814030149 0.0105175919350729
"gene-LOC134722925|LOC134722925" 11.7069900319128 0.957191935965756 0.32038040574939 0.000402135879883601 0.0023206333622206
"gene-LOC134687373|LOC134687373" 48.2920027917853 -0.435042202253093 0.180648972830466 0.00805864958845319 0.0288209204454994
"gene-LOC134725364|LOC134725364" 16.4811902982526 0.75555922381164 0.268449695015746 0.00104243006638621 0.00523915387987676
"gene-LOC134681009|LOC134681009" 23.5940824469024 -0.388812106723568 0.163492450723465 0.0100960973523613 0.0345638526030186
"gene-LOC134711674|LOC134711674" 9.29766972631049 0.715055299759014 0.386493614531561 0.0120985768027765 0.0399370151838206
"gene-LOC134698874|LOC134698874" 233.417750020763 -1.3279671947579 0.211979455842422 3.72005434115e-11 1.02351519562252e-09
"gene-LOC134684548|LOC134684548" 12.3497661942512 -0.99417866607038 0.314672731404384 0.000223031636603419 0.00139509450066608
"gene-LOC134706431|LOC134706431" 32.6161614212521 1.02335794343828 0.2451808875043 4.17925677104079e-06 4.15085405512109e-05
"gene-LOC134707393|LOC134707393" 1976.37399988986 0.256727522623432 0.0732606332523473 0.000369085485964725 0.00214530938716997
"gene-LOC134713904|LOC134713904" 67.1017175715609 2.21644081338791 0.293452069065055 2.73342767019351e-15 1.28699839216266e-13
"gene-LOC134716015|LOC134716015" 6.78782467588313 -1.62042159672926 0.862009614182633 0.00245054694819002 0.0106677001191421
"gene-LOC134714998|LOC134714998" 197.162067845373 0.330366066329876 0.0853163527715037 7.56961911301646e-05 0.000538438204037764
"gene-LOC134709601|LOC134709601" 30.2106624536926 1.37783347425592 0.521376477254773 0.000571896437044944 0.00314696851152408
"gene-LOC134712481|LOC134712481" 115.981345362207 -0.368042893443185 0.108469588098039 0.000440808808287869 0.00251670295264505
"gene-LOC134694619|LOC134694619" 95.5028063023419 -0.861516297933006 0.111749133252108 2.68090340712809e-15 1.26757168237027e-13
"gene-LOC134702735|LOC134702735" 150.942861530831 -0.282108034493484 0.0878841891584385 0.00101600552665944 0.00512465719027284
"gene-LOC134702211|LOC134702211" 144.167102755433 -0.285004981899987 0.0904961868119365 0.00124376349521357 0.00607315197246421
"gene-LOC134687603|LOC134687603" 19.20458730531 0.733287009327276 0.319656054198978 0.0044488695542726 0.0175610724177651
"gene-LOC134690698|LOC134690698" 11.6148542704831 -0.672211731564741 0.280336015147648 0.00417588910361454 0.016645866129286
"gene-LOC134725802|LOC134725802" 55.5140029377954 0.736454788389898 0.16469892690401 1.91476275478412e-06 2.08181886759282e-05
"gene-LOC134712253|LOC134712253" 41.7684293861655 1.9444688222175 0.261264982831685 7.50487857798e-15 3.27334878441895e-13
"gene-LOC134703346|LOC134703346" 136.051781488859 -0.296970686415093 0.0886563110522131 0.000602463616015119 0.00328465265068708
"gene-LOC134714939|LOC134714939" 235.275096797678 -1.63142447430718 0.117579488817467 8.09238527389938e-45 7.58863429059914e-42
"gene-LOC134710253|LOC134710253" 64.0037898682511 -1.58922333989518 0.194321973705623 2.59521888904785e-17 1.65931807718497e-15
"gene-LOC134715897|LOC134715897" 66.2202967016203 -1.25456466106877 0.155849230250697 9.55191162015289e-17 5.59831570112398e-15
"gene-LOC134721915|LOC134721915" 436.805873316018 1.78329398000858 0.223503218895552 1.13577076568262e-16 6.5880558898075e-15
"gene-LOC134681142|LOC134681142" 20.8167895359415 1.26733627786344 0.319468761100637 7.29847574265788e-06 6.87278222026185e-05
"gene-LOC134710256|LOC134710256" 60.5545143417802 -0.336829059023758 0.128980178652355 0.00605445845642553 0.0227027061013517
"gene-LOC134691376|LOC134691376" 136.496910979158 0.716390875701414 0.126983168158083 4.60391615734477e-09 8.88642684710132e-08
"gene-LOC134686712|LOC134686712" 23.6622734384008 1.03038265146093 0.280511049650749 3.22030114705731e-05 0.000254970157093072
"gene-LOC134708579|LOC134708579" 12.2157434705824 1.06509282314099 0.437133253158446 0.00151551809048303 0.00715958231410811
"gene-LOC134692061|LOC134692061" 32.7003104640626 0.326541360142426 0.142922163844687 0.0149905359683169 0.047437711263068
"gene-LOC134695774|LOC134695774" 38.8312909877648 0.522489441372385 0.25374001213104 0.0143821485430571 0.0459909967476617
"gene-LOC134706952|LOC134706952" 13.3401926429736 0.976411240230357 0.31739781169975 0.000290904400171093 0.00174682348726004
"gene-LOC134708041|LOC134708041" 167.919170104157 -0.529792604794831 0.109298718791783 5.3847986324257e-07 6.610077005427e-06
"gene-LOC134685672|LOC134685672" 33.3467153855879 1.13569576875187 0.248668339748289 6.00383247058073e-07 7.28029383528501e-06
"gene-LOC134692947|LOC134692947" 31.4582317332892 1.08428483032929 0.338095226176534 0.000152980793374715 0.00100378592877298
"gene-LOC134708516|LOC134708516" 341.202977873486 -0.302675513146361 0.114412055589886 0.0058925516193152 0.0222289250325692
"gene-LOC134697339|LOC134697339" 16.6954023325562 1.62701171090442 0.248413722019567 5.1947325295869e-12 1.63743207718323e-10
"gene-LOC134698147|LOC134698147" 18.3274231760798 1.26865989252784 0.23813228764704 1.0768348830779e-08 1.92955779287828e-07
"gene-LOC134724113|LOC134724113" 37.2444680594584 -1.53011735070668 0.203259507496261 4.30287004890894e-15 1.94458621125993e-13
"gene-LOC134718761|LOC134718761" 98.7936862697311 0.464729157925227 0.156629064484856 0.00144826738861169 0.00689981072144257
"gene-LOC134687030|LOC134687030" 61.9935058024333 0.322154137203776 0.13798637622549 0.0135448572913882 0.0438241170500263
"gene-LOC134691338|LOC134691338" 259.267560795813 0.369856926732701 0.106426087855238 0.000325228160637516 0.00191913607323228
"gene-LOC134724711|LOC134724711" 10.3955842433296 -0.601944930771458 0.289652309060195 0.0107892865514211 0.0364600124814238
"gene-LOC134720886|LOC134720886" 14.6152048769358 0.638085514507497 0.19073902375654 0.000248486988537302 0.00153050031856062
"gene-LOC134711880|LOC134711880" 165.725555996512 0.882895496611081 0.181660426990545 2.18665211783572e-07 2.9504072280582e-06
"gene-LOC134707930|LOC134707930" 20.5758899741352 0.452967405056233 0.212366130256559 0.0154148936750903 0.048562093652237
"gene-LOC134684518|LOC134684518" 41.2102615360908 -0.562132180038856 0.175992525521287 0.000517267984397169 0.00288587834825054
"gene-LOC134685282|LOC134685282" 59.7581731253533 0.400092032348232 0.135078414962716 0.00177317995272858 0.00814764965620856
"gene-LOC134707221|LOC134707221" 7.49251431595145 0.770538477529357 0.361661092917268 0.00599977989675493 0.0225277020948226
"gene-LOC134715365|LOC134715365" 100.465723819247 -0.47965841265928 0.166698888207551 0.00184372200451277 0.00843047692677048
"gene-LOC134718034|LOC134718034" 12.2405803488469 1.67438541570013 0.415375427782778 4.02053807716567e-06 4.00736182305981e-05
"gene-LOC134725176|LOC134725176" 31.9490151844301 -0.996078533884728 0.194430593557953 4.63842178780764e-08 7.23941198033279e-07
"gene-LOC134715507|LOC134715507" 320.412521382415 1.07685902507055 0.589512297287669 0.00534803236145854 0.0204029943403377
"gene-LOC134692790|LOC134692790" 19.4862437314981 0.757672982271976 0.287250465167407 0.00170221289979319 0.0078827167742275
"gene-LOC134693203|LOC134693203" 230.778886262642 0.796207607100192 0.261381478448599 0.00045234299153717 0.00256563290512489
"gene-LOC134688447|LOC134688447" 17.468510117986 2.02751637305165 0.443861678350503 3.065497771656e-07 4.04408516113072e-06
"gene-LOC134716352|LOC134716352" 18.4177850666317 -0.59658227835223 0.215781468354895 0.0018678786374997 0.00851670920088499
"gene-LOC134687411|LOC134687411" 28.222975116926 0.58163627658644 0.247322872122406 0.00595016993625425 0.0223862461693979
"gene-LOC134687153|LOC134687153" 432.888546098584 -0.997532479346648 0.137679108972831 6.76208767727437e-14 2.60595111754687e-12
"gene-LOC134707669|LOC134707669" 101.502421044201 -0.325267679169991 0.129224497107284 0.00807917961385899 0.0288710727833456
"gene-LOC134687432|LOC134687432" 74.8630005334596 0.832455960025747 0.206082265572173 1.05873028218128e-05 9.56939105653488e-05
"gene-LOC134710196|LOC134710196" 33.8112896170314 1.25148091111628 0.240038898410124 2.05620000297999e-08 3.43810083707784e-07
"gene-LOC134708188|LOC134708188" 233.611686742084 -0.450128447969698 0.153142237351342 0.00163386897299238 0.0076226896986249
"gene-LOC134711989|LOC134711989" 74.1661605761751 1.22959366831959 0.241067370207875 3.79505922197313e-08 6.09212573821164e-07
"gene-LOC134715720|LOC134715720" 40.5292126758669 1.14374550712207 0.215480872187298 1.40023066224698e-08 2.45561522957082e-07
"gene-LOC134716150|LOC134716150" 64.6024979346398 1.35630608548578 0.543054466659262 0.000853873605421907 0.00442183142283144
"gene-LOC134722083|LOC134722083" 22.8816077710334 0.976975696259809 0.283998342258434 8.38042834645044e-05 0.000590359728525696
"gene-LOC134691195|LOC134691195" 29.5234765101782 1.07021360857549 0.333172669850119 0.000153936016845288 0.00100946503354314
"gene-LOC134726510|LOC134726510" 198.251423467945 -1.13394542664806 0.132880881167984 1.82585221812105e-18 1.34289640591609e-16
"gene-LOC134710182|LOC134710182" 51.4165174512909 -0.971459693994592 0.350589818675607 0.000708703784071152 0.00377427528734154
"gene-LOC134695547|LOC134695547" 25.1897430634872 -0.462996517217135 0.172865446060465 0.0035452042116128 0.0144964327737205
"gene-LOC134706262|LOC134706262" 66.9365813701383 -0.25047449723249 0.0993475920133405 0.00937564628404894 0.032532885487019
"gene-LOC134681054|LOC134681054" 66.9348326400122 0.495062616093747 0.156110663272692 0.000671632805300787 0.00361102912472516
"gene-LOC134690687|LOC134690687" 517.060939597849 -0.541601001264297 0.141785796809077 5.2854276641976e-05 0.000392327951881369
"gene-LOC134702070|LOC134702070" 31.8250084454176 0.661455275505035 0.354420178733014 0.0137346964369259 0.0443490786240251
"gene-LOC134695646|LOC134695646" 37.9108244075792 -0.521780949529946 0.199474358692464 0.00352984841767419 0.0144441397251228
"gene-LOC134695723|LOC134695723" 9.31066559545579 -1.85658004269676 0.4904220364861 8.84743145711246e-06 8.18078440319528e-05
"gene-LOC134701906|LOC134701906" 11.612318943951 1.19989444323854 0.566260734414057 0.00249470150632842 0.0108014144096629
"gene-LOC134681353|LOC134681353" 14.462538333916 0.54478226194298 0.268562776733073 0.0146959841718707 0.0467157937531246
"gene-LOC134696622|LOC134696622" 462.070127696708 -1.27970815086439 0.110014643287093 3.12911712453976e-32 9.2663039480121e-30
"gene-LOC134687858|LOC134687858" 8.71209684184629 1.7803307737038 0.635502516276125 0.000274944484453397 0.00166252030282325
"gene-LOC134685105|LOC134685105" 54.9232616746179 -1.58694880806587 0.247517605933465 1.24458771854941e-11 3.66632083686821e-10
"gene-LOC134727211|LOC134727211" 13.8909694614987 -0.595390002895636 0.212851217507864 0.00169139437818799 0.00784229952111639
"gene-LOC134725590|LOC134725590" 45.1052460059855 -1.73178746749127 0.165765942246179 1.54653416941878e-26 2.80695951749509e-24
"gene-LOC134715959|LOC134715959" 9.94693584120329 -0.976751272452019 0.537231648202123 0.00649883278273539 0.0240405540118742
"gene-LOC134719024|LOC134719024" 154.46127285708 -0.349206181824853 0.090160062086712 7.13424579673205e-05 0.00051232717262684
"gene-LOC134698857|LOC134698857" 22.9123929810667 -0.480926325783165 0.177258180598214 0.00301689956551603 0.0126487223587004
"gene-LOC134710322|LOC134710322" 95.1089450580792 -0.339934551231467 0.119183891917469 0.00291861653597273 0.0122916137272834
"gene-LOC134691136|LOC134691136" 18.7728906637942 -0.486961287968354 0.171510848066414 0.00207763303601123 0.00929976314806457
"gene-LOC134711924|LOC134711924" 8.88195524723925 -0.849761549632479 0.425029674168053 0.00626042448732054 0.0233273366741119
"gene-LOC134724564|LOC134724564" 529.808698372316 -0.583668326925453 0.0866186421489801 6.08169190408339e-12 1.89053256896824e-10
"gene-LOC134727820|LOC134727820" 24.4542682376038 -0.829073470791864 0.207445695968055 1.29156311555165e-05 0.00011345792146216
"gene-LOC134696458|LOC134696458" 50.1721745066989 1.42718106227356 0.436792165982852 8.30620845710325e-05 0.000586017327697698
"gene-LOC134690699|LOC134690699" 13.2075046082001 -0.798578370635041 0.418835863149 0.0086462040381966 0.0305457918948205
"gene-LOC134706394|LOC134706394" 39.7665883625742 -0.765590589529856 0.147013862345523 4.63657180926961e-08 7.23941198033279e-07
"gene-LOC134707842|LOC134707842" 56.6908210159614 -1.52937978361377 0.153164715607401 1.68230366853812e-24 2.6293004419527e-22
"gene-LOC134725602|LOC134725602" 9.94149342381051 1.22845492813868 0.363619781869882 6.99474630789553e-05 0.000502951311199671
"gene-LOC134709535|LOC134709535" 252.653781142358 3.95843299456356 0.806741008931014 3.92921387562715e-08 6.26281072838984e-07
"gene-LOC134725445|LOC134725445" 168.435148483077 0.234411813836961 0.0998212371671386 0.0156136245171246 0.0490782448858108
"gene-LOC134712011|LOC134712011" 135.522933709999 -0.455668573961973 0.113480686192362 3.01050050410738e-05 0.000240434082134282
"gene-LOC134691116|LOC134691116" 95.6971305790077 -1.49821248853576 0.152988231653709 1.09528337393798e-23 1.5801568983236e-21
"gene-LOC134704920|LOC134704920" 8.4781301588097 1.89127927859353 0.356734653867483 9.38281283895074e-09 1.7057317104477e-07
"gene-LOC134685661|LOC134685661" 100.01609769043 0.393156731697383 0.107586218672508 0.000156336677231123 0.00102104273295521
"gene-LOC134701076|LOC134701076" 39.3419632150793 0.936708705260214 0.592690175374878 0.0102829379123128 0.035064052664974
"gene-LOC134693887|LOC134693887" 150.047513585199 0.529025467222936 0.115057321798029 1.8289236598106e-06 1.99814348969405e-05
"gene-LOC134685042|LOC134685042" 65.2961303828838 0.73469888149061 0.150464670240213 2.66696185057097e-07 3.54743755372046e-06
"gene-LOC134684307|LOC134684307" 48.7946349208034 1.04475331872731 0.206163633938778 5.66705097275611e-08 8.68819136191069e-07
"gene-LOC134708158|LOC134708158" 12.9507079217972 -1.16904898047145 0.516702354523694 0.00198598760086043 0.00896083338912686
"gene-LOC134722872|LOC134722872" 610.620436260097 -0.27004901098649 0.0974013793193759 0.00432118615724834 0.0171460887967262
"gene-LOC134688320|LOC134688320" 23.9213922517492 0.985257859048487 0.28621609811131 8.2778588332932e-05 0.000584383597559902
"gene-LOC134721779|LOC134721779" 27.5854559041533 -0.5406579810883 0.195546990729869 0.00215584647845833 0.00957369393136998
"gene-LOC134724836|LOC134724836" 30.540243122642 0.440323469261413 0.194816995137531 0.0118530565128929 0.039311065411018
"gene-LOC134713884|LOC134713884" 37.1272458752284 -0.531791183922769 0.238330446068155 0.00929522586189644 0.032313616504146
"gene-LOC134707476|LOC134707476" 64.9007519682657 -0.745970898060047 0.275181874633518 0.0014117183677604 0.00676181900196698
"gene-LOC134697033|LOC134697033" 104.276777291054 -1.17668763073682 0.300367521033728 9.49256603642479e-06 8.66341002497065e-05
"gene-LOC134683793|LOC134683793" 20.2214941889455 0.709642451876868 0.25656241919179 0.00135455926129959 0.00653078636135572
"gene-LOC134722422|LOC134722422" 22.4482231140487 2.14542381752731 0.345430679984706 3.50224167741767e-11 9.70707526994608e-10
"gene-LOC134707413|LOC134707413" 12.5240993031737 0.898722495517229 0.381813295139591 0.00250208662401351 0.0108208996080031
"gene-LOC134681010|LOC134681010" 97.6185492323116 -0.383760572309003 0.145184402304429 0.00484384089112751 0.0188087444954651
"gene-LOC134706194|LOC134706194" 235.483184072496 -0.529682173109386 0.132069222599462 2.5266790540135e-05 0.000206483074762628
"gene-LOC134696727|LOC134696727" 19.1366256826858 -0.867838569950593 0.288238416590834 0.000441244065385614 0.00251791048062085
"gene-LOC134688325|LOC134688325" 47.3931815825653 -0.679809823800742 0.150227857814412 1.7248145044186e-06 1.89729595486046e-05
"gene-LOC134683264|LOC134683264" 175.691110480002 0.603312382523454 0.262129091685515 0.00635486005206455 0.0236091031515653
"gene-LOC134725249|LOC134725249" 107.667793285545 0.455709537135352 0.175198470002243 0.00450464604990389 0.0177240496501988
"gene-LOC134724874|LOC134724874" 126.00397306265 -1.44928577161652 0.140442091075382 5.52668903050983e-26 9.56797410158878e-24
"gene-LOC134683335|LOC134683335" 15.1159810618234 -0.57905010409606 0.245216349066326 0.00590509576505798 0.0222687810469831
"gene-LOC134707011|LOC134707011" 191.006875751409 -0.582734229223283 0.0772414659256519 1.81439814404525e-14 7.59011981968073e-13
"gene-LOC134693415|LOC134693415" 18.7799054951653 1.16782784025827 0.761748626436559 0.00707789425822476 0.025775904235535
"gene-LOC134706323|LOC134706323" 5.50192295717216 -8.32681337699418 2.88254155819397 9.96247525540494e-09 1.80237514548347e-07
"gene-LOC134708254|LOC134708254" 395.75563184913 -0.391367829125606 0.137784040464659 0.0026207151189566 0.0112218064054865
"gene-LOC134712044|LOC134712044" 32.129041242781 -1.88037187197203 0.348059821320422 4.43966845419542e-09 8.59889657746317e-08
"gene-LOC134721144|LOC134721144" 62.5862915994566 -2.09382146424453 0.350499763665517 1.39750485426325e-10 3.46598602203501e-09
"gene-LOC134710514|LOC134710514" 79.8014824644998 0.720047572676876 0.15282813593029 6.38014942879703e-07 7.6951577194269e-06
"gene-LOC134725007|LOC134725007" 171.006204834371 0.328875731389179 0.12626538948794 0.0062910970855755 0.0233951472253738
"gene-LOC134712586|LOC134712586" 63.7966820560089 -0.586350269508047 0.136081456162966 6.07544682478112e-06 5.81846835057548e-05
"gene-LOC134697166|LOC134697166" 30.6264464879816 -0.769225714291145 0.234003497592604 0.000215894273218315 0.0013572392494557
"gene-LOC134696249|LOC134696249" 40.7933279166674 1.56315651666914 0.409313684880119 9.56634445985387e-06 8.71660519892596e-05
"gene-LOC134685017|LOC134685017" 27.7276176118879 0.837243785740606 0.193862991016435 3.14138019799656e-06 3.22536052628241e-05
"gene-LOC134708490|LOC134708490" 37.3710198681536 1.25138380984098 0.16816436785503 1.29309180997246e-14 5.4703617058722e-13
"gene-LOC134690884|LOC134690884" 35.6458907082467 1.25278893070838 0.195069353118779 1.45336175358499e-11 4.2260154555793e-10
"gene-LOC134708207|LOC134708207" 163.761231383362 0.677923040583961 0.217529530211206 0.000484804114946093 0.00272230574126167
"gene-LOC134710639|LOC134710639" 45.1972309183 0.572646424291666 0.271887061292549 0.0110719286174286 0.0372251009058632
"gene-LOC134697264|LOC134697264" 14.8611641385133 2.41500146718005 1.49929310290858 0.00221324343810414 0.00978994827397245
"gene-LOC134691332|LOC134691332" 63.5395941635755 -0.471928651645838 0.172450906322925 0.00287247659942575 0.0121336258158175
"gene-LOC134721225|LOC134721225" 15.2352423760955 -0.910024223518776 0.266239846404263 0.000100078466650687 0.000690909806883547
"gene-LOC134711482|LOC134711482" 32.9806486621026 0.739996248493439 0.150734587738017 2.27506759137451e-07 3.06236071838963e-06
"gene-LOC134725872|LOC134725872" 34.1785881950721 0.542975125596135 0.163178244721134 0.000347387329112512 0.00203495555153727
"gene-LOC134687204|LOC134687204" 22.8111565054794 -0.648546169808419 0.208624947372251 0.000544242062333311 0.00301099111476733
"gene-LOC134707598|LOC134707598" 12.1381431965097 -1.24361459506062 0.303105846189077 4.40987996251326e-06 4.36066601214074e-05
"gene-LOC134700384|LOC134700384" 34.654184115294 -0.955423286235311 0.235937950596257 7.90154316562809e-06 7.40350251813596e-05
"gene-LOC134711330|LOC134711330" 43.2632226539868 0.601823270541586 0.290485491166035 0.0108732079625606 0.036699522856237
"gene-LOC134685251|LOC134685251" 195.30203266073 0.418955988082965 0.128446943832815 0.000617864295293087 0.00334914591278088
"gene-LOC134707595|LOC134707595" 154.078335331898 0.279008223741899 0.0894728480540373 0.00141233764027644 0.00676181900196698
"gene-LOC134710226|LOC134710226" 346.484012023646 -0.780794657023293 0.0866535391826757 4.88853204976681e-20 4.40085209248207e-18
"gene-LOC134720678|LOC134720678" 343.069850205832 0.261349299125757 0.0951016457026897 0.0047589607988032 0.0185495621298692
"gene-LOC134701576|LOC134701576" 90.8733085254499 0.720640349912817 0.193451174061241 4.94439102593286e-05 0.000370434302362334
"gene-LOC134695663|LOC134695663" 39.8622155499708 0.474448946420527 0.193478833156197 0.00641509297125358 0.0237933557038618
"gene-LOC134714639|LOC134714639" 14.1043441342795 -1.69151199711356 0.263343772470306 1.31770726591342e-11 3.85147009436981e-10
"gene-LOC134715577|LOC134715577" 254.79344982808 -0.20310118114213 0.0822036455336612 0.0117155214549939 0.0390043677316704
"gene-LOC134714991|LOC134714991" 37.8664384890184 1.1346032501795 0.225701983175466 6.54957959477621e-08 9.93294059029874e-07
"gene-LOC134688181|LOC134688181" 55.6680811670676 -1.03926695035296 0.143600987537955 6.44559648212502e-14 2.49251880458257e-12
"gene-LOC134714622|LOC134714622" 121.993306323755 -0.396855823021249 0.144729679706392 0.00350647421047962 0.0143693934051446
"gene-LOC134728188|LOC134728188" 19.0782313557366 1.3975452787334 0.252842007520105 3.39373740305421e-09 6.75924371620691e-08
"gene-LOC134701529|LOC134701529" 9.2265224238512 -1.85081433523761 0.572081241827073 7.05802674638778e-05 0.000507177362561313
"gene-LOC134726109|LOC134726109" 11.1109777642319 -1.57507006946833 0.762398725378168 0.00185634283927405 0.00847441215835734
"gene-LOC134706259|LOC134706259" 12.442759457596 1.19758766468089 0.217810820915008 4.84970356705934e-09 9.3129205187916e-08
"gene-LOC134697423|LOC134697423" 91.2033934184782 0.313967146330953 0.10895442085293 0.00284691701077271 0.0120437432790321
"gene-LOC134694889|LOC134694889" 11.7633291356263 -0.715231359530542 0.298291090827574 0.00361877926315972 0.0147543924088175
"gene-LOC134726085|LOC134726085" 10.1237447164991 1.35326198775743 0.363646516483289 1.86969094715809e-05 0.000158192723521578
"gene-LOC134716278|LOC134716278" 96.5292582213968 -0.97079082308275 0.182925506535411 1.75677662172675e-08 2.99077266630729e-07
"gene-LOC134687442|LOC134687442" 40.3430624391636 0.368549630832058 0.159754884000407 0.0127287727132821 0.0415911398903213
"gene-LOC134714716|LOC134714716" 679.697137095299 0.768347781186652 0.135071608605661 3.08795617170457e-09 6.24977892089775e-08
"gene-LOC134695647|LOC134695647" 123.315764077544 0.471585063831283 0.137927870337168 0.000304165773974265 0.00181291178735826
"STRG.7054|LOC134725570" 13.3217787650696 1.16275352430746 0.376968738977778 0.000204476615689599 0.00129123196203987
"gene-LOC134693666|LOC134693666" 78.3820643591677 0.385847506184073 0.145135733259756 0.00465854224759908 0.0182275994131545
"gene-LOC134691722|LOC134691722" 127.769379109476 -0.456034830568512 0.0971390392449508 1.4002994909509e-06 1.57261179357988e-05
"gene-LOC134715442|LOC134715442" 40.5486247234763 -0.949661972807808 0.13759356510657 9.21178543563301e-13 3.21926153749001e-11
"gene-LOC134682178|LOC134682178" 52.4277871928005 -0.449866177632723 0.166601617947688 0.00340043199771225 0.0140165059598007
"gene-LOC134699244|LOC134699244" 686.801606260313 0.816269820900714 0.408310147710699 0.00687324284512998 0.0251527160117879
"gene-LOC134721405|LOC134721405" 532.682233565756 0.353519092668023 0.151537802929043 0.0124611570855256 0.0409655637735249
"gene-LOC134711860|LOC134711860" 49.680534000102 0.544347948167922 0.147841437076625 9.25412533427578e-05 0.000644410101402261
"gene-LOC134685325|LOC134685325" 71.0438904087843 0.468648426552317 0.159853070358267 0.00161440502585982 0.00755066490274338
"gene-LOC134688576|LOC134688576" 70.9345618465298 0.464243985690736 0.165171919602665 0.00235455914997867 0.0103217195616322
"gene-LOC134707906|LOC134707906" 83.595515713113 0.393208333142219 0.17295441556731 0.012935399588634 0.0421674541051268
"gene-LOC134696725|LOC134696725" 37.2929298316229 1.89996107722089 0.386931330471193 5.89841310754377e-08 8.98171078473478e-07
"gene-LOC134712091|LOC134712091" 91.1811517869115 0.430329735812288 0.0977711921075912 5.98824842474453e-06 5.74473653228049e-05
"gene-LOC134721355|LOC134721355" 151.860247614832 0.314458447555105 0.0920287218364489 0.000461136927083335 0.0026095943897171
"gene-LOC134691388|LOC134691388" 118.914306292501 0.319920707097858 0.13876157406745 0.0146179107482863 0.0465333379492123
"gene-LOC134722200|LOC134722200" 46.3034515380739 -0.905227159550207 0.196283356125758 6.83789185568771e-07 8.15114375551417e-06
"gene-LOC134684792|LOC134684792" 74.9690690288215 0.492681741619061 0.11670808964634 1.13713483644347e-05 0.000101799350155119
"gene-LOC134714866|LOC134714866" 40.036400487282 1.23221329757565 0.477160862953413 0.00080537821292651 0.00419968537074236
"gene-LOC134690482|LOC134690482" 30.6793129794647 0.730955980145705 0.353329659526837 0.00742871224938592 0.0268795173448038
"gene-LOC134686941|LOC134686941" 81.64753658289 -0.435847413915792 0.10968848494813 3.79659868905274e-05 0.000294642241709727
"gene-LOC134713145|LOC134713145" 111.703739052613 -0.684506747595382 0.165413462676444 9.72002941583685e-06 8.84231940310526e-05
"gene-LOC134680746|LOC134680746" 916.237960848595 0.961777626647648 0.368125293591004 0.00118721584783593 0.00583649625849619
"gene-LOC134725899|LOC134725899" 51.2692364663154 -0.402183577734968 0.177202615296462 0.0127114253132571 0.0415577190732372
"gene-LOC134722108|LOC134722108" 176.528195334775 1.21481129256974 0.238457485212483 3.84978589611215e-08 6.15364214331677e-07
"gene-LOC134721269|LOC134721269" 42.5621324704067 0.751999389333442 0.188783307012261 1.59709956347283e-05 0.000137612261774577
"gene-LOC134706267|LOC134706267" 50.3543550424862 0.910137912838608 0.230239695697013 1.3108229581362e-05 0.000114970309804417
"gene-LOC134712326|LOC134712326" 51.9751809830089 -0.333379301166601 0.136103576277155 0.00956856558533904 0.0330329325053994
"gene-LOC134725540|LOC134725540" 59.9338833703918 -0.510147620605681 0.139227261424281 0.000109216401074739 0.000746839414747341
"gene-LOC134722090|LOC134722090" 340.239243613525 -0.637712505730651 0.0574880093977524 4.50811950812935e-29 1.07935891116978e-26
"gene-LOC134693215|LOC134693215" 13.0469721091518 1.400415286304 0.482083226304254 0.000272993067664678 0.00165427624686625
"gene-LOC134715295|LOC134715295" 41.9472768900283 -2.20275686027881 0.290121630163517 2.31777255516021e-15 1.10986785375395e-13
"gene-LOC134725411|LOC134725411" 17.0924118290475 1.27716969834068 0.39518227285399 0.000109999264863471 0.000750649925717791
"gene-LOC134715290|LOC134715290" 18.3991256612004 -1.32390056742549 0.267190030707515 7.36686856935335e-08 1.10385315593786e-06
"gene-LOC134688450|LOC134688450" 98.1956163030999 1.48114703970153 0.559921860191217 0.000517200153256614 0.00288587834825054
"gene-LOC134720667|LOC134720667" 121.904216743043 4.45933095652419 0.947815466352492 9.95977183959213e-08 1.44968592468055e-06
"gene-LOC134714547|LOC134714547" 12.3059506344767 0.678614691683557 0.328101267532784 0.008868987241954 0.0311591362577922
"gene-LOC134711727|LOC134711727" 18.5871840766429 -0.481310206120721 0.187132740241717 0.00454277741341231 0.0178491180981595
"gene-LOC134698517|LOC134698517" 139.434033975862 -0.25684034728723 0.0966202689261405 0.00625227627327552 0.0233046919189034
"gene-LOC134701057|LOC134701057" 33.7050319589113 1.340636825211 0.437349726930092 0.000174908906257388 0.00112471424120822
"gene-LOC134715915|LOC134715915" 14.2724707902801 1.38179307627238 0.433692139576757 0.000116056954679767 0.000785793568598928
"gene-LOC134686750|LOC134686750" 11.6767911847757 -0.66710576508912 0.264037638853328 0.00302084287583881 0.0126605381310295
"gene-LOC134717762|LOC134717762" 34.1172619350523 -0.812744755290629 0.204739597165984 1.47990418487771e-05 0.000128597388358524
"gene-LOC134683137|LOC134683137" 105.351749657547 -0.473760506682625 0.147937353169169 0.000652539751201925 0.0035184618209273
