"T126F" "T126G" "T127F" "T127G" "T128F" "T128G" "T129F" "T129G" "T130F" "T130G" "T131F" "T131G" "T132F" "T132G" "T133F" "T133G" "T134F" "T134G" "T135F" "T135G" "T136F" "T136G" "T137F" "T137G"
"gene-LOC134705164|LOC134705164" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134710320|LOC134710320" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134704185|LOC134704185" 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134714033|LOC134714033" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134688149|LOC134688149" 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 0
"gene-LOC134705101|LOC134705101" 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 1 0 4 0 0 0 0
"gene-LOC134719025|LOC134719025" 3 21 10 13 7 21 7 30 0 19 7 29 3 24 0 25 11 19 8 19 5 20 15 31
"gene-LOC134711859|LOC134711859" 0 0 0 5 0 14 0 6 0 6 0 6 0 0 0 3 3 3 0 4 0 7 0 4
"gene-LOC134714141|LOC134714141" 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
"gene-LOC134726651|LOC134726651" 0 7 0 0 0 0 0 0 0 7 0 0 0 4 6 11 0 14 0 7 0 0 0 0
"gene-LOC134722002|LOC134722002" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 16
"gene-LOC134723444|LOC134723444" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134686953|LOC134686953" 13 40 38 25 20 54 35 35 22 48 33 54 15 37 24 73 37 28 28 37 26 31 24 43
"gene-LOC134690937|LOC134690937" 0 0 0 0 0 0 0 0 0 0 0 4 0 4 3 0 0 0 0 3 0 4 0 7
"gene-LOC134698129|LOC134698129" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134715184|LOC134715184" 0 88 0 79 0 47 0 85 0 74 0 166 0 54 0 137 5 104 0 59 0 48 0 68
"gene-LOC134715672|LOC134715672" 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
"gene-LOC134684440|LOC134684440" 0 2 1 4 1 2 0 2 1 2 1 4 1 4 0 5 1 3 1 2 0 2 2 3
"gene-LOC134712883|LOC134712883" 0 28 34 44 13 51 33 29 12 40 30 43 19 26 23 50 28 34 16 28 21 32 17 20
"gene-Trnaw-cca-94|Trnaw-cca" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134681974|LOC134681974" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134707169|LOC134707169" 0 6 19 18 10 10 12 13 9 21 12 19 4 0 16 33 32 23 35 37 31 22 6 4
"gene-Trnac-gca-81|Trnac-gca" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
"gene-LOC134722424|LOC134722424" 1 3 0 1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134694082|LOC134694082" 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134700019|LOC134700019" 0 0 0 0 0 0 0 0 0 3 0 1 0 0 0 0 0 4 0 2 0 0 0 0
"gene-LOC134697365|LOC134697365" 0 0 0 0 4 10 0 0 0 0 1 0 0 2 0 0 0 4 3 0 0 4 0 0
"gene-LOC134716257|LOC134716257" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
"gene-LOC134692537|LOC134692537" 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 1
"gene-LOC134710875|LOC134710875" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134712595|LOC134712595" 0 7 6 0 4 6 7 8 3 0 9 12 6 7 6 0 0 7 3 0 8 6 9 5
"gene-LOC134689717|LOC134689717" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134712320|LOC134712320" 8 6 4 5 0 6 7 6 6 9 6 15 3 6 0 5 7 8 8 6 6 6 5 11
"gene-LOC134682112|LOC134682112" 157 0 88 0 179 0 90 0 224 0 203 0 237 0 112 0 0 0 205 0 55 0 148 0
"gene-LOC134698040" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134721069|LOC134721069" 17 56 22 40 35 67 16 23 17 72 39 94 21 50 40 107 24 56 36 75 13 37 35 53
"gene-Trnaf-gaa-87|Trnaf-gaa" 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0
"gene-LOC134692556|LOC134692556" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134698046" 0 1 3 0 0 0 0 0 0 0 1 1 2 3 0 0 0 0 0 0 0 0 1 1
"gene-LOC134694822|LOC134694822" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134714590|LOC134714590" 55 183 120 180 120 349 84 220 32 249 67 238 74 238 103 377 112 290 138 220 117 211 86 129
"gene-Trnap-cgg-50|Trnap-cgg" 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134712915|LOC134712915" 0 0 0 0 1 0 0 0 0 0 0 1 1 2 0 2 0 0 1 0 2 2 2 1
"gene-LOC134725989|LOC134725989" 0 5 0 6 0 0 0 3 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0
"STRG.12299|LOC134703629" 82 125 106 72 126 142 100 86 143 114 162 144 129 108 126 183 124 125 172 152 126 88 150 140
"gene-LOC134683220|LOC134683220" 0 0 7 0 18 27 6 1 3 2 6 4 3 6 12 13 7 3 4 3 8 2 5 2
"gene-LOC134685793|LOC134685793" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134699506|LOC134699506" 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134707081|LOC134707081" 2 0 0 0 2 6 0 0 0 0 7 25 5 10 0 12 5 13 6 3 0 3 6 0
"gene-LOC134702975|LOC134702975" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
"gene-Trnal-uag-125|Trnal-uag" 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
"gene-Trnaq-cug-15|Trnaq-cug" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
"gene-LOC134718982|LOC134718982" 0 7 6 3 0 6 0 0 0 4 0 0 0 5 0 6 0 0 0 0 7 0 2 0
"gene-LOC134681360|LOC134681360" 16 56 48 26 27 51 51 48 13 64 67 137 35 38 30 87 43 89 18 23 15 26 30 44
"gene-Trnar-acg-48|Trnar-acg" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134701078|LOC134701078" 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 2
"STRG.11892|LOC134702769" 26 30 48 32 21 18 29 24 22 24 41 38 23 17 24 26 23 28 36 23 33 23 54 51
"gene-LOC134715569|LOC134715569" 0 6 0 5 0 15 0 0 0 0 0 6 0 0 3 5 0 6 0 3 0 11 0 0
"gene-LOC134709387|LOC134709387" 0 4 0 0 0 0 0 0 0 0 0 0 0 0 2 11 0 0 0 0 0 4 0 0
"gene-LOC134681634|LOC134681634" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134705773|LOC134705773" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134681166|LOC134681166" 2 0 2 1 0 2 0 6 1 4 5 4 4 5 2 5 0 0 4 3 3 3 0 2
"gene-LOC134682056|LOC134682056" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134715631|LOC134715631" 18 34 32 58 32 107 22 39 39 52 46 55 18 36 25 47 43 51 35 68 89 72 25 76
"gene-LOC134694052|LOC134694052" 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
"gene-Trnal-caa-42|Trnal-caa" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134723650|LOC134723650" 0 0 14 16 1 0 2 3 0 1 0 9 9 15 17 17 0 0 0 0 6 6 0 0
"gene-LOC134722726|LOC134722726" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
"gene-LOC134700176|LOC134700176" 3 0 7 6 11 15 7 0 0 8 5 7 0 12 9 19 11 9 12 10 0 7 5 0
"gene-LOC134702635|LOC134702635" 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0
"gene-LOC134721663|LOC134721663" 8 18 13 13 6 8 9 16 4 6 23 49 4 35 10 11 9 16 0 0 5 7 4 17
"gene-LOC134714688|LOC134714688" 0 12 0 7 0 0 0 0 0 7 8 0 4 16 0 15 0 12 0 10 0 0 7 10
"gene-LOC134716931|LOC134716931" 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 0 1 1
"gene-LOC134715612|LOC134715612" 3 54 4 21 9 29 10 38 0 3 9 28 0 21 2 35 5 46 2 8 0 47 5 18
"gene-LOC134693757|LOC134693757" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
"gene-Trnas-aga-146|Trnas-aga" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-Trnai-aau-179|Trnai-aau" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134687097|LOC134687097" 5 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-Trnav-aac-66|Trnav-aac" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
"gene-LOC134724708|LOC134724708" 0 0 0 0 0 0 0 4 2 0 0 0 0 2 2 5 0 0 0 0 0 0 2 7
"gene-LOC134711891|LOC134711891" 0 152 0 131 11 174 24 207 17 208 20 323 12 133 14 171 53 712 52 298 23 166 32 354
"gene-LOC134716721|LOC134716721" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134707272|LOC134707272" 4 12 16 12 7 15 10 15 3 10 12 9 4 12 5 14 15 16 14 12 15 11 11 9
"gene-LOC134700173|LOC134700173" 230 909 673 1114 565 1688 474 985 579 1186 523 1281 220 997 605 2414 431 1213 363 859 463 914 263 547
"gene-LOC134686327|LOC134686327" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134715263|LOC134715263" 0 6 0 5 0 0 0 5 0 10 0 12 0 0 0 3 0 0 2 0 0 0 3 8
"gene-LOC134700490|LOC134700490" 4 18 0 0 0 9 0 0 15 57 2 18 0 15 0 0 8 42 5 5 0 0 0 10
"gene-LOC134725098|LOC134725098" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134710188|LOC134710188" 0 31 0 32 0 17 0 23 0 16 0 46 0 39 0 51 0 48 0 24 0 7 0 22
"gene-Trnas-cga-114|Trnas-cga" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134686310|LOC134686310" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134692588|LOC134692588" 0 5 0 5 0 8 0 7 0 8 0 11 0 5 0 11 7 16 7 8 0 8 0 7
"gene-LOC134706181|LOC134706181" 0 0 0 0 1 2 0 0 0 0 0 1 0 4 1 0 0 4 2 0 0 0 0 0
"gene-LOC134722273|LOC134722273" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134711915|LOC134711915" 67 145 148 111 141 168 114 143 95 160 144 192 89 110 92 137 135 119 154 125 142 114 125 125
"gene-LOC134710434|LOC134710434" 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134703825|LOC134703825" 25 44 56 34 31 56 30 32 61 55 39 45 46 42 44 61 40 42 55 39 46 39 43 35
"gene-LOC134688509|LOC134688509" 0 5 0 7 0 4 0 10 0 8 0 7 0 4 0 14 0 11 0 12 0 0 0 0
"gene-LOC134690541|LOC134690541" 0 1 1 1 1 1 1 1 0 2 0 2 1 0 0 1 1 0 1 1 0 1 1 1
"gene-LOC134724489|LOC134724489" 0 6 0 0 1 3 0 2 0 2 0 0 0 0 0 0 0 3 0 13 0 5 0 5
"gene-LOC134690605|LOC134690605" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134682094|LOC134682094" 0 2 4 2 0 0 3 8 0 2 0 0 0 0 3 8 0 9 6 0 0 4 5 2
"gene-LOC134687763|LOC134687763" 2 2 2 3 2 1 4 7 0 1 0 0 2 1 0 0 1 0 3 4 2 0 4 2
"gene-LOC134728110|LOC134728110" 6 13 7 7 5 5 0 6 0 13 7 0 6 0 4 12 6 13 6 15 12 0 0 10
"gene-LOC134690277|LOC134690277" 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0
"gene-LOC134698346|LOC134698346" 1 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 0 0 1 1 1
"gene-LOC134709953|LOC134709953" 1 3 2 2 1 4 1 4 1 4 4 25 1 6 6 31 2 7 1 2 3 5 2 4
"gene-LOC134726021|LOC134726021" 0 6 0 0 0 0 0 0 13 10 5 0 0 0 0 12 7 23 0 8 0 0 10 14
"gene-LOC134688630|LOC134688630" 1 2 3 1 2 2 2 2 1 2 2 2 2 1 2 2 2 2 2 1 2 1 2 2
"gene-LOC134706437|LOC134706437" 7 24 8 14 6 15 15 34 0 9 4 24 6 14 6 18 4 24 24 0 2 9 10 15
"gene-LOC134706081" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134716163|LOC134716163" 46 122 133 121 108 220 118 166 111 260 118 237 82 155 125 213 148 175 193 151 176 169 121 175
"gene-Trnaa-cgc-99|Trnaa-cgc" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-Trnaa-agc-18|Trnaa-agc" 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134716546|LOC134716546" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134714891|LOC134714891" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134719149|LOC134719149" 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
"gene-LOC134698047|LOC134698047" 0 0 2 1 0 0 0 0 0 0 0 4 0 0 0 1 0 0 0 3 0 0 0 0
"gene-LOC134717213|LOC134717213" 0 0 1 0 1 0 1 0 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0 1
"gene-LOC134696953|LOC134696953" 0 0 0 2 0 1 0 1 0 1 0 1 0 0 0 1 0 0 1 1 1 1 1 6
"gene-Trnan-guu-69|Trnan-guu" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134710645|LOC134710645" 47 77 85 70 38 45 68 95 58 91 82 89 50 96 155 143 195 100 171 84 128 65 106 67
"gene-LOC134690456|LOC134690456" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 5 0 0 0 0 0 7 24
"gene-Trnas-cga-174|Trnas-cga" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-Trnaw-cca|Trnaw-cca" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
"gene-Trnaw-cca-119|Trnaw-cca" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134725139|LOC134725139" 12 45 27 49 16 44 14 29 25 55 14 40 17 32 25 54 26 80 14 25 30 40 21 29
"gene-LOC134684385|LOC134684385" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134718969|LOC134718969" 0 7 8 0 3 0 0 5 5 0 0 0 0 0 2 0 0 4 0 0 0 0 0 0
"gene-LOC134715872|LOC134715872" 0 4 2 0 0 3 0 0 3 4 0 0 0 0 0 20 0 0 0 0 3 4 0 5
"gene-Trnae-cuc-53|Trnae-cuc" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134685616|LOC134685616" 4 6 12 11 6 16 4 11 3 12 8 17 5 12 6 11 10 13 6 5 9 3 6 7
"gene-LOC134687440|LOC134687440" 0 0 7 0 0 4 9 6 8 8 0 0 0 0 0 6 5 6 0 0 0 0 2 0
"gene-LOC134712578|LOC134712578" 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 6 0 0 0 0 0 0 4 18
"gene-LOC134715145|LOC134715145" 2 15 5 58 0 10 20 78 0 71 4 63 9 58 15 97 9 103 0 0 3 7 6 36
"gene-LOC134722870|LOC134722870" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 3 0
"gene-LOC134707623|LOC134707623" 19 12 11 7 23 10 10 11 14 9 19 8 15 8 6 6 18 2 12 11 5 0 9 3
"gene-LOC134712841|LOC134712841" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 4 0 0 0 0
"gene-LOC134714428|LOC134714428" 0 0 0 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0
"gene-LOC134719869|LOC134719869" 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1
"gene-LOC134721467|LOC134721467" 0 0 9 5 0 0 0 6 0 0 5 8 3 4 2 3 0 0 0 0 3 2 0 0
"gene-LOC134706136|LOC134706136" 0 1 1 1 2 0 1 0 0 1 1 1 0 0 1 2 0 2 0 4 1 0 0 2
"gene-LOC134695985|LOC134695985" 0 0 0 0 0 6 3 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134703171|LOC134703171" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
"gene-LOC134713704" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134707087|LOC134707087" 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0
"gene-LOC134686714|LOC134686714" 0 0 0 0 4 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134720706|LOC134720706" 12 39 24 37 31 52 27 32 12 49 24 48 20 45 17 50 33 53 33 36 42 38 27 34
"gene-LOC134697897|LOC134697897" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
"gene-LOC134717507|LOC134717507" 0 0 1 2 0 0 0 3 1 1 0 0 0 0 1 0 0 0 0 1 1 3 0 0
"gene-LOC134720556|LOC134720556" 0 0 4 3 0 4 2 2 2 5 4 9 0 0 2 3 1 0 0 3 3 0 0 10
"gene-LOC134727608|LOC134727608" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134695414|LOC134695414" 10 12 7 15 8 8 6 5 3 6 12 7 10 6 11 8 5 6 15 10 14 10 7 10
"gene-LOC134725355|LOC134725355" 60 163 116 174 67 173 87 191 55 181 91 255 46 163 91 255 127 220 124 167 85 120 97 146
"gene-Trnag-gcc-56|Trnag-gcc" 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134681491|LOC134681491" 0 3 0 0 1 3 0 3 0 1 2 7 0 0 2 0 0 0 0 2 1 2 0 0
"gene-LOC134696896|LOC134696896" 5 24 19 39 9 41 23 37 15 33 19 42 15 33 9 37 20 23 28 48 26 28 16 39
"gene-LOC134685617|LOC134685617" 15 28 23 28 25 44 24 31 14 33 21 37 14 26 13 41 28 30 19 24 31 26 22 20
"gene-LOC134692238|LOC134692238" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134680705|LOC134680705" 5 43 5 24 6 19 0 16 0 33 6 33 6 37 0 5 0 7 8 10 15 47 0 0
"gene-LOC134719479|LOC134719479" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134703644|LOC134703644" 9 29 17 16 24 37 19 19 35 33 23 29 25 30 23 42 21 24 32 25 33 26 31 27
"gene-LOC134706646|LOC134706646" 6 19 4 6 0 8 7 17 0 7 6 16 0 0 11 34 10 12 0 10 8 14 15 20
"gene-LOC134712530|LOC134712530" 0 0 0 0 0 0 3 0 0 0 0 6 0 0 2 0 0 5 0 0 0 0 0 0
"gene-LOC134681143|LOC134681143" 0 9 5 0 6 0 0 0 2 0 7 4 0 0 0 0 3 2 0 0 2 0 0 0
"gene-LOC134716004|LOC134716004" 0 2 25 0 4 3 14 0 11 2 22 9 8 2 8 0 3 3 12 7 6 4 17 8
"gene-LOC134681763|LOC134681763" 0 0 0 0 0 6 0 0 0 4 0 9 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134697359|LOC134697359" 18 20 18 14 13 18 25 11 16 9 0 19 0 8 10 20 20 11 26 0 14 9 20 14
"gene-LOC134691635|LOC134691635" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
"gene-LOC134717629|LOC134717629" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134717929|LOC134717929" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
"gene-LOC134705726" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134681574|LOC134681574" 0 11 0 17 0 9 4 11 2 7 2 8 5 17 0 11 4 10 3 10 0 0 4 20
"gene-LOC134698858|LOC134698858" 1 0 2 2 1 5 3 3 1 0 0 1 1 1 1 2 6 10 9 4 1 0 3 4
"gene-LOC134726347|LOC134726347" 0 0 2 0 1 0 2 1 1 0 0 1 1 0 0 0 0 2 0 1 0 0 0 1
"gene-LOC134711968|LOC134711968" 6 16 0 0 0 0 0 7 0 0 3 9 0 0 0 21 0 0 0 6 0 0 0 0
"gene-LOC134691069|LOC134691069" 0 72 10 81 20 94 27 88 20 52 28 108 6 23 10 177 6 36 23 73 16 35 21 101
"gene-LOC134723576|LOC134723576" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-Trnac-gca-121|Trnac-gca" 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1
"gene-LOC134725464|LOC134725464" 0 0 0 0 0 3 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134717287|LOC134717287" 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 1 0 0 1 0 0 1
"gene-LOC134713214|LOC134713214" 0 0 0 7 0 7 0 9 0 6 0 12 0 7 0 12 0 7 0 10 0 8 0 9
"gene-LOC134695138|LOC134695138" 0 0 0 0 0 3 0 2 0 1 1 0 0 0 0 2 0 0 0 2 0 0 0 1
"gene-LOC134688505|LOC134688505" 0 0 6 0 0 3 0 5 0 10 3 4 0 0 0 9 0 7 4 3 10 6 0 6
"gene-LOC134712656|LOC134712656" 21 52 70 84 44 68 29 28 18 56 65 107 24 36 26 126 25 70 48 75 56 63 40 60
"gene-LOC134727664|LOC134727664" 0 2 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 0 0
"gene-LOC134698960|LOC134698960" 1 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
"gene-LOC134686496|LOC134686496" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134700476|LOC134700476" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-Trnak-cuu-56|Trnak-cuu" 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134681994|LOC134681994" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134724928|LOC134724928" 0 20 4 16 0 12 0 27 0 22 0 48 0 22 0 38 0 38 0 23 0 19 0 17
"gene-LOC134718754|LOC134718754" 1 1 1 1 2 1 2 3 3 6 0 0 1 1 1 2 2 2 1 1 1 2 1 3
"gene-LOC134683813|LOC134683813" 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 6 0 2 0 0 0 0
"gene-Trnar-ucu-24|Trnar-ucu" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134692027|LOC134692027" 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
"gene-LOC134683660|LOC134683660" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134709172|LOC134709172" 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134718166|LOC134718166" 0 11 0 2 0 3 0 10 0 25 0 7 0 0 0 0 0 6 0 15 0 0 0 10
"gene-Trnam-cau-32|Trnam-cau" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"gene-LOC134684280|LOC134684280" 0 0 0 0 0 0 0 1 0 0 0 5 0 0 1 8 0 1 0 0 0 0 1 3
"gene-LOC134681319|LOC134681319" 1 3 1 3 2 4 1 2 1 4 3 3 1 2 1 3 1 2 1 3 2 1 1 3
"gene-LOC134715207|LOC134715207" 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 8
"gene-LOC134707373|LOC134707373" 0 13 9 12 6 10 11 8 5 10 0 11 7 8 8 0 0 11 7 8 8 0 0 7
"gene-LOC134724892|LOC134724892" 21 179 41 154 43 211 65 194 67 174 64 105 38 119 53 216 59 121 50 257 66 114 39 137
