"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"STRG.12483|LOC134704114" 25.2356507912977 0.707610245865105 0.19167523403664 3.28165255037244e-05 0.00036950489058626
"gene-LOC134721405|LOC134721405" 77.0421119118676 1.25689608028432 0.241640461149351 1.6152593954096e-08 6.60704973037598e-07
"gene-LOC134707973|LOC134707973" 28.8409408718245 0.62502189332564 0.194531549561011 0.000243551435401764 0.00218773249666101
"gene-LOC134692802|LOC134692802" 83.3589612923873 0.393543637145017 0.132950577825671 0.00124323030831431 0.00881585448794871
"gene-LOC134703527|LOC134703527" 313.897408332601 -0.811901915781736 0.118235463988445 8.18227154919328e-13 2.24828178901469e-10
"STRG.11991|LOC134703074" 23.6543489243254 0.675887447597939 0.18031673430006 2.9336503822966e-05 0.000333432162760242
"gene-LOC134703323|LOC134703323" 287.358815355975 -0.846570412394353 0.155676774427159 6.22844627499071e-09 2.71650307415257e-07
"gene-LOC134703086|LOC134703086" 375.254803810975 -0.5699912390214 0.117379936181158 2.67216529051475e-07 7.86442142411658e-06
"gene-LOC134692718|LOC134692718" 12.259430299663 0.619356067689672 0.252718011056647 0.0023782747469442 0.0150250516299093
"gene-LOC134702620|LOC134702620" 292.46416169046 -0.495910104774409 0.131527111805509 4.43573212804854e-05 0.000476479237493641
"gene-LOC134721839|LOC134721839" 32.9738142321956 0.935912291514965 0.352758866485125 0.000682869248086981 0.00535641750395422
"gene-LOC134698517|LOC134698517" 268.404965857914 -0.627690180180562 0.174574477525224 5.63027562665096e-05 0.000585678096795301
"gene-LOC134696225|LOC134696225" 41.4341539878695 0.329899301272911 0.141354845129629 0.00965787031637399 0.0458511351413428
"gene-LOC134687451|LOC134687451" 25.2922198131172 -1.1674786657495 0.48786982479864 0.000856404205581708 0.00649253031247284
"gene-LOC134703522|LOC134703522" 374.003618441393 -0.592723784996138 0.11406953893805 4.28190467013864e-08 1.55783868401024e-06
"gene-LOC134721762|LOC134721762" 9.34096242121281 1.82192735811751 0.38065059151684 1.10288118256647e-07 3.54882656079165e-06
"gene-LOC134701676|LOC134701676" 125.96290544913 -2.87805538105551 0.874097979108434 2.69181118771759e-05 0.000310329824826041
"gene-LOC134717762|LOC134717762" 25.3638097494614 -1.18065021415177 0.260404260839975 4.5413613429582e-07 1.26947707038677e-05
"gene-LOC134691011|LOC134691011" 26.3866144931689 0.45054951409423 0.180000841101243 0.00379509474009828 0.0221227744913942
"gene-LOC134714936|LOC134714936" 19.6983005805844 1.17777797673733 0.34125100583591 4.20287308043e-05 0.000453484368141776
"gene-LOC134724450|LOC134724450" 22.0017227405557 0.846160441965691 0.407717972488513 0.00320428441426715 0.0191727431068547
"gene-LOC134703094|LOC134703094" 228.984314816627 -0.539165471336675 0.119617272254701 1.57833229443099e-06 3.83460597707394e-05
"gene-LOC134703840|LOC134703840" 296.510289402108 -0.675026290713348 0.164341618200337 6.28226157996858e-06 9.844929402375e-05
"gene-LOC134693869|LOC134693869" 12.4088457401614 -0.780150623890583 0.490554524420064 0.00812786625824005 0.0402725670574679
"gene-LOC134687509|LOC134687509" 41.5405773649117 0.985048680509622 0.299998277759075 9.1795990612176e-05 0.00091417190100709
"gene-LOC134725869|LOC134725869" 27.5911860811491 0.587056998705968 0.223772285453246 0.00165042003357241 0.0111361053523432
"gene-LOC134707663|LOC134707663" 166.394058527602 -9.1432748053865 1.22467667003917 3.9162096735771e-15 3.54416975458728e-12
"gene-LOC134715175|LOC134715175" 44.0917962416604 0.600300665090031 0.233693855614941 0.00182299181798132 0.0120644065467868
"gene-LOC134710734|LOC134710734" 27.3818808727299 1.475547552707 0.569192621638534 0.000486603930488376 0.00397182915077321
"gene-LOC134696003|LOC134696003" 8.30569862325515 1.00071231929107 0.466473651215952 0.00219521896487762 0.0141274536050791
"gene-LOC134725116|LOC134725116" 48.6726960711199 -0.59702175824621 0.174624459402078 0.000121236815563347 0.00115798752596126
"gene-LOC134691262|LOC134691262" 64.2252053359432 0.710367572061742 0.281780792815132 0.00152862532611248 0.0104605362580854
"gene-LOC134720967|LOC134720967" 24.288013458951 0.756890180617928 0.181413141606767 4.43126892881206e-06 8.04069850741837e-05
"gene-LOC134704178|LOC134704178" 284.026448195479 -0.536044860164171 0.126127816288954 5.14940587143921e-06 8.77216435511055e-05
"gene-LOC134725910|LOC134725910" 26.1170127728103 0.709340245966042 0.307613391757098 0.00261394141805983 0.0162488427166912
"gene-LOC134723778|LOC134723778" 8.51161569951193 2.3085841405729 0.518614467843534 5.57883828062438e-07 1.54163317372979e-05
"gene-LOC134703583|LOC134703583" 253.189296198177 -0.594773737606679 0.122638906925535 2.51729881449587e-07 7.43887486406127e-06
"gene-LOC134687904|LOC134687904" 43.7152260562712 -0.441600427731683 0.176076588990807 0.00377284738083702 0.0220641478491599
"gene-LOC134690709|LOC134690709" 3357.64301646997 -0.396497542697779 0.0977512934594174 2.01202441871329e-05 0.000241576397868727
"gene-LOC134721964|LOC134721964" 200.281376724552 -0.349917041004505 0.140398318824661 0.00568316999598699 0.0303214080847058
"gene-LOC134715478|LOC134715478" 217.594797137578 0.438975334335293 0.101751851642472 5.81734668823909e-06 9.44340583471995e-05
"gene-LOC134704435|LOC134704435" 288.438263875349 -0.799372894316957 0.131164299887228 1.38915674878203e-10 9.14317714652901e-09
"gene-LOC134703520|LOC134703520" 285.808431150999 -0.815294647553536 0.125498954795977 1.01442898762098e-11 1.05298557060982e-09
"gene-LOC134721068|LOC134721068" 18.7556274020475 -0.551460293037219 0.2253413930523 0.00291249068832815 0.0177345942670276
"gene-LOC134690003|LOC134690003" 106.019758495215 0.420040278500239 0.155041186802495 0.00241031630081801 0.0152009494929637
"gene-LOC134725651|LOC134725651" 456.986700395853 0.413765677121823 0.0913761949374608 2.37405146978517e-06 5.14614749737864e-05
"gene-LOC134720832|LOC134720832" 12.3877625446619 0.768053577677806 0.393247789418523 0.00498377671647254 0.0275754705887624
"gene-LOC134704260|LOC134704260" 269.4268318385 -0.542534028259776 0.123162284363451 2.50556148779647e-06 5.39888844394239e-05
"gene-LOC134691227|LOC134691227" 136.5619564908 1.41800675742691 0.263625921947863 5.55196347282218e-09 2.46602549344985e-07
"gene-LOC134698515|LOC134698515" 289.162853384117 -0.66880899569329 0.164247701710578 7.45649399123461e-06 0.000111901034757139
"gene-LOC134699412|LOC134699412" 1421.66852486775 -0.500300209101453 0.167750310542859 0.000723001198575392 0.00563458415251436
"gene-LOC134712929|LOC134712929" 291.38442922412 -0.657956820814496 0.158475620493824 5.46388407498571e-06 9.10825299113387e-05
"gene-LOC134703331|LOC134703331" 321.990260687311 -0.827878716584626 0.147381900371414 2.31256014966748e-09 1.10150891339425e-07
"STRG.12653" 733.140544942674 -0.235910401506213 0.0842285241661982 0.00354690127692547 0.0210315849671911
"gene-LOC134686747|LOC134686747" 47.1714399694063 0.840531250559075 0.256965510865162 0.00011862272861212 0.00114054256992264
"gene-LOC134704063|LOC134704063" 321.040359748388 -0.538719501328718 0.131515075601012 1.00223153963324e-05 0.000139810334237855
"gene-LOC134702855|LOC134702855" 282.239422672552 -0.675518830649344 0.164794288873988 6.5198921635043e-06 0.000100925846886209
"gene-LOC134708120|LOC134708120" 188.762541929567 -0.39870906479021 0.124481444041635 0.000530535928729413 0.00427737207572489
"STRG.12331|LOC134703806" 24.7681538787419 0.6211031037382 0.173730017497374 6.57778852132546e-05 0.000673595316752424
"gene-LOC134721786|LOC134721786" 45.1852830588439 -0.694872293825499 0.231382908318351 0.000375136145254523 0.00315930370605837
"gene-LOC134720550|LOC134720550" 55.956782595282 0.779027722196656 0.232213677602873 0.000102552106292386 0.00100606673381691
"gene-LOC134703968|LOC134703968" 317.245475424174 -0.852317286316204 0.152514107613844 2.60451420824602e-09 1.2244599264741e-07
"gene-LOC134702967|LOC134702967" 289.109465330401 -0.538411474079518 0.123806364929992 3.28665417744074e-06 6.5772844150157e-05
"gene-LOC134691161|LOC134691161" 118.8293148561 0.262438712363982 0.0988667007499757 0.00514477710781881 0.0281969615901652
"gene-LOC134683226|LOC134683226" 185.521692714772 2.42274376470664 0.968683980203169 0.000443862035247348 0.00364349335055646
"gene-LOC134721106|LOC134721106" 50.3269923110682 0.714597624386476 0.318984513368673 0.00302580172193912 0.0183167261428422
"gene-LOC134690726|LOC134690726" 27.0866198216534 -2.30186300521715 0.7347564243754 5.45205060213691e-05 0.000569593742560912
"gene-LOC134715287|LOC134715287" 20.2778877717932 0.496757903559241 0.174036820375586 0.00113819545685148 0.00821161567731561
"gene-LOC134697136|LOC134697136" 72.3268617454173 0.311715940610751 0.12134332204319 0.00548638141332267 0.0295546141610537
"gene-LOC134695559|LOC134695559" 296.089001293161 -0.569192441189817 0.131625061276159 3.32129170284723e-06 6.62428427785507e-05
"STRG.11813|LOC134702623" 188.028188683991 -0.775525400152886 0.136863574581032 1.91644211054096e-09 9.3121079733668e-08
"gene-LOC134706953|LOC134706953" 24.6453119572731 1.23328011449473 0.318166162029615 7.53600418808984e-06 0.000112496227467568
"gene-LOC134709611|LOC134709611" 11.7224093989421 -4.35386873163286 1.08362367617159 2.81346860812374e-06 5.9386334468851e-05
"gene-LOC134706006|LOC134706006" 9.9257491689786 -2.90493245013226 0.773762224896909 7.32673097397199e-06 0.000110511525524078
"gene-LOC134696380|LOC134696380" 19.39609519622 0.676594151702647 0.335187201067232 0.00543544402530238 0.0293676229426785
"gene-LOC134697306|LOC134697306" 373.316209377484 1.40910497152715 0.528491560547197 0.000413751725204609 0.00342349998912157
"gene-LOC134690957|LOC134690957" 943.560738931114 -0.380278853778155 0.155007313965409 0.00551676818769401 0.0296301199398402
"gene-LOC134707436|LOC134707436" 1360.98888447145 1.10927772276949 0.192287176176611 7.61806712375109e-10 4.18040269464542e-08
"gene-LOC134703268|LOC134703268" 321.309800119341 -0.547833380242226 0.128850273541228 4.92634473560846e-06 8.49207997281077e-05
"gene-LOC134696314|LOC134696314" 1007.44615816434 1.52424644588015 0.777604971745192 0.00194793206504445 0.0126839560757516
"gene-LOC134703420|LOC134703420" 314.064636351022 -0.880756509083591 0.150113287517207 4.82137102981135e-10 2.88485340957307e-08
"gene-LOC134715438|LOC134715438" 30.2735430069861 0.55421173480976 0.175723455362831 0.000358417059942109 0.00305287001644808
"gene-LOC134719056|LOC134719056" 88.3414057683037 -0.562863482077279 0.2005427907608 0.00099294668739738 0.00733564695587452
"gene-LOC134695997|LOC134695997" 779.510026834836 -0.119563060324617 0.352890785559562 2.11903158013194e-11 1.77121432866783e-09
"gene-LOC134703419|LOC134703419" 287.686296489378 -0.549444296914928 0.126246518521918 3.12273182017999e-06 6.35072426351212e-05
"gene-LOC134724765|LOC134724765" 30.9849724836365 0.99491335387915 0.47235690226151 0.00232577566971039 0.0147707156567572
"gene-LOC134702598|LOC134702598" 301.400953264499 -0.887157986951252 0.150800807095396 5.27481428002622e-10 3.05517243099119e-08
"gene-LOC134714702|LOC134714702" 489.955595452286 -0.742004241796395 0.146578675285687 5.88668246712278e-08 2.06891170203733e-06
"gene-LOC134692720|LOC134692720" 119.75244578873 0.517936790753104 0.227564042511736 0.0050837875077587 0.0279261165069598
"gene-LOC134715434|LOC134715434" 1631.56575482324 -8.05625345684741 0.922433602473876 6.33302261287877e-20 1.52836945724141e-16
"gene-LOC134719782|LOC134719782" 507.099927467986 1.76396830162471 1.16655495922731 0.00333716257773341 0.0199184312141714
"gene-LOC134703467|LOC134703467" 293.577334510962 -0.532682432874589 0.134814350986964 1.87504127379127e-05 0.000227011685990782
"gene-LOC134712827|LOC134712827" 30.7574780016759 0.682940910492197 0.333989639244752 0.0050690076359636 0.0278904637321184
"gene-LOC134703500|LOC134703500" 312.180273082186 -0.523618304375308 0.127707036658085 1.03265258500262e-05 0.000143226143973543
"gene-LOC134688240|LOC134688240" 29.2885953893712 0.658219273836172 0.205111299829987 0.000220195902155976 0.00200783165190084
"gene-LOC134707326|LOC134707326" 82.1855305022773 0.37933378702055 0.144696831807389 0.00358806850883637 0.0212084467179561
"gene-LOC134726516|LOC134726516" 55.7504813224013 0.430977788769773 0.201071419472083 0.00994443123850433 0.0469346037593034
"gene-LOC134712810|LOC134712810" 33.5339911774799 0.391168912380834 0.172090851029045 0.00863459263761734 0.0423539638864157
"gene-LOC134683300|LOC134683300" 44.5170550647559 0.510463717877175 0.222448972184787 0.00513123630721853 0.0281440536850471
"STRG.12213|LOC134703486" 23.1719219156985 0.56013119120696 0.176295189717783 0.000322953623137115 0.00278024284365364
"gene-LOC134688486|LOC134688486" 15.1892009714534 1.09869547613248 0.416041154598108 0.000578384922813501 0.00461179167529708
"gene-LOC134706376|LOC134706376" 25.4649467051152 1.02745660209168 0.253705762985857 4.78475671071721e-06 8.34274434856242e-05
"STRG.12301|LOC134703631" 25.7595226027119 0.708285724619495 0.189928390705885 2.83803355285541e-05 0.000325116501941031
"gene-LOC134683534|LOC134683534" 848.523031785492 1.16082004295995 0.441023290613887 0.000555422262552679 0.00445815651982417
"gene-LOC134705437|LOC134705437" 295.572055129122 -0.142553865105292 0.368708383980792 1.42215204606878e-13 6.86425387569198e-11
"gene-LOC134710433|LOC134710433" 52.7603761417921 0.344019053987855 0.139491943101087 0.00633303771660418 0.0332737250132179
"gene-LOC134692595|LOC134692595" 107.391835427511 -0.31322532071692 0.121843010637218 0.00535400964699828 0.0290795422687678
"gene-LOC134715555|LOC134715555" 97.7775351604403 0.315936533639786 0.131806351710229 0.00863128997460727 0.0423539638864157
"gene-LOC134691004|LOC134691004" 75.4496530217682 -1.1694778099748 0.691120281157852 0.00320198006036126 0.0191727431068547
"gene-LOC134724761|LOC134724761" 28.7402527205115 0.561806186770326 0.258078252210589 0.00547364626969488 0.0295079664874095
"gene-LOC134696803|LOC134696803" 8.29926329488244 2.18142165361155 0.587693845467474 1.08577862090146e-05 0.00014776385743095
"gene-LOC134703875|LOC134703875" 239.569632757096 -0.560740917337091 0.129912755943242 3.52938479986325e-06 6.9248634013577e-05
"gene-LOC134702877|LOC134702877" 323.293912968938 -0.551579888475479 0.128371058304011 3.97809925241463e-06 7.46151258743056e-05
"gene-LOC134704246|LOC134704246" 307.096082881814 -0.799054858201397 0.124789900137768 1.93269692198737e-11 1.66580068037959e-09
"gene-LOC134721757|LOC134721757" 695.944973158615 -0.105647531925927 0.343917942149336 0.00231999941368912 0.0147469673003593
"gene-LOC134706547|LOC134706547" 13.3261932387202 0.775235669071166 0.255038702411005 0.000289615788362174 0.00253852095368297
"gene-LOC134703210|LOC134703210" 285.970095900761 -0.678355975220365 0.164011547809811 5.52282191036985e-06 9.10825299113387e-05
"gene-LOC134724580|LOC134724580" 16.4264436961451 0.907221269573114 0.316428896930482 0.000394732485120412 0.00329246911552049
"gene-LOC134703256|LOC134703256" 292.521822493548 -0.540713713604277 0.127101394497498 4.9847666566416e-06 8.57237781332189e-05
"gene-LOC134711159|LOC134711159" 125.859423144121 -3.60898475092332 1.02568424779392 1.06136178091781e-05 0.000145535213898579
"gene-LOC134692445|LOC134692445" 19.9886120811835 0.712121176573991 0.251544838442966 0.000628381751368854 0.00497211352995684
"gene-LOC134687264|LOC134687264" 34.4592396974486 -0.556550113813404 0.150758023556489 5.08696560470782e-05 0.000536426343579904
"gene-LOC134687438|LOC134687438" 18.1827351207632 0.594170237315218 0.254012192119386 0.00334983425584008 0.0199775947382884
"gene-LOC134703378|LOC134703378" 304.508013847832 -0.815172255385136 0.116160591427212 2.79714803364824e-13 1.06586061913754e-10
"gene-LOC134725623|LOC134725623" 72.0711763357881 0.453759777483053 0.135890668254014 0.000278141398070126 0.00245578502686307
"gene-LOC134695213|LOC134695213" 486.368938535383 0.701519653542188 0.343505902054758 0.00479408682939902 0.0268024622740146
"gene-LOC134680884|LOC134680884" 66.3944280326946 -0.130763080239783 0.358118520197944 0.00261687163089253 0.0162488427166912
"gene-LOC134711536|LOC134711536" 291.468806847989 -0.667033168924279 0.350972270102001 0.0063265215563005 0.0332636282263004
"gene-LOC134694620|LOC134694620" 633.325914292247 -0.239082627418861 0.0796055854191097 0.00185824791701747 0.0122529279774194
"gene-LOC134714889|LOC134714889" 13.2280111869652 0.656839428708804 0.303926874177238 0.00422066873809849 0.0240990864856728
"STRG.12001|LOC134703089" 150.816352532141 -0.828540219333578 0.12381406336437 2.65329815014042e-12 4.68533624561381e-10
"STRG.11977|LOC134703000" 25.1595911564231 0.69560889670302 0.184569962326715 2.51530801779044e-05 0.000292308668520109
"gene-LOC134702043|LOC134702043" 294.493356116553 -0.549533006840028 0.134256027982772 9.76066657987422e-06 0.000136951988446297
"gene-LOC134706938|LOC134706938" 28.1533443750279 0.467063928475574 0.17676866412298 0.0023958847358207 0.015123108532992
"gene-LOC134704168|LOC134704168" 292.054870965739 -0.82277541005777 0.128414196595889 1.80805286412438e-11 1.57714490798319e-09
"gene-LOC134689646|LOC134689646" 17.4396551498375 -0.448310328071111 1.26494036230621 0.00226593885060117 0.0144668406334678
"gene-LOC134710563|LOC134710563" 1133.84489746768 -3.76665817521512 1.0242025243073 5.52246754627769e-06 9.10825299113387e-05
"gene-LOC134715644|LOC134715644" 34.7102000336584 0.968536379389671 0.260288329917925 1.94394658090329e-05 0.000234569554095664
"gene-LOC134717428|LOC134717428" 110.606743130849 0.838878497093736 0.372536717060984 0.0022537339090221 0.0144016182712445
"gene-LOC134703496|LOC134703496" 206.58118561871 -0.739508159557183 0.184030341751535 7.85246169290239e-06 0.000115787826184548
"gene-LOC134716018|LOC134716018" 17.2975405270136 1.07197346876894 0.317487467408941 5.97397774539133e-05 0.000618763932426799
"gene-LOC134697157|LOC134697157" 58.722167118686 -0.685886212646531 0.140775383789074 1.88392762162241e-07 5.73093948762449e-06
"gene-LOC134686961|LOC134686961" 18.4692387926031 1.56057947112381 0.286273079808429 3.51251081385914e-09 1.6095302716671e-07
"gene-LOC134682314|LOC134682314" 13.4937942256919 0.858578943271275 0.279611152003438 0.000227605288261667 0.00205469113094074
"gene-LOC134715727|LOC134715727" 15.0742363548345 1.52774877622521 0.489299280112634 9.87346951248204e-05 0.000972570330209115
"gene-LOC134727307|LOC134727307" 330.726051830166 -0.593961577945006 0.11794271463436 9.93043446488563e-08 3.2240513688687e-06
"gene-LOC134712197|LOC134712197" 146.616678104759 -0.390870261812966 0.117194461216035 0.000345048168991827 0.00294940819775776
"gene-LOC134709802|LOC134709802" 443.819413860371 -0.195113472466855 0.414392862368193 0.000567081321954581 0.00453164323504544
"gene-LOC134701330|LOC134701330" 13.2490863159057 0.801341430809683 0.46375257613959 0.00662740673883506 0.0344949135795585
"gene-LOC134702044|LOC134702044" 321.085506336254 -0.870584906791968 0.149930373285793 7.05749545689309e-10 3.96095093859736e-08
"gene-LOC134716186|LOC134716186" 690.732077494015 -0.645511471149323 0.1191804083808 1.1187308313394e-08 4.65494897637774e-07
"gene-LOC134708597|LOC134708597" 13.8423263744226 -1.73543947681654 0.475485178173612 1.26825172721809e-05 0.000165742644495649
"gene-LOC134718725|LOC134718725" 2440.28887510691 -0.266431089604732 0.52684147859882 5.49335490965148e-06 9.10825299113387e-05
"gene-LOC134706747|LOC134706747" 54.2171400151876 -0.697056317570553 0.256826463323841 0.000859776293268202 0.00650707665426093
"gene-LOC134681144|LOC134681144" 66.6987660945295 0.432944075988528 0.147627470076093 0.00115182605445931 0.00828948373189406
"gene-LOC134698506|LOC134698506" 319.169884870873 -0.798589832242251 0.118840147809193 2.32697764997647e-12 4.54747837237872e-10
"gene-LOC134703523|LOC134703523" 250.103014311092 -0.798924241725348 0.139008321446082 1.13439916913892e-09 5.8248581450821e-08
"gene-LOC134717816|LOC134717816" 1285.34019590226 -0.26047916451586 0.512004397799255 5.00999493700335e-05 0.000531630452279954
"gene-LOC134726622|LOC134726622" 716.304575625666 -0.674864483130458 0.103829656940772 1.40781071326882e-11 1.34112494264030e-09
"gene-LOC134718731|LOC134718731" 2735.21784700097 -0.34880434394435 0.752824855134869 0.000109582032680119 0.00106801097395256
"gene-LOC134711107|LOC134711107" 31.3255692519143 -0.344129118442662 0.640202159368165 0.00875723038852615 0.0428104983206815
"gene-LOC134692668|LOC134692668" 11.1087320266117 2.00134549739242 0.368714631869439 4.29053636271533e-09 1.9536781928339e-07
"gene-LOC134711806|LOC134711806" 27.2382971097744 0.73932396434427 0.208427408259871 5.44464473922783e-05 0.000569593742560912
"gene-LOC134680679|LOC134680679" 857.187546891416 -0.415228394571964 0.138858950782832 0.00098852789427646 0.00731046164919466
"gene-LOC134712052|LOC134712052" 26.6463358475363 0.799834057246594 0.281685219579127 0.000508759823492306 0.00412399614016236
"gene-LOC134715945|LOC134715945" 68.6221313168268 0.531378795082491 0.268855668405219 0.00947719191787969 0.0451413615035849
"gene-LOC134711623|LOC134711623" 639.432892710603 -0.438129165674798 0.126466903898537 0.000179009387289758 0.00166370727083164
"gene-LOC134691061|LOC134691061" 10.0098772783666 1.06484464029664 0.655829536195544 0.00504703626110502 0.0278298115235342
"gene-LOC134704860|LOC134704860" 35.5497148010365 -0.144785677772264 0.368341697696945 0.00106844351733526 0.00780147431525758
"gene-LOC134697828|LOC134697828" 11.1251860817704 -3.11898980637294 0.912309429542542 1.9667867752711e-05 0.000236930719683241
"gene-LOC134699300|LOC134699300" 117.857196848871 -0.674369839106631 0.139683346570808 2.34987422352231e-07 7.00127134909526e-06
"gene-LOC134714795|LOC134714795" 10.1192928779949 0.603628018635805 0.263214373773658 0.00364857823507035 0.0214936586020418
"gene-LOC134704102|LOC134704102" 278.322716740977 -0.810249163635772 0.129446198057264 4.79068710049208e-11 3.50349238460229e-09
"gene-LOC134706002|LOC134706002" 2145.16731388287 -0.144625426074958 0.368309877994713 0.000880586915525117 0.00662940705388417
"gene-LOC134722933|LOC134722933" 18.5229993656467 -0.405936781335907 1.06903250197456 0.00765937194644589 0.0383538329236784
"gene-LOC134727306|LOC134727306" 363.778121133832 -0.586714500852327 0.117048353754869 1.1426276928024e-07 3.65426012382443e-06
"gene-LOC134723629|LOC134723629" 567.938115493243 -0.280158479446183 0.529269474557425 0.00314904186463448 0.0189482896911626
"STRG.6066|LOC134721468" 25.645996527654 1.05869021590988 0.263726412604605 5.1934469653823e-06 8.826421603138e-05
"gene-LOC134703249|LOC134703249" 383.638329565184 -0.585549132845557 0.118391422139576 1.61146387628721e-07 4.96468019758271e-06
"gene-LOC134696476|LOC134696476" 24.8082150918604 0.588751915212887 0.29445578562626 0.00723867148595187 0.0368292210529104
"gene-LOC134688266|LOC134688266" 49.9095065810108 -0.83928118131919 0.159248742977016 1.74766614915622e-08 7.02950162216167e-07
"gene-LOC134686938|LOC134686938" 240.130119979635 -3.88164793420727 1.08077434888943 7.4502231054864e-06 0.000111901034757139
"gene-LOC134692103|LOC134692103" 242.797116661087 0.41440291507802 0.149641500329119 0.00204232025817822 0.0132375995248078
"gene-LOC134698486|LOC134698486" 292.832667194297 -0.529793771875477 0.130594825431862 1.21562392407024e-05 0.000160604328654536
"gene-LOC134703409|LOC134703409" 279.885521204766 -0.553174300011205 0.123715274923395 1.78602555299514e-06 4.19831980639117e-05
"gene-LOC134708137|LOC134708137" 63.6759716949482 -0.359805183872655 0.108303081135412 0.000412025429993684 0.00341702647554899
"gene-LOC134716885|LOC134716885" 51.5606278916882 0.53972823268424 0.251688298613479 0.00641650074399288 0.0336197309750244
"gene-LOC134725490|LOC134725490" 13.6450488513833 1.32946188394087 0.458195015645201 0.000227536263642759 0.00205469113094074
"gene-LOC134697412|LOC134697412" 327.983179188896 0.376540555851689 0.168212770229021 0.0100296491640641 0.0471830149108669
"gene-LOC134702731|LOC134702731" 234.730247703349 -0.531818469081367 0.126226924668464 6.09636642648054e-06 9.74129176825997e-05
"gene-LOC134686279|LOC134686279" 289.949651496684 1.16539817477017 0.327423489845225 2.91259560672407e-05 0.000331559625671105
"gene-LOC134703816|LOC134703816" 308.715114462694 -0.879239245383833 0.15342823987962 1.04474559668813e-09 5.44169648922449e-08
"gene-LOC134702379|LOC134702379" 303.805068447172 -0.818112963918685 0.122503981928518 2.96841655198811e-12 4.99798507823114e-10
"gene-LOC134723637|LOC134723637" 175.390032815632 -0.119309916630776 0.351121538058393 0.00301348647266182 0.0182574410561269
"gene-LOC134704400|LOC134704400" 302.233389339539 -0.859242602765067 0.154430338314729 2.73940185874847e-09 1.27956577144122e-07
"gene-LOC134704419|LOC134704419" 287.671089231892 -0.804380716874187 0.128633549995242 5.03438482124943e-11 3.64489461058459e-09
"gene-LOC134708376|LOC134708376" 801.592405773545 -0.510222399040087 0.125528254861867 1.28198251469716e-05 0.000166634711066561
"gene-LOC134710791|LOC134710791" 104.611954157357 -0.148907745013393 0.370962803868192 0.00175455134979488 0.011718590196047
"gene-LOC134693408|LOC134693408" 51.3200104921975 -0.710948123579344 0.160392629138242 1.4730210808133e-06 3.65228514557819e-05
"gene-LOC134706260|LOC134706260" 22.8295648263742 -0.915578151954201 0.255011183698053 3.26885155304778e-05 0.00036863684180788
"gene-LOC134702968|LOC134702968" 303.500088442767 -0.8173064814808 0.124848044788183 7.23440836357077e-12 8.7295194253754e-10
"gene-LOC134699002|LOC134699002" 133.586888438409 -0.536464247599786 0.133782055082317 1.51014953168557e-05 0.000189488433438536
"gene-LOC134728316|LOC134728316" 23.6094181244537 0.538343468107362 0.268807539423988 0.00870550877941733 0.0426152018681416
"gene-LOC134683269|LOC134683269" 31.001820488738 -0.558088520689801 0.289516724605964 0.00893201850465729 0.0433037782654277
"gene-LOC134706961|LOC134706961" 26.7096695094499 0.542993741138404 0.176624635946142 0.000489558758366705 0.00399144753443125
"gene-LOC134700521|LOC134700521" 32.526684654975 -0.477564449563586 0.214932574532757 0.00666945702892506 0.0346390738087643
"gene-LOC134710833|LOC134710833" 54.7926380020398 0.372656609960206 0.155591394934162 0.00686226970171947 0.0353982591150588
"gene-LOC134702852|LOC134702852" 321.947624822461 -0.541238825645674 0.124833830191016 3.46026772976545e-06 6.83532217415672e-05
"gene-LOC134690639|LOC134690639" 1206.72865434189 -0.492447419192157 0.111206504045116 2.7317602444683e-06 5.79998362755145e-05
"gene-LOC134680982|LOC134680982" 762.243473828053 -0.25763240531397 0.494795852388705 0.00182487580218615 0.0120658454866007
"gene-LOC134703943|LOC134703943" 320.861925028787 -0.531504350285786 0.130887447433558 1.18932094904105e-05 0.000157416520494647
"gene-LOC134716388|LOC134716388" 63.5592191942098 -0.70949321508567 0.274424402772821 0.00117516756159981 0.00842397341186398
"gene-LOC134711803|LOC134711803" 165.760550876041 0.497766167429814 0.181989617090689 0.00162619386281092 0.0110003846726255
"gene-LOC134705583|LOC134705583" 1332.02468773179 -1.17395930375716 0.646380246057694 0.00259043021572972 0.0161678575533476
"gene-LOC134713915|LOC134713915" 42.2040090077411 -0.4161062465371 0.168597410220395 0.00463623463636819 0.0261013520741102
"gene-LOC134686583|LOC134686583" 16.8428233812418 1.04380735139699 0.375616316128054 0.000417099373935385 0.00344725966585867
"gene-LOC134725330|LOC134725330" 18.7333836843044 0.414966701441594 0.176422838749389 0.00647593122159797 0.0338280967131092
"gene-LOC134690707|LOC134690707" 1291.65129007115 -0.431939930292892 0.160006455326596 0.00221664365533413 0.0142076508634152
"gene-LOC134720658|LOC134720658" 43.4559011355887 0.491338578332891 0.17154928363518 0.00113607523697912 0.00821161567731561
"gene-LOC134724901|LOC134724901" 6.13274448790703 0.306083831167597 0.561973345000836 0.00944536949566022 0.0451084928420712
"gene-LOC134706662|LOC134706662" 54.1312602367525 0.716903160023074 0.274594046503098 0.00117669668107678 0.00842659146488222
"gene-LOC134684197|LOC134684197" 27.6381461715258 0.544804621415714 0.225051435295931 0.00328758831922172 0.0196387289036017
"gene-LOC134704216|LOC134704216" 304.474206462384 -0.823708005152597 0.123693517778319 3.34599503463643e-12 5.24592334169069e-10
