"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134701676|LOC134701676" 19.0377467411619 0.0154806925077007 0.181329488122822 0.60538903109715 0.844596852041037
"gene-LOC134714887|LOC134714887" 29.9426452624639 -0.316953191057115 0.193353726617783 0.0158647151968688 0.156542648932369
"gene-LOC134719009|LOC134719009" 8.84127396301463 0.0251189501891639 0.183164607616161 0.380409111860583 0.7143733804162
"gene-LOC134717762|LOC134717762" 17.8539197121968 -0.124183282788868 0.189774875843035 0.195745993324675 0.536887029853973
"gene-LOC134691011|LOC134691011" 35.7795720859995 -0.0467466647171059 0.144572835975647 0.609006964680123 0.847504565347263
"gene-LOC134697342|LOC134697342" 183.164365463619 0.0188554471363447 0.181724671036499 0.537967100788261 0.807531005342813
"gene-LOC134710470|LOC134710470" 13.5629813017312 0.0277657386368993 0.175980623786373 0.621483215171403 0.856678740277763
"gene-LOC134708714|LOC134708714" 13.3178624784451 0.0409592457178322 0.180569056024432 0.443201822937733 0.758594097687202
"gene-LOC134685026|LOC134685026" 7.40048242264975 -0.068219782924433 0.197018932866403 0.100105997749696 0.386990712928738
"gene-LOC134693245|LOC134693245" 40.2343022021511 0.0592715771569999 0.133261090732738 0.528141564351705 0.802273006114781
"gene-LOC134714936|LOC134714936" 33.0570749638077 -0.0573030196562876 0.137008298634959 0.540308838146013 0.809293847504141
"gene-LOC134683137|LOC134683137" 63.552954731172 0.132449859906375 0.143100686937512 0.189927122258917 0.527567762224409
"gene-LOC134708174|LOC134708174" 10.7383852548945 0.112243925701244 0.219634832373987 0.0892953967449522 0.368383615060577
"gene-LOC134694027|LOC134694027" 158.353695208474 0.045190226245063 0.171180559155473 0.537538943914232 0.807299800062221
"gene-LOC134718802|LOC134718802" 13.1203941741273 0.0134868328732485 0.159641397367939 0.864376095776388 0.957933470853779
"gene-LOC134680897|LOC134680897" 153.113546224025 -0.254361307212802 0.106627940333237 0.00518580037141875 0.0808817574058376
"gene-LOC134683040|LOC134683040" 44.6339060077898 0.121767427114965 0.122046936562333 0.19782336909193 0.538506110149126
"gene-LOC134724450|LOC134724450" 45.2154552163665 -0.393031818515843 0.376961576461552 0.0175338752446611 0.164629836107337
"gene-LOC134682914|LOC134682914" 15.2123641047107 -0.0714821609474463 0.183182137986548 0.322106917741009 0.670626144971842
"gene-LOC134721797|LOC134721797" 4.73550462605596 -0.0163152322903527 0.18263798432411 0.452680144999406 NA
"gene-LOC134696763|LOC134696763" 16.2559446082824 -0.0532064949519989 0.161256344195338 0.531784727666609 0.804098089898781
"gene-LOC134716182|LOC134716182" 34.2389976833711 0.0816172803691004 0.198112834001968 0.169879856836635 0.495503365669627
"gene-LOC134685668|LOC134685668" 9.16171632096481 -0.0365536167570503 0.17222401484108 0.587645198730922 0.832910087464715
"gene-LOC134703416|LOC134703416" 30.0829603872013 -0.00944865653571416 0.140797475742612 0.915359159324206 0.976134968166253
"STRG.11920|LOC134702868" 111.996649520335 -0.0829471840025686 0.113900475699397 0.357440721838068 0.698069109318122
"gene-LOC134725165|LOC134725165" 8.77384173012588 -0.0592067160603521 0.189713516683566 0.221050027837408 0.569065895291244
"gene-LOC134693827|LOC134693827" 63.6468365426648 0.164973307623697 0.129687035713152 0.0966112137362078 0.380696568997758
"gene-LOC134687836|LOC134687836" 22.5912389714053 0.0146272865902239 0.175298009424064 0.781584013341248 0.926774421353103
"gene-LOC134683355|LOC134683355" 19.2867486121191 -0.155237968337695 0.169875676700442 0.144545165703613 0.456775779357119
"gene-LOC134685378|LOC134685378" 24.5614403840392 -0.0485915998798557 0.166554512588342 0.539957804285635 0.809078874639821
"gene-LOC134708366|LOC134708366" 9.14778046142444 -0.0276687761963706 0.178489688300642 0.571773315193553 0.824674926701029
"gene-LOC134703094|LOC134703094" 221.422515976951 -0.187950132445085 0.171490996089567 0.0895365004775003 0.368383615060577
"gene-LOC134703840|LOC134703840" 261.219301987992 -0.114700047423519 0.168964868018281 0.245270177849723 0.595104715566422
"gene-LOC134693869|LOC134693869" 10.0308473304818 -0.0583279293859784 0.184943361735791 0.321067276602392 0.669980755687281
"gene-LOC134725248|LOC134725248" 13.634231813769 -0.0635330910949367 0.169281146715063 0.440982575398798 0.757153606360021
"gene-LOC134720708|LOC134720708" 14.8141422857941 -0.0723802775622064 0.18602590793462 0.295431060953448 0.644867805018898
"gene-LOC134718984|LOC134718984" 8.60380499139654 -0.0619870482534978 0.173081076774916 0.428743040899836 0.748667923298072
"gene-LOC134687509|LOC134687509" 74.9715444631672 -0.344392088080514 0.153459567986881 0.00405035328515278 0.0699155791832034
"gene-LOC134707288|LOC134707288" 38.530739564242 -0.325175852264186 0.27593874985286 0.0247609185209676 0.197401666230987
"gene-LOC134712898|LOC134712898" 8.76515210250038 0.00581185860971996 0.179448690770694 0.870579200935414 0.959783482747095
"gene-LOC134725869|LOC134725869" 31.8736015669955 0.14268524460264 0.210269134684712 0.142149017987321 0.453283101051078
"gene-LOC134682910|LOC134682910" 9.32015121338154 0.0447537980034459 0.164047224755895 0.579873709235185 0.830001478893172
"STRG.12409|LOC134703937" 91.892786334944 -0.118349444074445 0.1179810547122 0.20114603317938 0.543129393604079
"gene-LOC134721568|LOC134721568" 11.8010526468813 0.0405389447269174 0.152575209822832 0.641403323891244 0.866145163824117
"gene-LOC134695730|LOC134695730" 10.3294423630414 -0.0412172065447247 0.173754468667662 0.538872943584929 0.808518442896239
"gene-LOC134693196|LOC134693196" 78.0372196356843 0.100022635805156 0.106841399042058 0.253521506151889 0.601995798480469
"gene-LOC134719300|LOC134719300" 17.3866964728689 0.0123296887079413 0.180007570419785 0.723672550781896 0.9030363796759
"gene-LOC134707931|LOC134707931" 47.7917530373053 0.266186184368029 0.169557377005788 0.0260924184488689 0.201822686043263
"gene-LOC134715175|LOC134715175" 74.0887373006064 -0.368494178183259 0.215505466795071 0.0100443621973931 0.120844768210005
"gene-LOC134711807|LOC134711807" 68.7533911018052 -0.000849233311406699 0.111623008610125 0.992505483690027 0.99764807617034
"gene-LOC134721834|LOC134721834" 22.7209385639889 0.00987819874883748 0.139971467877056 0.913521481601579 0.975082329043485
"gene-LOC134706476|LOC134706476" 10.108434448478 -0.196615064171216 0.217997485124947 0.0861264425417886 0.361712355864971
"gene-LOC134710734|LOC134710734" 34.3833194216054 0.177283175183712 0.300361290952035 0.0286850625528543 0.213783857330328
"gene-LOC134685961|LOC134685961" 12.730353391589 -0.00634971850069228 0.159856412849876 0.934161724848722 0.980571401340826
"gene-LOC134696003|LOC134696003" 14.6470162363405 -0.0903656363662009 0.166187447828282 0.332855319118506 0.681256690344052
"gene-LOC134685243|LOC134685243" 12.0024779160678 0.115461453278765 0.221726563542086 0.0883547697745464 0.36652434346512
"gene-LOC134725116|LOC134725116" 38.0912345754694 0.0646038984895075 0.144363590525108 0.490790401148064 0.781906244860389
"gene-LOC134721357|LOC134721357" 14.8595431635479 -0.132920798510681 0.19118842224492 0.178097286716022 0.508398749090459
"gene-LOC134691262|LOC134691262" 107.342944680983 -0.23542210096459 0.204011632723248 0.0530460209052156 0.291451717132634
"gene-LOC134721773|LOC134721773" 13.5893686944604 -0.0116796226034443 0.139274346507745 0.896790414487785 0.969299053877357
"gene-LOC134720967|LOC134720967" 32.4595115324966 0.0840674812575766 0.128691638957009 0.375483498034533 0.711423056770792
"gene-LOC134704178|LOC134704178" 272.295852574246 -0.178831738647273 0.165916005574108 0.10126933377403 0.386990712928738
"gene-LOC134690632|LOC134690632" 14.2953324585424 0.0540264602307071 0.145941933018767 0.558722811582385 0.818201500119581
"gene-LOC134718817|LOC134718817" 9.587055719374 -0.0560572096598532 0.16993948487804 0.474521170465105 0.773576889869901
"gene-LOC134720815|LOC134720815" 10.7676083289179 0.0349987165414414 0.154785733297425 0.68370649294564 0.884930586445952
"gene-LOC134714605|LOC134714605" 22.4923659693855 0.0940817859420297 0.186559104720957 0.261460536532651 0.608501417153004
"gene-LOC134705300|LOC134705300" 13.4333841005655 -0.0536558985625755 0.172449317582593 0.473893719373629 0.773576889869901
"gene-LOC134697700|LOC134697700" 4.92609882293864 0.007680102903114 0.181249323366352 0.766831015750243 NA
"gene-LOC134725910|LOC134725910" 39.6786990572817 -0.0652630865831702 0.150403733813948 0.477108960745646 0.775197554428078
"gene-LOC134714463|LOC134714463" 9.19661823511625 0.0201213997211328 0.17518785899458 0.71368094077972 0.899777665885253
"gene-LOC134726918|LOC134726918" 12.6082991324077 -0.0694955320923312 0.163689037866049 0.430772953107541 0.749553911535973
"gene-LOC134698924|LOC134698924" 19.1827806038429 0.00917985567984147 0.167922702160619 0.892333221734561 0.967986000179889
"gene-LOC134723778|LOC134723778" 16.5979940359683 0.00273068276082324 0.167898830368659 0.968717977223358 0.99103486511051
"gene-LOC134703583|LOC134703583" 239.485629040828 -0.209760590180173 0.166961199463624 0.0621052586938001 0.31295982422957
"gene-LOC134688182|LOC134688182" 20.9781525459976 -0.385485048785105 0.209603623288536 0.00759371221425461 0.102880836584017
"gene-LOC134687904|LOC134687904" 35.5641493612047 0.10424923489487 0.146079742022761 0.290189755787497 0.639944396391588
"gene-LOC134712173|LOC134712173" 22.4693462972489 -0.0104463945368899 0.159355004380183 0.893106320674265 0.967986000179889
"gene-LOC134725258|LOC134725258" 42.1154972270106 0.00865924051644051 0.139365388026659 0.924546726695759 0.978158298375054
"gene-LOC134695697|LOC134695697" 14.437750419925 -0.0287590455607246 0.170507855919897 0.660068161236684 0.874064925595171
"gene-LOC134697070|LOC134697070" 14.4229575205478 -0.196768831547023 0.26071624278976 0.0684637842238871 0.32778242058228
"gene-LOC134714567|LOC134714567" 52.7857717608909 0.100411733568442 0.118441654746238 0.278826755437559 0.626853757647474
"gene-LOC134696038|LOC134696038" 57.6994342965291 -0.0236512681705592 0.121747471615244 0.794113881082429 0.931503409257569
"gene-LOC134690709|LOC134690709" 3081.09382926542 -0.0192166917268118 0.0734428814703958 0.770110965109622 0.921865330469351
"gene-LOC134716052|LOC134716052" 21.5889961789833 0.0149014733809787 0.138357523624957 0.870127755732853 0.959783482747095
"gene-LOC134708550|LOC134708550" 12.351170056216 0.0560010187546571 0.164683558075891 0.504211773719676 0.788633700261911
"gene-LOC134716087|LOC134716087" 9.0081572438236 0.00497220203367472 0.169315709810913 0.939252186580131 0.982090391948384
"gene-LOC134704069|LOC134704069" 90.6322358324906 -0.123398777980446 0.143651642296517 0.215870891960787 0.561525628852943
"gene-LOC134703823|LOC134703823" 90.0335275052431 -0.150212527352795 0.141539454594869 0.139193913103209 0.449380059696165
"gene-LOC134701444|LOC134701444" 41.5637031072429 0.252068401201814 0.211426772583438 0.0454854870130591 0.268974712905012
"gene-LOC134711265|LOC134711265" 17.0159474407934 -0.0491345805485035 0.190801123496523 0.0776908952431914 0.34740853502967
"gene-LOC134694951|LOC134694951" 15.6139536613098 0.152525032265708 0.196536236013718 0.145526463283489 0.457453360406774
"gene-LOC134685359|LOC134685359" 11.5017051505415 -0.0196739126496327 0.172803606313416 0.740503274058022 0.911461150057734
"gene-LOC134714578|LOC134714578" 45.606904567254 0.117879396887142 0.147973454626778 0.239798785884596 0.591888811481631
"gene-LOC134721964|LOC134721964" 222.431096516017 -0.39192795752689 0.152358849638263 0.00136344400217157 0.0366442992299153
"gene-LOC134686844|LOC134686844" 18.11994330111 0.394584938144043 0.364447117097997 0.0177315304371198 0.16486913396822
"gene-LOC134695703|LOC134695703" 10.6774157126148 -0.00339217412259537 0.172607393850615 0.951051993356328 0.986576169787274
"gene-LOC134704239|LOC134704239" 30.3226991261662 -0.0953870513758517 0.143042132400488 0.326517038419622 0.674456587578416
"gene-LOC134721140|LOC134721140" 101.808028905724 -0.5883439080272 0.239270963261808 0.000916703433245934 0.0306169607437168
"gene-LOC134708187|LOC134708187" 16.3720046774706 0.00264874786504601 0.166263902473036 0.970594752730825 0.991160598597272
"gene-LOC134693008|LOC134693008" 16.7612092205499 -0.0332557841514439 0.178643183183407 0.52473835385596 0.800472086442993
"gene-LOC134683250|LOC134683250" 24.8769367331546 0.0033298053342046 0.173012655466575 0.954533009368522 0.986659290702446
"gene-LOC134715478|LOC134715478" 239.569522932967 0.355052420622485 0.108374493911228 0.000196933498464306 0.0118415665740474
"gene-LOC134704435|LOC134704435" 262.677968373286 -0.28355703648746 0.220754337081463 0.0300955133778594 0.218814747642031
"gene-LOC134710358|LOC134710358" 14.9431960109728 0.0559025171528853 0.168196473130021 0.490070444964831 0.781425961316461
"gene-LOC134725160|LOC134725160" 13.5227702131405 -0.177700039333023 0.25361935725613 0.0769908296795981 0.347086863870263
"gene-LOC134697216|LOC134697216" 13.9908227623613 -0.0789347303146387 0.167119918307433 0.377227110683922 0.71316517784347
"gene-LOC134712735|LOC134712735" 21.52586787617 -0.00365099847883711 0.158685677031904 0.962939822231689 0.988944101807677
"gene-LOC134711658|LOC134711658" 10.0375923119405 0.0337356892401576 0.173440721250078 0.59994938292933 0.842003103055862
"gene-LOC134721729|LOC134721729" 40.892510860406 0.190206279875709 0.183373797261022 0.0931532134522566 0.37524364685571
"gene-LOC134720572|LOC134720572" 37.9771808333944 0.131975938337785 0.21079776473596 0.147391558369617 0.46106797232
"gene-LOC134708062|LOC134708062" 20.3139736549938 0.0917485934364806 0.141058919597397 0.343779793634015 0.688366114132295
"gene-LOC134703520|LOC134703520" 260.876652585649 -0.305722456934213 0.225617147999614 0.0240833436768045 0.193926455314496
"gene-LOC134694033|LOC134694033" 9.83032150807191 -0.0496694072976963 0.183661857316876 0.351709411554783 0.69444206426437
"gene-LOC134721068|LOC134721068" 14.5964512209455 0.0609104812136508 0.147596928414555 0.511770106218679 0.793585194049668
"gene-LOC134690003|LOC134690003" 150.477092926577 -0.19002775907866 0.141806594688702 0.0687589916519134 0.328725424716061
"gene-LOC134716172|LOC134716172" 13.0015524027263 0.066102410118989 0.155954446560385 0.468884563353433 0.77127173763601
"gene-LOC134720679|LOC134720679" 12.6264811396017 0.0064096992320811 0.174310405125907 0.905581355174116 0.973537710342824
"gene-LOC134716028|LOC134716028" 41.7935662104179 0.171626601068953 0.147562302357701 0.102707838505141 0.389484234644986
"gene-LOC134720616|LOC134720616" 143.885590483317 -0.447834784287713 0.146878195572673 0.000267680899091238 0.0139937083759893
"gene-LOC134693853|LOC134693853" 39.32315462397 0.0734924657644609 0.178302182272497 0.353117669639091 0.694742493871198
"gene-LOC134713671|LOC134713671" 23.7762681451089 0.0581732535635463 0.164965532858752 0.490617058313672 0.781906244860389
"gene-LOC134714865|LOC134714865" 31.6522766204358 -0.0644594844202324 0.155014805860973 0.478861383882844 0.77566711338606
"STRG.12560|LOC134704256" 113.469349214168 -0.117626073932661 0.12384009772113 0.213943747388162 0.559582031561612
"gene-LOC134688258|LOC134688258" 10.8063659787799 -0.0911190736156571 0.183696228127486 0.277965517125974 0.625826903517618
"gene-LOC134689709|LOC134689709" 90.9739427016047 -0.406415600526465 0.187334878051152 0.00342056495526737 0.0632874766171267
"gene-LOC134725651|LOC134725651" 536.863528697454 0.146442916027868 0.0900701721773938 0.0632040856486074 0.315460477034839
"gene-LOC134682985|LOC134682985" 44.1837549938818 0.0626339263685449 0.126382457899204 0.501326913184855 0.786740429577942
"gene-LOC134720832|LOC134720832" 20.159219139818 -0.118429227750463 0.155942857880465 0.239565049482465 0.591888811481631
"gene-LOC134704260|LOC134704260" 258.774251322004 -0.180450159028949 0.169641463882909 0.099485505066811 0.386990712928738
"gene-LOC134691227|LOC134691227" 149.563600487305 1.3728995550648 0.217957161919023 1.71914792370032e-11 2.21655472295761e-08
"gene-LOC134681051|LOC134681051" 26.025236216047 -0.277128102363538 0.279714520276038 0.0379218206037782 0.249244882742229
"gene-LOC134724966|LOC134724966" 19.4214400519938 -0.0251491595695778 0.173586695131127 0.674361081466051 0.880630878835478
"gene-LOC134693974|LOC134693974" 11.862832148126 0.0390079791519793 0.184108412020459 0.341372160946182 0.687121365008905
"gene-LOC134701699|LOC134701699" 18.0428060602844 -0.211869600996834 0.231738581222027 0.0710408097040598 0.332663884168
"gene-LOC134697125|LOC134697125" 34.5834190117206 -0.46493785528013 0.188737617524436 0.00136215420522805 0.0366442992299153
"gene-LOC134686816|LOC134686816" 18.5196777503047 0.046455108430152 0.147885334519993 0.609147334846956 0.84754744287339
"gene-LOC134691907|LOC134691907" 9.59087982768112 0.0702630518752376 0.195375846469362 0.157791312545941 0.475155155257065
"gene-LOC134714888|LOC134714888" 42.1535796467808 -0.545651792974336 0.200608945826788 0.000521629393619378 0.0211273559635576
"gene-LOC134698515|LOC134698515" 267.023312671026 -0.152096305782849 0.197203385802784 0.14182765922931 0.452631506517303
"gene-LOC134686955|LOC134686955" 44.431886370769 0.0518096516659152 0.112575735965237 0.561948842707615 0.819151356168477
"gene-LOC134728262|LOC134728262" 10.8427935526963 -0.28911756502982 0.293359456586487 0.0347632767732574 0.23577284625307
"gene-LOC134699412|LOC134699412" 1173.29183585681 0.0604869448495888 0.118756488377625 0.505881436870502 0.789808031408719
"gene-LOC134704839|LOC134704839" 13.2673268653342 -0.019451839652582 0.152509541015393 0.818029999277924 0.942653942371596
"gene-LOC134712504|LOC134712504" 394.891998012347 0.747476319500488 0.29387695302518 0.00059696322806962 0.0226377820213068
"gene-LOC134712929|LOC134712929" 258.675687766355 -0.115520751534344 0.167181751254615 0.241703948955783 0.593405823269417
"gene-LOC134728147|LOC134728147" 33.1513212848465 0.108516099729856 0.187495760091316 0.232359383824054 0.583424924785096
"gene-LOC134725480|LOC134725480" 67.5808035378138 -0.00564165339200475 0.119840343000951 0.949607424983104 0.986554821215603
"gene-LOC134703331|LOC134703331" 279.719813745889 -0.22323139825844 0.198698411451202 0.0601257666862035 0.307403813138591
"gene-LOC134696304|LOC134696304" 18.2575416649819 0.0618730337669054 0.145853113975663 0.506823782772513 0.790641013012333
"gene-LOC134716392|LOC134716392" 66.7740621834301 -0.0158668879810382 0.104554879803796 0.852810662068448 0.953798149906182
"gene-LOC134721279|LOC134721279" 38.2577931449845 0.224899356026795 0.179295115267999 0.0555561047340593 0.29910149216082
"gene-LOC134712902|LOC134712902" 12.0790395291998 0.0328474130450397 0.160940727605568 0.682817707608179 0.884803649255758
"STRG.12653" 774.794817664429 -0.170340268319812 0.0930845074536569 0.0345382553318777 0.234993793533338
"gene-LOC134686747|LOC134686747" 58.5354955135087 0.186584642102689 0.230570455199624 0.0907045417808937 0.369116430940028
"gene-LOC134715907|LOC134715907" 13.2327258273164 0.135580515302234 0.181117612795941 0.184383251147719 0.51882967798822
"gene-LOC134696055|LOC134696055" 14.3571596665892 0.0130694513846456 0.180638971878988 0.685528035669162 0.885793366283053
"gene-LOC134684638|LOC134684638" 10.2279599281334 -0.00385220640145923 0.181254049489142 0.87054358924533 0.959783482747095
"gene-LOC134726680|LOC134726680" 15.8731996716318 0.0994749189433992 0.209843243036117 0.114399957210606 0.404293316117519
"gene-LOC134712228|LOC134712228" 6.0611434495473 -0.0146555765100387 0.182468621293991 0.493354930010948 NA
"gene-LOC134688365|LOC134688365" 51.1569969632799 -0.334156335917598 0.179948680677679 0.00959529286755467 0.117725931821514
"gene-LOC134697461|LOC134697461" 21.5912517174007 -0.207827624024042 0.354767077577822 0.0215647101596194 0.183338153828624
"gene-LOC134692870|LOC134692870" 40.0980533717271 -0.268489977227104 0.190320336035974 0.0311044555379898 0.221517417457466
"gene-LOC134684315|LOC134684315" 24.76567936568 0.146893305771325 0.192985636940173 0.155571496520795 0.472508770789098
"gene-LOC134710262|LOC134710262" 13.6110939259737 0.205077995472727 0.20565498002239 0.0796017775888853 0.352893611133304
"gene-LOC134712141|LOC134712141" 10.3732421260649 0.318740062387573 0.290122844658075 0.0278926547027708 0.210842702987259
"gene-LOC134727219|LOC134727219" 13.5092080962522 -0.11116969457 0.178068922322024 0.24470987413425 0.59455891529603
"gene-LOC134706440|LOC134706440" 45.1586508499644 -0.161950857233338 0.189793581272059 0.131162555118053 0.433621165125324
"gene-LOC134698152|LOC134698152" 25.8632080311535 -0.0196092835658024 0.131259344582844 0.829945433490511 0.946203490109628
"gene-LOC134704063|LOC134704063" 305.923390042772 -0.167091276499094 0.165972278677032 0.120213618649882 0.412758359037562
"gene-LOC134708373|LOC134708373" 17.296813249701 0.00399775279051627 0.181612713659596 0.857974104932718 0.955940899043102
"gene-LOC134702855|LOC134702855" 249.640322997364 -0.12181727448766 0.170712532723645 0.221378130680919 0.569531499483734
"gene-LOC134695430|LOC134695430" 604.96870608008 -0.0789656038299675 0.203731860392582 0.060101839336394 0.307403813138591
"gene-LOC134683370|LOC134683370" 9.54235824484116 0.100564208876842 0.207048556962271 0.138257994963581 0.448369582310981
"gene-LOC134711999|LOC134711999" 10.2716761186812 -0.0286478680965055 0.177554200163309 0.583282337626461 0.831546868336975
"gene-LOC134702732|LOC134702732" 27.7302894756101 -0.059939204622261 0.178417983738865 0.396992131598754 0.725762414043996
"gene-LOC134696213|LOC134696213" 22.6036742530021 0.0271451834812116 0.169897031849328 0.690363609985543 0.888850207678181
"gene-LOC134707431|LOC134707431" 25.0357206801562 -0.182249547991294 0.215509952005897 0.0996289790682097 0.386990712928738
"gene-LOC134725236|LOC134725236" 30.8778862827854 0.324451713340174 0.186956272189076 0.0132088645382989 0.142119299121392
"gene-LOC134722119|LOC134722119" 7.79008819187605 -0.0121261655655466 0.179281585583373 0.747068721945283 0.914305273369516
"gene-LOC134700386|LOC134700386" 34.2146811922865 0.0550747515617791 0.136451925792349 0.555528121263326 0.81729817661876
"gene-LOC134690771|LOC134690771" 8.53311785252287 0.0942551117313292 0.194173982758263 0.221740175578274 0.569795629904031
"gene-LOC134721246|LOC134721246" 10.4410326613169 -0.0192234733259003 0.170385919451941 0.764067789653472 0.919257919247163
"gene-LOC134685318|LOC134685318" 23.7553305699911 0.464300386371669 0.234307195642197 0.00406133282702526 0.0699155791832034
"gene-LOC134712406|LOC134712406" 416.426520555238 0.140069248079999 0.17621365759516 0.178514454169689 0.509401629456553
"gene-LOC134708120|LOC134708120" 172.806381489397 -0.0201974229160515 0.0868357451302439 0.791026240188699 0.930138165997838
"gene-LOC134695379|LOC134695379" 6.59427232087521 0.0384909569556453 0.185472372029741 0.269607238865223 NA
"gene-LOC134720817|LOC134720817" 28.7828752402114 0.265444163250705 0.231145605935489 0.0412594980749207 0.260031643163175
"gene-LOC134724233|LOC134724233" 11.3128255986995 -0.00672542301913237 0.160997480103795 0.929019985941833 0.979274916370898
"STRG.12331|LOC134703806" 32.0879486899368 0.0725488784073773 0.126233152308492 0.437681902616039 0.755051215049186
"gene-LOC134697854|LOC134697854" 14.4871673634586 0.095810945856192 0.170132115916248 0.306929806496431 0.655190116737414
"gene-LOC134721786|LOC134721786" 32.1938034908199 0.10916895071033 0.150788916501239 0.272396016614133 0.619781054272628
"gene-LOC134695224|LOC134695224" 25.1327333263349 0.905131498027822 0.396887457530123 0.000978564864628426 0.0315293483904266
"gene-LOC134720550|LOC134720550" 82.7782587803886 -0.0343071252415286 0.138941253127145 0.707170524851432 0.89657234175439
"gene-LOC134703968|LOC134703968" 275.199627714672 -0.249202354436326 0.206571335854444 0.0443854375832923 0.266877980248482
"gene-LOC134726590|LOC134726590" 49.5812919388271 0.0930032281913479 0.181636381220696 0.283631622640205 0.632691531933283
"gene-LOC134702967|LOC134702967" 278.027633020408 -0.174446764012252 0.171951519148245 0.110614692607738 0.400229970858547
"gene-LOC134691161|LOC134691161" 140.112703456888 0.0278792007608812 0.0874746394859055 0.717411961100061 0.901438365989825
"gene-LOC134700101|LOC134700101" 12.9953714787323 0.139737638248192 0.219409374403158 0.126597893629625 0.424517254061023
"gene-LOC134683226|LOC134683226" 262.692580084497 0.0400900365173054 0.186368841107833 0.230096518903936 0.579706234746536
"gene-LOC134721106|LOC134721106" 74.4598935268694 -0.0238014363787239 0.149858911660337 0.783744336958668 0.927462461601694
"gene-LOC134690726|LOC134690726" 9.49048995763127 -0.0318832658589989 0.182105152883723 0.429828922694076 0.748909131973281
"gene-LOC134696461|LOC134696461" 7.80730273960847 -0.0767958041548964 0.177232886742918 0.347994525800824 0.691383814698794
"gene-LOC134725373|LOC134725373" 90.8218117076001 0.165834013342097 0.145889307774977 0.112932640869023 0.403050113036878
"gene-LOC134715287|LOC134715287" 24.2737698788415 0.128142061116334 0.140678826968853 0.201383941751448 0.543392456710568
"gene-LOC134721244|LOC134721244" 26.1494370178555 -0.00404110376851807 0.158594400688787 0.957931962663451 0.98767981649533
"gene-LOC134685627|LOC134685627" 42.0042521511858 0.104746733498529 0.129221847381204 0.274833948648616 0.621853005775283
"gene-LOC134720907|LOC134720907" 13.282178085578 0.0128903214482869 0.167269672901821 0.851829166637554 0.953798149906182
"gene-LOC134725457|LOC134725457" 6.93520180037373 -0.00216250678973349 0.178950714668073 0.951336595411864 NA
"gene-LOC134712467|LOC134712467" 38.7835863865822 0.0345241872549761 0.157956957447728 0.6799194256228 0.883860977418582
"gene-LOC134715280|LOC134715280" 19.7314972027585 -0.190181123784029 0.223783371674314 0.08961422592832 0.368383615060577
"gene-LOC134688286|LOC134688286" 24.2236368385032 0.169735558361611 0.20432891183601 0.118357583798184 0.410221446354278
"gene-LOC134697421|LOC134697421" 6.7639238456304 -0.168412222180448 0.267600546345294 0.0575041952532638 NA
"gene-LOC134687073|LOC134687073" 46.732595009902 0.0705928839677647 0.122997400817723 0.4472368363097 0.762243702509768
"gene-LOC134701488|LOC134701488" 551.241707988117 0.0916400285640403 0.205058397677737 0.129759946840073 0.431010282848779
"gene-LOC134704117|LOC134704117" 32.1777047027926 -0.0547631014655237 0.142421222038836 0.554154732239999 0.816146440275791
"gene-LOC134690852|LOC134690852" 42.8264310444003 0.11683099127204 0.152642501470194 0.245319149165114 0.595104715566422
"gene-LOC134683400|LOC134683400" 18.6709611269732 0.0949752370775335 0.162293052685433 0.322122800944923 0.670626144971842
"gene-LOC134697136|LOC134697136" 78.5178355524013 0.271751302799129 0.125213454214833 0.00781437645108262 0.10470105491887
"gene-LOC134696002|LOC134696002" 16.8368546087803 0.00860414249617783 0.182067946451739 0.669859314627374 0.878906319192227
"gene-LOC134724935|LOC134724935" 44.1772655835846 -0.304912567544878 0.198777336802937 0.01998211607483 0.17819382750006
"STRG.6456|LOC134722182" 39.6280969255877 -0.300496354795029 0.169495567599554 0.0140904040929075 0.14730184603072
"gene-LOC134695559|LOC134695559" 279.190885684298 -0.173628869239257 0.167686048905564 0.111530816446303 0.401231977003445
"gene-LOC134725830|LOC134725830" 2659.73926921386 -0.105887699202036 0.120153288956863 0.254547032323861 0.602066437761591
"gene-LOC134691568|LOC134691568" 50.9397766614008 0.114231761451478 0.175799168386142 0.241864422323962 0.593611412150434
"gene-LOC134715003|LOC134715003" 129.11626673355 0.21004104496171 0.155142443786066 0.0570880779105215 0.301525496250787
"gene-LOC134691153|LOC134691153" 32.8332065462409 0.0384971480709042 0.177490785423782 0.515000432436477 0.794971110569779
"gene-LOC134725759|LOC134725759" 8.25370494819093 -0.0208896256596303 0.181224689426005 0.54196734365019 0.809791144161833
"STRG.11813|LOC134702623" 172.661861013416 -0.290091694463641 0.216210588609282 0.0277539190149401 0.21008250244577
"STRG.11961|LOC134702917" 59.8149931535102 -0.131671795487913 0.118189237141384 0.157611535571414 0.474902801609165
"gene-LOC134723321|LOC134723321" 16.0267109209878 -0.0348003300899065 0.181881462796461 0.42902956585395 0.748667923298072
"gene-LOC134714791|LOC134714791" 166.730336991811 0.603359300289401 0.178314125526793 5.87390940452634e-05 0.0057015078605999
"gene-LOC134691157|LOC134691157" 8.64323290546858 -0.645925299578408 0.357488074806204 0.00345859822836285 0.0632874766171267
"gene-LOC134706953|LOC134706953" 26.3115548821713 1.22757285957181 0.306930107655047 3.38571469774394e-06 0.000638255802901845
