"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134725842|LOC134725842" 129.734708439677 -0.0182796411130767 0.120948337273221 0.562349642419118 0.829846487840149
"gene-LOC134691228|LOC134691228" 125.612284602393 0.0265966599180475 0.0991740686864493 0.668235634330471 0.878366460052024
"gene-LOC134725673|LOC134725673" 24.9935497998266 0.107923309934908 0.140844173520738 0.126924646228649 0.492877791648326
"gene-LOC134722211|LOC134722211" 62.8050305751248 0.0852544971223229 0.141198112801178 0.152189629418091 0.51333526516803
"gene-LOC134718822|LOC134718822" 87.5879371863027 -0.148044726573479 0.134426030658144 0.0651227159818001 0.403838080378419
"gene-LOC134700391|LOC134700391" 14.5535776366336 -0.0271462783032625 0.118665594213825 0.524700339007944 0.805214906517986
"gene-LOC134697478|LOC134697478" 723.857555538954 0.112692844702253 0.0909501081588553 0.0952282928772099 0.455408922668674
"gene-LOC134684257|LOC134684257" 46.6127258112177 0.00583801115035618 0.112826039506838 0.900888224402037 0.970396164727183
"gene-LOC134682937|LOC134682937" 24.1595049376654 0.0861348000649869 0.144087408851317 0.139863670228438 0.501246829674525
"gene-LOC134725317|LOC134725317" 788.145329787647 0.072474940978742 0.0681349095937761 0.203674880880425 0.57084097016118
"gene-LOC134704099|LOC134704099" 249.325360658155 -0.107438106563025 0.151503631834676 0.10449159654114 0.472371958130017
"gene-LOC134703342|LOC134703342" 190.753786043507 0.216729697868474 0.651700302022848 0.00984036587338549 0.1877885277367
"gene-LOC134707855|LOC134707855" 11.4351832379785 0.0286303201552237 0.122842279920961 0.40669379733215 NA
"gene-LOC134690793|LOC134690793" 17.0329027368717 0.0770906652797978 0.139005678536837 0.163432888456216 0.524105925723589
"gene-LOC134710421|LOC134710421" 26.2247815283761 -0.00211870589573805 0.118031076583978 0.949584449117635 0.983585716790903
"gene-LOC134718796|LOC134718796" 9.62342091976014 -0.0420889418345532 0.128633124045623 0.21878959800616 NA
"gene-LOC134706228|LOC134706228" 10.7297052538449 6.69992200282708e-05 0.121802267557118 0.999480212462426 NA
"gene-LOC134685299|LOC134685299" 17.6859684234991 -0.0307372488808713 0.11830662958114 0.498280037877319 0.78549089117065
"gene-LOC134687194|LOC134687194" 22.236640882198 0.0225367154977863 0.110557912772127 0.669037634605602 0.878861412944763
"gene-LOC134712527|LOC134712527" 11.9032658703506 -0.0640541756027401 0.14163005951933 0.0911696131928054 NA
"gene-LOC134684671|LOC134684671" 48.7018121241374 0.295106274158792 0.237922316379195 0.0128871842803196 0.205531684082118
"gene-LOC134707149|LOC134707149" 10.7897062191084 -0.0193500107532573 0.12198446575161 0.505757426684253 NA
"gene-LOC134698490|LOC134698490" 317.495250181447 -0.0549224865936842 0.111829348586192 0.370839986125083 0.706005155052867
"gene-LOC134697884|LOC134697884" 43.4517503696752 -0.00869085155302602 0.121942464283105 0.686509219407079 0.885879452589682
"gene-LOC134707472|LOC134707472" 10.3330974499314 -0.0259832158220614 0.122609014919686 0.425951243242059 NA
"STRG.3769|LOC134712563" 31.4437309937632 0.0189863726524485 0.103867990207036 0.743669391580448 0.908857279083073
"gene-LOC134695863|LOC134695863" 23.5507228904056 -0.039812470706161 0.129591510392895 0.156788830766375 0.514041203982579
"gene-LOC134712439|LOC134712439" 68.0581923150367 0.100188894607389 0.13988750638103 0.139959690324302 0.501246829674525
"gene-LOC134685239|LOC134685239" 19.5489574959146 -0.026015738972139 0.110841731658459 0.623187397907364 0.85929426954696
"gene-LOC134715564|LOC134715564" 25.1963290657544 0.0243446805255598 0.101194673307274 0.68473792769543 0.885426094522294
"gene-LOC134716306|LOC134716306" 7.36022740196725 0.0245750224962787 0.126221302925791 0.114310775227377 NA
"gene-LOC134721426|LOC134721426" 10.7922394780215 -0.0294178651113843 0.11680844530073 0.530840702004492 NA
"gene-LOC134687068|LOC134687068" 8.07108403132112 -0.00800997435868451 0.116301641366418 0.837117083093475 NA
"gene-LOC134712155|LOC134712155" 12.7959434216259 -0.0228159948624214 0.123187807364468 0.412415487952859 NA
"gene-LOC134721858|LOC134721858" 11.1680792770827 0.009958141197645 0.122392383137483 0.622215161046819 NA
"gene-LOC134709265|LOC134709265" 20.5266994873374 0.0308156000058892 0.124910050783804 0.316300984262269 0.676651669529592
"gene-LOC134715332|LOC134715332" 19.8524083330233 0.077506857935306 0.126869426186359 0.21770302265799 0.581774613591383
"gene-LOC134719091|LOC134719091" 179.645195424169 -0.0114672677062968 0.122839611213638 0.533852298700225 0.809755453560297
"gene-LOC134707170|LOC134707170" 69.0155149688991 -0.0917132542141168 0.129798418896005 0.173675102754379 0.539980430281205
"gene-LOC134707567|LOC134707567" 15.6016373004685 -0.0405741607877891 0.119695967117582 0.407792804181022 0.729064420855017
"gene-LOC134711540|LOC134711540" 18.3627103538521 0.057313681522877 0.136132988734958 0.133504506428959 0.49520515033639
"gene-LOC134714775|LOC134714775" 76.3363192624625 0.399148891676268 0.145205986017483 0.000433269302654854 0.0388473240862746
"gene-LOC134696159|LOC134696159" 7.09588394601121 0.00202742152740287 0.120863385444254 0.936387686536925 NA
"gene-LOC134685070|LOC134685070" 18.5008646919261 -0.0269411603236094 0.115157084721693 0.575819263110798 0.838542167071175
"gene-LOC134715768|LOC134715768" 169.990958816653 -0.0560696524270785 0.127978863715112 0.256183504344349 0.626995999293713
"gene-LOC134722878|LOC134722878" 249.745146662669 -1.46040584813903 0.553929670250349 0.000252954539023528 0.0283916174600008
"gene-LOC134715396|LOC134715396" 65.9144115438441 0.0556305298083023 0.105468258754764 0.38443382267972 0.712006867344873
"gene-LOC134716020|LOC134716020" 109.048058096649 -0.0132656873448297 0.0914033942922255 0.826371204500032 0.941870457553195
"gene-LOC134685109|LOC134685109" 19.3289090226533 0.0208176564558522 0.105477192367455 0.714166198424571 0.895222342387058
"gene-LOC134683404|LOC134683404" 55.1965764522591 -0.0255952571732244 0.106210949011401 0.654172054198995 0.874035825861721
"gene-LOC134706423|LOC134706423" 17.4204723157455 0.0195737289450887 0.117025229851785 0.643594285049029 0.868397524618148
"gene-LOC134704386|LOC134704386" 42.0024438515147 0.0408957783370716 0.09909598032648 0.512318582233343 0.797394109946148
"gene-LOC134694015|LOC134694015" 131.131386833861 0.0420584132182827 0.119962856102108 0.397564108774328 0.721810160329348
"gene-LOC134680750|LOC134680750" 9.78838990877654 -0.00948243269863976 0.122754073474019 0.586333484062852 NA
"gene-LOC134698897|LOC134698897" 9.44406798534489 -0.0113930568992857 0.123715644085736 0.336719450667374 NA
"gene-LOC134706817|LOC134706817" 7.42388587383332 0.0207342617581598 0.124578623991419 0.278047919812998 NA
"gene-LOC134720603|LOC134720603" 68.9130576725956 -0.0584657587534121 0.12568338626218 0.274069610360613 0.644356369226545
"gene-LOC134691295|LOC134691295" 9.05832112795873 -0.0801976882863565 0.156075084152494 0.0464923639763514 NA
"gene-LOC134725429|LOC134725429" 9.03109167474226 -0.035400547104878 0.128227680128408 0.166456840507282 NA
"gene-LOC134728130|LOC134728130" 193.909987362153 -0.136343002982599 0.194777913377535 0.0546402736349916 0.377172466961345
"gene-LOC134716169|LOC134716169" 11.8916883975798 0.000979060273750917 0.120196492618302 0.973278467191674 NA
"gene-LOC134724334|LOC134724334" 88.129101011481 0.0820902708457685 0.123752087690787 0.210886147785389 0.575186831180501
"gene-LOC134711427|LOC134711427" 47.8253788473146 -0.0267188389170596 0.12236369610735 0.431354595725019 0.745308494830298
"gene-LOC134683065|LOC134683065" 50.9067952477229 -0.0665135275366338 0.134059338425482 0.193555454373401 0.562665215693097
"gene-LOC134710018|LOC134710018" 32.4535603970852 0.0500925442070459 0.105928299095347 0.422818381667293 0.738827518710966
"gene-LOC134719069|LOC134719069" 18.0144508146201 0.00794458702426594 0.105197597701881 0.886567111081539 0.965001934160436
"gene-LOC134725114|LOC134725114" 39.7648510458463 0.103112706702024 0.123816789429693 0.148442203071863 0.509701508217723
"gene-LOC134696767|LOC134696767" 8.18306453159337 0.0103986647871732 0.122653947387272 0.583658297010667 NA
"gene-LOC134683025|LOC134683025" 13.6584003313736 -0.0251886339315559 0.11517101180345 0.596227443556598 NA
"gene-LOC134712386|LOC134712386" 93.050311834176 0.0512115034851383 0.123442968221962 0.317651358792643 0.676651669529592
"gene-LOC134712300|LOC134712300" 13.2363955352087 -0.00305358068160844 0.120306889112029 0.909170589664384 NA
"gene-LOC134683225|LOC134683225" 357.498324862487 0.0104621208345791 0.0846847510203345 0.866178318211264 0.958791325914467
"gene-LOC134687941|LOC134687941" 33.3972038132883 -0.0568362608558319 0.131850138083287 0.205979004433489 0.573173439329576
"gene-LOC134702454|LOC134702454" 9.77361510605508 -0.00858141539853222 0.119084306570867 0.792551398209683 NA
"gene-LOC134705220|LOC134705220" 14.7752440644518 -1.11485197905119 0.431735867964108 0.000330339968122851 0.0333199071790098
"gene-LOC134697720|LOC134697720" 12.3869344148388 0.000366688227133099 0.122984702392369 0.97750300099633 NA
"gene-LOC134695099|LOC134695099" 12.4304255628483 0.0500113771652697 0.128949806695159 0.239589528925091 NA
"gene-LOC134703425|LOC134703425" 25.2610162504119 0.0631185527475851 0.118964780251879 0.298584438839164 0.663176939022026
"gene-LOC134724721|LOC134724721" 21.0279081420632 0.00369555294495235 0.122770534320313 0.794586475105713 0.930943486073749
"gene-LOC134686870|LOC134686870" 507.500149362464 0.00506285131396414 0.103016316475308 0.940963579906719 0.983117373139642
"gene-LOC134712611|LOC134712611" 243.308746996427 -0.00391792977858091 0.0919151295433903 0.948193511626543 0.983585716790903
"gene-LOC134712835|LOC134712835" 8.38866034505956 0.0767248474260123 0.141691172357877 0.145678643521354 NA
"gene-LOC134712054|LOC134712054" 25.1716069820102 -0.016840762475591 0.113811204945158 0.714855898398207 0.895222342387058
"gene-LOC134692106|LOC134692106" 23.4519239770629 -0.00337298548412246 0.122009891829052 0.857797751708907 0.955140529596897
"gene-LOC134687598|LOC134687598" 28.9695702314136 0.0256886179431278 0.122349770411958 0.441241882750233 0.751973715758975
"gene-LOC134681211|LOC134681211" 67.9767140173128 0.100234425477203 0.0970605382297252 0.146281113512841 0.508482979493092
"gene-LOC134686910|LOC134686910" 88.3915597946102 -0.105869393458294 0.169586427174869 0.0709959575600606 0.405796352223828
"gene-LOC134714656|LOC134714656" 54.2914317605769 -0.00922698353856886 0.100579356659972 0.874067167886902 0.959934431738022
"gene-LOC134683164|LOC134683164" 14.5135188613349 0.227340595471272 0.263745596116068 0.0245200506743382 0.26989567618452
"gene-LOC134681875|LOC134681875" 9.37634055461858 0.00182765671059205 0.123075165371698 0.862611252607967 NA
"gene-LOC134695672|LOC134695672" 250.878568363361 -0.00389036504802468 0.0829139820936114 0.948797183893559 0.983585716790903
"gene-LOC134721394|LOC134721394" 71.5094538751068 0.0116838186629799 0.0803800797056033 0.848583996298635 0.950516969445088
"gene-LOC134695214|LOC134695214" 36.343960686932 -0.147129102451839 0.219594168899957 0.0401173682247185 0.329632021196369
"gene-LOC134702604|LOC134702604" 280.909094251387 -0.0579043116168219 0.119937996251759 0.316265139936818 0.676651669529592
"gene-LOC134716353|LOC134716353" 16.1903889357737 -0.0487453759888522 0.132644422292623 0.145224919717364 0.507681430485486
"gene-LOC134699043|LOC134699043" 6.10349072682786 -0.0292413537487995 0.126391167370139 0.203440039208628 NA
"gene-LOC134707454|LOC134707454" 17.8655006209168 -0.0887184384489241 0.149588441943945 0.117290402746292 0.486371547554822
"gene-LOC134724945|LOC134724945" 29.1474205826873 0.00606750916763233 0.11765980484914 0.868796239295944 0.958812124371592
"gene-LOC134708497|LOC134708497" 84.0850262478231 0.109421875426541 0.100687348284718 0.120875054713357 0.49008184673568
"gene-LOC134695530|LOC134695530" 111.453340371129 -0.211930310215349 0.16971375915063 0.0257804177858887 0.274007469095928
"gene-LOC134707932|LOC134707932" 6.98870581539524 0.00255551782935881 0.12198548744297 0.895726998436999 NA
"gene-LOC134686799|LOC134686799" 15.3114955783096 0.00374245682885422 0.109363528472772 0.94224216336518 0.983117373139642
"gene-LOC134723402|LOC134723402" 105.773231301014 0.0511199547709636 0.108068366900651 0.410143815917296 0.730707014262814
"gene-LOC134728161|LOC134728161" 11.6904862241295 -0.0178559081323251 0.124294741965261 0.280470375035473 NA
"gene-LOC134703443|LOC134703443" 234.603545968513 -0.102716685644119 0.146352842264441 0.12418772116097 0.492877791648326
"gene-LOC134720895|LOC134720895" 17.2866987064855 0.0308839826808861 0.117805805962806 0.505605498133205 0.793029082035647
"gene-LOC134704390|LOC134704390" 87.1485416610957 0.110313270208341 0.114505724067166 0.1284061163398 0.492877791648326
"gene-LOC134721824|LOC134721824" 34.5674073085923 0.0648226458978859 0.123928383397926 0.268215230998589 0.637266670772262
"gene-LOC134702199|LOC134702199" 10.4944404051546 -0.0399094471469992 0.132030136012009 0.0283931823467684 NA
"gene-LOC134684025|LOC134684025" 734.143179086591 -0.0796242940200955 0.129644947954332 0.20097295575242 0.568994628564557
"gene-LOC134711856|LOC134711856" 9.38463510462648 -0.0240218342111525 0.119247203881148 0.545443199242142 NA
"gene-LOC134707260|LOC134707260" 73.8104284098081 0.00682961386523388 0.0993576095570846 0.909061886670058 0.972670220780241
"gene-LOC134706496|LOC134706496" 20.8595822539028 -0.195895406255028 0.292369267612864 0.026114447599054 0.274007469095928
"gene-LOC134704115|LOC134704115" 51.4665850506164 0.0357746295530399 0.104373120185794 0.551888849074759 0.821756492705637
"gene-LOC134687424|LOC134687424" 40.8580333335413 0.0369885821309682 0.116989731731533 0.464443783239903 0.76312548216532
"gene-LOC134710676|LOC134710676" 20.3887867599534 -0.0164072414829405 0.11883867090934 0.65302575119254 0.873815096731648
"gene-LOC134718466|LOC134718466" 32.7686389734726 -0.0209727780969144 0.102152266689703 0.720594446040609 0.897822582891407
"gene-LOC134699321|LOC134699321" 136.035042284702 0.17569341436427 0.112568469186177 0.0272112306393851 0.279625383091285
"gene-LOC134694060|LOC134694060" 17.3949011806499 0.0324084117285634 0.123245810682788 0.38114988364502 0.710871767037504
"gene-LOC134693440|LOC134693440" 33.5639957304456 0.00823583157892734 0.11079840983021 0.864200596942009 0.958398738538973
"gene-LOC134724518|LOC134724518" 5.20830719141724 -0.000689001592194194 0.122750626189413 0.956747959822122 NA
"gene-LOC134707397|LOC134707397" 10.8596847572897 -0.00474701187801739 0.123440383079725 0.487869083443295 NA
"gene-LOC134695289|LOC134695289" 50.108157498141 -0.0405382318514322 0.125769463478366 0.298139001804421 0.663176939022026
"gene-LOC134722115|LOC134722115" 167.549443442025 0.102108982815831 0.121896599070601 0.152517283913061 0.513747338559108
"gene-LOC134703960|LOC134703960" 43.3869994279782 0.0504375002260134 0.101859654464889 0.427500993342894 0.741847734891875
"gene-LOC134724817|LOC134724817" 12.6807136125366 0.0701967798278243 0.126794681714583 0.237479964939957 NA
"gene-LOC134703250|LOC134703250" 315.357398701312 -0.110762594323986 0.125511491661025 0.128497114141841 0.492877791648326
"gene-LOC134710314|LOC134710314" 296.40587810246 0.0185359389317901 0.0839913966031109 0.764672793956184 0.91682498345047
"gene-LOC134688442|LOC134688442" 24.5787150351209 -0.114067240778571 0.180775592444334 0.0571017138066368 0.381381263318984
"gene-LOC134716268|LOC134716268" 30.5044937595689 -0.513411404014586 0.264246481729324 0.00220307417562478 0.0909092078941637
"gene-LOC134680608|LOC134680608" 86.3134506678791 -0.0834161880961827 0.159196515425204 0.0428129152400974 0.339931983635105
"gene-LOC134725783|LOC134725783" 352.033793884596 -1.14142179108773 0.562767993882077 0.00109099321074507 0.0644489884073823
"gene-LOC134724924|LOC134724924" 11.1289654695022 0.0164581642482382 0.123119534633221 0.450934683870877 NA
"gene-LOC134692043|LOC134692043" 6.88260704216027 -0.00474432894444262 0.121669031761222 0.824222250912343 NA
"gene-LOC134685395|LOC134685395" 76.329659226351 -0.0239363099425092 0.0921381261098973 0.69957675793372 0.889246832508275
"gene-LOC134703604|LOC134703604" 313.067636543445 -0.0581776156836465 0.111866510473393 0.350133063948975 0.693837130961034
"gene-LOC134685115|LOC134685115" 12.0008241312773 0.0653761493197804 0.137384293892175 0.159029613887387 NA
"gene-LOC134686953|LOC134686953" 24.5184006581609 -0.00361522877026518 0.0970328140699298 0.948776069696662 0.983585716790903
"gene-LOC134712883|LOC134712883" 24.0366824206844 0.418541879897573 0.290895168378017 0.0061520985462549 0.157210765905759
"gene-LOC134707169|LOC134707169" 14.0366962342756 0.00431059299575577 0.119432294739943 0.890116696667866 NA
"gene-LOC134682112|LOC134682112" 134.032338340238 -0.0137506051911377 0.121287027765645 0.616092507881192 0.855876249789065
"gene-LOC134721069|LOC134721069" 27.0636771477171 0.0419949701484385 0.114834037652588 0.44469296655089 0.753526449446426
"gene-LOC134714590|LOC134714590" 78.2494630118042 -0.125817060462072 0.160463356270408 0.0864850861090096 0.437166571380421
"STRG.12299|LOC134703629" 136.685032001253 0.150248859950486 0.124257292591076 0.0585629047347457 0.382527406594508
"gene-LOC134681360|LOC134681360" 28.5476380825831 -0.027824962621814 0.120212996688499 0.486869723139122 0.779824042343231
"STRG.11892|LOC134702769" 32.5392245870898 0.0621130623124975 0.118314139521076 0.306142746964457 0.66903157942544
"gene-LOC134715631|LOC134715631" 34.5026555859288 0.023585473201151 0.113999422885192 0.630016189176126 0.863325921642287
"gene-LOC134711891|LOC134711891" 19.501086779892 0.000164921590230848 0.119981584110116 0.99708875557679 0.998690361645002
"gene-LOC134707272|LOC134707272" 8.97803617185179 0.00509977643109577 0.116495442451908 0.897003640652726 NA
"gene-LOC134700173|LOC134700173" 493.822165343261 0.069739288387818 0.136153633610426 0.180845358345495 0.549993361363322
"gene-LOC134711915|LOC134711915" 111.88086894784 -0.0406699776036334 0.0744024785362245 0.495613718342071 0.784372303253159
"gene-LOC134703825|LOC134703825" 43.2635059653919 0.0419519714044201 0.101726194575295 0.500289513950696 0.787110948217355
"gene-LOC134716163|LOC134716163" 109.962647859664 -0.0561674343724238 0.106780179480561 0.376131816297336 0.707362268514282
"gene-LOC134710645|LOC134710645" 86.130849672978 -0.0463250282392042 0.119492598279489 0.377409889109797 0.707437208806296
"gene-LOC134725139|LOC134725139" 20.5371377991646 0.0472368069084677 0.112895128300808 0.418293314833646 0.735002747115448
"gene-LOC134707623|LOC134707623" 15.7068185312618 0.0526308468423376 0.129779503983285 0.229646607343727 0.595469210359229
"gene-LOC134720706|LOC134720706" 27.1432383121169 0.203180309395575 0.188024537151522 0.0317313873257319 0.298768252369298
"gene-LOC134695414|LOC134695414" 8.23762033279124 -0.0288337265864551 0.117656404879279 0.523757110646378 NA
"gene-LOC134725355|LOC134725355" 73.86649433533 -0.237704612245268 0.146023439132807 0.0128533662972504 0.205531684082118
"gene-LOC134696896|LOC134696896" 16.899958536555 0.0575541446463292 0.11885803349402 0.327199143288882 0.682487672486888
"gene-LOC134685617|LOC134685617" 20.414499828614 0.0283061171703014 0.104302731987909 0.630347074960702 0.863325921642287
"gene-LOC134703644|LOC134703644" 24.9441504451287 0.0631641130362252 0.11440725610109 0.314466224578724 0.676651669529592
"gene-LOC134706646|LOC134706646" 6.5824769072898 0.00996625818068279 0.122933141707002 0.552490263360822 NA
"gene-LOC134716004|LOC134716004" 7.48675759898165 -0.0389954923682941 0.129965393825247 0.123403475389851 NA
"gene-LOC134697359|LOC134697359" 16.984477989216 0.0324798792210354 0.12460269125183 0.332430309401937 0.685826736559721
"gene-LOC134691069|LOC134691069" 11.3856839265805 -0.0363374564548918 0.128260022815002 0.177675066754691 NA
"gene-LOC134712656|LOC134712656" 33.1609709159487 -0.0618029160869837 0.124492118995802 0.274987223467976 0.645162331982559
"gene-LOC134724892|LOC134724892" 51.942004068024 0.0897536311980619 0.120158783580539 0.192097740138333 0.562123641748491
"gene-LOC134681066|LOC134681066" 28.1073340579886 0.101766963675191 0.163772875220959 0.0820916005089502 0.427363693929711
"gene-LOC134712486|LOC134712486" 91.1778090761845 -0.00610559294828828 0.0788676709230421 0.919439072628431 0.976529289306662
"gene-LOC134681016|LOC134681016" 22.4066604391518 -0.00235377583158875 0.121872316730503 0.902571837191399 0.970396164727183
"gene-LOC134695183|LOC134695183" 107.92424934641 -0.00354590189486345 0.0836060046098554 0.953362815252732 0.983639959674194
"gene-LOC134708141|LOC134708141" 21.9870539004162 -0.0274246396429205 0.106574381264125 0.630718122400175 0.863325921642287
"gene-LOC134695835|LOC134695835" 220.431139686225 -0.0984893479971268 0.145654572114602 0.128995992182314 0.492877791648326
"STRG.12447|LOC134704071" 454.864298015395 0.00737479890198577 0.0840618719566825 0.905539321734357 0.97130861497959
"gene-LOC134695982|LOC134695982" 6.46505143111232 -0.019852686920075 0.123697410994102 0.378121988495431 NA
"gene-LOC134725659|LOC134725659" 100.97208329883 0.14748263808567 0.18579332194465 0.0586196667268848 0.382527406594508
"gene-LOC134711328|LOC134711328" 7.61087562697865 4.28939678075024e-05 0.122370329351842 0.999763650650524 NA
"gene-LOC134707424|LOC134707424" 36.8562181396742 -0.013711794175911 0.119077120471356 0.693631778694916 0.887036137349886
"gene-LOC134727140|LOC134727140" 6.10168894456261 -0.00165211176328345 0.121920516829997 0.930660291780117 NA
"gene-LOC134718484|LOC134718484" 68.1743723202164 0.0723443500861217 0.110084905391047 0.275286010925795 0.645535319184324
"gene-LOC134724768|LOC134724768" 9.75938560825549 0.142664684961217 0.212157878064406 0.0439930784940401 NA
"gene-LOC134699410|LOC134699410" 8.72973245173468 0.035892275648858 0.12525840353986 0.311325281817362 NA
"gene-LOC134711818|LOC134711818" 11.1268061495959 0.00117298588979365 0.12186351675502 0.954866823493968 NA
"gene-LOC134682546|LOC134682546" 10.0692207930807 -0.0168317658947227 0.115330047310108 0.702625984891269 NA
"gene-LOC134694727|LOC134694727" 46.1334129929433 -0.0188523772564341 0.107502213457808 0.726929805775936 0.900379557033676
"gene-LOC134696527|LOC134696527" 55.0272484997917 0.0539725454359375 0.0873222590564225 0.397664285755702 0.721810160329348
"gene-LOC134714493|LOC134714493" 10.1217367372681 -0.0163482230653877 0.113143002954547 0.7271086039913 NA
"gene-LOC134692657|LOC134692657" 96.9148955926819 -0.0359333739631679 0.11009827082495 0.520765522614605 0.803240976315897
"gene-LOC134684979|LOC134684979" 12.3460094072282 0.0229602270524589 0.11908321345306 0.560773975645094 NA
"gene-LOC134687044|LOC134687044" 13.6272764959964 -0.0734065112619481 0.151058950487141 0.0444402682216893 NA
"gene-LOC134725968|LOC134725968" 13.8662874424582 0.0720005086124879 0.150746589081426 0.0372587537342028 NA
"gene-LOC134715410|LOC134715410" 35.6016160705624 0.350425759727627 0.222938801709094 0.00659167278222154 0.161914463300197
"gene-LOC134697014|LOC134697014" 144.213772814772 0.000725097449397074 0.102431783252147 0.991678611272352 0.997186949733101
"gene-LOC134712185|LOC134712185" 5.53506607649552 -0.0241986348026961 0.125923595295189 0.147006846031938 NA
"gene-LOC134707074|LOC134707074" 59.9172970674576 0.138361449556091 0.180753723699797 0.0652123559579462 0.403838080378419
"gene-LOC134719111|LOC134719111" 292.156110170374 -0.573628054221864 0.435051504433712 0.00475120737968423 0.138346528430487
"gene-LOC134704283|LOC134704283" 233.133738749625 -0.0671773359551198 0.124448051396557 0.256905055842759 0.627398355808846
"gene-LOC134687373|LOC134687373" 17.5964263822666 0.0250997388896688 0.110501223252577 0.638424624851661 0.866257010316132
"gene-LOC134725364|LOC134725364" 11.5760002765466 0.055425350683827 0.133757085348728 0.170007535935043 NA
"gene-LOC134707782|LOC134707782" 20.3531645559754 0.126098774757255 0.177377175756 0.0699151649937563 0.405099509621925
"gene-LOC134681009|LOC134681009" 6.66002433288417 -0.00147843792843277 0.122666351098753 0.914683163412091 NA
"gene-LOC134685346|LOC134685346" 10.3953945468242 -0.0123101161131258 0.119511773203088 0.70657076973824 NA
"gene-LOC134686804|LOC134686804" 202.522919492352 -0.390309823252062 0.200534784829272 0.00298223044295867 0.110107087143974
"gene-LOC134698874|LOC134698874" 71.9133780217191 0.214923758996467 0.199128509296766 0.0276299066758857 0.281925520481946
"gene-LOC134692140|LOC134692140" 8.21401698064797 -0.00818057782628472 0.123191553904185 0.531018890375091 NA
"gene-LOC134684548|LOC134684548" 12.3210494314397 0.0638229366179198 0.123324446399716 0.274137754128927 NA
"gene-LOC134706431|LOC134706431" 27.2259804533183 -0.372246272848387 0.42317807827058 0.010298701566097 0.1877885277367
"gene-LOC134704264|LOC134704264" 337.748291695076 -0.140654337288431 0.1338829891562 0.0739955584231887 0.413152524786811
"gene-LOC134707393|LOC134707393" 1797.4399033031 0.0227591368073368 0.0796916737840649 0.710650524867156 0.892745253108026
"gene-LOC134703610|LOC134703610" 263.677804498145 -0.0924084016662843 0.139219452429103 0.151443446077654 0.512896571271966
"gene-LOC134711711|LOC134711711" 10.072935608843 0.0903784985982893 0.154077352484322 0.0997424781752867 NA
"gene-LOC134714998|LOC134714998" 71.0958662431456 -0.0261362520462898 0.101627494684611 0.66159721925602 0.876300116701625
"gene-LOC134722221|LOC134722221" 17.9924302589153 -0.00552467571594818 0.118802521055181 0.864786298314734 0.958747670118982
"gene-LOC134703321|LOC134703321" 282.891185589598 -0.056224769181406 0.112233130615329 0.359970193593454 0.699067576444118
"gene-LOC134712481|LOC134712481" 65.6144636755375 -0.153148269591731 0.133102599504347 0.0588614640254155 0.383214079014654
"gene-LOC134694619|LOC134694619" 42.7680481460902 0.108192898905037 0.114391634336317 0.136155159174281 0.496282639140416
"gene-LOC134702735|LOC134702735" 251.648534827164 -0.110969823615211 0.15023581894542 0.111048815166512 0.479144386916973
"gene-LOC134702211|LOC134702211" 244.01929925296 -0.0994914079638607 0.141313325010582 0.137488470899089 0.499044185970229
"gene-LOC134725496|LOC134725496" 57.5675989998953 0.00791927826480572 0.0907104593145419 0.898202299675247 0.968667480275293
"gene-LOC134687603|LOC134687603" 16.5963502457041 -0.0328963539351105 0.127284604970785 0.190903973987156 0.56121168256465
"gene-LOC134723841|LOC134723841" 400.238105063279 -4.821017929041e-06 0.123131226807407 0.985248892179187 0.995717050767081
"gene-LOC134704098|LOC134704098" 328.616497139556 -0.138543904792535 0.134094407062748 0.0772758142160581 0.417795635241347
"gene-LOC134681213|LOC134681213" 16.4564539426473 -0.00668635346944822 0.122563616050958 0.692330001064468 0.886706841835015
"gene-LOC134725802|LOC134725802" 23.4697344705089 0.0881110869037362 0.150061902360768 0.114410468804396 0.482386288655012
"STRG.337|LOC134684371" 19.7558788810828 -0.0112497311385447 0.121764088703399 0.639084180369133 0.866523416340076
"gene-LOC134693348|LOC134693348" 11.3722001903264 -0.0141556427737513 0.115491262246928 0.741214442860659 NA
"gene-LOC134712253|LOC134712253" 24.7273925050207 -0.027317686797951 0.127150963280828 0.073270892294109 0.410800882980336
"gene-LOC134703346|LOC134703346" 228.182877708736 -0.0926853025711457 0.138804233789046 0.149406520996537 0.509701508217723
"gene-LOC134692655|LOC134692655" 60.1411526675558 -0.0331686278184977 0.111185160595352 0.545304499349987 0.818193693160056
"gene-LOC134714939|LOC134714939" 245.353511199236 0.663733115371251 0.138187267073258 9.03511757792636e-08 8.45084664122045e-05
"gene-LOC134681729|LOC134681729" 1285.95831607878 -0.0568115397096022 0.126590968915935 0.286473066831969 0.654631152764923
"gene-LOC134710253|LOC134710253" 14.5757263107433 0.0235793258477609 0.119018083528838 0.55653177270058 0.824300492272072
"gene-LOC134715897|LOC134715897" 23.9181056520073 0.137395373061565 0.167150976953999 0.0734607707977116 0.411028759438442
"gene-LOC134716168|LOC134716168" 109.215865515669 -0.0312973195532379 0.0935539394419074 0.621910609552261 0.858578920441057
"gene-LOC134681142|LOC134681142" 19.7282220279741 0.00100635992929331 0.119439230129759 0.975187525455309 0.991300768332032
"gene-LOC134703954|LOC134703954" 279.700899115282 -0.060636345432544 0.121800492201399 0.294225880459703 0.659654054328988
