"","loc_id","Protein.names","uniprot_accession.y","Gene.Names","Organism","...1","sample","count","tissue","treatment","day"
"776","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T001FX",1669,"X","control","0"
"777","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T001G",0,"G","control","0"
"778","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T002F",303,"F","control","0"
"779","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T002FX",876,"X","control","0"
"780","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T002G",0,"G","control","0"
"781","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T003F",39,"F","control","0"
"782","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T003FX",1928,"X","control","0"
"783","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T003G",0,"G","control","0"
"784","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T004F",6778,"F","control","0"
"785","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T004FX",1763,"X","control","0"
"786","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T004G",0,"G","control","0"
"787","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T005F",1884,"F","control","0"
"788","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T005FX",111,"X","control","0"
"789","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T005G",0,"G","control","0"
"790","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T006F",4728,"F","control","0"
"791","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T006FX",238,"X","control","0"
"792","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T006G",0,"G","control","0"
"793","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T007F",5635,"F","control","0"
"794","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T007FX",107,"X","control","0"
"795","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T007G",0,"G","control","0"
"796","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T008F",6560,"F","control","0"
"797","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T008FX",1420,"X","control","0"
"798","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T008G",0,"G","control","0"
"799","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T009F",4197,"F","control","0"
"800","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T009FX",692,"X","control","0"
"801","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T009G",0,"G","control","0"
"802","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T010F",5424,"F","control","0"
"803","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T010FX",1203,"X","control","0"
"804","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T010G",0,"G","control","0"
"805","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T011F",2691,"F","control","0"
"806","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T011FX",939,"X","control","0"
"807","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T011G",0,"G","control","0"
"808","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T012F",1107,"F","control","0"
"809","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T012FX",37,"X","control","0"
"810","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T012G",0,"G","control","0"
"811","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T014F",0,"F","OA","3"
"812","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T014G",0,"G","OA","3"
"813","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T015F",4299,"F","OA","3"
"814","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T015G",0,"G","OA","3"
"815","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T016F",0,"F","OA","3"
"816","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T016G",0,"G","OA","3"
"817","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T017F",263,"F","OA","3"
"818","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T017G",0,"G","OA","3"
"819","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T019F",0,"F","OA","3"
"820","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T019G",0,"G","OA","3"
"821","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T021F",0,"F","OA","3"
"822","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T021G",0,"G","OA","3"
"823","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T023F",0,"F","OA","3"
"824","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T023G",0,"G","OA","3"
"825","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T025F",0,"F","OA","3"
"826","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T025G",0,"G","OA","3"
"827","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T026F",0,"F","OA","3"
"828","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T026G",0,"G","OA","3"
"829","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T027F",27,"F","OA","3"
"830","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T027G",12,"G","OA","3"
"831","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T029F",298,"F","OW","3"
"832","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T029G",0,"G","OW","3"
"833","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T030F",0,"F","OW","3"
"834","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T030G",0,"G","OW","3"
"835","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T031F",454,"F","OW","3"
"836","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T031G",10,"G","OW","3"
"837","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T033F",0,"F","OW","3"
"838","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T033G",0,"G","OW","3"
"839","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T034F",8,"F","OW","3"
"840","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T034G",10,"G","OW","3"
"841","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T035F",0,"F","OW","3"
"842","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T035G",0,"G","OW","3"
"843","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T036F",0,"F","OW","3"
"844","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T036G",0,"G","OW","3"
"845","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T037F",28,"F","OW","3"
"846","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T037G",0,"G","OW","3"
"847","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T038F",0,"F","OW","3"
"848","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T038G",0,"G","OW","3"
"849","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T039F",0,"F","OW","3"
"850","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T039G",0,"G","OW","3"
"851","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T040F",4310,"F","OW","3"
"852","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T040G",0,"G","OW","3"
"853","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T041F",0,"F","OW","3"
"854","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T041G",0,"G","OW","3"
"855","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T046F",0,"F","DO","3"
"856","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T046G",19,"G","DO","3"
"857","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T047G",38,"G","DO","3"
"858","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T049F",1472,"F","DO","3"
"859","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T049G",0,"G","DO","3"
"860","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T052F",0,"F","DO","3"
"861","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T052G",0,"G","DO","3"
"862","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T055F",0,"F","DO","3"
"863","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T055G",0,"G","DO","3"
"864","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T056F",9,"F","DO","3"
"865","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T056G",40,"G","DO","3"
"866","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T057F",10,"F","DO","3"
"867","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T057G",0,"G","DO","3"
"868","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T058F",50,"F","DO","3"
"869","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T058G",0,"G","DO","3"
"870","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T110F",0,"F","DO","3"
"871","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T110G",17,"G","DO","3"
"872","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T111F",0,"F","DO","3"
"873","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T111G",0,"G","DO","3"
"874","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T112F",0,"F","DO","3"
"875","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T112G",0,"G","DO","3"
"876","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T118F",1877,"F","OA","3"
"877","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T118G",0,"G","OA","3"
"878","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T119F",0,"F","OA","3"
"879","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T119G",0,"G","OA","3"
"880","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T126F",3229,"F","control","3"
"881","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T126G",31,"G","control","3"
"882","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T127F",7,"F","control","3"
"883","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T127G",0,"G","control","3"
"884","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T128F",0,"F","control","3"
"885","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T128G",0,"G","control","3"
"886","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T129F",0,"F","control","3"
"887","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T129G",0,"G","control","3"
"888","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T130F",0,"F","control","3"
"889","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T130G",0,"G","control","3"
"890","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T131F",9,"F","control","3"
"891","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T131G",27,"G","control","3"
"892","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T132F",0,"F","control","3"
"893","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T132G",0,"G","control","3"
"894","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T133F",1635,"F","control","3"
"895","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T133G",0,"G","control","3"
"896","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T134F",0,"F","control","3"
"897","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T134G",0,"G","control","3"
"898","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T135F",0,"F","control","3"
"899","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T135G",0,"G","control","3"
"900","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T136F",21,"F","control","3"
"901","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T136G",8,"G","control","3"
"902","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T137F",0,"F","control","3"
"903","LOC134706002","Foot protein 11","A0A223HCP4",NA,"Mytilus californianus (California mussel)","gene-LOC134706002|LOC134706002","T137G",24,"G","control","3"
"904","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T001F",0,"F","control","0"
"905","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T001FX",0,"X","control","0"
"906","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T001G",0,"G","control","0"
"907","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T002F",0,"F","control","0"
"908","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T002FX",0,"X","control","0"
"909","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T002G",0,"G","control","0"
"910","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T003F",0,"F","control","0"
"911","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T003FX",0,"X","control","0"
"912","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T003G",0,"G","control","0"
"913","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T004F",0,"F","control","0"
"914","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T004FX",0,"X","control","0"
"915","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T004G",0,"G","control","0"
"916","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T005F",0,"F","control","0"
"917","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T005FX",0,"X","control","0"
"918","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T005G",0,"G","control","0"
"919","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T006F",0,"F","control","0"
"920","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T006FX",0,"X","control","0"
"921","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T006G",0,"G","control","0"
"922","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T007F",0,"F","control","0"
"923","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T007FX",0,"X","control","0"
"924","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T007G",0,"G","control","0"
"925","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T008F",0,"F","control","0"
"926","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T008FX",0,"X","control","0"
"927","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T008G",0,"G","control","0"
"928","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T009F",0,"F","control","0"
"929","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T009FX",0,"X","control","0"
"930","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T009G",0,"G","control","0"
"931","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T010F",0,"F","control","0"
"932","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T010FX",0,"X","control","0"
"933","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T010G",0,"G","control","0"
"934","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T011F",0,"F","control","0"
"935","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T011FX",0,"X","control","0"
"936","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T011G",0,"G","control","0"
"937","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T012F",0,"F","control","0"
"938","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T012FX",0,"X","control","0"
"939","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T012G",0,"G","control","0"
"940","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T014F",0,"F","OA","3"
"941","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T014G",0,"G","OA","3"
"942","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T015F",0,"F","OA","3"
"943","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T015G",0,"G","OA","3"
"944","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T016F",0,"F","OA","3"
"945","LOC134727628","Foot protein 1","A0A8B6G2K6","MGAL_10B064866","Mytilus galloprovincialis (Mediterranean mussel)","gene-LOC134727628|LOC134727628","T016G",0,"G","OA","3"
