"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134680923|LOC134680923" 30.4888043121498 -0.721277607195838 0.291079940551694 0.000622496693014653 0.0146599382160233
"gene-LOC134686747|LOC134686747" 145.195518683673 -0.820155211362177 0.259849726845602 7.78620731303188e-05 0.00306100470416595
"gene-LOC134724738|LOC134724738" 121.462609256604 -0.623155305027589 0.321981550370249 0.00235160344518721 0.03990501268661
"gene-LOC134720550|LOC134720550" 322.911467534869 -0.45673581603074 0.148727229613562 0.000199010298332259 0.0064282653967148
"gene-LOC134704117|LOC134704117" 45.4672818924972 0.535313208408887 0.146675114435281 2.16028521688054e-05 0.0011473399418692
"gene-LOC134691568|LOC134691568" 88.0950126154692 -0.752311941647072 0.215255319856625 2.66224860157914e-05 0.00132476848205607
"STRG.11961|LOC134702917" 69.1405728491924 0.439965371777268 0.116940810869863 1.83521541264391e-05 0.00102886665239799
"gene-LOC134696347|LOC134696347" 1369.47455292605 -0.350969004668558 0.109748340676396 0.000195798658947426 0.00636172878056535
"gene-LOC134725826|LOC134725826" 37.5563475687791 -0.520291919050013 0.252371627924354 0.00237268064536868 0.0402009249837236
"gene-LOC134697058|LOC134697058" 58.3467480395949 0.74597980856459 0.293144112650919 0.000521062652788329 0.0130822252848924
"gene-LOC134715721|LOC134715721" 24.7637205252159 -0.465844236583425 0.190528219709582 0.00117325116116215 0.0240462070080858
"gene-ND1|ND1" 46.2024966483612 1.92154696339637 0.110578581433714 6.86677832176914e-06 0.000454235330063375
"gene-LOC134718888|LOC134718888" 116.849050859914 0.358916977506214 0.119949850846111 0.00038777074720762 0.0105164237420856
"gene-LOC134707405|LOC134707405" 714.154889883218 0.361592804470018 0.0792255687823741 7.97192468034452e-07 9.07895380863567e-05
"gene-LOC134708229|LOC134708229" 50.1405703078988 -0.517011078667956 0.235134648133105 0.00175626069354586 0.0324438325779283
"gene-LOC134690485|LOC134690485" 208.357509159406 0.417892036089713 0.181933715199369 0.00199330379925376 0.0356628754818448
"gene-LOC134702866|LOC134702866" 120.152778679476 0.478378428567397 0.103488705850531 3.89888463887638e-07 5.82040251427938e-05
"gene-LOC134725610|LOC134725610" 13.8749001042544 -0.142540492552327 0.267920714824843 0.00272561077012109 0.044084659117903
"STRG.11668|LOC134701764" 127.020998488819 0.473652333624546 0.103391730598162 4.82911965047274e-07 6.50576643643566e-05
"gene-LOC134710433|LOC134710433" 133.846859001058 0.333290990665487 0.124506847352334 0.00112741263272435 0.0234991082145395
"gene-LOC134681402|LOC134681402" 39.4773557193986 -0.528567662042776 0.174766142779995 0.00019155925802463 0.00626081397455056
"gene-LOC134725874|LOC134725874" 19.0750160361673 1.12737982808829 0.416147242483929 0.00024955265659565 0.00747102492523617
"gene-LOC134704092|LOC134704092" 30.6625866207317 0.509280555708837 0.153344404738779 7.62180345205267e-05 0.00302870729261964
"gene-LOC134690636|LOC134690636" 109.295795737249 2.01630733204894 0.353040638810525 5.10687130834158e-10 5.64156073432494e-07
"gene-LOC134712239|LOC134712239" 273.530553170537 0.231889954217185 0.0883189023346379 0.00261248279463253 0.0428570218276378
"gene-LOC134721354|LOC134721354" 451.203871916551 -0.18626342892701 0.0554118892988161 0.000351074709356478 0.00972010605077947
"gene-LOC134715898|LOC134715898" 88.1311427929377 0.374652995655805 0.145873462167344 0.00123441013147616 0.0249753273304344
"gene-LOC134712334|LOC134712334" 439.383905213715 -0.16444949536728 0.0584190842609051 0.00253019968634502 0.0420573999589706
"gene-LOC134708520|LOC134708520" 154.949560912752 1.05016339355342 0.48362634889091 0.00096558194452332 0.0207524975508738
"STRG.12168|LOC134703436" 28.0710226334894 0.355431584218738 0.15193886026131 0.00244080097615408 0.0409780066619668
"gene-LOC134707377|LOC134707377" 21.6249013075213 -0.950840312610991 0.465570585475593 0.00130824850492419 0.025993203658089
"gene-LOC134717428|LOC134717428" 73.4550210512281 0.82372069158935 0.302814731591388 0.000294647826741248 0.00852087576442557
"gene-LOC134692157|LOC134692157" 33.2234127483538 -0.417452100783953 0.151535589318178 0.000620084472063012 0.0146599382160233
"gene-LOC134702885|LOC134702885" 45.182912565968 0.535661275978009 0.145134737864825 1.84688748799688e-05 0.00102886665239799
"gene-LOC134681023|LOC134681023" 256.623353175309 0.193892661336722 0.0645066237330731 0.00110557128607356 0.023131147722073
"STRG.12347|LOC134703827" 33.5761398843772 0.54202412485776 0.148776014432663 2.20698608699491e-05 0.0011609797763349
"gene-LOC134697715|LOC134697715" 198.396696125171 0.325183460839139 0.123486926529666 0.00134022155205264 0.0265806597585735
"gene-LOC134715023|LOC134715023" 26.3703820615648 -1.08548107667035 0.333271630140856 4.90707555756658e-05 0.00214262702310031
"gene-LOC134716805|LOC134716805" 14.653519184543 -0.0643078237733654 0.181542712000935 0.000858460034195801 0.0190186672805852
"gene-LOC134687467|LOC134687467" 8.75071456993898 -1.14251726447984 0.440413059745556 0.000359464698999582 0.00987812569614026
"gene-LOC134693217|LOC134693217" 12.1175944483669 -0.0814859307455337 0.193393461987387 0.00146613845427087 0.0284147921128602
"gene-LOC134700975|LOC134700975" 20.6503897510915 -0.690525140887715 0.241680113602874 0.000237075620669187 0.00721480545876725
"gene-LOC134724655|LOC134724655" 19.8140067494057 -0.629462681938788 0.248084524593569 0.000634402704539446 0.0148479802479815
"STRG.11671|LOC134701767" 126.264997907074 0.463067813639123 0.0978703683194187 2.41828322085185e-07 4.30883463560491e-05
"gene-LOC134702114|LOC134702114" 51.6346304159491 -0.760251775445154 0.384537013751665 0.00177606948730995 0.0326827271842609
"STRG.6066|LOC134721468" 90.4623077321273 0.771044299569114 0.228361822692465 3.99299048384122e-05 0.00185338512079807
"STRG.12116|LOC134703357" 88.8409195969695 0.527201173853088 0.126070098868312 2.53874683151704e-06 0.000220830994076919
"gene-LOC134716885|LOC134716885" 38.8123405234456 -0.464456691354998 0.168025613566608 0.000506918163578957 0.0128144735767889
"gene-LOC134686279|LOC134686279" 173.168926254526 0.774064997554643 0.228735038815064 3.81602208797091e-05 0.00177871713104703
"gene-LOC134695948|LOC134695948" 241.207374684123 -0.370211147013041 0.162937997139256 0.00261479430721715 0.0428570218276378
"gene-LOC134712018|LOC134712018" 29.1601132791418 -1.0328294615612 0.398496728287993 0.000357758691330423 0.00986589516112439
"gene-LOC134706239|LOC134706239" 31.2917755245711 -1.0016658924443 0.253652494158744 3.99715998416548e-06 0.000302787427761583
"gene-LOC134687318|LOC134687318" 21.2367378686335 -0.950302250189848 0.285067480564025 4.09601241136686e-05 0.00188333630922547
"gene-LOC134695253|LOC134695253" 47.5153658303519 -1.09092972076603 0.180753807704248 8.88655138823432e-11 1.40242475979749e-07
"gene-LOC134725633|LOC134725633" 81.2170158388956 0.389946041310404 0.172967018845637 0.00249193998365904 0.0415210573144516
"gene-LOC134715632|LOC134715632" 58.396865743351 -0.805900457661921 0.28152648912512 0.000200625249055846 0.00644472873605581
"gene-LOC134706460|LOC134706460" 29.4928897465107 -0.694816457320918 0.239013800972506 0.00020127015605497 0.00644472873605581
"gene-LOC134685538|LOC134685538" 22.0888565787763 -0.637979000281503 0.303447690593754 0.00165946282068154 0.0310571973283545
"gene-LOC134703962|LOC134703962" 33.6054748646527 0.549730097376577 0.158768275811246 4.20360478465473e-05 0.00190910577657116
"gene-LOC134693742|LOC134693742" 16.2043215569764 -0.753429603934939 0.390105247439595 0.00199557635555793 0.0356628754818448
"gene-LOC134707467|LOC134707467" 34.2566883739316 1.63304852317925 0.853843603938798 0.00128883375667311 0.0256999034475954
"gene-LOC134695789|LOC134695789" 34.250612747518 -0.591165339460708 0.303805972794157 0.0024693825125297 0.0412696953342143
"gene-LOC134703528|LOC134703528" 35.7638029481395 0.575348146760273 0.141717892655233 3.91144670569683e-06 0.000300067720540506
"STRG.11853|LOC134702702" 35.0962448118463 0.524910193546787 0.149337796398495 3.66538140312298e-05 0.00171574018475846
"gene-LOC134701368|LOC134701368" 79.5771707700314 -0.652905230539981 0.334059727945332 0.00214998850228396 0.0378199410584886
"gene-LOC134703648|LOC134703648" 156.332220990116 0.407201660491709 0.0909137571492825 9.76041995533564e-07 0.000103676306967878
"gene-LOC134710119|LOC134710119" 20.3669024785358 -0.524054663318997 0.202125354833769 0.00067478784243599 0.0156604649062823
"gene-LOC134685587|LOC134685587" 49.4853106116374 -0.477719686468236 0.234360687954007 0.00276607631822703 0.044565845553742
"gene-LOC134706662|LOC134706662" 260.343117793475 -0.457357082177123 0.197181670242317 0.00161363568409583 0.0304715100892422
"gene-LOC134684205|LOC134684205" 791.849057354856 -0.952664183342812 0.463502591613169 0.00126761593102759 0.0253683934602569
"gene-LOC134702605|LOC134702605" 53.679198985387 0.548272254147246 0.118790803288415 3.38671994575032e-07 5.42218771604403e-05
"gene-LOC134687394|LOC134687394" 41.0596326602709 -0.444553131326367 0.200302107712297 0.00213397131578493 0.0375980560214931
"gene-LOC134728171|LOC134728171" 114.633161065714 -1.40592149737642 0.258621982156191 2.59343070489061e-09 1.79060181230791e-06
"gene-LOC134724451|LOC134724451" 132.502540264497 -0.43873699868814 0.12969977104262 7.43914269964747e-05 0.0029667945632854
"gene-LOC134721046|LOC134721046" 29.7607143023041 0.610911559748105 0.238080419408517 0.00059644943188961 0.0142618547058106
"STRG.12248|LOC134703532" 137.615277208492 0.470595588686451 0.100867184323355 3.27790265037477e-07 5.40462545950598e-05
"gene-LOC134681291|LOC134681291" 159.534885464562 0.412776045879682 0.0716429074189867 1.12612032082258e-09 9.56942398778999e-07
"gene-LOC134715019|LOC134715019" 18.0727759665516 -0.735806895266545 0.243449517754151 0.00013614253748998 0.0047443741692486
"gene-LOC134690789|LOC134690789" 103.797599436052 0.781313567461633 0.414906956582637 0.00209129312740122 0.0369938467050548
"gene-LOC134722075|LOC134722075" 140.81940616664 -0.422804970783428 0.132174130884615 0.000148995810789453 0.00515973893978399
"gene-LOC134703448|LOC134703448" 26.2571753460706 0.439294013574473 0.175201525356889 0.00111888810555107 0.0233655139924813
"gene-LOC134693655|LOC134693655" 7.51458786469264 -3.41075822070698 0.792396808636013 8.39456145414012e-07 9.36714347311978e-05
"gene-LOC134702374|LOC134702374" 121.234909679579 0.526346105286212 0.104248435938032 4.10968257197377e-08 1.46450527008368e-05
"STRG.12558|LOC134704252" 24.0381061551677 0.41370318759706 0.191860065360844 0.00283765598274715 0.0453655363840923
"STRG.12300|LOC134703636" 25.044703183765 0.493176951288365 0.16316729601871 0.00021418489121514 0.00674102704630671
"gene-LOC134707718|LOC134707718" 19.9276986960411 0.501041489707575 0.236850203299923 0.0022693260456235 0.0391706950406294
"gene-LOC134708400|LOC134708400" 119.37488222154 -0.525507931758038 0.192910487239791 0.000464516079500284 0.0120741391299756
"gene-LOC134684642|LOC134684642" 79.8345071917375 -0.389408787119967 0.140805885645785 0.000666307054470551 0.0154961979594446
"gene-LOC134696190|LOC134696190" 1052.06005066298 -0.543623731373372 0.127009558297631 1.56928745159924e-06 0.00015516739679556
"gene-LOC134687646|LOC134687646" 8.39872510624944 0.994609397743754 0.324816300624422 0.00010900296322685 0.00405439641335696
"gene-LOC134725683|LOC134725683" 30.8149789006094 0.64164601265174 0.24041950495342 0.000427587396083021 0.0113820673844075
"gene-LOC134701443|LOC134701443" 10.1728496141817 -0.209100430680535 0.479409026186421 0.0023042558237792 0.0394652931554866
"STRG.12209|LOC134703485" 117.398824772212 0.445954824572001 0.100974158764342 1.13398135083167e-06 0.000119305637929881
"gene-LOC134693708|LOC134693708" 41.9457743964187 0.576482444503644 0.164831101710887 3.54224489029849e-05 0.00167227261979177
"gene-LOC134685262|LOC134685262" 17.581749304322 -0.960707525045275 0.439968544231014 0.00101773069164314 0.0215686265331811
"gene-LOC134711009|LOC134711009" 58.6655221452063 -1.13898881790899 0.529318401644007 0.000945464201941129 0.0204794961545954
"gene-LOC134716071|LOC134716071" 9.42655183954719 -0.933567387819004 0.551871538711943 0.00253174354781529 0.0420573999589706
"gene-LOC134723272|LOC134723272" 29.0881926300233 -0.00983696693036444 0.120471173768431 0.000252923564771454 0.0075514773514331
"gene-LOC134692698|LOC134692698" 37.0239868426993 -1.17490382215926 0.265122088237331 4.51753318732425e-07 6.39810116927834e-05
"gene-LOC134690790|LOC134690790" 63.7115259150662 -0.535258962209077 0.173906407224759 0.000155289206035148 0.0052622081566573
"STRG.12151|LOC134703424" 69.159606957038 0.388391347964719 0.113752209542526 8.22734934034877e-05 0.00320026507615609
"gene-LOC134715394|LOC134715394" 612.514312135218 0.374390263833574 0.115826998409585 0.00016460108910704 0.00552689432025977
"STRG.11940|LOC134702893" 90.0417236897713 0.519122807893841 0.126964314006254 3.85393585054091e-06 0.000297723282104373
"gene-LOC134693012|LOC134693012" 57.2377012847767 -1.19955541377197 0.329017304950025 1.17569161228224e-05 0.000717315729827043
"STRG.12406|LOC134703938" 69.4826615805784 0.408596601620064 0.121857502561864 9.36640144285043e-05 0.00353142104911839
"STRG.12568|LOC134704270" 81.8817150097295 0.340244247848381 0.133186236658399 0.00151818916106789 0.0291170758026336
"gene-LOC134683257|LOC134683257" 32.4072416981715 -0.976405211342105 0.436740898045971 0.000864426140032283 0.0190986311378733
"gene-LOC134696788|LOC134696788" 198.3531321824 -1.48735222638561 0.608143309677916 0.000428973649726948 0.0113915190108981
"gene-LOC134711254|LOC134711254" 473.870384243479 -0.201565992162651 0.0629102214157573 0.000546160107241224 0.0134674792515487
"gene-LOC134715734|LOC134715734" 12.566331995908 -0.551643682234832 0.269878805864701 0.00229512119904044 0.039369881810248
"gene-LOC134712188|LOC134712188" 41.221553941333 0.786532625706296 0.39166917256453 0.00165074398828642 0.0310132123105443
"gene-LOC134686737|LOC134686737" 48.9547261558154 -0.633204280185398 0.209355333584453 0.000154801055920431 0.00526180696847076
"gene-LOC134702630|LOC134702630" 28.286660298172 0.821996301959854 0.24558527990983 4.28530352052288e-05 0.00193223461188638
"gene-LOC134690922|LOC134690922" 290.686023366649 3.99739046514614 1.03883852776339 3.80176559761305e-06 0.000295761299695996
"gene-LOC134704271|LOC134704271" 120.842147999986 0.507433055983006 0.108586173876857 2.81453178933389e-07 4.9352591550431e-05
"gene-LOC134681258|LOC134681258" 34.8271763318209 -0.622920657232929 0.218245138173391 0.000262305299184162 0.00774782524087549
"gene-LOC134702754|LOC134702754" 120.767507387142 0.497113463323493 0.108744517518044 4.70533001670359e-07 6.49821788679348e-05
"gene-LOC134726945|LOC134726945" 222.137324649646 -0.804027053356941 0.306011743328209 0.000378002154462086 0.0103361133671848
"STRG.12177|LOC134703449" 151.357175857831 0.487088897101291 0.12255979873926 6.79659257885629e-06 0.000454235330063375
"gene-LOC134706786|LOC134706786" 102.281741037891 0.424951665418545 0.174716736739208 0.00140395923797628 0.0274991803225602
"gene-LOC134696789|LOC134696789" 23.5381317060769 -2.07826490952447 0.707407639861349 0.000101793698970134 0.00381191522889176
"gene-LOC134710604|LOC134710604" 88.4129392927588 0.257291469706538 0.0967084162004439 0.00197309792953599 0.0354616286959437
"gene-LOC134707328|LOC134707328" 10.0235049542259 -0.805643925881221 0.317142593548291 0.000502629698481595 0.012735207062216
"gene-LOC134686834|LOC134686834" 3319.91220400867 -0.316277122545546 0.0985865521516556 0.000233296353478074 0.00713912691654372
"STRG.12553|LOC134704248" 63.8497265676909 0.38094604440302 0.133743605226947 0.000540585327530137 0.0133897894915368
"gene-LOC134715557|LOC134715557" 128.718037011893 0.310369510106654 0.119655751577938 0.0016251160998782 0.0306359343948028
"gene-LOC134703143|LOC134703143" 120.155337948981 0.517315987046917 0.102011283590502 3.73429049406967e-08 1.37509023626625e-05
"gene-LOC134707188|LOC134707188" 17.1470232972034 -0.0867797528879684 0.180829999018886 0.00176884291752113 0.0326217157092753
"gene-LOC134712332|LOC134712332" 46.8549454642733 -0.734297926269581 0.197872081297352 1.24765408066626e-05 0.000737049980166851
"gene-LOC134714663|LOC134714663" 90.4269802669107 0.399322829052746 0.171612589484492 0.00200153732223625 0.0356628754818448
"gene-LOC134726293|LOC134726293" 49.7328356580916 -0.424106860724214 0.201278473405971 0.00296013302293152 0.0468489820978861
"gene-LOC134683535|LOC134683535" 69.8348885897195 -1.50392168929025 0.691109369930293 0.000781363973531036 0.0175798937181209
"gene-LOC134700619|LOC134700619" 525.992106340599 0.343401425013254 0.0890037220052442 1.9008914949964e-05 0.00104724063541572
"gene-CYTB|CYTB" 176.429575248998 0.371762032741136 0.111064922688827 0.00011191883942609 0.00412122473046672
"gene-LOC134695502|LOC134695502" 24.805411116986 1.61550245968737 0.386163834955885 1.26704300335353e-06 0.000129602074611542
"STRG.12624|LOC134704428" 44.3504747201136 0.718561500920327 0.208634319725826 3.3561425499264e-05 0.00159807356676884
"gene-LOC134693972|LOC134693972" 12.9855327931339 -1.66250382289409 0.434906014942911 5.66660134464982e-06 0.000401275288809914
"gene-LOC134711267|LOC134711267" 19.2627187521794 -0.00970566848245984 0.143635847445508 0.000431253234431238 0.0114245910809638
"gene-LOC134704957|LOC134704957" 63.9508654920598 -0.846798736563003 0.444537434617442 0.00183524532756483 0.0335106696423283
"gene-LOC134693271|LOC134693271" 62.5886994500178 0.629146637018902 0.194485711203412 7.94225987127206e-05 0.00310028780204744
"gene-LOC134704441|LOC134704441" 57.4079999258519 0.445278281107449 0.136535710018283 0.000111764418671129 0.00412122473046672
"gene-LOC134726508|LOC134726508" 100.587902323475 -0.38121606389986 0.127024416550665 0.000335869973147238 0.00936958483171096
"gene-LOC134720952|LOC134720952" 45.431680693779 -0.638146655623509 0.307156674561207 0.0017544813069063 0.0324438325779283
"gene-LOC134691016|LOC134691016" 65.4352740307567 -0.367574252421513 0.150211922324779 0.00172716528670346 0.0320672183566607
"STRG.12173|LOC134703445" 68.902449789047 0.54990968205128 0.117255937183473 2.34353866095948e-07 4.27417424965791e-05
"gene-LOC134722219|LOC134722219" 45.2498465957116 0.356792633731811 0.147831074497009 0.00201534279402498 0.0357359419672455
"STRG.11911|LOC134702857" 67.4630987428223 0.389337323650162 0.127146507505314 0.000269392933815918 0.00793392011901026
"gene-LOC134714268|LOC134714268" 81.4192860724541 -1.2373983752151 0.459238989171412 0.000246814972359726 0.0074091440208095
"gene-LOC134695850|LOC134695850" 33.2687160336131 -0.527508635000767 0.267529039082986 0.00276746356928279 0.044565845553742
"gene-LOC134709486|LOC134709486" 11.3746170173623 -0.692930876055764 0.364463306810557 0.00232994015468631 0.0396892669512116
"gene-LOC134708244|LOC134708244" 21.6552672993358 0.42919884279519 0.206871026879877 0.00318430268100684 0.0496149389521616
"gene-LOC134701763|LOC134701763" 36.1444208511167 0.439967237419757 0.146720589816395 0.000272150303880283 0.00797465359937795
"gene-LOC134702699|LOC134702699" 40.180483628761 0.455564915337616 0.132848642909407 6.07744506044328e-05 0.00253349190878177
"gene-LOC134686024|LOC134686024" 18.1572833657044 -0.627469191047208 0.270698813204789 0.00107888393444888 0.0226156182615878
"STRG.12163|LOC134703432" 138.863483935156 0.466784726572209 0.100930482885826 4.0258848078602e-07 5.92985992965755e-05
"gene-LOC134704254|LOC134704254" 36.505934471539 0.529745467572112 0.146074476771445 2.39722699351881e-05 0.00122037634089411
"gene-LOC134693266|LOC134693266" 27.2755590341772 -0.0668952474787274 0.183905657525633 3.56733037929476e-06 0.000285567381884559
"gene-LOC134712333|LOC134712333" 16.3336746748397 -1.17147509605826 0.338535867433009 2.36323128209083e-05 0.00120863962839155
"gene-LOC134701696|LOC134701696" 10.1110449511486 -0.971239615133484 0.438652856867165 0.000954022279843113 0.0205440236363097
"gene-LOC134693828|LOC134693828" 13.1115419861745 0.455727113453942 0.216326189259894 0.00269563169435829 0.043792122540553
"gene-LOC134710393|LOC134710393" 28.1943833201183 -0.898308079082596 0.42773007768877 0.00122446395238344 0.0248651714742277
"gene-LOC134684829|LOC134684829" 53.39787811469 -0.185753231139277 0.385075979733319 0.00137032517883086 0.0269839255802933
"gene-LOC134702870|LOC134702870" 61.9728280636709 0.504679987114761 0.129479790696743 8.76125685498582e-06 0.000556239106189818
"STRG.12017|LOC134703111" 117.430373430229 0.423784740914061 0.1105907420028 1.48838979261561e-05 0.000863398715977976
"gene-LOC134716101|LOC134716101" 72.9220202036328 -0.405535908375043 0.135259686563063 0.000306782149970196 0.0087571638519916
"gene-LOC134690892|LOC134690892" 58.6849283737039 0.68642251635842 0.262597726139269 0.00046759821437863 0.0121206463625975
"gene-LOC134704240|LOC134704240" 36.969627927507 0.473853947401466 0.168763469991636 0.000425505982471784 0.0113540207448449
"gene-LOC134685196|LOC134685196" 27.8933169222903 -0.93064850985591 0.307640784005669 0.000113310306445597 0.00413115166767166
"gene-LOC134697115|LOC134697115" 20.3168785826429 0.611635783504257 0.307681243540268 0.00224499678526113 0.0389332488018519
"gene-LOC134689618|LOC134689618" 28.4670751811513 4.80540568879068 1.59190821582252 5.82792370149006e-05 0.00245729286757102
"gene-LOC134703411|LOC134703411" 25.0425015772313 0.405358393032833 0.180090878611102 0.00240063377539845 0.0404882462852316
"gene-LOC134724841|LOC134724841" 131.039109735517 -0.304798866245821 0.125610165579432 0.00262780693260215 0.0429428745332188
"gene-LOC134690919|LOC134690919" 88.7623503807969 5.13804313275023 0.99919101286926 9.38246899474682e-06 0.000585582683530894
"gene-LOC134693429|LOC134693429" 464.61482208412 0.401847926814795 0.13156114064539 0.000259102546361054 0.00767374217064495
"gene-LOC134721999|LOC134721999" 370.809510386638 -1.17415195958274 0.308551902427399 6.26946263527105e-06 0.000432867210823996
"gene-LOC134704389|LOC134704389" 34.1938687811009 0.512152501702943 0.151552484215179 6.18244138052743e-05 0.00255795617717927
"STRG.12605|LOC134704384" 117.631068949984 0.442750993904443 0.107922635230339 4.56032796826414e-06 0.000335852953769426
"gene-LOC134697198|LOC134697198" 47.1669257435074 -0.479396111866421 0.150521606932809 0.000129569063371869 0.00457300141555603
"gene-LOC134715575|LOC134715575" 75.7265239964124 0.486969939991534 0.17866442583409 0.00051719242947468 0.0130146350077603
"STRG.11891|LOC134702768" 121.382965502879 0.492144502276911 0.100528787538164 9.80369415555545e-08 2.6414977886932e-05
"gene-LOC134683261|LOC134683261" 322.775611881697 -0.448867867971651 0.162499540422514 0.000523727144632221 0.0131193055935423
"gene-LOC134707277|LOC134707277" 75.7172078803028 0.40857906649683 0.124328550368478 0.000117748559716687 0.00427884322102055
"gene-LOC134709834|LOC134709834" 262.707145318176 -0.639794030547631 0.302516535894754 0.00159951652052522 0.0303605824780792
"gene-LOC134721450|LOC134721450" 28.7716566681438 -0.658200323712042 0.203157984255138 7.34937689200144e-05 0.00294161472920072
"gene-LOC134703645|LOC134703645" 33.8921612557288 0.61534383840076 0.150495532934966 3.21959922610927e-06 0.000263458612228364
"gene-LOC134708379|LOC134708379" 224.194162253979 -0.481088477013198 0.158810401180184 0.000212206700947629 0.00671704133343399
"gene-LOC134703379|LOC134703379" 27.2589980418295 0.479118722798049 0.20032981899495 0.00130143501412776 0.025904419101026
"gene-LOC134706576|LOC134706576" 101.893719003453 0.493184542702705 0.177675023186001 0.000440668550400335 0.0115631008937589
"gene-LOC134712524|LOC134712524" 444.807006871569 -0.41398822841389 0.160577048222524 0.000993790811684262 0.0211938360939692
"gene-LOC134702864|LOC134702864" 24.769045684292 0.395772227429955 0.172323794779671 0.00222647041155508 0.038721685829967
"gene-LOC134694055|LOC134694055" 39.2601885760608 -2.45223473166065 0.514107823660827 7.31282322312744e-08 2.24402105960802e-05
"gene-LOC134708433|LOC134708433" 39.1389331918494 -0.438256836745642 0.199264986414422 0.0023255835820116 0.0396892669512116
"gene-LOC134692100|LOC134692100" 253.759105199942 -0.980780157864647 0.350577724752167 0.00020789985379596 0.00661864462502586
"gene-LOC134714978|LOC134714978" 35.3463593384689 -0.501086278388624 0.151228616460911 7.87133761694804e-05 0.0030834988175328
"gene-LOC134723308|LOC134723308" 34.1228337891543 -0.512933111090669 0.156135676217439 8.42205765159192e-05 0.00324175856714759
"gene-LOC134685499|LOC134685499" 73.1902962472076 -0.541370165676362 0.235775802691264 0.00134689940525657 0.0266175272448467
"gene-LOC134707102|LOC134707102" 411.181017433054 0.311894975129857 0.11887448305039 0.0014881135690114 0.028647318252656
"gene-LOC134702607|LOC134702607" 36.9498499422269 0.426161851978664 0.141951522274771 0.000283158004499483 0.00825342078022636
"gene-LOC134695653|LOC134695653" 28.4330202664594 -0.505236679983367 0.192625270245926 0.000655412577077186 0.0152888921773519
"gene-LOC134683381|LOC134683381" 143.768353181789 -0.492107169907891 0.190572050383025 0.000748674535717186 0.0169479663853848
"gene-LOC134725635|LOC134725635" 180.754566982215 -0.359855087540338 0.122960337560828 0.000468499682884868 0.0121206463625975
"gene-LOC134693648|LOC134693648" 13.1272586261294 0.974229166240499 0.306252604404298 6.99929047707671e-05 0.00284268977574509
"gene-LOC134702863|LOC134702863" 45.7646317096548 0.522299545982596 0.14320689938348 2.25355887439874e-05 0.00116494263658233
"gene-LOC134703351|LOC134703351" 101.320397143106 0.563175168087802 0.104355216394924 5.87986999324274e-09 3.41868020080803e-06
"STRG.12578|LOC134704278" 53.1500119914378 0.55900620620902 0.114470171713923 8.80189840301497e-08 2.44328333017459e-05
"STRG.11749|LOC134702185" 139.994465062833 0.439893587375852 0.105958305232789 3.74186667488138e-06 0.000295260008267247
"gene-LOC134704059|LOC134704059" 31.0241460366702 0.573507517945972 0.162953571723477 3.24563030354598e-05 0.00155889034622924
"gene-LOC134686956|LOC134686956" 48.7831686526094 -0.3401078839651 0.134279729205983 0.00161180524690738 0.0304715100892422
"gene-LOC134691436|LOC134691436" 2141.24452779297 0.328040309278692 0.110323151950987 0.000485529186634113 0.0124158354739515
"gene-LOC134703102|LOC134703102" 52.4706349246677 0.565429702273831 0.119145903549842 1.72049107262723e-07 3.59289902422845e-05
"gene-LOC134710855|LOC134710855" 12.5569346211544 -1.21656121342541 0.59919409993039 0.00120178496625831 0.0245399602999177
"gene-LOC134707076|LOC134707076" 40.0488240996249 -0.803150785092029 0.26714556443557 0.000130619468344085 0.00459539256941753
"gene-LOC134685686|LOC134685686" 95.8680738313379 -0.824295162201618 0.332818577725611 0.000555513557877825 0.0136070028245595
"gene-LOC134728119|LOC134728119" 11.512823768026 -1.89307154098511 0.742011079078465 0.000317686504151744 0.00896768200904105
"gene-LOC134720782|LOC134720782" 40.9319925953182 -0.657473384395553 0.26657132556862 0.000707358901563704 0.016245725125934
"gene-LOC134695853|LOC134695853" 23.5378739180899 -1.00818594526842 0.650098962002993 0.00287946270480781 0.0457689561151251
"gene-LOC134682955|LOC134682955" 401.084211895131 0.479229651533207 0.213544298068265 0.00178398519888742 0.0326827271842609
"gene-LOC134704809|LOC134704809" 26.2952982970429 0.423372078516861 0.187575808706809 0.00219280753949378 0.0382684753377374
"gene-LOC134697133|LOC134697133" 26.3856851598922 -1.07719493232726 0.555854212289026 0.00150818393023026 0.0289754919604411
"gene-LOC134700398|LOC134700398" 148.591955325778 0.270378520271553 0.105054618315442 0.00226740856181296 0.0391706950406294
"gene-LOC134705706|LOC134705706" 191.78490372532 -0.741002998586936 0.207371680380933 2.01472554554142e-05 0.00108569137080956
"gene-LOC134712344|LOC134712344" 25.8687459736083 0.386577624963551 0.166824977182902 0.0022020079714881 0.0383684259637681
"STRG.12145|LOC134703410" 82.579146699472 0.377380246455793 0.120672339040612 0.000229612484840805 0.00708527687160998
"gene-LOC134691212|LOC134691212" 189.581676786072 -0.405466970037145 0.108234657140544 2.22778130782093e-05 0.00116140102032428
"gene-LOC134715563|LOC134715563" 120.300842130329 -0.269025038992301 0.0850985142000232 0.000384919077145464 0.0104734015892265
"gene-LOC134703454|LOC134703454" 54.5419396685475 0.549314799679995 0.12273666525596 6.49304102016992e-07 7.96984712775746e-05
