"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134718015|LOC134718015" 90.3800440439012 -0.484794568692199 0.24393379353703 0.0151114588114676 0.0566853806503388
"gene-LOC134721792|LOC134721792" 8.05107014740109 0.0174969565668207 0.318087239977849 0.919523881243323 0.958803323986949
"gene-LOC134712130|LOC134712130" 96.3694275404533 -0.439281505700417 0.0991545460803275 4.32284656498972e-06 5.77081587725789e-05
"gene-LOC134718562|LOC134718562" 14.6906189855965 -0.0151895854433361 0.261027469214974 0.934189114569539 0.967113026976689
"gene-LOC134697256|LOC134697256" 12.0062473254359 -1.00708281727282 0.391276434368762 0.000914864277749637 0.00567775338852549
"gene-LOC134685991|LOC134685991" 26.9231573539586 0.509957446474778 0.376592558706992 0.0398511056971853 0.119107749779425
"gene-LOC134691346|LOC134691346" 14.3711487993091 0.0313688174421449 0.255723237061585 0.868351762095669 0.933040117519202
"gene-LOC134725271|LOC134725271" 19.9607918845823 -0.259967920729932 0.329163021446581 0.213068596850995 0.397148268960358
"gene-LOC134720979|LOC134720979" 11.2992445013262 0.203510811462482 0.257955702750384 0.296022337318738 0.492546655080214
"gene-LOC134693138|LOC134693138" 13.6301987888358 -0.144008556494642 0.355736393530395 0.392594577854805 0.589665180429783
"gene-LOC134715289|LOC134715289" 81.0868909371058 -1.12339559502296 0.199690467801546 1.88658349347039e-09 6.03705598504331e-08
"gene-LOC134695750|LOC134695750" 7.29555590937755 -0.0426983340533665 0.328036334150661 0.792112273002692 0.886724841625342
"gene-LOC134710481|LOC134710481" 13.9224475106287 0.628663281364309 0.322653626555416 0.00981813271969465 0.0403172478860447
"gene-LOC134725475|LOC134725475" 44.7894904065319 -0.817839997939741 0.222167196034904 3.64946060759376e-05 0.000370010067152891
"gene-LOC134706734|LOC134706734" 56.9707233333452 0.385105313133535 0.20245057358442 0.02661237321755 0.0881183113185341
"gene-LOC134725727|LOC134725727" 130.283592344587 0.311327159235568 0.132867000662221 0.0120870463095452 0.0477211914814895
"gene-LOC134692098|LOC134692098" 19.895074531621 0.845274406624723 0.219662618228366 1.79420484818474e-05 0.000199639443006139
"gene-LOC134685322|LOC134685322" 9.3430137833352 0.406989493863859 0.347053430033267 0.0777396124042574 0.195105599255933
"gene-LOC134720592|LOC134720592" 23.2379736374932 0.15185918900145 0.229827742521201 0.40958817980626 0.605406129558545
"gene-LOC134710411|LOC134710411" 17.2327551261539 0.0499092547277043 0.291537454333625 0.789854074859377 0.885243957506777
"gene-LOC134711283|LOC134711283" 88.629387615286 -0.589867105412353 0.16732419950965 0.000117174549955632 0.00103483728244458
"gene-LOC134681355|LOC134681355" 21.444158392639 -0.133083862788363 0.19205578032286 0.4205477867674 0.615709824067687
"gene-LOC134714996|LOC134714996" 56.8133769529638 0.197137520993273 0.142810680855099 0.135075587600819 0.288133211386722
"gene-LOC134725600|LOC134725600" 32.3813485800402 -0.290064154515959 0.27424779961181 0.15379173701887 0.316121049836238
"gene-LOC134703961|LOC134703961" 28.5904231220083 0.0184550333082746 0.158844323942899 0.897484383512674 0.948729633805836
"gene-LOC134728198|LOC134728198" 59.7268065333871 0.0812709468320419 0.27489234385681 0.670173486952549 0.809288388827671
"gene-LOC134693471|LOC134693471" 27.4529595620455 -0.410826488846047 0.188562466078529 0.0130599226365179 0.0507203878825797
"gene-LOC134690874|LOC134690874" 27.2882983057285 -0.297861141669594 0.217248613358096 0.0984276561131833 0.23087641829758
"gene-LOC134711395|LOC134711395" 52.2477431644721 -0.27644186050556 0.207597471519379 0.113224194223981 0.254290403421073
"gene-LOC134695090|LOC134695090" 7.87594624816443 0.561066766432009 0.454436955360948 0.0363527645593133 0.111354471651782
"gene-LOC134706488|LOC134706488" 6.77874127077223 0.107840005112682 0.371349381440102 0.402442751833048 0.599860269290113
"gene-LOC134684673|LOC134684673" 7.44610146871014 0.00531031804183918 0.357082621973716 0.964809908400525 0.983657357773931
"gene-LOC134692099|LOC134692099" 8.43847350977799 -1.34273230968594 0.469233532773896 0.000291732694711308 0.00221468102287112
"gene-LOC134682091|LOC134682091" 20.169592872199 -0.446352542124528 0.243898668459736 0.0244398055364523 0.0826984466438768
"STRG.11849|LOC134702697" 73.9565454205298 0.0633194984700353 0.15234774379621 0.649774579812766 0.793927468756735
"gene-LOC134720610|LOC134720610" 106.873456227485 -0.0800379167454721 0.0883642901854899 0.350893294541619 0.547220506698066
"gene-LOC134718573|LOC134718573" 15.5529138336706 -0.459044139166512 0.322225469320608 0.0454839842122455 0.130993984596759
"STRG.345|LOC134717334" 550.448805126255 0.127687482792771 0.0939528869934405 0.160774730546382 0.32625273963865
"gene-LOC134693190|LOC134693190" 35.7941262903141 0.266775579081573 0.15489285849173 0.0584152992528801 0.159142848573593
"gene-LOC134710846|LOC134710846" 120.150971737855 -0.541270661041402 0.0991827842143851 1.66834920038596e-08 4.17468201740414e-07
"gene-LOC134687427|LOC134687427" 27.8743613767997 0.558917294262432 0.261021380997447 0.00834617786905784 0.0355930386945035
"gene-LOC134711542|LOC134711542" 13.8625310699717 -0.148718696524143 0.246545762384562 0.431800694582264 0.626284549434837
"gene-LOC134700024|LOC134700024" 10.4580298759055 -0.0301366503072228 0.322892431743483 0.854788596209494 0.925647961116101
"gene-LOC134726055|LOC134726055" 17.4503168827961 -0.179605595556923 0.419145390997148 0.125931205344765 0.274801467855099
"gene-LOC134715694|LOC134715694" 9.78943831424862 -0.3577439663803 0.365596673793186 0.112334087633771 0.253069188173921
"gene-LOC134718598|LOC134718598" 21.6189461546748 -2.50596248463654 0.999371566812905 0.000381495987699482 0.00275622677995143
"gene-LOC134691192|LOC134691192" 21.6891084000416 -0.208915488566434 0.265513749892772 0.287954864791334 0.484620518650756
"STRG.12459|LOC134704086" 161.602806133195 -0.102682431634692 0.0922961000161127 0.250223725974203 0.442616532710986
"gene-LOC134715992|LOC134715992" 21.2579027724277 0.00374196038540173 0.352203245291858 0.979746871335379 0.989637252498774
"gene-LOC134685372|LOC134685372" 21.4748333279642 0.133084346135191 0.305664671382669 0.486714466062476 0.668972980692844
"gene-LOC134712860|LOC134712860" 308.078568445981 -0.72156346337396 0.0909273494477238 4.59898835731743e-16 4.80046784725705e-14
"gene-LOC134692890|LOC134692890" 17.0277392249649 0.592142581849616 0.519388900794759 0.0335075535869338 0.104866586896857
"gene-LOC134722024|LOC134722024" 16.9692443472184 -0.088332110145805 0.236159789471352 0.630845060289559 0.780578335210305
"gene-LOC134687233|LOC134687233" 20.8544116187456 1.46213524604393 0.403501101897712 1.94024397226794e-05 0.00021371933604077
"gene-LOC134683744|LOC134683744" 71.6564315088793 -0.224892951978888 0.13531476635176 0.073986096622785 0.188315749880567
"gene-LOC134703839|LOC134703839" 171.587976154866 -0.0716211524381943 0.0761306722970666 0.336370595983226 0.532865332024649
"gene-LOC134708463|LOC134708463" 47.0722380246844 -0.116435244691367 0.179148590665396 0.458949172333595 0.647872608034028
"gene-LOC134688604|LOC134688604" 47.6116326607852 0.232282302674765 0.179002757900843 0.140631096130278 0.296008606412109
"gene-LOC134695542|LOC134695542" 80.2218834367193 -0.0175703310968399 0.165938210075277 0.905002277680793 0.951568716639144
"gene-LOC134710221|LOC134710221" 66.537049293287 -0.16634176529676 0.136350717061362 0.189638598724961 0.365600535096846
"gene-LOC134714685|LOC134714685" 10.2608409337639 -0.0385776779314488 0.32636198466741 0.812778016526939 0.89998454850831
"gene-LOC134688243|LOC134688243" 20.1376364297261 0.614967280068371 0.373086745572483 0.0176814926522385 0.0642963369172307
"gene-LOC134706883|LOC134706883" 17.5140505940558 -1.20305321119105 0.654662605039951 0.0034492256389411 0.0173889204244685
"gene-LOC134715976|LOC134715976" 9.2717591289614 -0.0323291784980586 0.347009304262481 0.810483666197774 0.898806129872265
"gene-LOC134685646|LOC134685646" 61.8643703132495 -0.221281325604192 0.145838432866644 0.098736197315405 0.231327217310141
"gene-LOC134725583|LOC134725583" 20.3975789715076 0.948106790899281 0.479978263368291 0.00405041813307009 0.0199427595410818
"gene-LOC134695329|LOC134695329" 9.76864691210002 0.311459617194667 0.291346536678675 0.137923726125075 0.292309088487368
"gene-LOC134725080|LOC134725080" 64.7083739774179 0.0101041189905898 0.160004692977367 0.945385677396555 0.973547140180082
"gene-LOC134706542|LOC134706542" 6.49746390478038 0.270818806884167 0.488980968234798 0.0654406897328151 0.173076727671731
"gene-LOC134725159|LOC134725159" 123.255698186181 1.86411103383313 0.275100155919212 8.12186553177919e-13 4.97294113007262e-11
"gene-LOC134706612|LOC134706612" 12.5200645260259 0.419152619327489 0.234961221961904 0.0296749267199712 0.0957143016041449
"gene-LOC134710842|LOC134710842" 27.6823412263155 1.22990968057735 0.265993749254265 3.49763627656347e-07 6.29459664879074e-06
"gene-LOC134697315|LOC134697315" 21.9191234352924 0.638991027340636 0.638963007372009 0.0288884978921956 0.0938792193901201
"gene-LOC134721813|LOC134721813" 35.8858234801494 -0.00704011039535982 0.223655264401719 0.967647707875909 0.985084421170348
"gene-LOC134725528|LOC134725528" 147.344309327086 -0.15529443743473 0.142296091408411 0.237034980762111 0.426152622372211
"gene-LOC134695562|LOC134695562" 153.665694169291 -0.0794256722764021 0.0755799356943242 0.282641627982893 0.478630291672595
"gene-LOC134715181|LOC134715181" 19.9771403156186 -0.32207184062029 0.315686159701358 0.134645431569726 0.287493927370465
"gene-LOC134728058|LOC134728058" 6.43150432174141 -0.103772799693345 0.355702125979098 0.487303858992801 0.669447182482644
"gene-LOC134714498|LOC134714498" 25.3662589917917 -0.476546060089198 0.311160636040333 0.0365929046486748 0.111871195243926
"gene-LOC134688159|LOC134688159" 26.655737422595 1.38807273968865 0.198815547677 2.40622069824563e-13 1.58868547305856e-11
"gene-LOC134711788|LOC134711788" 58.8941613432296 -0.187604169615767 0.149075487093485 0.168878472701597 0.33677366463055
"gene-LOC134724806|LOC134724806" 31.6031480025886 -0.78303237352835 0.198416479025213 1.38055485806243e-05 0.000158604625202979
"gene-LOC134728298|LOC134728298" 149.787996722143 -0.369803237067863 0.146224510519733 0.00599650002319372 0.0273612157594518
"gene-LOC134725742|LOC134725742" 61.693378156037 1.09191567220347 0.248032528448357 1.11475304654672e-06 1.77068020147131e-05
"gene-LOC134693794|LOC134693794" 117.675005499486 0.187609849696145 0.144592644660651 0.159180943601854 0.324049592444174
"gene-LOC134697368|LOC134697368" 13.6608685628258 1.40470853728386 0.512228576637404 0.000370857515819461 0.00270252551421629
"gene-LOC134694590|LOC134694590" 24.0288722029164 -0.677177352773919 0.293859609257744 0.00387927396384652 0.0192732740905521
"gene-LOC134715490|LOC134715490" 8.14757543820976 -0.262899493764138 0.296286341807929 0.204536555120697 0.386037651820705
"gene-LOC134692138|LOC134692138" 57.6615522911521 0.000194382249651224 0.329431881858208 0.998440372929596 0.999191566547475
"gene-LOC134707945|LOC134707945" 1745.36874286983 0.392604925540346 0.0764968283723254 1.40251254191866e-07 2.73080659630601e-06
"gene-LOC134681391|LOC134681391" 60.0220054153846 -0.874890329288074 0.222194137136452 1.17115497453774e-05 0.000136551686392911
"gene-LOC134707381|LOC134707381" 26.010695519066 -0.379984821212011 0.162167022358292 0.00968028691546068 0.039960807756478
"gene-LOC134711613|LOC134711613" 127.258211627281 -0.285448873690011 0.1277772997332 0.0170310393317023 0.0623528608544537
"gene-LOC134720601|LOC134720601" 14.8699028409294 0.234979389679549 0.352623970650662 0.244822336715451 0.436301269983959
"gene-LOC134715738|LOC134715738" 107.496717261789 0.141053461712208 0.150381839565182 0.305779131931458 0.501998095561531
"gene-LOC134693151|LOC134693151" 10.380812267847 0.00156536721910387 0.350044637809408 0.992936373851737 0.996117405713047
"gene-LOC134688026|LOC134688026" 40.4267938735724 0.0815605836295319 0.127235475327062 0.496262299124369 0.677254986726819
"gene-LOC134690831|LOC134690831" 1744.93711276241 0.316246296180828 0.0682152388937662 2.34319170691897e-06 3.41054197979175e-05
"gene-LOC134685040|LOC134685040" 7.89930023244149 0.137499344663344 0.300524191284127 0.476222754454427 0.661437256218542
"gene-LOC134714512|LOC134714512" 11.3229375796863 0.727632970073319 0.517744425933986 0.0168124271698465 0.0617714387467376
"gene-LOC134701218|LOC134701218" 28.7093803731172 -0.103271353845691 0.39072773122585 0.314432971330032 0.509413949117096
"gene-LOC134722432|LOC134722432" 8.95009475042058 0.667153246090276 0.448155352942874 0.0183924917823805 0.0660622954298744
"gene-LOC134721439|LOC134721439" 40.3905617211068 0.169722667307341 0.153321701006122 0.225243834584006 0.411719884429737
"gene-LOC134706828|LOC134706828" 112.293344292197 1.34854299341003 0.423703156988611 9.94459808872786e-05 0.00089192139977461
"gene-LOC134710086|LOC134710086" 24.5421031906817 -0.00576415217656368 0.160676459741318 0.968581487718276 0.985430178927619
"gene-LOC134707584|LOC134707584" 69.7821615279041 -1.06292889210104 0.187367797036278 1.60126977866239e-09 5.22318951611304e-08
"gene-LOC134707606|LOC134707606" 17.1315501095887 0.159933635249792 0.229974372467619 0.385023406433502 0.58163131457266
"gene-LOC134722187|LOC134722187" 6.67994799052567 0.178814706418856 0.425472105038111 0.0867433306570403 0.211385689188585
"gene-LOC134720680|LOC134720680" 10.2289771729876 -0.00509469448746951 0.237065776207019 0.977755855313591 0.988967766851612
"gene-LOC134718820|LOC134718820" 24.1053312647768 -0.399410074624053 0.250192522029765 0.0448515502398482 0.129710854345187
"STRG.12190|LOC134703465" 127.733323294659 -0.0899824924071904 0.106430956984966 0.376602146549641 0.572874327020689
"gene-LOC134709245|LOC134709245" 31.0964657471456 0.163589420147802 0.382027867912201 0.290335411690305 0.486933389104375
"gene-LOC134697558|LOC134697558" 10.2919139893995 0.537049046979094 0.421179417640308 0.0383676151650782 0.115758954014472
"STRG.12668" 8.39866701378994 0.0623597884789351 0.227551199370813 0.732039670050112 0.848023970378314
"gene-LOC134708039|LOC134708039" 197.692246414958 0.498301943526949 0.0908685108020568 1.63783396597258e-08 4.10770257827448e-07
"gene-LOC134688223|LOC134688223" 29.5197396987881 0.0790920789724147 0.2005309533001 0.641679367397944 0.787812912140861
"gene-LOC134715238|LOC134715238" 14.0432289590937 1.04682004678646 0.592104210233481 0.00483666372697297 0.0229877859703485
"gene-LOC134727776|LOC134727776" 7.55665405473952 0.0415465061255491 0.300215541980454 0.821084770466251 0.904214478153371
"gene-LOC134692666" 51.6196506756768 2.09825913058058 0.586780733270256 1.66085556753674e-05 0.000185934392443336
"gene-LOC134695626|LOC134695626" 56.0065869787199 -0.167562463357138 0.309791116231773 0.390544178437038 0.587477929682944
"gene-LOC134697316|LOC134697316" 24.6135613461384 -0.290613587566318 0.181038008501055 0.0682005370983865 0.178020719453043
"gene-LOC134688542|LOC134688542" 38.0537212177484 0.100157760001976 0.144292558862881 0.450580684927934 0.641096236117118
"gene-LOC134714730|LOC134714730" 9.27171760650205 -0.281318426354942 0.289932133323588 0.174838194514261 0.344397306232262
"gene-LOC134712200|LOC134712200" 33.1098566311778 -0.0620462878909647 0.184040035102619 0.698370893170247 0.828370669820986
"gene-LOC134685642|LOC134685642" 21.5487020298312 0.571182819258542 0.274245009289056 0.00901953615723711 0.0377594027056221
"gene-LOC134698873|LOC134698873" 25.165666440032 -0.0523505102075614 0.227962000857211 0.771897466722284 0.872884465051201
"gene-LOC134695910|LOC134695910" 18.0635470996061 0.85618170877243 0.230957969413874 3.1587085291976e-05 0.000328146402654082
"gene-LOC134703470|LOC134703470" 32.1158764396531 0.142509761400799 0.165220757549278 0.336125648830529 0.532745786143543
"gene-LOC134712813|LOC134712813" 15.4815285245138 0.00585128338937574 0.241196029145707 0.975807416360185 0.988320768678698
"gene-LOC134722062|LOC134722062" 71.1156166586943 0.059167649345221 0.158029324372984 0.680304141747868 0.816663022295359
"gene-LOC134712554|LOC134712554" 21.9150237065105 -0.0964247385996747 0.197286874781278 0.56597667034447 0.734076703145826
"gene-LOC134687421|LOC134687421" 53.397086160618 0.013568719099732 0.203889889950153 0.938040214209373 0.969643556319206
"gene-LOC134702746|LOC134702746" 155.188063930518 -0.0355911942683836 0.0797152684971823 0.647029071684404 0.791102033206278
"gene-LOC134696927|LOC134696927" 42.9244875141485 -0.55555141359115 0.162572886005266 0.000194100910461155 0.00158524762872059
"gene-LOC134710505|LOC134710505" 48.4689410734892 0.036355752777494 0.117972162851216 0.745803817744187 0.856994112232784
"gene-LOC134703824|LOC134703824" 27.8894271243714 -0.0121311626738931 0.149659129003391 0.928938776550731 0.963833127538753
"gene-LOC134690615|LOC134690615" 18.8944062895191 -0.713471546368484 0.447626598445139 0.0137242426396987 0.0527041693521716
"gene-LOC134703402|LOC134703402" 115.138359310752 -0.0861421166496689 0.0880086342486447 0.313025457938047 0.508260595407554
"gene-LOC134703103|LOC134703103" 27.1286057733431 -0.00181285914112 0.155183614260841 0.989105860243347 0.993851280734156
"gene-LOC134690622|LOC134690622" 63.2455160850669 0.700531789028178 0.345357508896918 0.00668647802598458 0.0298751729167513
"gene-LOC134711450|LOC134711450" 108.200706682294 0.507879564218778 0.226142292602772 0.00773098593756449 0.033610315698416
"gene-LOC134691168|LOC134691168" 10.3078161653766 -0.122318751934361 0.265624538136947 0.523329050616889 0.700927092113052
"gene-LOC134722109|LOC134722109" 6.21794566692396 0.0584007525038233 0.357259736718457 0.644241255246447 0.789454847663357
"gene-LOC134696139|LOC134696139" 9.59410344215982 0.835211059592254 0.385336748461197 0.00355300111800439 0.0178137658981373
"gene-LOC134694326|LOC134694326" 21.7267391171357 -0.184260885499213 0.210663613269946 0.29443812883282 0.491103620759049
"gene-LOC134692964|LOC134692964" 72.7182325180632 -0.0769755270854001 0.123303545860413 0.507488880182871 0.686964403262203
"gene-LOC134722073|LOC134722073" 13.9264462056792 -0.0424475306386074 0.270332423507176 0.820671124696917 0.903884587144831
"gene-LOC134712277|LOC134712277" 98.4896219968979 -0.407635825644325 0.116216778016808 0.000222234574200405 0.00178047582838921
"gene-LOC134701492|LOC134701492" 10.2491737353113 -1.58870829961915 0.881009128490825 0.00252634872540382 0.0134151075728808
"gene-LOC134708353|LOC134708353" 1660.71931116311 0.0319275644037989 0.127365639573797 0.78179916920439 0.880176568513622
"gene-LOC134716234|LOC134716234" 23.533337724757 -0.53168131089916 0.220743232989473 0.00482296959369196 0.0229525604632496
"gene-LOC134724947|LOC134724947" 51.1886950439361 0.292869405825258 0.261979113128396 0.142713455227022 0.299299554016105
"gene-LOC134723091|LOC134723091" 60.4279343411837 0.54579273648092 0.390523672100272 0.0324763518377531 0.102399544344584
"gene-LOC134716089|LOC134716089" 123.826236194528 -0.00531927347244454 0.125859956996132 0.961506182652844 0.982118251816004
"gene-LOC134691221|LOC134691221" 143.81296850257 0.0386983100946425 0.15574599065325 0.785718863711152 0.882233249285342
"gene-LOC134721365|LOC134721365" 23.7685393337112 0.0243403274667819 0.181645223783637 0.87896341517852 0.937799477294471
"gene-LOC134703953|LOC134703953" 170.765298572122 -0.0264995865051899 0.0689195134289174 0.69575962782402 0.8265256363485
"gene-LOC134712147|LOC134712147" 7.94470860142463 0.0327917795816057 0.222937019938039 0.856008386410664 0.926036653831236
"gene-LOC134692777|LOC134692777" 17.8858772534693 0.0681244000724777 0.254056263727763 0.718645465326931 0.840772235267204
"gene-LOC134711070|LOC134711070" 42.6979792208188 0.166251701586242 0.17565855278108 0.284236038326548 0.480448331286084
"gene-LOC134680952|LOC134680952" 9.7309029472457 0.0410391788683258 0.206273543974548 0.812501541294016 0.899769313184038
"gene-LOC134721714|LOC134721714" 202.259727750482 0.459921501695566 0.12106067258026 6.13624977809638e-05 0.000588908034745502
"STRG.12236|LOC134703517" 34.3649572337535 0.175390631829714 0.159720084824826 0.224027081146656 0.410316980175026
"gene-LOC134712867|LOC134712867" 13.7025458933646 -3.27003453425145 0.536158537861909 8.17526086539875e-11 3.54153593220436e-09
"gene-LOC134681055|LOC134681055" 114.429021142608 0.0411145912167628 0.104246824655953 0.682128933914171 0.817765670068567
"gene-LOC134691419|LOC134691419" 8.69834878106196 -0.338139927863828 0.250637533818722 0.0872269156834559 0.212036480496132
"gene-LOC134705168|LOC134705168" 20.8425187710415 2.15987494928471 0.56123795994762 5.95524037824307e-06 7.56308627410708e-05
"gene-LOC134686810|LOC134686810" 11.4592724771531 0.0771382826570065 0.331181833488329 0.646174821057514 0.790675007121844
"gene-LOC134720632|LOC134720632" 42.3322145139583 -0.0656274838596787 0.166409004011739 0.659764656600838 0.801221690452969
"STRG.12441|LOC134704067" 36.8525784116609 0.0588707761989069 0.152604712948075 0.673186453822977 0.811367395821757
"gene-LOC134706450|LOC134706450" 142.362990755559 -0.58742559737915 0.103359859358998 3.91750900440031e-09 1.13888325432964e-07
"gene-LOC134712057|LOC134712057" 19.1789005788215 0.158709831420659 0.182644630222666 0.319573617408717 0.515304817831328
"gene-LOC134688397|LOC134688397" 9.34437675813457 0.110221977096203 0.258679184145988 0.563005117454246 0.731857510106508
"gene-LOC134716104|LOC134716104" 15.8324553126006 0.0624765707969719 0.314244707454721 0.725837640952578 0.844671680927825
"gene-LOC134725841|LOC134725841" 35.6703672623783 0.104109956069859 0.21741966673525 0.559523325942931 0.729697245637139
"gene-LOC134703612|LOC134703612" 230.57722932903 -0.053686218602493 0.0977470080132153 0.568567457896992 0.736148770059188
"gene-LOC134711898|LOC134711898" 43.4496760020195 0.513726100243081 0.194657831702957 0.00272274802117705 0.014264492501004
"gene-LOC134685201|LOC134685201" 12.8734316378989 0.426226577075048 0.256232626864563 0.0362695255726311 0.11119272734994
"gene-LOC134685069|LOC134685069" 1065.59769223624 0.215421981432391 0.0855623849517819 0.00981242843528372 0.0403089264058132
"gene-LOC134693083|LOC134693083" 25.7525428879491 -0.462089515777269 0.199851852074939 0.00783447553655517 0.0339928154713558
"gene-LOC134704827|LOC134704827" 23.9034995079822 0.965246505194102 0.54496989837641 0.00565942344653518 0.0260947753361488
"gene-LOC134714020|LOC134714020" 71.8998924272247 -0.435806879062217 0.137296227853443 0.000668500052741114 0.00441314315517888
"gene-LOC134718615|LOC134718615" 21.5091176827766 0.0628458664614502 0.179192010659354 0.690338520117575 0.82330078185078
"gene-LOC134715504|LOC134715504" 15.6022639888019 1.06229884263205 0.207198303592784 3.54283742101961e-08 8.1746311861842e-07
"gene-LOC134704175|LOC134704175" 152.560731871243 -0.0255536766620176 0.085649430893669 0.75871945738151 0.865033314563753
"gene-LOC134725842|LOC134725842" 251.433515620918 1.55252432102263 0.140686449181116 2.15714905363972e-29 1.12582636323292e-26
"gene-LOC134687358|LOC134687358" 76.6313064953458 0.00193327500313261 0.362856738366475 0.991947516920183 0.995398716850871
"gene-LOC134691228|LOC134691228" 186.165057180222 -0.259107809663329 0.187215823114142 0.110875511118505 0.250814365708733
"gene-LOC134725673|LOC134725673" 27.7983530891607 -0.441125838433439 0.151787551027373 0.00158442249543319 0.00907276413267906
"gene-LOC134701541|LOC134701541" 8.2997121177098 -0.0373698420224648 0.326263082712577 0.818652260044304 0.902568028375976
"gene-LOC134715473|LOC134715473" 10.1662637880322 -0.140851000882763 0.270555728081585 0.466496291766325 0.654145260716341
"gene-LOC134722211|LOC134722211" 111.770992190268 -0.0759378089292619 0.134756255068149 0.545156695495975 0.718570941988682
"gene-LOC134690606|LOC134690606" 11.2816790166479 -0.0503369704614297 0.349302538356408 0.711840261536774 0.836903718665079
"gene-LOC134718822|LOC134718822" 130.521131343175 0.344048610904458 0.154432752660189 0.0145383599715658 0.0550246433936546
"gene-LOC134700391|LOC134700391" 14.4648459000317 0.307579039590345 0.205153164358619 0.0772232321341326 0.194251603329905
"gene-LOC134697478|LOC134697478" 1632.80861867068 -0.550659484745962 0.0717694377609119 5.72636495479494e-15 4.82776614650405e-13
"gene-LOC134684257|LOC134684257" 172.046002640685 0.524104673960054 0.121416514520855 5.53102547798171e-06 7.11475196537596e-05
"gene-LOC134682937|LOC134682937" 36.2246187856089 -0.348990447413373 0.22455557354918 0.0595967115023837 0.161718236708622
"gene-LOC134681984|LOC134681984" 15.4075511100215 -0.350597889868751 0.422198403097134 0.114444970183231 0.256187785884443
"gene-LOC134725317|LOC134725317" 2532.79968272032 -0.582403672934044 0.0779281088009079 2.40136029440823e-14 1.8250377480296e-12
"gene-LOC134725979|LOC134725979" 23.1163163072941 0.290432776570513 0.229457880931051 0.118841931524801 0.263174260278275
"gene-LOC134720829|LOC134720829" 14.7312693445211 -0.326688605203833 0.201110198843954 0.0575079399032124 0.157296486483456
"gene-LOC134712343|LOC134712343" 11.9248746033124 -0.121630708683133 0.355276951413244 0.443290611250825 0.635051902497652
"gene-LOC134689699|LOC134689699" 7.87779305342136 -0.371595205874824 0.539267674490175 0.0696981721868463 0.180732078361204
"gene-LOC134704099|LOC134704099" 142.098395905011 -0.125109417863163 0.111155031385148 0.237463584622427 0.426516041865257
"gene-LOC134703342|LOC134703342" 359.683907977301 0.0840287452050431 0.229316858755703 0.645124027278432 0.789929832346113
"gene-LOC134681173|LOC134681173" 9.38812578641361 0.586255246840027 0.638257597963384 0.0350599869103561 0.108481833023007
"gene-LOC134707855|LOC134707855" 12.2438554071591 0.336406629490942 0.236917892328446 0.0787441184780551 0.197001960637341
"gene-LOC134690824|LOC134690824" 585.853972511698 -0.11414122517247 0.245493532222229 0.542873291447104 0.716422790398587
"gene-LOC134690793|LOC134690793" 132.382448095776 -2.008861298148 0.325318469479146 4.04865058313617e-11 1.86442060467111e-09
"gene-LOC134716380|LOC134716380" 13.6004673220333 -1.30915759286356 0.525673465648275 0.000764931350045704 0.00491998098386204
"gene-LOC134710421|LOC134710421" 29.3819623918332 0.0115302165416539 0.134514591870698 0.927398084369653 0.962800322505579
"gene-LOC134718796|LOC134718796" 32.8062691490366 0.010562966444878 0.20267325644795 0.951720704738835 0.977117367019423
"gene-LOC134706228|LOC134706228" 26.6593243619048 0.208170611162419 0.303028123811423 0.302514206119441 0.498448888571086
"gene-LOC134685299|LOC134685299" 30.853852800142 0.056279904435272 0.245401049584835 0.763638513083742 0.868203122759109
"gene-LOC134687194|LOC134687194" 45.2463200570187 0.0118583697347807 0.129195020438916 0.922508428994877 0.960453346801924
"gene-LOC134712527|LOC134712527" 26.4776710955952 1.01876903700202 0.499455624039783 0.00312282088340676 0.015998371983436
"gene-LOC134684671|LOC134684671" 47.197603037603 0.0250413315954805 0.136186291346281 0.844307393938936 0.919083521146346
"gene-LOC134723522|LOC134723522" 137.150972873475 0.270888069432464 0.401578467364208 0.176246641239942 0.346840126463076
"gene-LOC134707149|LOC134707149" 17.4079363740754 0.0825363134469399 0.275350293254124 0.665460932389594 0.805577611225546
"gene-LOC134720944|LOC134720944" 16.7971491937001 0.0472631682154319 0.281501359361274 0.802323563302653 0.893302580302092
"gene-LOC134698490|LOC134698490" 194.390041380569 -0.0551953314036149 0.0775729184845696 0.466323993946155 0.654071022990768
"STRG.3769|LOC134712563" 24.8043735073156 -0.0837129346965126 0.15963506700234 0.561252215943378 0.730821466881243
"gene-LOC134695863|LOC134695863" 53.584809297472 1.27124199075021 0.384925498783127 7.12422761005077e-05 0.000673697451304197
"gene-LOC134712439|LOC134712439" 93.947524646502 0.112967506460849 0.17578035887024 0.467669541440993 0.654868809785778
"gene-LOC134685239|LOC134685239" 51.1227624624641 0.00334291921759233 0.128766794663496 0.978593350219299 0.989467346962495
"gene-LOC134715564|LOC134715564" 50.0334879739212 -0.379320955953358 0.126244650435931 0.00139888895392849 0.00815956515968932
"gene-LOC134716306|LOC134716306" 5.54039499513153 -0.0392178087244234 0.360181743862102 0.721728966713907 0.842850237100098
"gene-LOC134721426|LOC134721426" 19.4219157407323 -0.127302234877439 0.20165434424498 0.454826350510054 0.644960124413274
"gene-LOC134687068|LOC134687068" 9.82006820141016 0.139246275141477 0.273089638857185 0.472715840540957 0.658653141663982
