"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134724603|LOC134724603" 23.7840541677505 -0.012971109208275 0.11557198491758 0.641103544836637 0.878025972221166
"gene-LOC134702901|LOC134702901" 177.500281529677 -0.0523013100402602 0.0702390296494592 0.358211753815383 0.724741397926328
"gene-LOC134725939|LOC134725939" 16.4905923661953 -0.00473552931155101 0.117480690685644 0.722283620182337 0.91497535000314
"gene-LOC134720726|LOC134720726" 28.1706069657609 -0.00856814049186133 0.0950404528673875 0.879454906750847 0.966526456024116
"gene-LOC134721471|LOC134721471" 22.3896355607884 0.011798385366109 0.11783145799532 0.476017772680474 0.794453147159417
"gene-LOC134714087|LOC134714087" 48.058355317677 -0.0093668914767481 0.117190349748596 0.605034014575732 0.859911267282024
"gene-LOC134711938|LOC134711938" 22.2339643807586 0.00208091536674501 0.110084895944467 0.966701515682932 0.990681061109049
"gene-LOC134688484|LOC134688484" 12.5142869113967 0.0274289518937978 0.110682793521751 0.553003566585823 NA
"gene-LOC134728212|LOC134728212" 10.7146180083036 -0.0133535366222901 0.112352946424624 0.718956447790659 NA
"gene-LOC134712833|LOC134712833" 61.0380021429623 0.0682830385240401 0.122361856190554 0.229967149153748 0.641648206263436
"gene-LOC134708428|LOC134708428" 51.8777787241551 -0.011512215751951 0.108025012151889 0.796457835592021 0.944252482420298
"gene-LOC134723868|LOC134723868" 563.271972957057 0.378199964019219 0.110072593254028 4.97066653766755e-05 0.00416808898468564
"gene-LOC134707401|LOC134707401" 16.6853117768267 -0.0123344132288754 0.104994501825767 0.796415886576369 0.944252482420298
"gene-LOC134725446|LOC134725446" 51.8837778926867 -0.201850273598757 0.165547879293183 0.0265447588509342 0.237577902361702
"gene-LOC134693637|LOC134693637" 161.427561674611 0.0815668497623025 0.147897877608695 0.0829824317582181 0.42098615901975
"gene-LOC134693957|LOC134693957" 446.344112201673 0.00172193688117064 0.118017773522141 0.769600483529352 0.934148618408735
"gene-LOC134725378|LOC134725378" 62.1417111222975 -0.141019993914395 0.181656326365777 0.0563347336475888 0.34951952393117
"gene-LOC134715056|LOC134715056" 23.2040375605228 0.0406268959362936 0.121735473901753 0.262857309405795 0.658371403963006
"gene-LOC134703088|LOC134703088" 125.630674786371 -0.0919629266969608 0.10861131098941 0.172942328206191 0.580868679282498
"gene-LOC134716425|LOC134716425" 7.47950915260971 -0.0106765634986093 0.11272477401283 0.762654298406026 NA
"gene-LOC134697230|LOC134697230" 65.842993320864 0.035991850146326 0.0858667784489202 0.550392007794419 0.83115468443971
"gene-LOC134721072|LOC134721072" 26.9705349591049 -0.0368682134911353 0.113258339529835 0.436478509249098 0.771853225440248
"gene-LOC134683405|LOC134683405" 20.9492560619527 0.0260206900094944 0.117591394233705 0.410851556937873 0.759194578242045
"gene-LOC134721982|LOC134721982" 12.7254694054722 -0.0073150163362102 0.115252826588879 0.782090936376366 NA
"gene-LOC134725461|LOC134725461" 20.2196191818109 0.00991520365788936 0.107192908457216 0.829791321638185 0.952729180930112
"gene-LOC134697061|LOC134697061" 30.9121375470881 0.102537626330263 0.135651404042327 0.125311232215913 0.514726573766762
"gene-LOC134726086|LOC134726086" 12.7166828052812 -0.0268889706367135 0.115615769213554 0.468773584579518 NA
"gene-LOC134704398|LOC134704398" 176.861763638342 -0.0626359097508886 0.0703110036630983 0.272776685405269 0.665682559438408
"gene-LOC134699929|LOC134699929" 30.1420302581828 0.0999697789374372 0.149032421826719 0.104346202029691 0.472831631130582
"gene-LOC134708108|LOC134708108" 42.7515653470966 0.012860734761731 0.0910168116447753 0.825048425071381 0.952255048697935
"gene-LOC134687176|LOC134687176" 40.9753201458125 -0.0442135514934467 0.127485424977699 0.0905079699512966 0.437846642806031
"gene-LOC134706769|LOC134706769" 34.6000914569506 -0.445821709284149 0.208268103776113 0.00160988828682024 0.0437453034140715
"gene-LOC134711249|LOC134711249" 10.943066665234 0.0381898999882655 0.122378074021744 0.22889084574626 NA
"gene-LOC134712637|LOC134712637" 45.5893618200569 0.0263471389612031 0.106779615157062 0.598146472827963 0.858484201236026
"gene-LOC134712319|LOC134712319" 31.4154080382193 -0.00977373216830589 0.101497176912857 0.850410963713745 0.957967156426276
"gene-LOC134707854|LOC134707854" 57.2796277395324 -0.210194640114653 0.168467719914502 0.0237041807821976 0.220951321771625
"gene-LOC134685542|LOC134685542" 13.381850020294 -0.04877247323054 0.125788823961264 0.191989402406817 NA
"gene-LOC134715119|LOC134715119" 21.6284406039327 -0.0389363000781068 0.108611681688282 0.463626064676331 0.787721593743666
"gene-LOC134712116|LOC134712116" 43.5355114005482 -0.00335460138748749 0.114492355850947 0.90420365302518 0.973153430248421
"gene-LOC134708029|LOC134708029" 9.25944407609631 -0.0914142472237586 0.166886339502481 0.0249512046532493 NA
"gene-LOC134712872|LOC134712872" 266.452368052878 0.0122692166892296 0.0761203972490634 0.833609042740818 0.952954394142107
"gene-LOC134695482|LOC134695482" 8.51549422037261 -0.0544824085256798 0.123034198755829 0.248411624625312 NA
"gene-LOC134692840|LOC134692840" 23.345555656663 -0.00266417058932976 0.0975835302573188 0.958586029372154 0.988878176560679
"gene-LOC134695633|LOC134695633" 22.3127988533037 0.00487111104201411 0.117305188550998 0.748144316698833 0.925547526369632
"gene-LOC134720713|LOC134720713" 174.408094254796 0.00144052204949074 0.117473140236845 0.91427233301367 0.976093707100036
"gene-LOC134680951|LOC134680951" 24.5783596135229 0.0197845716509248 0.105646509455885 0.692201473775778 0.899659572640296
"gene-LOC134700198|LOC134700198" 13.4854221210967 -0.000949475543170796 0.106440321244626 0.982996203834429 NA
"gene-LOC134681005|LOC134681005" 9.10273678590321 0.011804734157405 0.117146540062792 0.566052279538488 NA
"gene-LOC134725200|LOC134725200" 10.3044188939899 0.0775508341767785 0.14277869804662 0.101613133432327 NA
"gene-LOC134720709|LOC134720709" 47.4770501443999 -0.0346000350867166 0.0976651599968807 0.553370323263242 0.832059896036363
"gene-LOC134683119|LOC134683119" 39.9699032101081 -0.0417718295580077 0.108120045511557 0.440158539846249 0.774941984495395
"gene-LOC134716658|LOC134716658" 99.7924274690969 0.101431816697687 0.131339511412179 0.133583167248134 0.524568358041006
"gene-LOC134700567|LOC134700567" 14.7905783536973 0.00860982466175876 0.116443338668187 0.697177905275882 NA
"gene-LOC134728080|LOC134728080" 21.6635705755877 0.0549842387553096 0.120742303025995 0.272979506095428 0.665799012737998
"gene-LOC134685540|LOC134685540" 47.1004022219062 0.776733538145148 0.268078939550839 0.000158275540789366 0.00912760240983852
"gene-LOC134687102|LOC134687102" 16.5919694764862 -0.00040956507857226 0.116005113265102 0.983020490154931 0.99518719993457
"gene-LOC134692861|LOC134692861" 131.849616495973 -0.154764476288726 0.143522398251381 0.0511994287676818 0.333250068800322
"gene-LOC134695739|LOC134695739" 10.360730432809 0.0275792319854528 0.120306067797328 0.252159020036172 NA
"gene-LOC134696394|LOC134696394" 55.0314633782972 0.0142511855209752 0.10965550607796 0.741128564396229 0.921179822330845
"gene-LOC134724474|LOC134724474" 7.03291470923748 0.0147084475650945 0.115579696065301 0.613141267559979 NA
"gene-LOC134687258|LOC134687258" 333.334348986299 0.00445528681959365 0.100136620721371 0.934531053845061 0.981899320109174
"gene-LOC134687339|LOC134687339" 14.5444713324394 -0.000102934069119511 0.117092354083509 0.991877534345512 NA
"gene-LOC134707319|LOC134707319" 67.4380765400941 0.166100015528316 0.152282610382437 0.0453280471228022 0.317012479641619
"gene-LOC134727052|LOC134727052" 54.1110012491478 -0.0611517924028257 0.105409020639923 0.319917962197269 0.696181088702944
"gene-LOC134699425|LOC134699425" 19.2087614808081 -0.0281861825035871 0.122460467478 0.0410791661109511 0.301125473509609
"gene-LOC134720609|LOC134720609" 39.8179734836548 -0.0555629023731442 0.134358525867878 0.0513276784908769 0.333692352621954
"gene-LOC134707240|LOC134707240" 12.7646465283869 0.000309560955187789 0.116577115611586 0.990064039197451 NA
"gene-LOC134725843|LOC134725843" 659.676211151405 0.0894439728731151 0.0969792141220496 0.176653727003348 0.587393631431733
"gene-LOC134726697|LOC134726697" 8.2470549027108 0.0756888246362389 0.14033223554714 0.114606662833904 NA
"gene-LOC134710024|LOC134710024" 55.1189420074029 0.0055565940227767 0.103735142201098 0.912176282582206 0.975454253092178
"gene-LOC134706836|LOC134706836" 56.0182777396429 0.00740653739931343 0.0976490309012376 0.894025795274586 0.969951634087283
"gene-LOC134707176|LOC134707176" 1279.89425856838 0.149685911280845 0.0881889609201714 0.0277740327496856 0.242583514429994
"gene-LOC134700058|LOC134700058" 15.7400553680682 0.0349404010355041 0.117663186978005 0.372860642552437 0.733460346184132
"gene-LOC134706265|LOC134706265" 17.5285725789852 0.00150174655746982 0.105576863389556 0.975285322220305 0.992873652897887
"gene-LOC134695045|LOC134695045" 62.9617798558637 -0.245123028906445 0.131387800379198 0.00737349910905812 0.112582797825162
"gene-LOC134710266|LOC134710266" 24.5311122044512 -0.013398596271606 0.101242413437002 0.799825589438858 0.945358796693639
"gene-LOC134681343|LOC134681343" 8.36649454074034 -0.0337928879908754 0.118347016444507 0.358278601539339 NA
"gene-LOC134680748|LOC134680748" 1004.41679050914 -0.00427473173290393 0.114176891849885 0.88181793105707 0.966526456024116
"gene-LOC134708475|LOC134708475" 13.7072551314891 -0.0158577687981834 0.109531154234705 0.71720257355348 NA
"gene-LOC134710947|LOC134710947" 19.3989697943339 -0.343088034707663 0.434503538206223 0.0109257232836893 0.141684938402885
"gene-LOC134722177|LOC134722177" 75.6024814221556 0.176744489112903 0.128482487215599 0.0316613835078034 0.262112964775701
"gene-LOC134703095|LOC134703095" 120.452638401588 -0.000898672637571187 0.0718864453780409 0.986918556290538 0.996550651403969
"gene-LOC134711100|LOC134711100" 98.3788006354798 0.0506222666777264 0.0918026655897635 0.411932754841296 0.760491239707008
"gene-LOC134720653|LOC134720653" 19.8031697486523 0.0153333839041515 0.113862105409354 0.656926919170624 0.884041216222121
"gene-LOC134718883|LOC134718883" 7.82020150038629 -0.00459339579450004 0.116678576974938 0.80660314583418 NA
"gene-LOC134721892|LOC134721892" 31.5118676674581 0.0227830396571996 0.109989619285999 0.614675658388367 0.865397776666771
"gene-LOC134701421|LOC134701421" 29.2783277264769 -0.0134734199977885 0.11872528526197 0.243527207715329 0.646450184887273
"gene-LOC134680882|LOC134680882" 13.8152041310144 0.00404291427525162 0.115703726804036 0.866425576988082 NA
"gene-LOC134702900|LOC134702900" 179.0596619956 -0.0675398428795932 0.0714009357861998 0.241616192331373 0.646184775057556
"gene-LOC134712559|LOC134712559" 34.0008990919612 0.00900511806862551 0.089175269854958 0.881763672158192 0.966526456024116
"gene-LOC134712616|LOC134712616" 241.371141662608 -0.0625456408411914 0.0811312402809625 0.305182580528872 0.686869147147513
"gene-LOC134719005|LOC134719005" 10.5496109531092 -0.0051106704759727 0.112887560406473 0.87823155472902 NA
"gene-LOC134681796|LOC134681796" 26.1313759576879 -0.0702093913713946 0.150969208940517 0.000344508014552109 0.0159628684661833
"gene-LOC134688500|LOC134688500" 69.8653495400153 -0.0104769486712582 0.0916882148131598 0.855475691606131 0.9597669929074
"gene-LOC134701361|LOC134701361" 109.862010149612 -0.0223828679285034 0.103633823834667 0.668762089562681 0.886668360888927
"gene-LOC134695561|LOC134695561" 157.269882509165 -0.0794366063007051 0.0715467818182132 0.170032158580163 0.57558183411258
"gene-LOC134681327|LOC134681327" 8.74340356493588 0.00907042767823726 0.115597551030204 0.726894877212805 NA
"gene-LOC134718015|LOC134718015" 96.0515146913399 0.0224610357106749 0.109117525552327 0.629762990720722 0.872180396271131
"gene-LOC134712130|LOC134712130" 82.3744239571931 0.12846289477417 0.0951145609339436 0.0631378809783478 0.369695583581034
"gene-LOC134718562|LOC134718562" 15.3427238787589 -0.0533542330691354 0.125886081437568 0.20842567882523 0.618310818997291
"gene-LOC134697256|LOC134697256" 14.8624020967372 -0.0309418371587927 0.117598545040293 0.387900289065257 0.743837105803881
"gene-LOC134685991|LOC134685991" 23.1169016411393 -0.0206903404010693 0.116247939365913 0.502607237606319 0.809618522788463
"gene-LOC134691346|LOC134691346" 14.1988595370595 -0.0374186046282372 0.122130661121786 0.233147549316538 NA
"gene-LOC134721115|LOC134721115" 9.77170825692609 -0.0241922285725959 0.11426529676468 0.527647089876478 NA
"gene-LOC134725271|LOC134725271" 19.8963094778953 -0.0753115438554864 0.145850590367515 0.0668096662704061 0.381443222808814
"gene-LOC134720979|LOC134720979" 11.2017574279817 0.0555663621945122 0.12076707684146 0.270916749100172 NA
"gene-LOC134693138|LOC134693138" 12.6687364065699 0.0229511534826642 0.118968341002426 0.327729128474287 NA
"gene-LOC134715289|LOC134715289" 55.9344867175921 0.0152450133749967 0.10392797053174 0.765047408667583 0.931322631069077
"gene-LOC134710481|LOC134710481" 13.2176826528227 -0.000427627145842582 0.110308646213194 0.990425479665447 NA
"gene-LOC134725475|LOC134725475" 53.9276833659146 0.0245577496816166 0.108897571550223 0.605140576035245 0.859911267282024
"gene-LOC134706734|LOC134706734" 52.7805885753066 -0.0629729236497434 0.113694298560928 0.286247412383088 0.674671936978192
"gene-LOC134725727|LOC134725727" 120.722468875866 0.00258668215809226 0.0953106676386623 0.965279423544488 0.990681061109049
"gene-LOC134692098|LOC134692098" 23.1225077344486 0.00682216760492549 0.112541491341489 0.846357224467661 0.957189568866559
"gene-LOC134685322|LOC134685322" 15.5447736290542 -0.587902004264273 0.291786134996818 0.00163884071268088 0.0443815782190877
"gene-LOC134720592|LOC134720592" 18.2998187858003 -0.389110615356322 0.479703995125163 0.00912542050302445 0.12547061878601
"gene-LOC134710411|LOC134710411" 13.69909397641 0.00744516882300673 0.116533067860074 0.723584074353429 NA
"gene-LOC134711283|LOC134711283" 74.6891829827188 0.084252165368222 0.105948781887168 0.204676882002047 0.614490594055583
"gene-LOC134713877|LOC134713877" 5.40927762104884 -0.00605258955449845 0.117866849894566 0.570543649321577 NA
"gene-LOC134681355|LOC134681355" 28.4021408757963 -0.048300016556956 0.11573062393028 0.342481219832352 0.711359519898497
"gene-LOC134714996|LOC134714996" 50.5121431048724 0.0648105464879113 0.0970947458102052 0.311057840269545 0.689411166234047
"gene-LOC134725600|LOC134725600" 35.2403963380866 0.00803086604682628 0.108949121766405 0.852296086283953 0.959012553011253
"gene-LOC134703961|LOC134703961" 28.3663953298707 0.049838529345542 0.106369884069453 0.393212983182445 0.745957102114493
"gene-LOC134728198|LOC134728198" 56.3934706836828 0.0160013730123026 0.116266198153928 0.561369045426157 0.835430333805848
"gene-LOC134693471|LOC134693471" 27.565556231657 0.0300254236957765 0.113816907793212 0.482769145325434 0.799407761635598
"gene-LOC134690874|LOC134690874" 22.3316756368546 -0.00869783707108978 0.105227921650999 0.855720396495657 0.9597669929074
"gene-LOC134711395|LOC134711395" 40.5101991032253 -0.0162528628236554 0.109131918449674 0.712612023296612 0.911326707311856
"gene-LOC134706488|LOC134706488" 10.6236070028259 0.0154926553895721 0.117567251389915 0.473449019579549 NA
"gene-LOC134684673|LOC134684673" 10.048502000998 -0.00904635452024421 0.117949013280267 0.476314722609533 NA
"gene-LOC134682091|LOC134682091" 15.0779739455914 -0.0295321104391503 0.119318793746655 0.323537793646706 0.69811008179596
"gene-LOC134689728|LOC134689728" 11.6914668911855 -0.00108063089319433 0.117608575250584 0.918243836137158 NA
"STRG.11849|LOC134702697" 83.2165714615877 0.06337229518914 0.114201325768378 0.281169301494832 0.672003467224982
"gene-LOC134720610|LOC134720610" 113.553221501363 0.0867588845598931 0.0930072594811428 0.184674456607277 0.59595428509015
"gene-LOC134718573|LOC134718573" 8.57035398458992 -0.00354050823572244 0.115273875818752 0.888296501853777 NA
"STRG.345|LOC134717334" 437.229500228012 -0.0255091066003227 0.0913414632717365 0.66566095940458 0.886273767714746
"gene-LOC134693190|LOC134693190" 47.7631758193588 -0.0236902422694524 0.103251935312304 0.654951599534401 0.883705103832311
"gene-LOC134710846|LOC134710846" 96.7648509333229 0.0376331500459073 0.0769180765350312 0.524026343573885 0.817038311109583
"gene-LOC134687427|LOC134687427" 38.0421967418925 -0.0995893437823981 0.16468206143704 0.060058769842889 0.35953970034643
"gene-LOC134711542|LOC134711542" 11.497507030723 0.0209618297815227 0.106690752598706 0.668810048547099 NA
"gene-LOC134700024|LOC134700024" 10.4033929424382 0.0124303573022812 0.116196865515252 0.62492965403472 NA
"gene-LOC134691192|LOC134691192" 18.2427400762887 0.181847920578501 0.210327239062921 0.0362205350728698 0.284371997202864
"STRG.12459|LOC134704086" 133.629858586753 -0.0168891071530116 0.0814737328634355 0.774778898207514 0.936257773001695
"gene-LOC134685372|LOC134685372" 26.0365365814918 -0.0177783488775788 0.118266816739734 0.383358279133435 0.740609040963809
"gene-LOC134712860|LOC134712860" 252.743234231654 0.277620728714088 0.148392214528244 0.00576863758381843 0.0979690654065434
"gene-LOC134692890|LOC134692890" 37.2702346846128 -0.0372765911748727 0.123247181367176 0.180801304807753 0.594008922594785
"gene-LOC134722024|LOC134722024" 14.1090441484683 0.00274319828882521 0.112114925137562 0.939614477324814 NA
"gene-LOC134716402|LOC134716402" 9.52928912166956 -0.0180919064277162 0.119222047943681 0.232895741036873 NA
"gene-LOC134687233|LOC134687233" 21.4698325533108 -0.0167847488952717 0.11609124424117 0.556266664924016 0.833258443668925
"gene-LOC134683744|LOC134683744" 60.9362153945271 0.328203004152077 0.198770160513805 0.00615509263197995 0.100562441246988
"gene-LOC134703839|LOC134703839" 159.700789546737 -0.0485867035596445 0.0709782189228035 0.395329324190692 0.747748905783999
"gene-LOC134708463|LOC134708463" 38.9241313705353 -0.0501755250978476 0.11169531059032 0.363625220655906 0.728670551897497
"gene-LOC134688604|LOC134688604" 51.6094305820981 0.0658516979837023 0.12426138714099 0.226868901288867 0.639668208837718
"gene-LOC134695542|LOC134695542" 88.8818655585136 0.0785317232236135 0.0956990691179827 0.225738023538717 0.638926592939605
"gene-LOC134710221|LOC134710221" 61.675094664462 0.0244762054799702 0.089487850672647 0.681087846121103 0.893405363198619
"gene-LOC134709465|LOC134709465" 7.40107195112608 -0.00681288756967818 0.117967610782639 0.507676166778428 NA
"gene-LOC134688243|LOC134688243" 22.9311649992663 -0.00866820289711425 0.11578657109387 0.72611493197033 0.916232100991338
"gene-LOC134687213|LOC134687213" 5.39425209965849 -0.00295874107126154 0.11776117868467 0.761644890386634 NA
"gene-LOC134706883|LOC134706883" 6.65413296622077 -0.0029726129606817 0.116274136413465 0.884962698569046 NA
"gene-LOC134715976|LOC134715976" 7.84965721230119 0.00137321881105849 0.116915526829312 0.936587685876732 NA
"gene-LOC134685646|LOC134685646" 57.225858145664 0.145134772816478 0.12305689179036 0.0593106039598475 0.358277167552477
"gene-LOC134725583|LOC134725583" 26.8251625537574 -0.152981036628614 0.289301322862035 0.0128404245294257 0.153625138847577
"gene-LOC134695329|LOC134695329" 11.8388976305998 -0.00824217372174204 0.115219413906484 0.759070865806801 NA
"gene-LOC134725080|LOC134725080" 68.9157342021145 -0.0406031540633013 0.103968870983685 0.470359719368528 0.791270411428777
"gene-LOC134725159|LOC134725159" 168.819547710243 0.0302599970785903 0.112338762149608 0.5039729548496 0.810164923001283
"gene-LOC134706612|LOC134706612" 13.8054560179314 -0.00846860242792469 0.105334565338777 0.859218037096892 NA
"gene-LOC134710842|LOC134710842" 29.8887201892199 -0.0294924044595179 0.115264554466035 0.456356783867323 0.785058138727152
"gene-LOC134697315|LOC134697315" 24.4281918640125 -0.0213595078062249 0.115810167393145 0.512491178342225 0.812505877233976
"gene-LOC134721813|LOC134721813" 33.8283018121759 -0.0394060710744375 0.109355106590778 0.454453318179404 0.783706853712943
"gene-LOC134725528|LOC134725528" 105.673922183254 0.197401673299358 0.177976859835157 0.0303120185679907 0.257308401443987
"gene-LOC134695562|LOC134695562" 141.964095259884 -0.0553487497866719 0.0659589890573019 0.313633168196869 0.690611247274812
"gene-LOC134715181|LOC134715181" 16.7239076147332 -0.0140163727391502 0.113730381107716 0.680394838250756 0.892934679668969
"gene-LOC134728058|LOC134728058" 6.78529208758365 -0.0169184828219857 0.119093547645542 0.231005629328115 NA
"gene-LOC134714498|LOC134714498" 25.3456703698301 0.0855495140217305 0.159118291188367 0.0333437340395169 0.26993011160133
"gene-LOC134688159|LOC134688159" 31.5374307156348 -0.0446214498224707 0.117900609810642 0.335634006249581 0.706523685424539
"gene-LOC134711788|LOC134711788" 51.1859015811455 0.0439838252816704 0.097508700172788 0.462611641980764 0.787721593743666
"gene-LOC134724806|LOC134724806" 19.9145945759491 0.0329615109619959 0.109315425482424 0.512610696591546 0.812505877233976
"gene-LOC134728298|LOC134728298" 122.382820093391 0.108479119156129 0.117962461450457 0.123932214999289 0.511950359815776
"gene-LOC134715741|LOC134715741" 6.62647125347912 -0.00263671099549563 0.117272687303472 0.852739379465009 NA
"gene-LOC134684013|LOC134684013" 8.90262151186726 -0.00370159740967942 0.116905616398956 0.827957225461444 NA
"gene-LOC134725742|LOC134725742" 79.3109352494696 -0.193806631950228 0.288904541565128 0.0245657968094171 0.226865699567151
"gene-LOC134693794|LOC134693794" 134.845649651569 -0.0343851024180354 0.101229311766758 0.543875567112576 0.826361177473945
"gene-LOC134697368|LOC134697368" 14.8652071996577 6.70891508089784e-05 0.112419771133918 0.999540582253371 0.999850842229791
"gene-LOC134694590|LOC134694590" 22.1445396237571 -0.0175340570790781 0.11626442167587 0.537028058874232 0.822728036317471
"gene-LOC134692138|LOC134692138" 52.1270011739208 0.0105675256695655 0.117174833757383 0.588923750448621 0.851210382905904
"gene-LOC134707945|LOC134707945" 1902.72497112015 0.0562111028345017 0.064109749947546 0.298836437587958 0.682904972203638
"gene-LOC134681391|LOC134681391" 39.3409192370306 0.233082279272166 0.243253518124933 0.0216833697514201 0.210173992657054
"gene-LOC134707381|LOC134707381" 22.6596544409049 0.046988797753043 0.111288163411282 0.386577219967674 0.743349687209015
"gene-LOC134690144|LOC134690144" 8.57680910810417 -0.0101935673503804 0.1170524349295 0.604661974031217 NA
"gene-LOC134711613|LOC134711613" 109.828402786535 0.0706030023310865 0.0982040421817045 0.271019123106786 0.66454852699759
"gene-LOC134720601|LOC134720601" 15.9284981140751 0.0720069268224418 0.135774828023776 0.140934457633565 0.533083273847305
"gene-LOC134715738|LOC134715738" 129.022857878144 0.0260321836593655 0.0936706735862496 0.657418921777211 0.8841612998368
"gene-LOC134693151|LOC134693151" 8.02027201972441 -0.0062037558298906 0.117921554805438 0.542730175965332 NA
"gene-LOC134688026|LOC134688026" 32.6329357277303 0.0631786101142975 0.124688776917667 0.226039264556464 0.639354532351665
"gene-LOC134690831|LOC134690831" 1888.97418485987 0.0424943052978537 0.0809109207051138 0.498076832909126 0.808957803090825
"gene-LOC134685040|LOC134685040" 10.8211376731239 -0.0740600110096425 0.150136172097843 0.0208247448020598 NA
"gene-LOC134714512|LOC134714512" 19.986405646031 0.00604566491063074 0.110557636262465 0.878756249319851 0.966526456024116
"gene-LOC134701218|LOC134701218" 246.794550994971 -0.0153139553196668 0.119277005496175 0.10589290322129 0.476011030702946
"gene-LOC134722432|LOC134722432" 8.41648360579698 -0.0143893884076148 0.115450983003223 0.620526292691715 NA
"gene-LOC134721439|LOC134721439" 42.5134391861739 0.00289637598635502 0.100463266103868 0.965431141604759 0.990681061109049
"gene-LOC134706828|LOC134706828" 77.320994241626 -0.00578691160437247 0.113949602319927 0.844513642761719 0.956471887059254
"gene-LOC134710086|LOC134710086" 22.1505775823488 -0.0205380249766123 0.109832514816565 0.645047356756363 0.879912266195407
"gene-LOC134707584|LOC134707584" 52.1009721763786 0.141829873123381 0.178900769622149 0.058130780333612 0.355435801032978
"gene-LOC134707606|LOC134707606" 21.2571718634809 -0.0234990424051814 0.0992219773728768 0.673398681272319 0.88908323556686
"gene-LOC134722187|LOC134722187" 11.3999692992071 0.000638183226321352 0.117155054545051 0.968652120415328 NA
"gene-LOC134720680|LOC134720680" 12.8755912251435 -0.398978909692384 0.625005444863761 0.00895218763832316 NA
"gene-LOC134718820|LOC134718820" 18.7682650047595 0.0169230763703969 0.116120475158824 0.555440439775073 0.833004783019081
"STRG.12190|LOC134703465" 104.769941980867 0.00935062163503509 0.0858238780684574 0.874987114485659 0.965643288384481
"gene-LOC134709245|LOC134709245" 35.7744347509518 0.00432116329723517 0.115915802946686 0.854603840039336 0.9597669929074
"gene-LOC134697558|LOC134697558" 13.8835834669428 -0.0146376277629538 0.110991594275494 0.717469895811344 NA
"gene-LOC134720684|LOC134720684" 10.4746671926119 0.0289229243516357 0.121159781358155 0.199293610596257 NA
"STRG.12668" 10.8193572808766 -0.126342831044216 0.192919195381161 0.0465826941299475 NA
"gene-LOC134708039|LOC134708039" 192.236166226476 -0.0665008266112401 0.0671145502516065 0.232006136800014 0.642373237737626
"gene-LOC134688223|LOC134688223" 29.7103801687586 -0.0249700233860996 0.11720039509504 0.428949088685382 0.766763796012545
"gene-LOC134715238|LOC134715238" 7.32434611103799 -0.00240674588063029 0.11746331901029 0.85057129378276 NA
"gene-LOC134692666" 55.794282559068 0.0178321202868774 0.117345856771013 0.473033932157906 0.793271966564388
"gene-LOC134695626|LOC134695626" 33.1049565887036 0.0405138472598386 0.125711086368715 0.108058916263042 0.479623628330312
"gene-LOC134697316|LOC134697316" 24.1906151555701 0.0404776693819667 0.116747481914936 0.368112562190458 0.73104918162799
"gene-LOC134688542|LOC134688542" 38.0348067692572 -0.120819513320377 0.134370778770671 0.0970172677417514 0.455055832778162
"gene-LOC134712200|LOC134712200" 27.0509043462465 0.0132029927875041 0.103554847181784 0.796141661494338 0.944203515096703
"gene-LOC134685642|LOC134685642" 23.2828807199178 -0.0205022831463104 0.115383439586207 0.537366361954557 0.822728036317471
"gene-LOC134698873|LOC134698873" 24.8784467136314 -0.0318225855599196 0.107839747488602 0.535254253084555 0.821785074460811
"gene-LOC134695910|LOC134695910" 23.5087478828496 -0.134395314574028 0.229041512459782 0.0218091353507396 0.210350481598993
"gene-LOC134703470|LOC134703470" 31.9561281264494 0.0691392729959201 0.105342720220954 0.275667054779828 0.668405054783757
"gene-LOC134712813|LOC134712813" 15.981195172419 0.203873649514108 0.33944533498704 0.0206857633474909 0.206466565809227
"gene-LOC134722062|LOC134722062" 66.5498232056742 0.0493518789279752 0.105495352252947 0.399700703369336 0.750351484357985
"gene-LOC134712554|LOC134712554" 17.8095666380591 0.0118005567855836 0.101968668530781 0.822162476465256 0.951827615734473
"gene-LOC134687421|LOC134687421" 56.4471749471227 -0.0681110767420926 0.125067937842685 0.213337309128595 0.622385412478292
"gene-LOC134702746|LOC134702746" 125.626954024198 0.00860987989130314 0.0712784101219931 0.880103032429065 0.966526456024116
"gene-LOC134696927|LOC134696927" 35.5289825334911 0.0118171671278696 0.0967335566544218 0.833988238466109 0.953111156874947
"gene-LOC134710505|LOC134710505" 40.7932118800564 0.00143761568064184 0.106040567121721 0.973935386225875 0.992381601116895
"gene-LOC134703824|LOC134703824" 28.4417399709863 0.0747956651736448 0.115563083238363 0.232262394664395 0.642373237737626
"gene-LOC134703402|LOC134703402" 106.06368650097 -0.0461791753065502 0.0812195711831552 0.443949329799116 0.775991676334434
"gene-LOC134705160|LOC134705160" 11.8260533166226 -0.00052821733425675 0.115894198935701 0.979436242644248 NA
"gene-LOC134703103|LOC134703103" 27.0249686781399 0.0702800213197415 0.116264992431129 0.248498233755093 0.647598936509197
"gene-LOC134690622|LOC134690622" 92.8053323795275 -0.0223982532092376 0.115241015187502 0.520003665111563 0.815925446968468
"gene-LOC134711450|LOC134711450" 117.361409673683 -0.0232321723081999 0.109303657206378 0.615109072929646 0.865537667919332
"gene-LOC134691168|LOC134691168" 10.6186622951292 0.00422191253512856 0.113421940440169 0.895829571629173 NA
