"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134718466|LOC134718466" 53.9484812464807 0.0301093760662047 0.0873321653980272 0.557250727966787 0.877559039764612
"gene-LOC134699321|LOC134699321" 164.031877870803 -0.0716288238939759 0.0730692989919144 0.196990829897213 0.611147937419376
"gene-LOC134691237|LOC134691237" 15.7395812050278 0.0634646852679765 0.12283871141297 0.110107881308849 NA
"gene-LOC134693440|LOC134693440" 66.5369675985699 0.0326434674773843 0.101321033651318 0.41721214755352 0.802180159107458
"gene-LOC134724518|LOC134724518" 31.7584131098666 0.0282802078117109 0.105839607833268 0.305793562690043 0.716663297569591
"gene-LOC134695289|LOC134695289" 111.441058362771 -0.175954646689647 0.255130867994866 0.0243665268302952 0.225211363037682
"gene-LOC134722115|LOC134722115" 83.4341182052955 0.233033146380763 0.182334133676939 0.0142435317662805 0.172265117092002
"gene-LOC134683774|LOC134683774" 8.74054585666194 -0.0334729474771862 0.106107119190363 0.302810571857528 NA
"gene-LOC134703960|LOC134703960" 43.3684164819643 0.0723767767646182 0.0887325655772971 0.21240860853318 0.631420008146272
"gene-LOC134724817|LOC134724817" 23.7632918451263 0.187781636345057 0.257367526703895 0.0231919200691813 0.217997987962566
"gene-LOC134703250|LOC134703250" 190.418522985021 -0.0221742266532813 0.077225162697208 0.674692514834087 0.91482502183523
"gene-LOC134710314|LOC134710314" 483.724979426861 -0.0268878565891396 0.0651175038383521 0.596567684199308 0.889201885270695
"gene-LOC134694575|LOC134694575" 43.5570589262597 0.108788040820854 0.134255615056015 0.0854428980438366 0.415343894428546
"gene-LOC134688442|LOC134688442" 90.9272580098233 -0.0384125877957463 0.106368208319968 0.294377432384874 0.706516138609455
"gene-LOC134716268|LOC134716268" 50.5839903138614 -0.060163048669864 0.114220913771899 0.186355511657789 0.595912541161791
"gene-LOC134680608|LOC134680608" 282.548763673354 -0.107837516359692 0.186198443977478 0.0197301383589454 0.206220918981757
"gene-LOC134725783|LOC134725783" 1648.09061243777 -0.0431777189347518 0.109721075236543 0.224143605365752 0.640561727508571
"gene-LOC134707751|LOC134707751" 8.27029910177405 0.0176864296262731 0.102130163611049 0.53461305893201 NA
"gene-LOC134692043|LOC134692043" 21.7320802835355 0.0073267982478489 0.102235199733383 0.740949515795553 0.94009240198502
"gene-LOC134707895|LOC134707895" 43.7987797582365 0.435482015832918 0.267093455721287 0.00366028493042228 0.0847233850657636
"gene-LOC134685395|LOC134685395" 160.056343267894 0.161510305910494 0.125830782649219 0.0318490287074799 0.254662564239505
"gene-LOC134703604|LOC134703604" 176.2199732968 -0.00968731981215747 0.0568086716771879 0.838462319091846 0.963073186889744
"gene-LOC134685115|LOC134685115" 8.8385946166299 -0.0147316061474828 0.100373224923682 0.639073477282613 NA
"gene-LOC134692952|LOC134692952" 11.86830962755 -0.00731587256054552 0.103219889681156 0.670584123948687 NA
"gene-LOC134715005|LOC134715005" 17.4581199955172 -0.0308449197672056 0.106323322302611 0.289135004015374 NA
"gene-LOC134719025|LOC134719025" 21.3468326890794 -0.00131052288082128 0.0949027568217143 0.972638479883258 0.992946257822407
"gene-LOC134686953|LOC134686953" 44.4899357166526 0.234195245974348 0.155241237667546 0.011147252615359 0.152686475289474
"gene-LOC134715184|LOC134715184" 74.5068684860177 -0.0294277519230667 0.0942010140453056 0.529083144367537 0.863935865634338
"gene-LOC134712883|LOC134712883" 36.8648024912615 0.134002264794047 0.144803555194213 0.056896774198116 0.341053254684885
"gene-LOC134707169|LOC134707169" 17.4375301335641 0.015333084250065 0.102551308453735 0.549564193479654 NA
"gene-LOC134721069|LOC134721069" 48.2927464745549 -0.164261610159011 0.24029884879524 0.0269866189661612 0.237019641004701
"gene-LOC134714590|LOC134714590" 221.71459501703 -0.0151151388026348 0.0825714535513737 0.764316277812007 0.946287327308538
"STRG.12299|LOC134703629" 125.723581793106 0.148960685394814 0.109469144749196 0.0353956102422686 0.267491759939191
"gene-LOC134681360|LOC134681360" 46.0853499195474 -0.0303545434904855 0.105974331162689 0.30375966917041 0.714378897414651
"STRG.11892|LOC134702769" 25.9423308420101 -0.014516052441251 0.0953639254001235 0.719059763507344 0.931154685164688
"gene-LOC134715631|LOC134715631" 58.9984975733329 0.0239184530999082 0.100488670465103 0.510103388421412 0.852885908152909
"gene-LOC134700176|LOC134700176" 7.71591656191112 0.00439982921262674 0.103444607620057 0.764571166884007 NA
"gene-LOC134721663|LOC134721663" 12.072722575302 -0.0253104548498611 0.10725325341584 0.164961853310389 NA
"gene-LOC134714688|LOC134714688" 7.17625879973331 7.26586164034405e-05 0.103468791164565 0.997601822728012 NA
"gene-LOC134715612|LOC134715612" 28.3492537892188 0.0055148388989165 0.100546171899656 0.841941538114824 0.964690546869872
"gene-LOC134711891|LOC134711891" 284.122661002612 0.0650920663873457 0.125164710168878 0.0964045176599884 0.436522324601594
"gene-LOC134707272|LOC134707272" 10.6742948098235 -0.0521169161457612 0.10956510974169 0.233742075093047 NA
"gene-LOC134700173|LOC134700173" 1146.21954581444 0.022030799041975 0.0994005174619073 0.540251087524131 0.866418826776115
"gene-LOC134700490|LOC134700490" 13.8549570368892 0.000790413879560197 0.103611242068843 0.950977383703548 NA
"gene-LOC134710188|LOC134710188" 24.6398092948552 -0.0420915508464459 0.109024359355477 0.237297996768556 0.658684451942935
"gene-LOC134711915|LOC134711915" 134.400643703687 0.061598101046896 0.0741977770596434 0.262024370471669 0.680327561903227
"gene-LOC134703825|LOC134703825" 43.442848999851 0.0778276776904117 0.0917928288929861 0.190490932351707 0.600087708414646
"gene-LOC134688509|LOC134688509" 8.1203821360273 0.0317634092961993 0.108850923833954 0.163632063781003 NA
"gene-LOC134728110|LOC134728110" 6.61119023597453 -0.00689314067239587 0.103595384631788 0.639045380797221 NA
"gene-LOC134706437|LOC134706437" 13.483006128791 -0.0352163018739526 0.108707853887051 0.212826941967893 NA
"gene-LOC134716163|LOC134716163" 176.178354385625 0.0487062008281317 0.0861763024803678 0.372583794681727 0.771460686266626
"gene-LOC134710645|LOC134710645" 83.0012918444344 0.0342941649425373 0.0882347007864223 0.506690978044683 0.850846319643679
"gene-LOC134725139|LOC134725139" 39.007842594449 -0.0332090218169663 0.0986040171344004 0.448255455136167 0.823031799414723
"gene-LOC134685616|LOC134685616" 8.4974439713948 -0.0384816675995425 0.108511012072084 0.240375647871821 NA
"gene-LOC134715145|LOC134715145" 36.9756911948568 -0.0137813418734451 0.10466155511309 0.339933225694879 0.746871422337673
"gene-LOC134720706|LOC134720706" 42.6778323595959 0.0741092689977745 0.0932801037577124 0.204284414215013 0.622130171139223
"gene-LOC134695414|LOC134695414" 10.0463229921888 0.0725583844029941 0.131450476563937 0.0768223169276162 NA
"gene-LOC134725355|LOC134725355" 166.029939897951 -0.0720097557117535 0.0724126201707521 0.193005040720959 0.605586007209616
"gene-LOC134696896|LOC134696896" 34.1640814030015 0.0144103485663462 0.0870520930729141 0.768615881972623 0.946604071834811
"gene-LOC134685617|LOC134685617" 32.4646731555682 0.143087682729109 0.157075229965102 0.047902476316839 0.312236030838171
"gene-LOC134680705|LOC134680705" 19.5929312530239 -0.0103436222494596 0.103871436344328 0.508145996264501 NA
"gene-LOC134703644|LOC134703644" 26.2184271086597 -0.0085714422887048 0.0867450182257413 0.860196185036145 0.967456026358396
"gene-LOC134706646|LOC134706646" 14.7896664115573 0.0224951760243577 0.105287244548957 0.319806457398661 NA
"gene-LOC134697359|LOC134697359" 10.6602573920705 -0.0120630642818363 0.103269728031358 0.55179595187894 NA
"gene-LOC134681574|LOC134681574" 9.62556415142026 -0.0123577634977949 0.103095159681306 0.558771292150074 NA
"gene-LOC134691069|LOC134691069" 59.2747689264247 -0.0811995761603387 0.143701838743854 0.0438627893300479 0.301464527927
"gene-LOC134712656|LOC134712656" 57.7534689994651 -0.136905869468611 0.149660939002248 0.0532471632159544 0.329296964954622
"gene-LOC134724928|LOC134724928" 22.0046616911105 -0.0371882916821163 0.0999625771684036 0.402763323879291 0.790637450384668
"gene-LOC134718166|LOC134718166" 7.56337087495741 0.00298168241201257 0.103515463530524 0.825342975521576 NA
"gene-LOC134707373|LOC134707373" 8.02523690720598 0.00204414516249714 0.102623136499244 0.914359876221374 NA
"gene-LOC134724892|LOC134724892" 147.982805191716 -0.0405131790757118 0.100714796469262 0.371594936570644 0.770632541991037
"gene-LOC134684418|LOC134684418" 9.83798979847312 0.00213348794408631 0.10411061398896 0.770586093604962 NA
"gene-LOC134681066|LOC134681066" 34.2287320923894 0.0575336137552356 0.11459661169613 0.181520448776019 0.591899576227947
"gene-LOC134712486|LOC134712486" 130.715402831749 0.0785337956762328 0.0688255258527083 0.145358551679309 0.536424705943441
"gene-LOC134685195|LOC134685195" 9.85672610715217 -0.0217547825439704 0.105947517784965 0.243881551595359 NA
"gene-LOC134695183|LOC134695183" 243.047623778504 0.169607772277056 0.0698680538467411 0.00347942859535531 0.083692576604123
"gene-LOC134697227|LOC134697227" 13.0286490563497 0.0238924439238866 0.101214049052356 0.493560467024509 NA
"gene-LOC134708141|LOC134708141" 40.8482987685744 -0.0774251153352797 0.095913713631481 0.188999505599592 0.598164670195032
"gene-LOC134712046|LOC134712046" 9.30670877959771 -0.000987123997332406 0.0999487609957139 0.972087157816507 NA
"gene-LOC134695835|LOC134695835" 948.866031566818 0.132633623535533 0.151500233052603 0.0571578422497735 0.341221058361823
"gene-LOC134722147|LOC134722147" 11.0346101446606 0.0125656867300205 0.104743352107269 0.30407051329608 NA
"STRG.12447|LOC134704071" 495.745605282725 0.0585099793770369 0.062415306484205 0.248612581684098 0.66747891658361
"gene-LOC134725659|LOC134725659" 226.223994501624 0.0795626370257755 0.125900424837818 0.12225023090232 0.493450500181297
"gene-LOC134711499|LOC134711499" 48.0702118359194 0.340815667032442 0.266947566757923 0.00734871175501071 0.117274685397647
"gene-LOC134688402|LOC134688402" 16.3528737995248 0.021376676856727 0.10254808857951 0.477015165850959 NA
"gene-LOC134707424|LOC134707424" 17.0436410355539 0.0150999319484606 0.104522339553208 0.37533809691525 NA
"gene-LOC134727140|LOC134727140" 8.64160271767208 -0.0153790904853862 0.105232534861613 0.230561173166165 NA
"gene-LOC134718484|LOC134718484" 33.0654064734457 0.00428400674842059 0.0919576874782433 0.942623888956239 0.983105133141435
"gene-LOC134724768|LOC134724768" 18.352836586932 0.0313885950502288 0.0972299885323463 0.48191556234529 NA
"gene-LOC134707313|LOC134707313" 7.79089979116116 -0.0486679743870691 0.118893693472845 0.0394913442068363 NA
"gene-LOC134712478|LOC134712478" 9.01172020322634 0.0576562420193504 0.126585041134298 0.0150799438496349 NA
"gene-LOC134711818|LOC134711818" 16.1042687156947 -0.0249626768005931 0.107196710783058 0.163485511805808 NA
"gene-LOC134682546|LOC134682546" 8.90723605923806 -0.0362679068279343 0.112018803828989 0.0601548921638455 NA
"gene-LOC134694727|LOC134694727" 63.7429749717061 -0.000490130280067375 0.088210584253937 0.99076778897617 0.997475556742742
"gene-LOC134696527|LOC134696527" 47.639977873519 -0.0164698966666213 0.0883670330897769 0.732287565970682 0.935652105991636
"gene-LOC134715006|LOC134715006" 7.64692948956831 0.00318350326653044 0.102729693479036 0.863256892053217 NA
"gene-LOC134685006|LOC134685006" 11.5211958154609 -0.0130878212747346 0.104381948978012 0.394360449897026 NA
"gene-LOC134714493|LOC134714493" 20.9229981224509 0.0165514555743673 0.101347469746696 0.58081558654398 0.886258484784809
"gene-LOC134721598|LOC134721598" 14.1168351255704 -0.0589998752299176 0.126350209397817 0.0307640249214256 NA
"gene-LOC134692657|LOC134692657" 21.3514256313012 -0.0159548940174346 0.0985247744232468 0.656783196217108 0.907900903342126
"gene-LOC134692866|LOC134692866" 29.679107950772 0.0311367000873722 0.104327953203992 0.358844046934489 0.763053818359559
"gene-LOC134684979|LOC134684979" 19.7539364831599 -0.0337383387618641 0.103720533147344 0.364379398918249 NA
"gene-LOC134687044|LOC134687044" 39.755411589562 0.0139863332172527 0.102183512644005 0.589577202251241 0.889201885270695
"gene-LOC134725968|LOC134725968" 6.00484493441481 -0.00162243355899464 0.103529954364149 0.898191446807657 NA
"gene-LOC134715410|LOC134715410" 32.469952870077 -0.0136448410107063 0.0893613343649209 0.769043806237471 0.946837488425862
"gene-LOC134697014|LOC134697014" 86.206322188983 0.0117563355608905 0.0835738618420617 0.816561400596238 0.957885978309291
"gene-LOC134722070|LOC134722070" 16.0343101280198 -0.0624958550563291 0.127917017815663 0.0449157025384887 NA
"gene-LOC134707771|LOC134707771" 9.09249199926623 -0.0402008258532705 0.106871160003239 0.282943827310618 NA
"gene-LOC134683587|LOC134683587" 13.3586468816867 0.0068930349905578 0.10204190086942 0.762577990709965 NA
"gene-LOC134712185|LOC134712185" 10.3406175356437 0.00114948748516304 0.103731430429593 0.920620694520477 NA
"gene-LOC134722925|LOC134722925" 19.323074694093 0.0829444061436375 0.150245102167714 0.0231802970665479 NA
"gene-LOC134707074|LOC134707074" 19.9436990045334 -0.0552612211052818 0.118704115604578 0.116807716161623 NA
"gene-LOC134704283|LOC134704283" 113.235020895378 0.0124931479782274 0.0677051965893849 0.809098383465642 0.957138080458451
"gene-LOC134691245|LOC134691245" 9.91215176979905 -0.0123441192113566 0.10030563897809 0.683979109857496 NA
"gene-LOC134687373|LOC134687373" 36.2466038981578 0.0108698230220539 0.0903410999224305 0.812821784145051 0.957885978309291
"gene-LOC134713230|LOC134713230" 7.20875869117985 -0.000497682342034507 0.103887665543853 0.955339253562751 NA
"gene-LOC134725364|LOC134725364" 19.7870095019754 0.0161212687655094 0.0993055959819907 0.640796919506643 NA
"gene-LOC134707782|LOC134707782" 37.623920071595 0.00878543011029494 0.0916785295417369 0.849049505584092 0.96673030907754
"gene-LOC134681009|LOC134681009" 20.5893080464267 0.163566288048169 0.204493761188166 0.0328155613335242 0.259001469005125
"gene-LOC134711674|LOC134711674" 9.91128320216573 -0.042719788982082 0.106586714634329 0.286396908506515 NA
"gene-LOC134728294|LOC134728294" 8.97015884730932 0.0121319761296778 0.102072934239827 0.630426770403458 NA
"gene-LOC134700860|LOC134700860" 12.7680004198894 -0.00490117410236507 0.1036015791221 0.711983947979644 NA
"gene-LOC134686804|LOC134686804" 9.33488865317393 0.0317876561683903 0.105101442818592 0.337857064367211 NA
"gene-LOC134698874|LOC134698874" 129.848194361461 0.0404061932199948 0.108420949721038 0.247621786410174 0.666470320231087
"gene-LOC134709381|LOC134709381" 14.3906241877192 0.00406546759169911 0.104139874587698 0.615341490737985 NA
"gene-LOC134692140|LOC134692140" 10.2583036833665 -0.0621645969450262 0.131730725088807 0.00524436283639588 NA
"gene-LOC134720618|LOC134720618" 8.97018178633764 -0.00770411870460964 0.10372003518414 0.593529555266286 NA
"gene-LOC134684548|LOC134684548" 8.20729797872572 0.0495937545259788 0.115334280459889 0.138144853159776 NA
"gene-LOC134701277|LOC134701277" 22.5637031175908 -0.00225423637404068 0.103772213754504 0.834559258023563 0.963073186889744
"gene-LOC134686304|LOC134686304" 10.5419131103441 -0.030746764760114 0.10981046328193 0.0659303804534608 NA
"gene-LOC134706431|LOC134706431" 33.978662237711 -0.115352318943584 0.175483217667984 0.0448480948768831 0.306274202558994
"gene-LOC134704264|LOC134704264" 211.348422384128 -0.0243128019241662 0.0823391939536614 0.63874306132283 0.905100898120635
"gene-LOC134707393|LOC134707393" 1982.6543723743 0.0708870389694275 0.0739351874565986 0.205383085635716 0.622662871076754
"gene-LOC134713904|LOC134713904" 72.4807754509702 -0.93493073686491 0.295948750678993 6.02981356229745e-05 0.00563509026136296
"gene-LOC134703610|LOC134703610" 128.686079759181 -0.00260928744525166 0.0747013818376939 0.959265333358738 0.988109741210047
"gene-LOC134714998|LOC134714998" 181.523948208587 -0.15006474122896 0.0984574921817219 0.0281899721346161 0.241739171267095
"gene-LOC134681273|LOC134681273" 7.75662257508574 -0.00206681040613749 0.10218350525891 0.919385165063661 NA
"gene-LOC134709601|LOC134709601" 41.6235137257399 0.00499909223902439 0.10073749426372 0.853003292086394 0.967456026358396
"gene-LOC134722221|LOC134722221" 113.54762782186 0.307960765580451 0.370019032684376 0.0106347645424857 0.150281899902238
"gene-LOC134715892|LOC134715892" 10.4753604634307 0.0112728101867978 0.0960791752894674 0.772278388164568 NA
"gene-LOC134692868|LOC134692868" 9.35768637729626 -0.0126804267593737 0.104254095913586 0.419093720152547 NA
"gene-LOC134703321|LOC134703321" 157.012523307601 -0.0215709221044109 0.0579904322570524 0.657239839141555 0.907900903342126
"gene-LOC134680848|LOC134680848" 7.97954931281048 -0.00163442826655336 0.101926919516402 0.938946611040884 NA
"gene-LOC134712481|LOC134712481" 94.7705463825053 0.0807885920113092 0.100409809271697 0.174789389996294 0.581744790166078
"gene-LOC134694619|LOC134694619" 66.9008379431763 0.1966978017712 0.154079625230582 0.0205724978807089 0.208805869564362
"gene-LOC134702735|LOC134702735" 132.44951410865 0.210093955872596 0.098950183361577 0.00466073481772376 0.0935435212035785
"gene-LOC134711955|LOC134711955" 12.9577579905882 -0.0110465375866049 0.104084427764574 0.461581360840669 NA
"gene-LOC134681771|LOC134681771" 69.7229355778306 0.010538357448984 0.102498069778772 0.642836300122119 0.905568642051088
"gene-LOC134702211|LOC134702211" 125.395945146666 0.200435717074006 0.0873526760514552 0.00346665516826236 0.083692576604123
"gene-LOC134693255|LOC134693255" 4.84413720914446 -0.00585524537397754 0.104363008165792 0.385851124400405 NA
"gene-LOC134725496|LOC134725496" 81.4127250648193 -0.0142969147213896 0.0820170529125708 0.779619112487258 0.949208755676243
"gene-LOC134687603|LOC134687603" 25.6074612229122 0.040701857434846 0.109726123499568 0.212329589956752 0.631420008146272
"gene-LOC134707574|LOC134707574" 7.69105770518043 -0.0138569751201436 0.10348898284574 0.504109786874251 NA
"gene-LOC134704098|LOC134704098" 208.542412440697 -0.0390261220925524 0.0859473512193334 0.461756627866208 0.831068099038486
"gene-LOC134690698|LOC134690698" 9.52212749417523 0.0921661311028541 0.158067417533518 0.0332762115907133 NA
"gene-LOC134681213|LOC134681213" 104.735332777402 0.00994153694021072 0.104566544959635 0.324293960089544 0.7316742692641
"gene-LOC134701079|LOC134701079" 13.5674937005884 0.021012709499392 0.10499182917666 0.338097836516154 NA
"gene-LOC134725802|LOC134725802" 62.0710683933551 0.000634272456222687 0.0877842600732596 0.990131244234282 0.997448611397215
"STRG.337|LOC134684371" 117.355580079713 0.643015113621372 0.425722959270713 0.00315507953331087 0.0784931003287188
"gene-LOC134693348|LOC134693348" 49.2518552353462 -0.297517267445676 0.279969050151281 0.0105093425332149 0.149483974336577
"gene-LOC134712253|LOC134712253" 47.7156316760397 -0.120503384717061 0.212476990952869 0.0169045486776394 0.191030158890837
"gene-LOC134703346|LOC134703346" 120.221360279269 0.250658426767262 0.0952991894093115 0.000961217907856302 0.0393078048193986
"gene-LOC134692655|LOC134692655" 209.959289415947 -0.209471695042625 0.127944244572759 0.0114491209867284 0.154456904363225
"gene-LOC134681746|LOC134681746" 15.9933037264915 0.00908958089618224 0.104541293205765 0.316429022963596 NA
"gene-LOC134714921|LOC134714921" 15.1739895044569 -0.00729162711692915 0.102968722113128 0.693274395733131 NA
"gene-LOC134714939|LOC134714939" 117.471448474267 0.289699550870262 0.174959882784441 0.00606082161086541 0.105224174595399
"gene-LOC134710253|LOC134710253" 27.540693425008 -0.00138127875900254 0.0981111213019515 0.966630272129755 0.991568015848985
"gene-LOC134708245|LOC134708245" 17.5584474594836 0.00933938023393728 0.0980817015179025 0.78855390672528 NA
"gene-LOC134715897|LOC134715897" 37.4628508711635 0.0634981945823512 0.112286047296277 0.197573624978462 0.612375285757497
"gene-LOC134721915|LOC134721915" 679.513152477004 0.0868777533894847 0.131453619843647 0.105654772580479 0.459335001324968
"gene-LOC134716168|LOC134716168" 45.6597219360579 -0.180728632393178 0.145624728849868 0.0254473737335848 0.230757457634901
"gene-LOC134681142|LOC134681142" 25.3281242632216 -0.0203819041602719 0.099753223468371 0.566893122887384 0.88194972635697
"gene-LOC134703954|LOC134703954" 140.175543092994 0.0643784151536733 0.0862044251423341 0.258035425971389 0.675060292735226
"gene-LOC134695239|LOC134695239" 110.034971497163 0.00585416622660032 0.103932134400146 0.615690890830483 0.892980716871836
"gene-LOC134712146|LOC134712146" 40.7866644093302 -0.10253281523495 0.131770577098738 0.0938246505896018 0.432929963898283
"gene-LOC134710256|LOC134710256" 48.3373001776715 0.025175046452252 0.0916676535269736 0.597259199183911 0.889364346895843
"gene-LOC134688557|LOC134688557" 9.61076047082339 0.00885389362847231 0.103327696142218 0.617859634511992 NA
"gene-LOC134696499|LOC134696499" 30.4300363261998 -0.0477046752246049 0.0938592467887252 0.359193092480613 0.763526278221082
"gene-LOC134712105|LOC134712105" 33.3115251272672 -0.0667781896478759 0.11350966160804 0.185772700407136 0.595740637331498
"gene-LOC134691376|LOC134691376" 152.57169603223 0.00963456243500791 0.0857107473551988 0.845629066407937 0.966623162387689
"gene-LOC134702737|LOC134702737" 175.225846060417 -0.0254150012146655 0.0557583660310643 0.589590429391029 0.889201885270695
"gene-LOC134712384|LOC134712384" 20.190148844492 0.020870765531444 0.104739178405001 0.360011721011033 NA
"gene-LOC134691183|LOC134691183" 40.0690380582717 0.00359070515849047 0.102938591405575 0.837866278407906 0.963073186889744
"gene-LOC134686712|LOC134686712" 25.5441742888553 -0.0585600181934323 0.11768637823997 0.147428159423531 0.541618443070276
"gene-LOC134708579|LOC134708579" 13.3351133977454 -0.0301407514110444 0.106891315708621 0.259102223608095 NA
"gene-LOC134692061|LOC134692061" 28.7182145592976 -0.0731889823996881 0.126569965588425 0.112401553095361 0.473563014747552
"gene-LOC134695774|LOC134695774" 44.8316699472862 0.0341619168474835 0.102060744978717 0.395688807889712 0.784780803280506
"gene-LOC134706952|LOC134706952" 18.6638124046856 0.0492513150114238 0.113169299276625 0.179248323816478 NA
"gene-LOC134708041|LOC134708041" 123.936815680861 0.0343868511574387 0.0804577668278237 0.519328847596586 0.857990299897897
"gene-LOC134707519|LOC134707519" 12.4472162951934 -0.0057675420689798 0.102659294263662 0.76542233888069 NA
"gene-LOC134710985|LOC134710985" 6.96063103437611 0.0011213041349792 0.103440733140562 0.935847484795699 NA
"gene-LOC134681092|LOC134681092" 14.9514027154631 -0.0209550417209864 0.105815452304457 0.247489232690318 NA
"gene-LOC134714845|LOC134714845" 9.77080118891429 0.00334823808851946 0.0993203721036875 0.913636398293955 NA
"gene-LOC134685672|LOC134685672" 38.7527094978336 -0.0268420918177853 0.100985118758835 0.468573130058212 0.834117547864248
"gene-LOC134725473|LOC134725473" 14.0951988226863 -0.0134589826298029 0.103907429223552 0.464389201747587 NA
"gene-LOC134692947|LOC134692947" 38.1083396185795 -0.00335734410823012 0.101850587754167 0.87872646524416 0.9693993023255
"gene-LOC134708516|LOC134708516" 261.470627115943 -0.0341669562472931 0.0822033510642004 0.511495173931825 0.853116122430758
"gene-LOC134685684|LOC134685684" 12.5471314908143 -0.00543975319656716 0.103581958861846 0.694630325266669 NA
"gene-LOC134697339|LOC134697339" 19.756510589579 -0.0534913254238169 0.115598263177771 0.157021962651314 NA
"gene-LOC134698147|LOC134698147" 22.3072614883203 -0.0120001317292086 0.0998537887236899 0.701885638412366 0.926231285053491
"gene-LOC134721691|LOC134721691" 14.6281355482821 0.0146431189253187 0.105146496009642 0.234558534278634 NA
"gene-LOC134707861|LOC134707861" 13.8461228657928 0.0142777750858344 0.0990972896923666 0.675775450328928 NA
"gene-LOC134724113|LOC134724113" 23.140641805052 0.647871751029653 0.29499215306366 0.000956216646069739 0.0393078048193986
"gene-LOC134693659|LOC134693659" 54.3363008861601 0.0145516988481047 0.0908039854841848 0.752741324532114 0.944896677552852
"gene-LOC134687441|LOC134687441" 10.4951753918079 0.0160056414872853 0.104481478420578 0.380522360635322 NA
"gene-LOC134718761|LOC134718761" 103.76830426383 0.0111155929423501 0.0886269938432848 0.818598595000211 0.958670235741253
"gene-LOC134687030|LOC134687030" 60.1027496943608 -0.0169908344681481 0.0896630778725894 0.719395530629893 0.931154685164688
"gene-LOC134691344|LOC134691344" 14.4428404211379 -0.0426834043293132 0.104456713062681 0.316529443765425 NA
"gene-LOC134710206|LOC134710206" 8.63457467565864 -0.00757366595541495 0.104067013130951 0.517356624254756 NA
"gene-LOC134695824|LOC134695824" 34.5187635458131 0.0321574838858926 0.104478948290788 0.353108788979053 0.758231863857124
"gene-LOC134706926|LOC134706926" 6.46906074869119 0.000938748519241842 0.102981559882505 0.95619333648411 NA
"gene-LOC134691338|LOC134691338" 263.808256053653 0.0221296273498783 0.0740002969888987 0.674882951084587 0.91482502183523
"gene-LOC134697192|LOC134697192" 7.34289707679638 -0.0138372799563505 0.104308891387796 0.405790738031678 NA
"gene-LOC134696178|LOC134696178" 7.76485786947055 -0.0145996174087839 0.105235894985958 0.20295918018844 NA
"gene-LOC134686796|LOC134686796" 6.8776977207365 0.00707612777018356 0.104040461173214 0.541986454597267 NA
"gene-LOC134694359|LOC134694359" 10.4922623154722 0.025793019452861 0.100994736597964 0.480174564806643 NA
"gene-LOC134721236|LOC134721236" 28.7689810093473 -0.121032594467264 0.148659046878995 0.0656301601325956 0.361767597091469
"STRG.12449|LOC134704079" 18.7379873048878 -0.019315006112549 0.091056482784038 0.675071115866512 NA
"gene-LOC134684936|LOC134684936" 8.92404029046322 -0.0137127437479895 0.103792056243057 0.476003099168127 NA
"gene-LOC134684228|LOC134684228" 12.5895356832188 -0.0070062836910448 0.104500705757281 0.270922032996509 NA
"gene-LOC134680606|LOC134680606" 8.87185636270861 0.0160482402981825 0.105370598163627 0.216093558283331 NA
"gene-LOC134689353|LOC134689353" 37.4731916416666 -0.00430361368689228 0.0985807371491591 0.89504894358658 0.973131478545529
"gene-LOC134685657|LOC134685657" 22.2301028368733 0.00529150585075869 0.100413385756623 0.851405114863582 0.967176602688044
"gene-LOC134720696|LOC134720696" 49.9999312668556 -0.0231599703165067 0.102434798811239 0.463260417893561 0.831982423437621
"gene-LOC134721517|LOC134721517" 17.3276681801531 0.0216327782895549 0.104692555366316 0.3635322289606 NA
"gene-LOC134690640|LOC134690640" 15.772441755877 -0.0159524171783268 0.0993036245521156 0.641682434559195 NA
"gene-LOC134710263|LOC134710263" 34.2094306970337 -0.0823926429389657 0.110478886320611 0.157795707813953 0.555698299201772
"gene-LOC134683138|LOC134683138" 8.87949325049076 0.0348653312656913 0.106922782781267 0.279769278323132 NA
"gene-LOC134712304|LOC134712304" 11.2232292938841 -0.00779125905945428 0.102397537634797 0.715781327826347 NA
"gene-LOC134688601|LOC134688601" 10.8310255547026 0.00371415044242707 0.0995464049006383 0.902597971584449 NA
"gene-LOC134727686|LOC134727686" 11.5282950400676 -0.0217252613015683 0.103607930182759 0.426724813318798 NA
"gene-LOC134701134|LOC134701134" 7.20193262556111 -0.00500660178508708 0.102341112895701 0.807699016090942 NA
"gene-LOC134715708|LOC134715708" 14.8162520608093 0.00909527824160965 0.096585337560145 0.808288430314862 NA
"gene-LOC134724535|LOC134724535" 7.80926605074927 0.00358432632414343 0.101700570779913 0.877516146152266 NA
"gene-LOC134713815|LOC134713815" 9.24094750156671 -0.0135750351603849 0.104776434343564 0.309882818853704 NA
"gene-LOC134688429|LOC134688429" 135.935932732731 0.02529769301646 0.0730625604516525 0.641297223525747 0.905568642051088
"gene-LOC134720886|LOC134720886" 15.3468353844058 -0.0269163987081383 0.0962406751747911 0.537905955685656 NA
"gene-LOC134710174|LOC134710174" 32.5596505388252 -0.0413637198715617 0.0994958160811382 0.377097133838395 0.772539694023069
"gene-LOC134712809|LOC134712809" 11.8346161934294 0.0173126937004277 0.0996055710811937 0.620574202072265 NA
