"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134681142|LOC134681142" 18.4218029651292 0.865791453663989 0.443423067443636 0.00533374837890578 0.0230471232881402
"gene-LOC134691376|LOC134691376" 131.093434290834 0.572877463883655 0.209789377958989 0.00180344463510673 0.00964939461529841
"gene-LOC134686712|LOC134686712" 18.6518396123813 0.52178190987933 0.225717533891538 0.00674964481209667 0.0277926551086334
"gene-LOC134708041|LOC134708041" 166.713244970034 -0.550759166284707 0.10823621355454 1.25906228716522e-07 2.48868606761614e-06
"gene-LOC134692947|LOC134692947" 27.3065855741111 0.705657621107496 0.376404572612903 0.00943435044418958 0.0365693303193692
"gene-LOC134697339|LOC134697339" 14.0359003599563 1.17630311028175 0.383085356266092 0.000179483531655769 0.00140606792506353
"gene-LOC134698147|LOC134698147" 16.7286864900457 1.03895859835965 0.282533826639589 2.5838755427837e-05 0.000270703452957034
"gene-LOC134721691|LOC134721691" 50.1902078037232 6.11371888940424 1.05685865763767 3.51278070715e-10 1.16632809581808e-08
"gene-LOC134724113|LOC134724113" 37.0057016025591 -1.54362001352871 0.239058229704706 8.25499971281417e-12 3.71813306736999e-10
"gene-LOC134691338|LOC134691338" 282.614419920599 0.584721833035431 0.0973255586211289 6.11148023664693e-10 1.91900479430714e-08
"STRG.12449|LOC134704079" 26.2457936142949 0.521735825995567 0.177719811698228 0.00115120247656331 0.00664480841251617
"gene-LOC134720696|LOC134720696" 54.2558462671479 -0.622885057667009 0.238722666431829 0.00217405612023711 0.0113022122807028
"gene-LOC134702890|LOC134702890" 35.8490849693222 0.596184186573025 0.165798447982251 9.14712424763951e-05 0.000798466207160908
"gene-LOC134724527|LOC134724527" 22.9782468987912 -0.515394242699665 0.184345340209713 0.00179477432020239 0.00963217985418209
"gene-LOC134684518|LOC134684518" 41.668862827435 -0.533384981742784 0.145028457876495 8.14513840466933e-05 0.000721895734413839
"gene-LOC134707486|LOC134707486" 46.7751098750946 0.473522648177222 0.173536205760106 0.00249661364728407 0.0126324972300423
"gene-LOC134718034|LOC134718034" 8.13428047395603 0.799790207294403 0.392739228309492 0.00536964565041219 0.0231511987830639
"gene-LOC134725176|LOC134725176" 31.6042258495966 -0.97310592643177 0.27007654950665 3.82004560127851e-05 0.000372845243792475
"gene-LOC134712321|LOC134712321" 31.6566694965642 -0.476317341179242 0.203362441262864 0.00713232968314618 0.0291174974806005
"gene-LOC134727886|LOC134727886" 11.9008067268251 -0.501445862908563 0.240136383373981 0.0122812397267008 0.0453683444021653
"gene-LOC134693203|LOC134693203" 410.575363974723 1.97998458777849 0.249685679717324 1.38729713284429e-16 1.22954802338377e-14
"gene-LOC134701899|LOC134701899" 12.2748292538775 0.83813318150675 0.569756766784151 0.0120088504292896 0.0446170609255891
"gene-LOC134712684|LOC134712684" 230.310752913623 -0.295166768343908 0.112964404518635 0.00609518753916551 0.0256259032346706
"gene-LOC134687153|LOC134687153" 428.312099849326 -1.02059999603982 0.191875875906858 1.25886634038799e-08 3.08127863716348e-07
"gene-LOC134687432|LOC134687432" 71.2080791338353 0.734670896902707 0.174101024081295 5.0274712998643e-06 6.72983064378912e-05
"gene-LOC134710196|LOC134710196" 28.7347581642154 0.826838797238868 0.314786096105639 0.00119662329532101 0.00686243875973207
"gene-LOC134708188|LOC134708188" 231.079149765443 -0.475351713521298 0.162980461949026 0.00139084287196701 0.00778277146788056
"gene-LOC134711989|LOC134711989" 76.2861373239297 1.29672894551741 0.221786708589969 4.622011150329e-10 1.47662507389871e-08
"gene-LOC134715720|LOC134715720" 40.2995231965116 1.1463652543632 0.190838497059486 2.12925954988045e-10 7.28989484522932e-09
"gene-LOC134716150|LOC134716150" 44.1505197864885 0.722415128461491 0.314844911914047 0.00366680329656583 0.0172435465251427
"gene-LOC134691195|LOC134691195" 27.2059051114995 0.832915863291986 0.380090453391198 0.00346100908860939 0.0164660129367174
"gene-LOC134706332|LOC134706332" 17.3409143287677 0.494185108073144 0.20964249335928 0.00649229419448935 0.0269551617670714
"gene-LOC134726510|LOC134726510" 188.921372211854 -1.35015438465935 0.182061382702153 1.07959970319945e-14 6.97929455185996e-13
"gene-LOC134690947|LOC134690947" 26.6907220436443 -0.710529363851736 0.336739877781747 0.00560004164911181 0.0239506897679856
"gene-LOC134681054|LOC134681054" 69.0684232657866 0.564796764655981 0.166074122920093 0.000207750104722602 0.00159030881295111
"gene-LOC134706013|LOC134706013" 24.4074609767694 0.511974518218101 0.172243624895992 0.00106413331093958 0.00620744431381423
"gene-LOC134695646|LOC134695646" 39.9816267867122 -0.352368637599009 0.15026599241585 0.0108606269060307 0.0410025041900643
"STRG.12303|LOC134703634" 150.332499665518 0.376921757254719 0.133310548560822 0.00253939727907275 0.0127861108076684
"STRG.12458|LOC134704091" 36.352764398328 0.51977641501142 0.149964412205245 0.00018765390365581 0.00145849816207734
"gene-LOC134701906|LOC134701906" 12.0563502063852 1.1952987023305 0.638349524972742 0.00338524613747617 0.0161685593441387
"gene-LOC134681353|LOC134681353" 15.6527216271725 0.682270126400605 0.301772153390001 0.00449727325299809 0.0201899644813926
"gene-LOC134710201|LOC134710201" 51.8090558861825 -0.570899827060407 0.187601461402524 0.000685951908588674 0.00433752098699052
"gene-LOC134696622|LOC134696622" 472.391433677893 -1.16578677784423 0.117457575733958 3.55779608837825e-24 8.14587062734937e-22
"gene-LOC134699998|LOC134699998" 8.17415078458424 -0.619279755787505 0.292929621001164 0.00780074906792293 0.031414522629708
"gene-LOC134685105|LOC134685105" 55.4143144482014 -1.55408919334094 0.199381318140935 5.40020891665903e-16 4.36384529368256e-14
"gene-LOC134712249|LOC134712249" 478.63298180972 0.21255186081012 0.0871532814993774 0.0121671356674317 0.0450224986481731
"gene-LOC134706234|LOC134706234" 10.8693823212908 -1.07575278676773 0.496675835035596 0.002323909173423 0.0118900194673737
"gene-LOC134727211|LOC134727211" 14.3593495426936 -0.473077452223151 0.196252906882381 0.00613030616314476 0.0257472475556594
"gene-LOC134703487|LOC134703487" 23.8059851549327 0.520705549199888 0.178434470687675 0.0012227042064717 0.00698415760349482
"gene-LOC134725590|LOC134725590" 45.1489806303428 -1.68670224518813 0.277734394212997 8.46668890844454e-11 3.25219871612952e-09
"gene-LOC134698857|LOC134698857" 23.0391587713385 -0.440591939655739 0.175188346172608 0.00519599836685333 0.0225618419801336
"gene-LOC134704392|LOC134704392" 23.3739571347156 0.51937277747115 0.175337190080842 0.00107019779796817 0.00623950864703986
"gene-LOC134724564|LOC134724564" 549.330811698963 -0.443831310661582 0.114243266549142 4.6580626785375e-05 0.000443990536315066
"gene-LOC134710836|LOC134710836" 491.955133466837 0.22075077921966 0.0908638749339426 0.0122809421334226 0.0453683444021653
"gene-LOC134707842|LOC134707842" 56.8846493178301 -1.49298172727352 0.189867960687625 3.03076102156699e-16 2.55389802374665e-14
"gene-LOC134716838|LOC134716838" 7.62200579778442 -0.698863477432915 0.271200230902347 0.00201663971926509 0.010619487548981
"gene-LOC134709535|LOC134709535" 58.5419295728539 2.98949464793177 0.650711729393777 0.00277955174065331 0.0137476478981908
"gene-LOC134725445|LOC134725445" 183.094866495231 0.440070262921378 0.113507695800539 4.95309047247158e-05 0.000466447851692053
"gene-LOC134691116|LOC134691116" 91.7827527230663 -1.72839495083357 0.159469412978199 1.93430575763113e-28 7.59215009870218e-26
"gene-LOC134685042|LOC134685042" 62.219105980284 0.60915187568576 0.1774094858611 0.00016376707704232 0.00129855712604264
"gene-LOC134707688|LOC134707688" 17.9606058659997 1.70756647645646 0.440163020285958 6.35739637877692e-06 8.26837706541519e-05
"gene-LOC134722872|LOC134722872" 588.260249327489 -0.384307121072533 0.101111522075039 7.90322483023033e-05 0.000703291019305517
"gene-LOC134688320|LOC134688320" 23.1279089122293 0.897613446884937 0.296680539647623 0.000326427551074564 0.00234014271774916
"gene-LOC134721779|LOC134721779" 27.754695447632 -0.508185033334433 0.20141879776409 0.00396463117670341 0.0183562285714411
"gene-LOC134707476|LOC134707476" 62.7466275037564 -0.428891189351384 0.160255771405796 1.52399017742399e-09 4.37301620101557e-08
"gene-LOC134697033|LOC134697033" 102.955657722523 -1.21459186823996 0.339771157879992 2.93509243876235e-05 0.000301260390654384
"gene-LOC134722422|LOC134722422" 17.772946451094 1.62503149420028 0.451430515620961 1.97135898490398e-05 0.000216004339422679
"gene-LOC134712400|LOC134712400" 28.9167362257368 0.854086721226233 0.268390207813805 0.000210552880302381 0.00160804458271242
"gene-LOC134707413|LOC134707413" 14.5695744306419 1.23101267665072 0.388731475736097 0.000121163309916979 0.00100648887073892
"gene-LOC134728140|LOC134728140" 34.5201835874564 -0.61184625851463 0.178461667123511 0.00016463200497713 0.00130353439099327
"gene-LOC134688211|LOC134688211" 27.8966650472746 -0.453527558453507 0.145361384842422 0.000792572514775123 0.00486341258368431
"gene-LOC134706194|LOC134706194" 243.234380728535 -0.408693069408998 0.140213042033945 0.00174568853696413 0.0094229454917661
"gene-LOC134696727|LOC134696727" 19.254727594882 -0.756400311433543 0.363607119504945 0.0053679050346902 0.0231511987830639
"gene-LOC134688325|LOC134688325" 51.7830439135084 -0.368966198552438 0.142063066732829 0.00510248657332973 0.0222701856397513
"STRG.11914|LOC134702869" 48.3256116061008 0.593800254234596 0.153275962075987 3.08625013963249e-05 0.000314653331162761
"gene-LOC134724874|LOC134724874" 123.49344598335 -1.50271605733952 0.26567750289274 1.19342028672928e-09 3.51627049628814e-08
"gene-LOC134707011|LOC134707011" 206.955860576982 -0.309493633034692 0.0773178674316403 4.22106259105972e-05 0.000406925244524091
"gene-LOC134706323|LOC134706323" 6.2694275919583 -1.83079436076406 1.48696210012922 0.00423673710661284 0.0192629778396772
"gene-LOC134715165|LOC134715165" 111.0466640643 0.406187921198997 0.178275744517614 0.0107543335274543 0.0406990790174664
"gene-LOC134727103|LOC134727103" 66.7650589356902 1.09027102660262 0.404446571879056 0.000610281464683216 0.00393602893008717
"gene-LOC134708254|LOC134708254" 392.136038103746 -0.419490663896972 0.125469109260759 0.000400773345857293 0.00277316178380896
"gene-LOC134690183|LOC134690183" 12.5275803958757 1.03096081010336 0.352832461278997 0.000361852366351167 0.00253781589419229
"gene-LOC134712044|LOC134712044" 35.6463007183272 -1.21550177251001 0.332920521464691 2.23534018500444e-05 0.000238740414316801
"gene-LOC134721144|LOC134721144" 65.7992905704285 -1.66784233263916 0.402027461014114 2.04075921808408e-06 3.0349044393429e-05
"gene-LOC134712586|LOC134712586" 63.6951664947473 -0.581535216952576 0.159551117664772 7.95129438263327e-05 0.000706424618149876
"gene-LOC134697166|LOC134697166" 31.5840740663521 -0.64686225307922 0.212163461507125 0.000541842336674987 0.00357157070109239
"gene-LOC134696249|LOC134696249" 34.0936938655759 1.10280975459095 0.488738602833417 0.00178210256786007 0.00958654293724042
"gene-LOC134685017|LOC134685017" 28.3362617360667 0.854479138751281 0.237701677195801 4.9197029250093e-05 0.00046370098752875
"gene-LOC134721855|LOC134721855" 18.8529695287067 0.569206931986006 0.288792615689543 0.0120752611964362 0.0448009893742155
"gene-LOC134708490|LOC134708490" 34.70867491392 1.06872288861541 0.220505805262914 1.50522939144422e-07 2.89710525603713e-06
"gene-LOC134698944|LOC134698944" 63.2260555122281 -0.362929592716338 0.120262567866868 0.00145573453560235 0.00808823182319002
"gene-LOC134690884|LOC134690884" 35.6358373245357 1.24318928998847 0.217135939444044 9.80298676444972e-10 2.97610012545034e-08
"gene-LOC134725577|LOC134725577" 874.265162786427 -1.97845651090555 0.279764402396252 9.47674903431656e-14 5.51055406810259e-12
"gene-LOC134708207|LOC134708207" 157.798361108945 0.607371062758701 0.187155858948456 0.000316067794376689 0.00227626806041927
"gene-LOC134691332|LOC134691332" 61.926804491298 -0.52932585333842 0.214382220406198 0.00424192449586614 0.0192719099667503
"gene-LOC134721225|LOC134721225" 15.5873463782757 -0.688933104336996 0.335380704788734 0.00697768472947 0.0286243953627754
"gene-LOC134715188|LOC134715188" 26.2794011912063 -0.765980923259003 0.349456323034977 0.00403630742178103 0.0185835854903115
"gene-LOC134726315|LOC134726315" 10.8908528368946 -0.749919286777232 0.433959279642835 0.0108483319367732 0.0409701608196349
"gene-LOC134707598|LOC134707598" 13.683162061627 -0.671805692249985 0.307261633836207 0.00538366253191357 0.0231934344279616
"gene-LOC134700384|LOC134700384" 37.2020083135653 -0.616044583883904 0.258963662716756 0.00409019187872913 0.0187766118409495
"STRG.12018|LOC134703110" 81.3285536727258 0.498840658161504 0.175023406569962 0.00159493680193785 0.00874668435793262
"gene-LOC134707595|LOC134707595" 162.053252929579 0.393794267968265 0.124096758208388 0.000798926506676049 0.00488875406924821
"gene-LOC134710226|LOC134710226" 348.23586956023 -0.742497406421364 0.134066704396452 6.30354090235831e-09 1.64160934874213e-07
"gene-LOC134725567|LOC134725567" 111.737776994679 0.242843753366204 0.0994063039201581 0.0112945351080595 0.0424365609701108
"gene-LOC134722342|LOC134722342" 14.9048795636181 0.837322914079976 0.45092009726102 0.00679733192208611 0.0279575890058856
"gene-LOC134701576|LOC134701576" 86.3732405442254 0.604821398246338 0.182969347256357 0.000261276071160157 0.00193622658263663
"STRG.12180|LOC134703451" 100.517271580698 0.415496093224134 0.16326586944472 0.00513030386089708 0.0223472213362104
"gene-LOC134725453|LOC134725453" 26.5953555049463 -0.525201453177767 0.169177297811777 0.000649526722910255 0.00413335187306526
"gene-LOC134714639|LOC134714639" 13.7606215160019 -1.78819419506928 0.403627253330986 6.04617361332822e-07 1.00830725357325e-05
"gene-LOC134714991|LOC134714991" 39.5755983662667 1.22101624728613 0.227135944612408 7.74971676226156e-09 1.97608787046994e-07
"gene-LOC134688181|LOC134688181" 56.5435015206573 -0.94406593921709 0.161109310625532 6.6790472852779e-10 2.08622438645982e-08
"gene-LOC134714622|LOC134714622" 115.197134802855 -0.608398191930366 0.116738428068324 5.44196866535709e-08 1.17039600063159e-06
"gene-LOC134728188|LOC134728188" 13.4903183212092 0.595997214633307 0.288272218915431 0.00918146615441179 0.0357563122030424
"gene-LOC134691310|LOC134691310" 10.472264609763 0.579273491793982 0.297798030516028 0.0124745560581037 0.0459127163692431
"gene-LOC134701529|LOC134701529" 9.48185471743774 -1.4962485535426 0.67178475277106 0.0012585161970859 0.00714415961052377
"gene-LOC134726109|LOC134726109" 12.0534098704447 -1.18779363382078 0.56459443188449 0.00221533691631481 0.0114572012754352
"gene-LOC134712726|LOC134712726" 44.7591289301767 0.00425863594913388 0.133240492073334 0.00681155840531474 0.0279951484197491
"gene-LOC134697423|LOC134697423" 92.6654433011025 0.336150199258629 0.141187444446598 0.0103905989797886 0.0396089777273244
"gene-LOC134694889|LOC134694889" 12.2784052741349 -0.555338601584354 0.256448953653284 0.00845610186496521 0.0334530451749343
"gene-LOC134716278|LOC134716278" 90.6265610652876 -1.24110808704392 0.22938835754311 5.78244308832054e-09 1.50947861141669e-07
"gene-LOC134708263|LOC134708263" 9.49041140283023 0.00604736186065468 0.325172432054235 0.000111661748233967 0.000941075623536274
"gene-LOC134714716|LOC134714716" 572.02002264667 0.366014957751146 0.0969437263565544 9.28081244307141e-05 0.000807570298886419
"gene-LOC134695647|LOC134695647" 131.159891074442 0.572174850464987 0.210456909444593 0.00186776676390915 0.00996924744784351
"STRG.7054|LOC134725570" 11.4991327755288 0.860631913760136 0.335511127324126 0.00130971626156895 0.00738521380946265
"gene-LOC134691722|LOC134691722" 115.593312278264 -0.820101167258077 0.124159472863388 7.05714050217103e-12 3.24510351961756e-10
"gene-LOC134715442|LOC134715442" 42.4730883408788 -0.73200407403511 0.183274311857387 1.30032143752904e-05 0.000153003561011179
"STRG.12483|LOC134704114" 29.0870654770974 0.512896155276011 0.206202082567282 0.00432506989791388 0.0196172175724612
"gene-LOC134702910|LOC134702910" 83.2592113477323 0.478899682239217 0.17722476023593 0.00265400332962132 0.013215902398069
"gene-LOC134706982|LOC134706982" 45.7447619503722 1.75698705625735 0.662755414561839 0.000372888384597764 0.00260358535370357
"gene-LOC134714759|LOC134714759" 18.8843863375611 -0.440126909227409 0.173181772064034 0.00480445129114022 0.0212393080006561
"gene-LOC134712091|LOC134712091" 110.320126119068 0.878626762088822 0.108891806193774 1.21234411845107e-16 1.10112907948572e-14
"STRG.11991|LOC134703074" 27.1964128407514 0.45057946727597 0.208274296027872 0.012125020715818 0.0449006504481632
"gene-LOC134691388|LOC134691388" 135.691778616114 0.579561911264205 0.226952296073556 0.00290429628625598 0.0142555677471877
"gene-LOC134722200|LOC134722200" 49.0478545422792 -0.666906210065612 0.172186170087797 2.59532764880063e-05 0.0002716442939078
"gene-LOC134702076|LOC134702076" 10.8881648805599 1.30671028959815 0.571449951698954 0.00132617175531226 0.00745505247615433
"gene-LOC134714920" 11.914873578616 -1.60101745315611 0.69105320418474 0.000953882171778109 0.00565435009052935
"gene-LOC134686941|LOC134686941" 85.3926941348887 -0.284203860876722 0.0952775528468899 0.0020281578618236 0.0106546151536526
"gene-LOC134713145|LOC134713145" 104.657287810817 -0.918691102171385 0.216023158962831 2.89597389162908e-06 4.16035987830112e-05
"gene-LOC134722108|LOC134722108" 142.956185456404 0.761841685808698 0.216478642765149 7.93526158776631e-05 0.000705570589397668
"gene-LOC134706267|LOC134706267" 55.514237735309 1.12472633308173 0.224641932348674 5.99739609429653e-08 1.28061580242023e-06
"gene-LOC134700211|LOC134700211" 13.3352648922047 1.12347132731593 0.528091785479205 0.00235552911729546 0.0120126519717295
"gene-LOC134725540|LOC134725540" 61.0996888740077 -0.428917363582389 0.150283014883941 0.00198733079311433 0.010485245039043
"gene-LOC134722090|LOC134722090" 338.742715962432 -0.643905814695204 0.0687613678877387 2.17474931653528e-21 3.98341583145379e-19
"gene-LOC134696039|LOC134696039" 43.6776056230927 0.499205726040493 0.154946001036636 0.000483068685696208 0.00324961348741764
"gene-LOC134715295|LOC134715295" 42.1035937281723 -2.15726557769889 0.283386659302023 1.80992142136404e-15 1.3531317293055e-13
"gene-LOC134725411|LOC134725411" 18.1879822388226 1.2610671453958 0.535629288010641 0.00116745417943684 0.00671744577592194
"gene-LOC134715290|LOC134715290" 19.2325721548107 -1.07102443892208 0.309515724128672 5.34365519628427e-05 0.000499377301081328
"gene-LOC134720667|LOC134720667" 46.394167706814 3.01531459155823 0.754813954573548 2.74445314871261e-06 3.97909500057409e-05
"gene-LOC134728202|LOC134728202" 9.77200369547224 -1.22695794772485 0.881782947790142 0.00640847308935063 0.0266474155323358
"gene-LOC134711727|LOC134711727" 18.1869550663295 -0.531493589129005 0.205732535594684 0.00316864692549101 0.0153280574341667
"gene-LOC134687451|LOC134687451" 45.6059207772303 0.566859657727018 0.146576025286092 3.48039659291425e-05 0.00034740743466056
"gene-LOC134701057|LOC134701057" 33.2968273708513 0.94120707805059 0.75223818407359 0.0116897324184433 0.0436083364829231
"gene-LOC134701535|LOC134701535" 24.849054704739 0.81496894582076 0.366830546726538 0.00342108299508506 0.0163113675123578
"gene-LOC134711571|LOC134711571" 22.3276346592752 0.829438041730616 0.513146876554982 0.0101343392763344 0.0387935871288455
"gene-LOC134717762|LOC134717762" 37.1457142354945 -0.486541519161383 0.18822616939171 0.00359516878047703 0.0169647509220449
"gene-LOC134695648|LOC134695648" 20.6682914808983 -0.86163992311667 0.481011484202745 0.0071050627151831 0.0290601560252558
"gene-LOC134708714|LOC134708714" 40.876745690498 1.14849824552375 0.52440155685155 0.00196174922054229 0.0103901802090409
"gene-LOC134683137|LOC134683137" 107.905774684795 -0.379194246491292 0.164125009326508 0.0108219354440246 0.0408985799621148
"gene-LOC134725777|LOC134725777" 18.5493468774731 1.46582446426987 0.649737815358472 0.0011997995172158 0.00687118118509724
"gene-LOC134680897|LOC134680897" 392.053292877635 0.231472273030261 0.0725775659481521 0.00114806133989794 0.0066301598137038
"gene-LOC134683040|LOC134683040" 124.324978688334 -0.336581831458841 0.131901233656619 0.00640747985584771 0.0266474155323358
"gene-LOC134703416|LOC134703416" 46.9162558308497 0.496672200518921 0.160894190550615 0.000755047155984842 0.00468811765213187
"STRG.11920|LOC134702868" 148.808903667927 0.498148768530476 0.123681317095119 2.22672864468479e-05 0.000238283815044653
"gene-LOC134725161|LOC134725161" 70.9747121021496 -2.5565539232885 0.350868618133404 1.74414860837944e-14 1.09532532606229e-12
"gene-LOC134728325|LOC134728325" 194.934226478215 1.03805893766535 0.503405689016746 0.00302245536269161 0.0147302813463329
"STRG.12409|LOC134703937" 120.402773062601 0.494725311473326 0.105252799960072 1.00016286213037e-06 1.59301302243664e-05
"gene-LOC134695730|LOC134695730" 19.6755325716597 -1.5693410362894 0.261926484593732 1.82183117534957e-10 6.35616654510849e-09
"gene-LOC134707931|LOC134707931" 93.5157007364577 -0.349998022968123 0.150608667088001 0.011409716506509 0.0427669796748069
"gene-LOC134711807|LOC134711807" 116.92178465771 -0.524123590124613 0.100190558033719 6.3336254799591e-08 1.34375567615348e-06
"gene-LOC134721834|LOC134721834" 58.1964587738198 -0.588998816322349 0.222985126120254 0.0021883832127892 0.0113552084554076
"gene-LOC134710734|LOC134710734" 13.7950305046152 0.825717823259757 0.418466702494247 0.00558499574736687 0.023910831033721
"gene-LOC134725116|LOC134725116" 83.6550504358985 -1.79038766367195 0.194842040097919 2.66627959903751e-21 4.80367422842988e-19
"gene-LOC134680708|LOC134680708" 18.4855476226126 -0.770453115976668 0.367787347265171 0.00501785166826179 0.0219705935594411
"gene-LOC134695262|LOC134695262" 8.72405753617065 1.387589871713 0.3965267039555 3.46842618506309e-05 0.000346527307034939
"gene-LOC134725910|LOC134725910" 82.1822599901236 0.774330518487558 0.145908265438627 2.16625133727464e-08 5.01202151508385e-07
"gene-LOC134698924|LOC134698924" 41.4580362464655 -0.646077448187084 0.196807549568713 0.000244213638498483 0.00182703055622759
"gene-LOC134687904|LOC134687904" 101.598537585667 -1.30861058770588 0.196816032288399 2.59667730027963e-12 1.28547223108437e-10
"gene-LOC134725258|LOC134725258" 111.576605808291 0.596679357072105 0.145901834421374 1.26935739136429e-05 0.000150002556248318
"gene-LOC134695697|LOC134695697" 104.998750946373 -0.520568875790725 0.127147011430147 1.54279381415007e-05 0.000176433964802386
"gene-LOC134714567|LOC134714567" 105.219351506556 -0.408994870429166 0.104361994276314 4.56618016770479e-05 0.000437128223371739
"gene-LOC134690709|LOC134690709" 3372.27432402607 0.236628738464048 0.0926867704929641 0.00842775079298633 0.0334010029624666
"gene-LOC134712566" 23.7363397285711 1.52254654495243 0.64242725614292 0.000876667252737683 0.00525749448342237
"gene-LOC134704831|LOC134704831" 33.2413972420259 0.746168086118408 0.468074316184165 0.0131655314629148 0.0481334633324795
"gene-LOC134704069|LOC134704069" 137.862884584337 0.488146020491789 0.114983917865852 8.84183099429029e-06 0.000109798556640961
"gene-LOC134703823|LOC134703823" 130.191090892531 0.457991249688898 0.117088131730555 4.03188003952199e-05 0.000390399661976623
"gene-LOC134711265|LOC134711265" 33.0709719314513 2.18091520217078 0.731322217570143 0.000120381865295372 0.00100075393312869
"gene-LOC134694951|LOC134694951" 33.0646266832462 -0.87396565083607 0.17556685996259 1.01646828286953e-07 2.05349015234119e-06
"gene-LOC134714578|LOC134714578" 83.817566315238 -0.686261013640557 0.120109071936899 2.7361969860288e-09 7.46173818274355e-08
"gene-LOC134721964|LOC134721964" 420.273096775002 -0.584383134738455 0.0834080211605592 7.87484048884092e-13 4.14088502260104e-11
"gene-LOC134686844|LOC134686844" 30.0986342139735 -1.46769560938529 0.259808641930801 1.22773343778804e-09 3.59807746167748e-08
"gene-LOC134712425|LOC134712425" 238.529075106452 1.89705896672245 0.649876085930457 0.000163493848908169 0.00129826401698033
"gene-LOC134704239|LOC134704239" 39.7928067353047 0.538667111120872 0.155895485933041 0.00018383897897405 0.00143290097796086
"gene-LOC134721140|LOC134721140" 285.970471411516 0.677126857955808 0.135529344660893 1.42962821258525e-07 2.775903543518e-06
"gene-LOC134715478|LOC134715478" 216.770776040738 -0.428472183566346 0.0963804114180506 4.28006755803354e-06 5.85049035606823e-05
"gene-LOC134711660|LOC134711660" 21.1533537162449 -0.724851880155663 0.32018517134364 0.00387235369456265 0.0180139211341829
"gene-LOC134691441|LOC134691441" 149.325960454437 1.47911806308408 0.307104712324481 1.12911823676811e-07 2.26070038205015e-06
"gene-LOC134720572|LOC134720572" 73.7795533572646 -1.4069006577228 0.237479030372659 2.51274677596019e-10 8.49694986701616e-09
"gene-LOC134721321|LOC134721321" 8.48848981432125 0.872569425707594 0.341060956043331 0.00136305466643369 0.00765064902150472
"gene-LOC134721068|LOC134721068" 42.9392385813631 -1.10178435888475 0.209910720978714 1.69759645271226e-08 4.03822186478523e-07
"STRG.12560|LOC134704256" 147.906083433757 0.52751134244362 0.126819520156722 1.1528411642163e-05 0.000138164933421343
"gene-LOC134688258|LOC134688258" 127.452390508355 -0.768886625962053 0.135279419582634 2.57875407775106e-09 7.08512682862104e-08
"gene-LOC134725651|LOC134725651" 817.411568972591 0.366079431189542 0.0805852967745653 3.25133510630572e-06 4.56933156244243e-05
"gene-LOC134691227|LOC134691227" 183.37205721787 1.42383676726307 0.252561423934936 1.42621791549152e-09 4.1247723398031e-08
"gene-LOC134681051|LOC134681051" 278.333329264474 0.360575736702485 0.0956643819084173 9.7015281616081e-05 0.000838205931572901
"gene-LOC134687271|LOC134687271" 47.5523052289084 -1.2040444707433 0.747037373813466 0.00487890125827188 0.0215078719728873
"gene-LOC134701699|LOC134701699" 47.8131534980417 1.18825103281189 0.320362196480535 1.84796049083479e-05 0.000204935275421537
"gene-LOC134697125|LOC134697125" 87.2367088974729 0.346766729943559 0.0921915048943481 0.000104023316147085 0.000888279910222581
"gene-LOC134680923|LOC134680923" 43.8504085311663 -1.40311812597135 0.261285188353557 6.50498534544496e-09 1.68607992798208e-07
"gene-LOC134714888|LOC134714888" 72.1043556770105 1.02809737849004 0.160309624691879 1.86010330767141e-11 7.92346331446076e-10
"gene-LOC134690938|LOC134690938" 38.9782769248594 -2.47105540134502 0.20406152734152 7.63486045190398e-35 8.39071163664248e-32
"gene-LOC134699412|LOC134699412" 1393.26109170106 0.297511166163996 0.127184176075664 0.0127887328668861 0.0469276040758193
"gene-LOC134720626|LOC134720626" 11.0640319465613 -0.926131612645395 1.24164991858461 0.0132506308192677 0.0483480852270092
"gene-LOC134728147|LOC134728147" 50.3417426379147 -0.407787627165747 0.175396074085533 0.00945679442685161 0.0366338282520617
"gene-LOC134725480|LOC134725480" 68.2070811447898 -0.557370017166483 0.136656641745506 1.48422312592474e-05 0.00017116067317852
"gene-LOC134718327|LOC134718327" 9.10199572816185 1.0242075969816 0.314988499578699 0.000124728257305485 0.00103064928405059
"gene-LOC134727370|LOC134727370" 11.7804586859121 -1.33222325015955 0.425751418673103 0.000132764080802348 0.001087435306231
"gene-LOC134712902|LOC134712902" 11.2373624595959 1.10752843073958 0.482431393120683 0.00168558047073859 0.00914340048046255
"gene-LOC134686747|LOC134686747" 77.1565147636045 1.14017762876569 0.187812656580103 1.37205576779284e-10 4.99301089008055e-09
"gene-LOC134726680|LOC134726680" 26.0009465619775 -0.739272228748812 0.469791133813469 0.0137870514675652 0.0498584059323926
"gene-LOC134688365|LOC134688365" 47.8943031259587 0.537562039966992 0.199197849966619 0.00220288453098339 0.0114142861836433
"gene-LOC134706440|LOC134706440" 693.692339604443 -0.707580573476913 0.22269463972493 0.000303758913966777 0.00219915050361982
"gene-LOC134710164|LOC134710164" 17.220946207745 0.499486324502422 0.235214133398524 0.0112487486307291 0.0422934476399976
"gene-LOC134696256|LOC134696256" 14.4229361641415 -1.31198549280238 0.957158392711914 0.00564517941103725 0.0240934064960386
"gene-LOC134711999|LOC134711999" 30.7225111840355 -0.944498924995486 0.216997254216837 1.77420130740068e-06 2.67102361210048e-05
