"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134688429|LOC134688429" 45.0706030879395 0.527568258678396 0.186805544290575 0.00219238275382482 0.00948589084287521
"gene-LOC134715845|LOC134715845" 847.711648210996 -0.75809362022673 0.197560325549239 3.33945820232901e-05 0.000264773795628299
"gene-LOC134688451|LOC134688451" 52.447378762115 0.41557781388271 0.161588062061066 0.00615053181870533 0.0219637296013105
"STRG.12613|LOC134704395" 23.0488738522274 0.54351297797419 0.193315660941534 0.00216929558838864 0.00940723375349302
"gene-LOC134718034|LOC134718034" 6.93837586249608 2.05171822023687 0.388077668845766 1.14676577983653e-08 3.77349924206293e-07
"gene-LOC134692790|LOC134692790" 8.75620916012786 0.944606155907408 0.302399377368224 0.000323306263190192 0.00188214815480577
"gene-LOC134706791|LOC134706791" 22.8808928805112 0.547350860731107 0.236877553525948 0.00878776102927586 0.0293193054009826
"gene-LOC134716352|LOC134716352" 15.4354156552908 -0.466840752368586 0.213052009352853 0.0143622354388326 0.0434722696839834
"gene-LOC134687153|LOC134687153" 282.873340335539 -0.591728177907572 0.178289007850988 0.000356005037885 0.00204875657173801
"gene-LOC134707669|LOC134707669" 92.9709558271027 1.83007702807134 0.355150711222892 1.91657154958755e-08 5.4023360553999e-07
"gene-LOC134703372|LOC134703372" 221.664646183483 -0.698761490788593 0.128609443900933 1.74237566680034e-08 5.04105442919178e-07
"gene-LOC134687432|LOC134687432" 20.6224814892468 2.13518806948153 0.75827169193068 0.000230175447636645 0.00141062368811914
"gene-LOC134725285|LOC134725285" 27.742665946425 -0.417624433895152 0.183861224952923 0.0136724726678348 0.0418303463464843
"gene-LOC134711989|LOC134711989" 31.4590253049418 1.77369165454807 0.280515816014133 2.4472543583341e-11 4.16957759229945e-09
"gene-LOC134704095|LOC134704095" 19.6684702860579 0.458793393915611 0.20634893117601 0.0137733404543005 0.0420550383365679
"gene-LOC134716150|LOC134716150" 15.1179871773215 1.76671563146797 0.655840789651664 0.000411625568481485 0.00229522416985276
"gene-LOC134725873|LOC134725873" 30.1933654814052 0.720123847839946 0.20021752199988 9.57745872402347e-05 0.000669374439718213
"gene-LOC134713921|LOC134713921" 13.8914800493991 2.44310128698389 0.650228931198816 8.82622748692107e-06 8.2525227002712e-05
"gene-LOC134704105|LOC134704105" 280.285374882566 -0.639783356099062 0.125259597392213 1.18279731126222e-07 2.11881004332884e-06
"gene-LOC134722083|LOC134722083" 14.717253075826 1.13394952109102 0.463848692875886 0.00156358660770855 0.00713095587381327
"gene-LOC134706430|LOC134706430" 26.4168237515737 1.00083098163617 0.701862722355767 0.0132225636174786 0.0407793223070024
"gene-LOC134691195|LOC134691195" 7.8894921635227 0.911387135330956 0.49676678474504 0.009159680777007 0.0302964937520762
"gene-LOC134681054|LOC134681054" 28.6027889931169 0.536735216535905 0.161061412748159 0.000406931480711881 0.00227733114059707
"gene-LOC134706013|LOC134706013" 7.84986207511825 1.72873417470972 1.06344880035846 0.0037996678108084 0.0149089319884688
"gene-LOC134702070|LOC134702070" 8.11803665069441 0.732165866568473 0.384180666056346 0.0127042369892768 0.0395466443348702
"gene-LOC134714403|LOC134714403" 73.8863549874848 2.07312743348159 1.12011704817161 0.00204552307920166 0.0089514985435155
"gene-LOC134700479|LOC134700479" 8.17358787124369 1.14720206035384 0.484446987068797 0.00187669046755384 0.00836890141901843
"gene-LOC134717516|LOC134717516" 10.1573972483464 1.78746438209477 0.777820000764137 0.00112123012002612 0.00541113304479708
"gene-LOC134710322|LOC134710322" 40.9121087922193 0.621569726932327 0.19587958596616 0.000556286762969902 0.0029342928744856
"gene-LOC134724564|LOC134724564" 342.39202730641 -0.226215800098052 0.0943010801075996 0.0142344881318733 0.0432049962419131
"gene-LOC134709535|LOC134709535" 23.9262264593661 4.96560846626242 0.868539646290824 0.0130099084396507 0.040318095394827
"gene-LOC134725445|LOC134725445" 101.911806132716 0.317446819159304 0.123000933924955 0.00744811184338383 0.0254817820183953
"gene-LOC134714626|LOC134714626" 8.03097792250042 1.90220955083921 0.531948379187857 2.42990674924648e-05 0.000200971899098951
"gene-LOC134690385|LOC134690385" 14.5480779249485 1.38470731649398 1.6296857149544 0.00923073170415532 0.030478906104978
"gene-LOC134712011|LOC134712011" 246.147090107366 -0.326546593790479 0.111195586897553 0.00243987878312395 0.0102982065643363
"gene-LOC134690895|LOC134690895" 148.279277033441 1.45275379255034 0.298884730541414 1.17931820223885e-07 2.11752521231037e-06
"gene-LOC134701076|LOC134701076" 33.5522414344432 0.631318521952592 0.304841049544729 0.0120063670153517 0.0379912570807682
"gene-LOC134719118|LOC134719118" 242.285905780429 -0.36295930254409 0.728643816697332 9.77615901181434e-10 6.1437550117689e-08
"gene-LOC134693887|LOC134693887" 47.6812458751615 1.37198320017415 0.43865053376362 0.000158878353697088 0.00102363053596267
"gene-LOC134685042|LOC134685042" 20.4656205048779 0.903980866285946 0.206686850870457 2.72485330134072e-06 2.88157934639715e-05
"gene-LOC134721224|LOC134721224" 20.9052282675783 0.58506769198469 0.201019283928658 0.00144229117336645 0.0066577445400258
"gene-LOC134722872|LOC134722872" 50.6672956762745 0.710927765602465 0.247061536100565 0.00113746607215165 0.00546768173992899
"gene-LOC134688320|LOC134688320" 8.66106253700769 1.25386533978736 0.779371376679527 0.00682306603300258 0.0238325500114035
"gene-LOC134724836|LOC134724836" 14.3337978884172 0.868988861662233 0.291454958744143 0.000572671045299288 0.00301143271900524
"gene-LOC134718972|LOC134718972" 11.5361535710212 2.86647520373021 0.620912206429231 2.4105864240412e-07 3.62391492414194e-06
"gene-LOC134707476|LOC134707476" 27.5278838388274 0.770332772228827 0.402866414533037 0.0113056735623612 0.0361621189831554
"gene-LOC134687283|LOC134687283" 19.2036449711869 0.660791611808418 0.259916454248848 0.00351648896761153 0.0140129526583563
"gene-LOC134683187|LOC134683187" 18.4451288167159 0.779140210495126 0.332370209338219 0.00419874667399074 0.0160627231406676
"gene-LOC134691180|LOC134691180" 187.107036517973 0.531870320440493 0.118327355725905 3.33309571101507e-06 3.43018051226209e-05
"gene-LOC134708037|LOC134708037" 34.5345598269536 0.407287882115226 0.16038331332931 0.00681293124650616 0.023807996293055
"gene-LOC134683463|LOC134683463" 13.1022803211407 0.726340120338879 0.333901645108347 0.00744147738231362 0.0254704495938386
"gene-LOC134681010|LOC134681010" 297.91080610162 0.50593381768125 0.24194576024078 0.0166538098991388 0.0490340862122493
"gene-LOC134688211|LOC134688211" 27.8219289155005 -0.508482260118191 0.20228055066871 0.00562721353086755 0.0203893412765413
"gene-LOC134702848|LOC134702848" 321.277308514016 -0.791859288832405 0.156083007465096 1.00101691607521e-07 1.86281473192928e-06
"gene-LOC134725249|LOC134725249" 16.8957026993955 1.0500948192727 0.508774093833435 0.00436566074701423 0.0165454873689363
"gene-LOC134703814|LOC134703814" 210.023762052131 -0.755676107399201 0.122647078602221 2.00017434883652e-10 1.82563532530115e-08
"gene-LOC134683041|LOC134683041" 46.310138800133 2.27115017914405 0.696714251663862 5.5229606499756e-05 0.000413520891634403
"gene-LOC134687256|LOC134687256" 29.8203384390608 0.916600182547483 0.427789329114025 0.00485801040130475 0.0180983312666684
"gene-LOC134711497|LOC134711497" 2356.34132703775 -0.706998369720369 2.15470757507661 0.00427106272051457 0.0162754661422392
"gene-LOC134721144|LOC134721144" 9.42623643832856 2.19757480581092 0.850683019093587 0.000452430971142453 0.00249015668036553
"gene-LOC134707289|LOC134707289" 27.6099486928302 0.587256964642483 0.224921645944508 0.00348388275213027 0.0139119422190535
"gene-LOC134725007|LOC134725007" 48.8854467248482 1.64652586572419 0.296585403200464 2.50105453551553e-09 1.25330621724167e-07
"gene-LOC134687325|LOC134687325" 75.4498895126773 0.512533614151396 0.233339598595861 0.0126788096543736 0.0394995666883714
"gene-LOC134698944|LOC134698944" 28.8386451162647 -0.346271959589111 0.151472815194311 0.0155532750329041 0.0463274901621119
"gene-LOC134690884|LOC134690884" 17.8627958816034 1.00295477978959 0.214752338544134 5.39468863013165e-07 7.30761090586914e-06
"gene-LOC134708207|LOC134708207" 50.2324455993796 0.88650537923686 0.259324210278804 0.000126707693802118 0.000845489894152166
"gene-LOC134710639|LOC134710639" 28.586730530802 1.13085014340755 0.259469167744863 1.81941195383545e-06 2.03336140255669e-05
"gene-LOC134716640|LOC134716640" 56.684984923285 -0.272966114325011 0.591546827117543 0.0111469373501067 0.0357974980481469
"gene-LOC134720833|LOC134720833" 7.78703893024067 0.814697437571766 0.379725736360415 0.00625276984761006 0.0222562611056761
"gene-LOC134703366|LOC134703366" 286.477444836991 -0.783882228223159 0.145411526726317 1.81442471136476e-08 5.21018511686653e-07
"gene-LOC134725872|LOC134725872" 11.9592518565196 2.36767931321696 0.377255067391003 2.95811588485923e-11 4.93040749765559e-09
"gene-LOC134698995|LOC134698995" 14.3592044283513 0.617708540760507 0.251645337204113 0.00503405206643874 0.0186694997706584
"gene-LOC134707595|LOC134707595" 93.8303599795328 0.4174912192672 0.151829714852833 0.00360924276550183 0.0142639506613931
"gene-LOC134710226|LOC134710226" 290.024600602721 -0.544585966696849 0.151797932839513 0.000151149098926545 0.000982917846878558
"gene-LOC134711262|LOC134711262" 1295.12452629024 -0.333059478206197 0.132639025374743 0.00862294590609965 0.0288447322260323
"gene-LOC134703341|LOC134703341" 279.709335723008 -0.64698678575176 0.127556412998594 1.3958406788254e-07 2.39416341936339e-06
"gene-LOC134702484|LOC134702484" 355.695695876667 -0.740155048605218 0.119548047238405 1.73438673610479e-10 1.72056184536922e-08
"gene-LOC134707980|LOC134707980" 15.3442486111759 1.52309845899017 0.545176553625776 0.000384030198946779 0.00218262382159003
"gene-LOC134701576|LOC134701576" 41.5709640043799 0.5905013286968 0.20290545940843 0.00144291773625484 0.0066577445400258
"gene-LOC134710299|LOC134710299" 14.2889273702488 0.899069959249093 0.305955906424476 0.000628330450167916 0.00326706031591256
"gene-LOC134712819|LOC134712819" 54.9981091515102 0.626380691067889 0.281596375090113 0.00841739732012254 0.028305344409377
"gene-LOC134714622|LOC134714622" 89.4130385241139 -0.571478522339932 0.162394842761224 0.000181281261977451 0.00114866399634803
"gene-LOC134712032|LOC134712032" 11.7354909052806 0.88992463673339 0.326062806641948 0.00120982875766909 0.0057541917401048
"gene-LOC134700075|LOC134700075" 9.460363647355 1.26629913239715 0.357868932290996 4.42535353463817e-05 0.000342373214430583
"gene-LOC134712726|LOC134712726" 11.7146578946912 1.22574921951484 0.406827295061111 0.000301489263360476 0.0017780909093729
"gene-LOC134697423|LOC134697423" 26.8618463118651 1.15513888604103 0.267444357677392 2.1875815242825e-06 2.38838636423503e-05
"gene-LOC134694889|LOC134694889" 18.1758532471048 -1.0691570933739 0.301057413340439 5.34624757146553e-05 0.000403045035697406
"gene-LOC134706921|LOC134706921" 15.2196558314654 -1.48914729326714 0.336573638831638 9.23578822842391e-07 1.14027034375726e-05
"gene-LOC134691274|LOC134691274" 12.1280921146704 1.02604113641455 0.397498118081805 0.00136271488788936 0.00636680989972439
"gene-LOC134698520|LOC134698520" 281.957399308575 -0.801343150781248 0.141773545851014 3.978458118378e-09 1.76316984934128e-07
"gene-LOC134708263|LOC134708263" 9.27496899908145 2.79917406681768 0.974809786424264 0.000165196365082 0.00105899709956831
"gene-LOC134703495|LOC134703495" 294.447729402556 -0.792009025294785 0.170407175135364 8.49805851540673e-07 1.06461788623568e-05
"gene-LOC134714716|LOC134714716" 282.483682993619 0.678381759436344 0.163064307810713 1.09481776616759e-05 9.96908291354739e-05
"gene-LOC134695647|LOC134695647" 102.647122429702 1.32920636690931 0.297798851870654 8.82836816219481e-07 1.09703563532492e-05
"STRG.12068|LOC134703266" 223.581761180612 -0.790618984780428 0.177870750550249 2.21641854582917e-06 2.41039446679039e-05
"gene-LOC134682178|LOC134682178" 25.9136164893213 0.475443688878948 0.220662993808263 0.0156586021497189 0.0465056122824535
"gene-LOC134695567|LOC134695567" 311.525685044809 -0.807207353525805 0.144196141726478 5.37596405215352e-09 2.16672703526057e-07
"STRG.12483|LOC134704114" 24.8339245498809 0.637575270641669 0.179506966228187 0.00013625181658687 0.000900554032561664
"gene-LOC134721405|LOC134721405" 90.6192153212642 2.1398610617355 0.27207896276504 5.91937384650404e-09 2.31550200414013e-07
"gene-LOC134707973|LOC134707973" 34.8942476078727 1.00740094924019 0.21407874548955 4.52401910680644e-07 6.19386687355089e-06
"gene-LOC134685325|LOC134685325" 15.2299754693338 1.33427888964843 0.611118563933331 0.00217988579466967 0.00944781480369267
"gene-LOC134707988|LOC134707988" 13.5834881359825 0.895407151429723 0.351911263489823 0.00185306598099904 0.00828423141476366
"gene-LOC134703527|LOC134703527" 308.304036267939 -0.796732373545687 0.143454172116388 7.07406803228368e-09 2.62013911128111e-07
"gene-LOC134718657|LOC134718657" 11.1371215256046 0.697302930770742 0.2798760444087 0.00373451630092728 0.0146833520406202
"gene-LOC134683322|LOC134683322" 17.7427764880023 0.542377442605964 0.220631642398128 0.00590919964781961 0.0212603630689033
"gene-LOC134712091|LOC134712091" 32.510917339629 0.495515431407123 0.159386401010341 0.000968627349524735 0.00476972761002321
"gene-LOC134721355|LOC134721355" 28.404950826847 0.753615667984052 0.20784748378843 8.03987663452355e-05 0.000574480281052116
"STRG.11991|LOC134703074" 23.2534476313177 0.591886952553725 0.187963714655424 0.000651352776644127 0.00337427144495306
"gene-LOC134713885|LOC134713885" 11.0831385137677 0.953495442281312 0.386045146556965 0.00202275892678117 0.00887721390476889
"gene-LOC134703323|LOC134703323" 284.807957931969 -0.796348552120861 0.161498082808172 2.05234328262874e-07 3.20474866556304e-06
"gene-LOC134703086|LOC134703086" 356.100280151573 -0.723299725422083 0.119662377509954 4.52354630982655e-10 3.18183757407708e-08
"gene-LOC134702620|LOC134702620" 280.595325268468 -0.612224037002241 0.133415822218736 1.71966863490262e-06 1.93607921054308e-05
"gene-LOC134713145|LOC134713145" 29.9561048913418 0.448325774226425 0.198053391092554 0.0130531030373797 0.0404192814974113
"gene-LOC134728128|LOC134728128" 31.4036062367318 1.13504462713405 0.232364087745662 1.63748367361115e-07 2.69411745184049e-06
"gene-LOC134706267|LOC134706267" 8.70124257330321 1.56405835893229 0.486288486818434 9.86938430956424e-05 0.000685403709252074
"gene-LOC134707636|LOC134707636" 32.744706870261 1.01027487812939 0.202777188262028 1.12478753725901e-07 2.0435417175746e-06
"gene-LOC134690915|LOC134690915" 11.2543242979113 0.504686010105175 0.905836780880458 0.0164103460564357 0.0484524037708652
"gene-LOC134688450|LOC134688450" 14.2793893064544 2.60378129940971 0.907623720678984 0.000171502598921104 0.00109393546250258
"gene-LOC134705133|LOC134705133" 25.4220457904721 -0.100649160364019 0.20670823525046 0.00238559334578172 0.0101443949983962
"gene-LOC134706318|LOC134706318" 36.6301984170427 0.617183778598804 0.234566292140519 0.00303629549774753 0.0123445745071025
"gene-LOC134698517|LOC134698517" 264.265337791381 -0.653417843475053 0.147555637467809 3.29348873885317e-06 3.3939755592456e-05
"gene-LOC134687451|LOC134687451" 25.5595197123275 -1.08507394330577 0.323890105929521 0.000107009662764171 0.000734505894729546
"gene-LOC134703522|LOC134703522" 356.532966875347 -0.725848787140151 0.118670768549859 2.8765499195771e-10 2.29027586739118e-08
"gene-LOC134692134|LOC134692134" 12.7383246117249 1.83715940888185 0.704830625427892 0.000501219819744018 0.0027081411966014
"gene-LOC134697458|LOC134697458" 35.4887966164435 6.09860677919889 1.26565934234816 4.88056243561782e-08 1.09733936052439e-06
"gene-LOC134721762|LOC134721762" 10.7066510940641 1.98748828043329 0.341712748315968 5.02144466866505e-10 3.49994693405954e-08
"gene-LOC134701676|LOC134701676" 116.061545061982 -2.84317332207946 1.24154263864675 0.00059334599424106 0.00310948990966932
"gene-LOC134717762|LOC134717762" 25.6039498538349 -0.981920359385042 0.272126574036226 5.14046090479015e-05 0.000389061340148332
"gene-LOC134714936|LOC134714936" 18.9857280814231 1.01686304832921 0.348937992249531 0.000534491814285484 0.00284777535797554
"gene-LOC134694027|LOC134694027" 87.2110949035134 0.906701751016033 1.9278957685249 0.0133425745509644 0.0410587155956177
"gene-LOC134724450|LOC134724450" 36.522293326115 1.90134325035939 0.352858954961772 5.6408816637279e-09 2.22931132555679e-07
"gene-LOC134716182|LOC134716182" 37.4113305717929 -1.19625623771675 0.219579910213798 6.62336401912513e-09 2.50185570894275e-07
"gene-LOC134685378|LOC134685378" 18.6427352674747 0.624870951500804 0.288475131279188 0.00989063901869917 0.0323375391711584
"gene-LOC134703094|LOC134703094" 220.008453842331 -0.643423424913847 0.130357785416674 2.85029794538244e-07 4.12325176363155e-06
"gene-LOC134703840|LOC134703840" 291.347243649599 -0.696583883542849 0.146408895008083 6.16029775571928e-07 8.157340741468e-06
"gene-LOC134687509|LOC134687509" 52.2021943393803 1.39479896681047 0.324904448922002 1.79886094696074e-06 2.01341122340847e-05
"gene-LOC134707288|LOC134707288" 31.2486654967111 1.11121846595958 0.221905743729024 8.22621864981505e-08 1.60484525160641e-06
"gene-LOC134712898|LOC134712898" 7.12188071670743 1.71741597850331 1.47356023656809 0.00631885476926229 0.0224082606456679
"gene-LOC134721568|LOC134721568" 10.0636120532268 0.659511527423174 0.312756545205875 0.0103042468555682 0.0334473584426931
"gene-LOC134693196|LOC134693196" 79.8354093126145 0.370456406403625 0.104301839631488 0.000264181988486699 0.00158736936185542
"gene-LOC134719300|LOC134719300" 15.1790587289206 1.87782404257095 1.33096320171614 0.00414732484154716 0.0159067231416419
"gene-LOC134707931|LOC134707931" 46.3731338680797 0.489714252242049 0.206099502023923 0.00869229925014679 0.0290387182356756
"gene-LOC134707663|LOC134707663" 153.469372073419 -9.16066445601737 1.10812939351939 5.85520527860321e-18 7.48197647850847e-15
"gene-LOC134715175|LOC134715175" 61.4768731727578 1.29285799459786 0.258544861047398 6.69777269896718e-08 1.38666465330453e-06
"gene-LOC134696003|LOC134696003" 10.7712418755365 1.5275251139068 0.430664108568576 3.47485373892253e-05 0.000272968274757367
"gene-LOC134685243|LOC134685243" 37.5983930000624 2.13438743810412 0.57323279956135 1.13578529996835e-05 0.000102932220979402
"gene-LOC134725116|LOC134725116" 47.3752906546622 -0.659273826378511 0.159639575747831 1.25576473037024e-05 0.000112476030230708
"gene-LOC134691262|LOC134691262" 76.9984919335061 1.08453568246371 0.273294172502212 1.05124737076617e-05 9.62952639386405e-05
"gene-LOC134720967|LOC134720967" 22.6222919916906 0.536079299559644 0.179097885439995 0.00127508903661546 0.00602253082781542
"gene-LOC134704178|LOC134704178" 272.492171604312 -0.648198100458323 0.130170271246908 2.26398356987389e-07 3.47159240604462e-06
"gene-LOC134718817|LOC134718817" 9.30819833136467 0.736422785216268 0.303560581242481 0.00401840177546599 0.0155366043431658
"gene-LOC134725910|LOC134725910" 30.2169401056428 1.03715530716028 0.277172046349999 2.9589723777032e-05 0.000239308451686186
"gene-LOC134703583|LOC134703583" 244.117396565987 -0.680730471904104 0.13191931200098 8.1098730359838e-08 1.58618358589e-06
"gene-LOC134725258|LOC134725258" 43.4527955284534 0.807868579614066 0.257685858759799 0.000404473159847215 0.00226919337817757
"gene-LOC134711265|LOC134711265" 32.6390844997618 3.82437624519975 0.737364851796778 9.99130394888107e-09 3.4191902030714e-07
"gene-LOC134721964|LOC134721964" 298.467965954688 0.647639491536201 0.21979808358397 0.00108478769380075 0.00525330463236206
"gene-LOC134721140|LOC134721140" 77.8051980659066 0.681452531982805 0.207814182906684 0.000331741440870156 0.00192353437630713
"gene-LOC134708187|LOC134708187" 19.9855400809558 -0.88008228388997 0.387033281707607 0.00383852606198624 0.0150229603457113
"gene-LOC134704435|LOC134704435" 283.077040852038 -0.792568670396368 0.148100620577126 2.22428692409272e-08 6.026009839936e-07
"gene-LOC134725160|LOC134725160" 11.0269616295506 0.950774795820085 0.418668460752028 0.00351144038140682 0.014000110974647
"gene-LOC134712735|LOC134712735" 21.5743421658321 -0.540029181951491 0.26655763241372 0.0168418307172358 0.049435802491978
"gene-LOC134711658|LOC134711658" 10.3197459081737 1.19959340255153 0.39596530398604 0.000274823147294142 0.00163846739525987
"gene-LOC134703520|LOC134703520" 282.317544492137 -0.779989182190009 0.143469906848865 1.42201979368824e-08 4.37082158413716e-07
"gene-LOC134721068|LOC134721068" 17.3959223301506 -0.805338381005889 0.231589097424003 0.000123139406944404 0.000825992854805552
"gene-LOC134690003|LOC134690003" 131.784122852631 0.893198650435509 0.18237592925538 2.14233897407184e-07 3.3182450331735e-06
"gene-LOC134716028|LOC134716028" 40.2673977322816 0.504192651913219 0.163822821924018 0.00103113590827497 0.00501861474680889
"gene-LOC134720616|LOC134720616" 116.382649293571 0.660759601148605 0.183627604818425 0.00010883968708126 0.000745731797008063
"gene-LOC134689709|LOC134689709" 81.0867905514635 0.992956292934754 0.2456258478747 9.05345174190777e-06 8.4443813266675e-05
"gene-LOC134725651|LOC134725651" 486.909921341732 0.53459564640895 0.0848705258268227 1.49370025259085e-10 1.63602854808772e-08
"gene-LOC134720832|LOC134720832" 14.7667047503401 1.12325194577659 0.410058174956602 0.000771627313004211 0.00390757371783572
"gene-LOC134704260|LOC134704260" 257.870200893937 -0.663955967846846 0.123609877288981 2.67998613773131e-08 6.96523854846982e-07
"gene-LOC134691227|LOC134691227" 147.481524247543 1.47033580445023 0.289041289783703 3.68860142908414e-08 8.72855159160127e-07
"gene-LOC134681051|LOC134681051" 24.6160592268508 1.30378153360765 0.37058899236034 4.58723581543811e-05 0.000352055425395035
"gene-LOC134687271|LOC134687271" 15.7986212656084 3.56567272242453 0.674989604887151 7.15373862036642e-09 2.63690932703602e-07
"gene-LOC134697125|LOC134697125" 32.5473712862814 0.611246006945441 0.209035757451828 0.00129929558060317 0.0061152235828634
"gene-LOC134714888|LOC134714888" 25.9745275900659 0.617965871703042 0.269217704948126 0.00748817510966556 0.0255960047105688
"gene-LOC134698515|LOC134698515" 288.996867260494 -0.6231351577448 0.155427909225421 2.25029907142702e-05 0.000188557846782852
"gene-LOC134712504|LOC134712504" 381.73601756246 -0.628136333281329 0.254382527892711 0.00450603615797737 0.0170018598539432
"gene-LOC134712929|LOC134712929" 286.483854342921 -0.675955132456192 0.14726377584332 1.45935748529425e-06 1.68254042703023e-05
"gene-LOC134703331|LOC134703331" 320.061129125848 -0.768377171476303 0.155381884909269 2.04514783267633e-07 3.20003029247539e-06
"gene-LOC134712902|LOC134712902" 7.76973854746196 3.03661490141031 0.460369146151875 4.33073549550835e-12 1.07108867884073e-09
"gene-LOC134686747|LOC134686747" 47.5986613525813 0.82547244408514 0.234518339067848 0.000100120249424078 0.000694680499850143
"gene-LOC134710262|LOC134710262" 12.96044068532 0.704719911416119 0.265341445176699 0.00235106536275001 0.0100441825623729
"gene-LOC134704063|LOC134704063" 307.741461970283 -0.656765851035748 0.129455931674136 1.36638377785985e-07 2.35947396956114e-06
"gene-LOC134702855|LOC134702855" 279.357741613874 -0.669401210657807 0.145273836693663 1.36359042865517e-06 1.58644124681323e-05
"gene-LOC134683370|LOC134683370" 6.09672781236733 1.56310782802963 0.69546539023957 0.00162867287265506 0.00737568512383129
"gene-LOC134707431|LOC134707431" 22.6100994931726 0.976787603392636 0.419081723481075 0.00277476111893078 0.011491570130201
"STRG.12331|LOC134703806" 25.3344041018518 0.627242407631872 0.173636365955397 0.00011118809154934 0.000757759198141147
"gene-LOC134721786|LOC134721786" 40.4903174879085 -1.08426041137884 0.287173084238678 2.23623617153152e-05 0.00018807399065341
"gene-LOC134720550|LOC134720550" 85.6973717117734 1.56315580177971 0.347976630429762 6.28181803348949e-07 8.25540159213137e-06
"gene-LOC134703968|LOC134703968" 317.487130807632 -0.760651499171101 0.161978699877973 7.2167216851147e-07 9.26810806696388e-06
"gene-LOC134702967|LOC134702967" 276.610585540233 -0.660803751740796 0.1255678755572 4.90467049552582e-08 1.09953534178937e-06
"gene-LOC134700101|LOC134700101" 13.9232167682494 -0.708666837592469 0.306988551752327 0.00538702325178911 0.0197429767072023
"gene-LOC134683226|LOC134683226" 119.241163193524 1.77088884281253 0.654963497175043 0.000393997674238029 0.00222607234221295
"gene-LOC134721106|LOC134721106" 70.8161138262891 1.45356496311491 0.267063983677854 5.46960332221232e-09 2.18272974749299e-07
"gene-LOC134690726|LOC134690726" 25.7032862159997 -2.37637506539073 0.544164520177633 7.36542515753197e-07 9.44326332488254e-06
"gene-LOC134725373|LOC134725373" 86.0123602743059 -0.346975378034708 0.151113367299807 0.0149271757552686 0.0447231951995484
"gene-LOC134715287|LOC134715287" 21.1864338411894 0.56304290539722 0.19830914064563 0.00188525406479862 0.00838413162112008
"gene-LOC134721244|LOC134721244" 27.0324992236938 -0.410750265571768 0.180444465204843 0.013604886106411 0.0416901126210443
"gene-LOC134712467|LOC134712467" 37.0706211215108 0.85829664018301 0.21963267750355 2.0302123648135e-05 0.000172759580477526
"gene-LOC134715280|LOC134715280" 15.6060605200393 0.851922451012809 0.224076079835339 3.46888046543199e-05 0.000272778528497098
"gene-LOC134683400|LOC134683400" 20.2920403917419 0.618181410598785 0.267357382997475 0.00712542311711057 0.0246416865308465
"gene-LOC134724935|LOC134724935" 37.4379138279882 0.593643384237932 0.248198291495156 0.00628990346743673 0.0223676669224663
"STRG.6456|LOC134722182" 29.2140782664835 -0.719597199290444 0.181623133354283 2.29138897654769e-05 0.000191582107777439
"gene-LOC134695559|LOC134695559" 283.060596604132 -0.69380059778984 0.131760781530647 4.46914175234361e-08 1.02589550344965e-06
"gene-LOC134715003|LOC134715003" 123.618736609826 -0.51094332540793 0.135145693611431 7.71568283742654e-05 0.000554935650230293
"gene-LOC134691153|LOC134691153" 30.1933426890017 0.752735164660947 0.325554353386295 0.0048565585427687 0.0180983312666684
"STRG.11813|LOC134702623" 184.477400211617 -0.774105032698121 0.155151665518669 1.58738098807964e-07 2.65151416897747e-06
"gene-LOC134706953|LOC134706953" 20.7106147749804 0.833244774770265 0.233615635251458 7.92817189612654e-05 0.000568618278087953
"gene-LOC134694790|LOC134694790" 79.6044268789872 1.1645899908255 0.366114688307952 0.000177097841199858 0.00112587823256991
"gene-LOC134709611|LOC134709611" 12.0020457727111 -0.573171776589377 1.07291714011601 0.013760590031214 0.0420362455840949
"gene-LOC134725980|LOC134725980" 9.65586354693933 0.771034180622366 0.392759528910668 0.0102913918364074 0.0334197802667241
"gene-LOC134685670|LOC134685670" 39.9150732091935 0.781879311594924 0.183405859725189 5.28639447071631e-06 5.17634564584699e-05
"gene-LOC134725190|LOC134725190" 41.1543092435488 -0.63359275147317 0.179069093584087 0.000141017895174515 0.000928055109272967
"gene-LOC134706006|LOC134706006" 10.3356655392194 -1.86587893567183 0.571186032036375 6.92910522381991e-05 0.00050355876541258
"gene-LOC134699212|LOC134699212" 10.7624767835384 0.819112059537798 0.30735371842265 0.00172311845549956 0.00774393270710148
"gene-LOC134681153|LOC134681153" 95.4522665821998 1.26851315699137 0.29912517732469 2.56528874561553e-06 2.75463148636334e-05
"gene-LOC134696380|LOC134696380" 23.4372971923377 1.10156004553525 0.305093247473078 4.33975528357137e-05 0.000336770280962973
"gene-LOC134712553|LOC134712553" 69.0579615763423 1.38335546521801 0.38777695010331 3.39821588506266e-05 0.000268322566331364
"gene-LOC134714678|LOC134714678" 11.3291213751404 -0.640072726680789 0.273077755103353 0.00604716278465205 0.0216753609490076
"gene-LOC134703268|LOC134703268" 309.58290942464 -0.644704302456625 0.127729061443602 1.60656299636653e-07 2.67138358140902e-06
"gene-LOC134685515|LOC134685515" 26.2405269095965 0.766702534218996 0.370237703693294 0.0080978290323715 0.0274352873138278
"gene-LOC134715721|LOC134715721" 21.0784357849475 -0.696090097420785 0.231662832743346 0.000790043069442501 0.00398766307663967
