"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134687211|LOC134687211" 26.9878666974781 1.53609325655728 0.307061391382865 2.90829876761541e-08 1.2499221814596e-05
"gene-LOC134712383|LOC134712383" 37.255846505932 -0.857012778536098 0.241120741250095 2.03010696879951e-05 0.00253304959848919
"gene-LOC134725734|LOC134725734" 20.5808694637161 1.83741449154298 0.484895083076967 7.15876951193215e-06 0.00108588707733935
"gene-LOC134721973|LOC134721973" 159.582950459498 -0.679486778065623 0.15768101456058 1.19102705219866e-06 0.000297218879864802
"gene-LOC134712367|LOC134712367" 50.5749856810785 0.700014742243934 0.251639339588288 0.000334508270779161 0.0158758035751386
"gene-LOC134712398|LOC134712398" 18.1969748117081 0.62625909550755 0.259235643619361 0.000996072050208591 0.0316849341524486
"gene-LOC134712215|LOC134712215" 33.0458032159113 1.34919778708015 0.346245458643357 4.8542955335364e-06 0.000801808549712626
"gene-LOC134715464|LOC134715464" 180.091238227154 -0.611190496497703 0.117955740283008 1.90538115899652e-08 8.67060508588061e-06
"gene-LOC134706411|LOC134706411" 9.1597103806685 -1.08900373281109 0.371226772531016 0.000156020400888977 0.0102285917057384
"gene-LOC134691255|LOC134691255" 37.6676325167764 0.771396661364265 0.198114893672989 6.69722594371532e-06 0.00105590343890881
"gene-LOC134686881|LOC134686881" 43.1280378352672 -0.513259313528938 0.195454174954514 0.000745356963549925 0.0263291391325216
"gene-LOC134697688|LOC134697688" 59.2917714735944 -0.471169164785118 0.209397323641267 0.00217532465741376 0.0485137637273341
"gene-LOC134684994|LOC134684994" 13.7685895920969 -1.30848974875132 0.39368724903666 3.67915512995918e-05 0.00395304778963392
"gene-LOC134687225|LOC134687225" 419.807720036341 -0.736560226660361 0.247728178803378 0.00016147415024863 0.0104097002193617
"gene-LOC134711376|LOC134711376" 82.7743275086309 0.348306257811858 0.137180821777471 0.00192074590589143 0.0451638003889852
"gene-LOC134714540|LOC134714540" 54.2486854473455 0.460226245014633 0.193236095810757 0.00175989576166855 0.0424120656481471
"gene-LOC134708032|LOC134708032" 22.7643161697075 -0.897684489428782 0.276247251900718 5.99640938130222e-05 0.0057015078605999
"gene-LOC134685609|LOC134685609" 174.612891700704 0.582137405432635 0.208112354839705 0.000400838465164442 0.0177193506657836
"STRG.6124|LOC134721622" 41.6636394392671 0.789023733072096 0.278171372770733 0.000253612619355139 0.0139937083759893
"gene-LOC134711211|LOC134711211" 48.2355783217798 0.413099730000326 0.168262566652454 0.00175951653569593 0.0424120656481471
"gene-LOC134714976|LOC134714976" 36.3879300543032 0.762887354821017 0.32276297258435 0.000919520658232661 0.0306169607437168
"gene-LOC134706271|LOC134706271" 38.7548594069905 -0.811290140967014 0.193331236439275 1.76509627854314e-06 0.000413781357903325
"gene-LOC134693219|LOC134693219" 29.9250057468228 0.583020322792179 0.270734657619132 0.00201964671961113 0.046361979296474
"gene-LOC134688158|LOC134688158" 27.60237256512 -0.662236497963733 0.264745413038296 0.000701406813108977 0.0251207551213474
"gene-LOC134708005|LOC134708005" 55.8245459534403 0.852959641006297 0.215877477156564 4.87138079582386e-06 0.000801808549712626
"gene-LOC134707958|LOC134707958" 88.6143653370988 1.08907765904636 0.155268031194594 1.60055402128402e-13 3.0954714771633e-10
"gene-LOC134714537|LOC134714537" 36.5867776095961 -1.29808626057479 0.210823145248329 3.62306112085304e-11 4.00400011870273e-08
"gene-LOC134688364|LOC134688364" 46.1066363839985 -0.656885650864205 0.243258582715812 0.000428716974156185 0.0187375961134025
"gene-LOC134709302|LOC134709302" 9.00741781187054 0.886187756447987 0.393656430299985 0.00109003854291764 0.0334109315464122
"gene-LOC134716407|LOC134716407" 71.4748234722809 -1.53810719550171 0.382611213344346 2.31159696920829e-06 0.00047972939517813
"gene-LOC134723224|LOC134723224" 22.6044784194265 0.503981569115554 0.205262680058274 0.00126572472408116 0.0361315367730325
"gene-LOC134712427|LOC134712427" 22.0557170242001 -0.61679052669966 0.251766579561215 0.000926107654347173 0.0306169607437168
"gene-LOC134712368|LOC134712368" 419.62125790726 0.727390358347685 0.131551867058275 2.55809822184948e-09 1.52226521878674e-06
"gene-LOC134725758|LOC134725758" 108.76812585307 0.787486575415562 0.310822929320796 0.000600698582048943 0.0226683133206372
"gene-LOC134715440|LOC134715440" 38.8114375819075 -0.795050836502136 0.246982492588674 7.267627458954e-05 0.00631711977780541
"gene-LOC134721793|LOC134721793" 37.7884514246962 0.432782893729405 0.166838306759743 0.00111303728672336 0.0334109315464122
"gene-LOC134712723|LOC134712723" 98.1324066402888 -0.611967256219761 0.233000946343456 0.000562339982547724 0.0219710207322687
"gene-LOC134680676|LOC134680676" 22.5162183526282 1.42761281623352 0.333932234737288 9.51038563939296e-07 0.000249921998812091
"gene-LOC134706827|LOC134706827" 135.190091691635 0.604514053490201 0.216906989942001 0.00039442305586952 0.017637322313333
"gene-LOC134712784|LOC134712784" 73.0827376314476 0.335969071250706 0.124612048423575 0.00135591454651444 0.0366442992299153
"gene-LOC134706301|LOC134706301" 33.0863110676352 0.705237618625735 0.217399015719311 7.75391803331488e-05 0.00652003368540477
"gene-LOC134716154|LOC134716154" 48.5727833326984 -0.641165283178493 0.248429550467038 0.000608762326033617 0.0227506538850051
"gene-LOC134710890|LOC134710890" 14.0702130709552 -0.851891462541394 0.449232012536685 0.00205836992292108 0.0468339697756395
"gene-LOC134710063|LOC134710063" 47.5981253982268 0.449657308216119 0.169978579351263 0.000901878118197127 0.0304669393990086
"gene-LOC134691121|LOC134691121" 28.3202148174219 1.16505763361464 0.317383613516513 1.23370978392287e-05 0.00173526888880497
"gene-LOC134710951|LOC134710951" 50.96482695507 -0.776176330554847 0.237401044976276 6.22919817297678e-05 0.0057015078605999
"gene-LOC134687860|LOC134687860" 44.1662511701155 0.403413135266378 0.16391804703739 0.00181176946568181 0.0433927200820881
"gene-LOC134718520|LOC134718520" 26.6668841593989 -0.718390001644718 0.223432260412339 8.34824008134104e-05 0.00674053661107787
"gene-LOC134712678|LOC134712678" 67.2664007414013 0.586233588321165 0.216916224816687 0.000524482749141875 0.0211322841008414
"gene-LOC134707977|LOC134707977" 50.5623606938089 1.18944954462682 0.198841422400992 1.35092852047733e-10 1.16119811493473e-07
"gene-LOC134712189|LOC134712189" 19.9751494846861 -0.877053229889419 0.320492047443214 0.000299749147769135 0.0148510128073257
"gene-LOC134708146|LOC134708146" 734.499084380955 -1.41055348449266 0.532445847551614 0.00024296234798449 0.0135315544802418
"gene-LOC134706448|LOC134706448" 192.685429391586 0.691623043593105 0.163511652493391 1.82325813724821e-06 0.000414844851463298
"gene-LOC134725888|LOC134725888" 110.021558917627 -0.351592924875394 0.13705307235471 0.0016844505370419 0.0416322982573677
"gene-LOC134715595|LOC134715595" 39.4618516774615 -0.917676123701734 0.276306377525741 4.46816513652813e-05 0.00454812177581337
"gene-LOC134687679|LOC134687679" 123.764090039968 -0.504197113484338 0.230431688322887 0.00219344194863461 0.0487599623983832
"gene-LOC134725956|LOC134725956" 248.889547908217 0.380081202144185 0.127660147255421 0.000463271684137282 0.0195839876966449
"gene-LOC134711882|LOC134711882" 123.004188964955 -1.43621021820585 0.366262489095213 3.465194379767e-06 0.000638255802901845
"gene-LOC134686875|LOC134686875" 17.7332681877542 0.591838104857032 0.253312021020062 0.00132376838663515 0.0364827649470838
"gene-LOC134725661|LOC134725661" 142.049079995768 0.469623236556888 0.2052152937962 0.00209133048271777 0.0471809256178787
"gene-LOC134685680|LOC134685680" 21.9805291441241 0.822656479645178 0.253353899673013 7.01352453079786e-05 0.00616552565571048
"gene-LOC134713071|LOC134713071" 195.031081747693 0.384176965055181 0.152994596389709 0.00173050196789925 0.0421568600958706
"gene-LOC134700608|LOC134700608" 17.9917068637712 -0.941742423901541 0.425141008006939 0.00099255844172473 0.0316849341524486
"gene-LOC134706779|LOC134706779" 15.0836941200549 0.537112016134883 0.231376675947844 0.00155747189001769 0.0395036148891044
"gene-LOC134711029|LOC134711029" 511.472936693933 0.322972569365246 0.100295383360634 0.000283782768035962 0.0144430492995145
"gene-LOC134688602|LOC134688602" 148.841165150594 -0.501546611828283 0.171069897907899 0.000314772268218877 0.0152192391683827
"gene-LOC134706264|LOC134706264" 81.6639499041762 -0.714548988616078 0.287132300787996 0.00065894037230456 0.0241456335975839
"gene-LOC134698149|LOC134698149" 63.7571038829948 -0.524750192495896 0.223424282176273 0.00144977395513347 0.0376935944647972
"gene-LOC134680861|LOC134680861" 100.442958887413 0.67424634689748 0.323406960004649 0.00200337629747897 0.0462630419023801
"gene-LOC134686823|LOC134686823" 125.558203979224 1.2361500385622 0.327350072347732 8.06250919246388e-06 0.0011994532906327
"gene-LOC134724165|LOC134724165" 38.2336213179052 2.63627667611442 0.717768105998042 1.0382727002835e-05 0.00148742177951726
"gene-LOC134692757|LOC134692757" 80.4961569730308 0.649610831824451 0.133132715318236 9.36633457927656e-08 3.81357706869913e-05
"gene-LOC134686698|LOC134686698" 74.5878345139951 -0.809739743195023 0.389804223829986 0.00143837611528735 0.0376935944647972
"gene-LOC134708396|LOC134708396" 7.44877041415714 -1.2587151867413 0.703632474228864 0.00198180322336986 0.0461784028192447
"gene-LOC134715896|LOC134715896" 278.491800926868 0.680303433793977 0.176573451040213 8.8316719381549e-06 0.00128909083233144
"gene-LOC134683165|LOC134683165" 174.46848668376 -0.833114949185629 0.247217595725853 3.95644907175088e-05 0.00419275205740614
"gene-LOC134714771|LOC134714771" 87.9631145769209 -0.428045660311835 0.157229581911591 0.00077087030801187 0.0271066031944538
"gene-LOC134718519|LOC134718519" 54.6810927998541 0.713212044300271 0.255696166433974 0.000324018699016239 0.0154728929357384
"gene-LOC134722016|LOC134722016" 13.7221379872481 0.835101464888572 0.304866774118799 0.000303778116712408 0.0148510128073257
"gene-LOC134708235|LOC134708235" 378.928501275972 0.498480983707908 0.222501087150797 0.002120649192354 0.0475517163827552
"gene-LOC134696787|LOC134696787" 30.0715516602516 -0.820434315727382 0.25494977408911 6.8643840382977e-05 0.00610377872646794
"gene-LOC134721040|LOC134721040" 18.8260956660747 -0.763854588055052 0.253270356630946 0.000149683766374386 0.0100131074893519
"gene-LOC134683324|LOC134683324" 47.9016724702422 -0.630796222424027 0.245063478835662 0.000631089752967014 0.0233593795643676
"gene-LOC134720746|LOC134720746" 245.959546421647 1.26058126859936 0.241499338402896 1.02072561547442e-08 5.64023811522152e-06
"gene-LOC134688292|LOC134688292" 104.355046644681 1.08643352695908 0.332554875149801 5.32993700045595e-05 0.00528620418404195
"gene-LOC134680725|LOC134680725" 18.3024340992542 -0.640294989052324 0.235696800555504 0.000441525791187004 0.0189465703101834
"gene-LOC134693705|LOC134693705" 47.9650252033106 0.659642005260356 0.233601619788126 0.000322328789321903 0.0154728929357384
"gene-LOC134683452|LOC134683452" 37.2517484491818 -0.868146918229242 0.273430618724034 7.46067659367217e-05 0.00641173218375163
"gene-LOC134695781|LOC134695781" 92.3859802831424 0.665442072101718 0.234677018874092 0.000305236690326369 0.0148510128073257
"gene-LOC134692455|LOC134692455" 178.971429098447 0.498728946170035 0.170456460705729 0.000342406970874336 0.0161515873578284
"gene-LOC134725835|LOC134725835" 158.756688962398 -0.423677099473746 0.182808378911738 0.00221031770832806 0.0489943203198448
"gene-LOC134707545|LOC134707545" 99.4842391291406 -0.432111057725166 0.175125669682341 0.00150242878268689 0.0383590398114383
"gene-LOC134688520|LOC134688520" 94.8357511389703 -0.481728232875232 0.124817183339973 1.28487621892214e-05 0.0017635852656198
"gene-LOC134682572|LOC134682572" 13.5074228697642 0.866743423060639 0.321223484992105 0.00034472510246972 0.0161623841982167
"gene-LOC134697101|LOC134697101" 38.6188383395054 0.581829751582893 0.258291047870571 0.00164342249451319 0.0407484500562629
"gene-LOC134720673|LOC134720673" 227.996604892894 -0.639352854267815 0.301663640842249 0.0017535463575836 0.0424120656481471
"gene-LOC134683028|LOC134683028" 12.3751619008902 0.862726243977205 0.31961835614256 0.000368372774005889 0.0169626891649379
"gene-LOC134724767|LOC134724767" 121.815832255651 0.852927732070906 0.427389203325435 0.00185055696240942 0.0441849032753064
"gene-LOC134706246|LOC134706246" 45.0645655228322 0.671218669544464 0.180809774532454 1.55594915672503e-05 0.00204013943668218
"gene-LOC134709951|LOC134709951" 16.2088885499318 0.807471804253931 0.316726261213418 0.000560082113127183 0.0219710207322687
"gene-LOC134710081|LOC134710081" 26.912338945098 -0.711822215325678 0.26299108400028 0.000384404049478034 0.0173903492793104
"gene-LOC134725486|LOC134725486" 108.662406419551 0.55767590459839 0.235658151777281 0.00133002075784984 0.0364827649470838
"gene-LOC134683162|LOC134683162" 98.3344594305573 0.979879526194819 0.284056114671695 2.97730015017796e-05 0.00333802811040242
"gene-LOC134690130|LOC134690130" 29.9216737819087 -0.754609928293104 0.267066571926614 0.000257903058574317 0.0139937083759893
"gene-LOC134708469|LOC134708469" 207.107701684726 -0.485046347276624 0.187720513973139 0.000892324304488355 0.0302764071031663
"gene-LOC134691435|LOC134691435" 164.253855922527 0.551322463863264 0.182005147701006 0.000213879601498841 0.0124403954676319
"gene-LOC134718400|LOC134718400" 36.9140352584159 0.73619596986779 0.294622646172983 0.000690294559840918 0.0248377614647876
"gene-LOC134716897|LOC134716897" 246.219460445625 -0.981330849878957 0.299562655687575 4.651000013943e-05 0.00467274494907312
"gene-LOC134724725|LOC134724725" 51.4040390158214 -0.787832497537262 0.224508088003768 2.62451058657878e-05 0.0031723771715271
"gene-LOC134711077|LOC134711077" 24.1209018679091 -0.561038846222506 0.222167294012596 0.00087197180586615 0.0297161845382403
"gene-LOC134706903|LOC134706903" 27.8445697262601 -1.99873798535215 0.485390143556221 1.37458271483799e-06 0.000332305371312085
"gene-LOC134715372|LOC134715372" 32.6292837509664 -0.611212469736044 0.211444980496579 0.000279351100079748 0.0143718014495575
"gene-LOC134692001|LOC134692001" 12.1047811999769 -1.30851435210543 0.719951117045158 0.00163518028170707 0.0407484500562629
"gene-LOC134725551|LOC134725551" 245.082178990401 0.415109659578765 0.125281436075851 0.00012846760853812 0.0093757115061405
"gene-LOC134693842|LOC134693842" 106.030006046642 -0.891771879250667 0.224139912009407 3.82929680574308e-06 0.000673260002027919
"gene-LOC134683549|LOC134683549" 47.0490352482066 2.99408548009707 0.493707640038968 7.64031620934336e-11 7.38818577443503e-08
"gene-LOC134683210|LOC134683210" 25.5915270281983 1.16787448910759 0.4124367379708 0.000192998001291338 0.0117561617164551
"gene-LOC134720835|LOC134720835" 12.7739503990121 -0.770608631384846 0.300568916908993 0.000549782892696933 0.0218108741430947
"gene-LOC134715412|LOC134715412" 1218.94806006498 0.50096991164829 0.145387077865994 6.07573920745132e-05 0.0057015078605999
"gene-LOC134706664|LOC134706664" 37.4835190931098 -0.572321712497876 0.265202125755762 0.0019461904633956 0.0455197297761386
"gene-LOC134722735|LOC134722735" 84.2687710444897 -0.631964316660674 0.202600513468329 0.000126010967668418 0.00937327736425845
"gene-LOC134688259|LOC134688259" 56.1186015241694 -0.516914192403116 0.181369675244015 0.000394335653750391 0.017637322313333
"gene-LOC134706257|LOC134706257" 124.221183574162 -0.44039008182427 0.188658604637313 0.00200078544901349 0.0462630419023801
"gene-LOC134715951|LOC134715951" 74.3930644434201 -0.433178716341142 0.167705748208401 0.00111241906833274 0.0334109315464122
"gene-LOC134681206|LOC134681206" 19.7969548216259 -0.684600912008708 0.2198879936481 0.000124911771469405 0.00937327736425845
"gene-LOC134724598|LOC134724598" 31.8048210770046 0.5310768817132 0.214670657590682 0.00108543496069258 0.0334109315464122
